symbol,open,close,volume,date
AVY,135.26,136.11,656213,"2020-01-30, 06-00-00"
AVY,135.02,131.24,690699,"2020-01-31, 06-00-00"
AVY,132.05,133.98,558739,"2020-02-03, 06-00-00"
AVY,135.31,136.85,689491,"2020-02-04, 06-00-00"
AVY,138.36,140.11,750842,"2020-02-05, 06-00-00"
AVY,140.64,138.89,467905,"2020-02-06, 06-00-00"
AVY,137.84,136.24,327228,"2020-02-07, 06-00-00"
AVY,135.49,136.64,187007,"2020-02-10, 06-00-00"
AVY,137.16,137.62,262566,"2020-02-11, 06-00-00"
AVY,138.06,139.83,762520,"2020-02-12, 06-00-00"
AVY,139.3,138.16,356248,"2020-02-13, 06-00-00"
AVY,138.01,138.13,317524,"2020-02-14, 06-00-00"
AVY,137.75,135.98,386293,"2020-02-18, 06-00-00"
AVY,136.16,136.77,492592,"2020-02-19, 06-00-00"
AVY,136.13,136.77,260286,"2020-02-20, 06-00-00"
AVY,135.95,133.95,550000,"2020-02-21, 06-00-00"
AVY,129.99,127.43,799824,"2020-02-24, 06-00-00"
AVY,127.87,121.52,889856,"2020-02-25, 06-00-00"
AVY,122.65,119.84,921657,"2020-02-26, 06-00-00"
AVY,117.1,115.09,873344,"2020-02-27, 06-00-00"
AVY,111.51,114.49,1002411,"2020-02-28, 06-00-00"
AVY,114.73,120.01,951424,"2020-03-02, 06-00-00"
AVY,119.19,117.96,811069,"2020-03-03, 06-00-00"
AVY,119.75,121.76,636724,"2020-03-04, 06-00-00"
AVY,117.16,119.12,1044208,"2020-03-05, 06-00-00"
AVY,115.43,120.82,802388,"2020-03-06, 06-00-00"
AVY,114.02,115.46,1039832,"2020-03-09, 05-00-00"
AVY,118.83,120.36,923145,"2020-03-10, 05-00-00"
AVY,116.73,110.94,1088201,"2020-03-11, 05-00-00"
AVY,104.42,104.22,1149356,"2020-03-12, 05-00-00"
AVY,109.43,106.08,784542,"2020-03-13, 05-00-00"
AVY,93.5,97.01,839619,"2020-03-16, 05-00-00"
AVY,99.34,106.71,850222,"2020-03-17, 05-00-00"
AVY,97.74,105.46,732713,"2020-03-18, 05-00-00"
AVY,104.45,103.05,639524,"2020-03-19, 05-00-00"
AVY,103.41,90.8,906640,"2020-03-20, 05-00-00"
AVY,89.6,78.75,925648,"2020-03-23, 05-00-00"
AVY,82.47,96.76,994728,"2020-03-24, 05-00-00"
AVY,96.27,97.76,1125160,"2020-03-25, 05-00-00"
AVY,98.72,101.99,711562,"2020-03-26, 05-00-00"
AVY,98.35,100.31,543305,"2020-03-27, 05-00-00"
AVY,100.97,104.77,657327,"2020-03-30, 05-00-00"
AVY,102.96,101.87,1230207,"2020-03-31, 05-00-00"
AVY,98.02,95.93,809170,"2020-04-01, 05-00-00"
AVY,94.99,95.9,794649,"2020-04-02, 05-00-00"
AVY,94.8,93.61,827751,"2020-04-03, 05-00-00"
AVY,98.96,100.42,660950,"2020-04-06, 05-00-00"
AVY,103.5,104.16,691750,"2020-04-07, 05-00-00"
AVY,105.56,110.21,544321,"2020-04-08, 05-00-00"
AVY,110.94,115.03,688769,"2020-04-09, 05-00-00"
AVY,114.15,108.78,580386,"2020-04-13, 05-00-00"
AVY,111.0,110.53,376218,"2020-04-14, 05-00-00"
AVY,106.82,106.98,425799,"2020-04-15, 05-00-00"
AVY,107.66,104.68,539790,"2020-04-16, 05-00-00"
AVY,107.24,109.36,405585,"2020-04-17, 05-00-00"
AVY,107.85,104.9,370727,"2020-04-20, 05-00-00"
AVY,102.76,103.26,506497,"2020-04-21, 05-00-00"
AVY,104.46,105.37,429723,"2020-04-22, 05-00-00"
AVY,106.5,106.73,494153,"2020-04-23, 05-00-00"
AVY,108.04,108.54,400617,"2020-04-24, 05-00-00"
AVY,108.97,114.0,470698,"2020-04-27, 05-00-00"
AVY,116.38,114.68,640523,"2020-04-28, 05-00-00"
AVY,116.37,114.16,859939,"2020-04-29, 05-00-00"
AVY,111.02,110.39,620721,"2020-04-30, 05-00-00"
AVY,108.4,108.07,469241,"2020-05-01, 05-00-00"
AVY,107.65,106.92,378168,"2020-05-04, 05-00-00"
AVY,107.57,106.49,444305,"2020-05-05, 05-00-00"
AVY,107.1,105.75,333546,"2020-05-06, 05-00-00"
AVY,107.03,104.32,628480,"2020-05-07, 05-00-00"
AVY,106.35,109.26,379357,"2020-05-08, 05-00-00"
AVY,108.16,108.81,409913,"2020-05-11, 05-00-00"
AVY,109.18,104.46,415786,"2020-05-12, 05-00-00"
AVY,103.36,102.26,551128,"2020-05-13, 05-00-00"
AVY,101.23,102.22,500626,"2020-05-14, 05-00-00"
AVY,101.18,100.48,499599,"2020-05-15, 05-00-00"
AVY,104.28,104.49,576113,"2020-05-18, 05-00-00"
AVY,103.79,102.81,380456,"2020-05-19, 05-00-00"
AVY,103.9,105.75,484191,"2020-05-20, 05-00-00"
AVY,105.02,105.91,464064,"2020-05-21, 05-00-00"
AVY,105.8,106.45,577680,"2020-05-22, 05-00-00"
AVY,109.39,111.45,615121,"2020-05-26, 05-00-00"
AVY,113.52,113.42,677152,"2020-05-27, 05-00-00"
AVY,114.59,112.19,397530,"2020-05-28, 05-00-00"
AVY,111.67,110.67,1155827,"2020-05-29, 05-00-00"
AVY,111.3,112.97,493205,"2020-06-01, 05-00-00"
AVY,112.59,115.57,643214,"2020-06-02, 05-00-00"
AVY,117.25,119.75,629372,"2020-06-03, 05-00-00"
AVY,118.46,118.74,432700,"2020-06-04, 05-00-00"
AVY,122.7,123.32,739144,"2020-06-05, 05-00-00"
AVY,122.95,124.61,441211,"2020-06-08, 05-00-00"
AVY,123.29,122.42,363288,"2020-06-09, 05-00-00"
AVY,122.35,121.46,656897,"2020-06-10, 05-00-00"
AVY,118.91,112.01,710460,"2020-06-11, 05-00-00"
AVY,115.98,113.5,429915,"2020-06-12, 05-00-00"
AVY,110.38,115.52,376149,"2020-06-15, 05-00-00"
AVY,119.75,116.35,547425,"2020-06-16, 05-00-00"
AVY,116.66,115.75,260374,"2020-06-17, 05-00-00"
AVY,115.69,116.47,412893,"2020-06-18, 05-00-00"
AVY,118.61,114.52,536527,"2020-06-19, 05-00-00"
AVY,113.46,113.77,403867,"2020-06-22, 05-00-00"
AVY,115.12,115.48,605320,"2020-06-23, 05-00-00"
AVY,114.38,112.29,908120,"2020-06-24, 05-00-00"
AVY,112.06,111.37,826873,"2020-06-25, 05-00-00"
AVY,111.13,109.83,1504370,"2020-06-26, 05-00-00"
AVY,110.83,111.94,337879,"2020-06-29, 05-00-00"
AVY,111.79,114.09,594901,"2020-06-30, 05-00-00"
AVY,114.34,114.02,492539,"2020-07-01, 05-00-00"
AVY,115.19,117.0,728378,"2020-07-02, 05-00-00"
AVY,119.43,118.18,629357,"2020-07-06, 05-00-00"
AVY,116.7,115.85,480318,"2020-07-07, 05-00-00"
AVY,115.48,112.95,673605,"2020-07-08, 05-00-00"
AVY,112.5,110.61,573354,"2020-07-09, 05-00-00"
AVY,110.8,111.04,970833,"2020-07-10, 05-00-00"
AVY,112.2,112.15,946118,"2020-07-13, 05-00-00"
AVY,112.12,115.82,784412,"2020-07-14, 05-00-00"
AVY,118.05,118.99,761721,"2020-07-15, 05-00-00"
AVY,118.89,119.42,675306,"2020-07-16, 05-00-00"
AVY,120.27,121.26,595378,"2020-07-17, 05-00-00"
AVY,120.5,119.89,310397,"2020-07-20, 05-00-00"
AVY,120.11,120.49,400462,"2020-07-21, 05-00-00"
AVY,120.13,122.2,358608,"2020-07-22, 05-00-00"
AVY,122.26,120.91,362815,"2020-07-23, 05-00-00"
AVY,121.05,120.41,1467750,"2020-07-24, 05-00-00"
AVY,120.46,115.86,1203814,"2020-07-27, 05-00-00"
AVY,117.25,117.6,968454,"2020-07-28, 05-00-00"
AVY,118.2,117.96,746714,"2020-07-29, 05-00-00"
AVY,116.34,115.13,457926,"2020-07-30, 05-00-00"
AVY,114.7,113.34,400274,"2020-07-31, 05-00-00"
AVY,114.04,112.81,480743,"2020-08-03, 05-00-00"
AVY,112.32,113.84,657751,"2020-08-04, 05-00-00"
AVY,114.47,116.09,608896,"2020-08-05, 05-00-00"
AVY,115.94,114.45,580864,"2020-08-06, 05-00-00"
AVY,113.72,115.82,379654,"2020-08-07, 05-00-00"
AVY,116.36,116.18,343252,"2020-08-10, 05-00-00"
AVY,118.18,118.35,625932,"2020-08-11, 05-00-00"
AVY,119.94,120.46,419589,"2020-08-12, 05-00-00"
AVY,119.11,118.43,366712,"2020-08-13, 05-00-00"
AVY,117.5,116.59,378551,"2020-08-14, 05-00-00"
AVY,117.43,115.86,354168,"2020-08-17, 05-00-00"
AVY,115.7,114.34,403332,"2020-08-18, 05-00-00"
AVY,115.04,114.25,333933,"2020-08-19, 05-00-00"
AVY,113.09,113.44,441538,"2020-08-20, 05-00-00"
AVY,113.31,114.58,360716,"2020-08-21, 05-00-00"
AVY,115.48,115.38,240720,"2020-08-24, 05-00-00"
AVY,116.1,115.91,438395,"2020-08-25, 05-00-00"
AVY,115.63,115.75,371072,"2020-08-26, 05-00-00"
AVY,115.34,116.29,349755,"2020-08-27, 05-00-00"
AVY,116.64,118.18,314471,"2020-08-28, 05-00-00"
AVY,118.18,115.39,544281,"2020-08-31, 05-00-00"
AVY,114.16,117.66,521804,"2020-09-01, 05-00-00"
AVY,117.78,121.16,553646,"2020-09-02, 05-00-00"
AVY,121.21,119.08,561090,"2020-09-03, 05-00-00"
AVY,120.42,119.08,574434,"2020-09-04, 05-00-00"
AVY,118.38,114.06,606394,"2020-09-08, 05-00-00"
AVY,114.59,116.35,439270,"2020-09-09, 05-00-00"
AVY,117.2,116.04,546231,"2020-09-10, 05-00-00"
AVY,117.23,119.79,807171,"2020-09-11, 05-00-00"
AVY,121.29,121.81,723735,"2020-09-14, 05-00-00"
AVY,123.17,128.02,956538,"2020-09-15, 05-00-00"
AVY,128.36,128.33,1137357,"2020-09-16, 05-00-00"
AVY,127.0,128.69,708755,"2020-09-17, 05-00-00"
AVY,128.04,125.48,741940,"2020-09-18, 05-00-00"
AVY,123.1,121.2,630122,"2020-09-21, 05-00-00"
AVY,120.91,122.01,672234,"2020-09-22, 05-00-00"
AVY,122.29,118.71,696042,"2020-09-23, 05-00-00"
AVY,118.01,117.36,614069,"2020-09-24, 05-00-00"
AVY,116.2,119.3,429422,"2020-09-25, 05-00-00"
AVY,120.76,123.01,565170,"2020-09-28, 05-00-00"
AVY,123.64,124.59,662666,"2020-09-29, 05-00-00"
AVY,125.36,127.84,886425,"2020-09-30, 05-00-00"
AVY,128.71,124.65,679878,"2020-10-01, 05-00-00"
AVY,122.79,124.33,718287,"2020-10-02, 05-00-00"
AVY,125.96,128.22,770829,"2020-10-05, 05-00-00"
AVY,129.28,126.34,763664,"2020-10-06, 05-00-00"
AVY,128.11,129.56,409196,"2020-10-07, 05-00-00"
AVY,130.03,132.06,411728,"2020-10-08, 05-00-00"
AVY,133.04,130.5,469263,"2020-10-09, 05-00-00"
AVY,131.6,129.31,673311,"2020-10-12, 05-00-00"
AVY,129.0,129.44,353028,"2020-10-13, 05-00-00"
AVY,129.39,131.18,345842,"2020-10-14, 05-00-00"
AVY,129.79,132.86,419786,"2020-10-15, 05-00-00"
AVY,133.72,134.02,435533,"2020-10-16, 05-00-00"
AVY,133.93,133.74,674284,"2020-10-19, 05-00-00"
AVY,135.41,134.34,579332,"2020-10-20, 05-00-00"
AVY,134.49,142.56,1400811,"2020-10-21, 05-00-00"
AVY,138.59,140.87,736235,"2020-10-22, 05-00-00"
AVY,142.07,141.74,683119,"2020-10-23, 05-00-00"
AVY,140.49,139.25,379726,"2020-10-26, 05-00-00"
AVY,139.44,138.15,528326,"2020-10-27, 05-00-00"
AVY,135.18,135.15,600562,"2020-10-28, 05-00-00"
AVY,135.63,139.81,579491,"2020-10-29, 05-00-00"
AVY,138.15,138.39,550230,"2020-10-30, 05-00-00"
AVY,140.09,141.7,480770,"2020-11-02, 06-00-00"
AVY,143.88,145.21,452531,"2020-11-03, 06-00-00"
AVY,145.29,143.38,483012,"2020-11-04, 06-00-00"
AVY,145.4,147.04,348608,"2020-11-05, 06-00-00"
AVY,147.12,148.26,312119,"2020-11-06, 06-00-00"
AVY,153.99,152.35,891224,"2020-11-09, 06-00-00"
AVY,151.64,150.7,1172911,"2020-11-10, 06-00-00"
AVY,151.82,151.78,426883,"2020-11-11, 06-00-00"
AVY,150.54,147.62,493249,"2020-11-12, 06-00-00"
AVY,148.99,149.58,638159,"2020-11-13, 06-00-00"
AVY,152.18,152.6,513566,"2020-11-16, 06-00-00"
AVY,151.38,149.44,556536,"2020-11-17, 06-00-00"
AVY,150.16,147.43,480392,"2020-11-18, 06-00-00"
