symbol,open,close,volume,date
SIG,28.12,27.23,2315528,"2020-01-22, 06-00-00"
SIG,27.15,26.7,2355402,"2020-01-23, 06-00-00"
SIG,26.76,26.51,1655058,"2020-01-24, 06-00-00"
SIG,25.61,25.74,2092783,"2020-01-27, 06-00-00"
SIG,26.02,26.24,1772991,"2020-01-28, 06-00-00"
SIG,26.4,26.33,964297,"2020-01-29, 06-00-00"
SIG,25.97,26.28,1313230,"2020-01-30, 06-00-00"
SIG,26.07,24.31,2886921,"2020-01-31, 06-00-00"
SIG,24.34,24.13,1584157,"2020-02-03, 06-00-00"
SIG,24.73,24.18,1640181,"2020-02-04, 06-00-00"
SIG,24.58,26.25,1683543,"2020-02-05, 06-00-00"
SIG,26.24,26.53,1620535,"2020-02-06, 06-00-00"
SIG,26.24,25.19,1046903,"2020-02-07, 06-00-00"
SIG,25.1,24.7,896480,"2020-02-10, 06-00-00"
SIG,24.74,25.54,922100,"2020-02-11, 06-00-00"
SIG,25.77,26.93,1560061,"2020-02-12, 06-00-00"
SIG,26.61,26.77,1356861,"2020-02-13, 06-00-00"
SIG,26.67,26.07,1516765,"2020-02-14, 06-00-00"
SIG,26.18,26.12,1354813,"2020-02-18, 06-00-00"
SIG,26.18,27.52,1299816,"2020-02-19, 06-00-00"
SIG,27.26,28.68,1556931,"2020-02-20, 06-00-00"
SIG,28.33,28.33,1219669,"2020-02-21, 06-00-00"
SIG,27.16,27.82,1995088,"2020-02-24, 06-00-00"
SIG,28.12,25.63,1890809,"2020-02-25, 06-00-00"
SIG,26.0,22.74,2269151,"2020-02-26, 06-00-00"
SIG,21.75,22.64,2778669,"2020-02-27, 06-00-00"
SIG,21.41,23.32,3739909,"2020-02-28, 06-00-00"
SIG,23.77,22.59,2217044,"2020-03-02, 06-00-00"
SIG,22.65,22.18,1216075,"2020-03-03, 06-00-00"
SIG,22.6,23.14,1142801,"2020-03-04, 06-00-00"
SIG,22.38,22.11,2076595,"2020-03-05, 06-00-00"
SIG,21.09,21.14,1169954,"2020-03-06, 06-00-00"
SIG,19.75,17.95,3331676,"2020-03-09, 05-00-00"
SIG,18.69,18.78,1691110,"2020-03-10, 05-00-00"
SIG,18.11,16.78,2053992,"2020-03-11, 05-00-00"
SIG,15.05,13.12,3351082,"2020-03-12, 05-00-00"
SIG,13.93,14.18,2371586,"2020-03-13, 05-00-00"
SIG,11.37,10.56,5601951,"2020-03-16, 05-00-00"
SIG,10.63,10.9,5456826,"2020-03-17, 05-00-00"
SIG,10.09,7.3,4996604,"2020-03-18, 05-00-00"
SIG,7.18,8.74,4062701,"2020-03-19, 05-00-00"
SIG,8.99,7.74,2848170,"2020-03-20, 05-00-00"
SIG,7.74,5.84,7374641,"2020-03-23, 05-00-00"
SIG,6.3,6.6,6614140,"2020-03-24, 05-00-00"
SIG,7.0,7.33,6622330,"2020-03-25, 05-00-00"
SIG,8.06,9.52,12613010,"2020-03-26, 05-00-00"
SIG,8.57,7.9,5518930,"2020-03-27, 05-00-00"
SIG,7.71,6.64,4939705,"2020-03-30, 05-00-00"
SIG,7.03,6.45,4901809,"2020-03-31, 05-00-00"
SIG,6.02,6.37,3854022,"2020-04-01, 05-00-00"
SIG,6.27,6.17,4154666,"2020-04-02, 05-00-00"
SIG,6.1,6.19,2340051,"2020-04-03, 05-00-00"
SIG,6.61,6.4,7931622,"2020-04-06, 05-00-00"
SIG,7.04,6.8,6265635,"2020-04-07, 05-00-00"
SIG,7.0,7.78,6108306,"2020-04-08, 05-00-00"
SIG,8.07,7.88,4599042,"2020-04-09, 05-00-00"
SIG,8.15,7.74,3373117,"2020-04-13, 05-00-00"
SIG,8.0,8.08,3348652,"2020-04-14, 05-00-00"
SIG,7.76,7.7,3442274,"2020-04-15, 05-00-00"
SIG,7.64,7.1,3723195,"2020-04-16, 05-00-00"
SIG,7.81,8.01,4344577,"2020-04-17, 05-00-00"
SIG,7.65,7.63,3213215,"2020-04-20, 05-00-00"
SIG,7.15,7.15,2650670,"2020-04-21, 05-00-00"
SIG,7.49,7.3,2731736,"2020-04-22, 05-00-00"
SIG,7.22,7.44,2209051,"2020-04-23, 05-00-00"
SIG,7.44,7.61,1857602,"2020-04-24, 05-00-00"
SIG,7.71,8.23,2567920,"2020-04-27, 05-00-00"
SIG,8.84,9.42,4012656,"2020-04-28, 05-00-00"
SIG,10.08,10.39,4189458,"2020-04-29, 05-00-00"
SIG,10.05,10.06,3437006,"2020-04-30, 05-00-00"
SIG,9.66,9.08,3146490,"2020-05-01, 05-00-00"
SIG,8.73,9.4,1768838,"2020-05-04, 05-00-00"
SIG,9.65,9.24,2068483,"2020-05-05, 05-00-00"
SIG,9.35,8.87,2076425,"2020-05-06, 05-00-00"
SIG,9.15,8.74,2013598,"2020-05-07, 05-00-00"
SIG,8.95,11.09,8280203,"2020-05-08, 05-00-00"
SIG,10.77,10.1,3678386,"2020-05-11, 05-00-00"
SIG,10.28,9.28,2111332,"2020-05-12, 05-00-00"
SIG,9.01,8.58,3168296,"2020-05-13, 05-00-00"
SIG,8.21,8.68,2541309,"2020-05-14, 05-00-00"
SIG,8.49,9.03,1718332,"2020-05-15, 05-00-00"
SIG,9.92,10.03,2708966,"2020-05-18, 05-00-00"
SIG,9.94,9.62,2081862,"2020-05-19, 05-00-00"
SIG,9.99,9.49,1272738,"2020-05-20, 05-00-00"
SIG,9.57,10.16,1998389,"2020-05-21, 05-00-00"
SIG,10.19,10.24,2115197,"2020-05-22, 05-00-00"
SIG,10.99,10.88,3527374,"2020-05-26, 05-00-00"
SIG,11.25,11.85,3965251,"2020-05-27, 05-00-00"
SIG,12.03,10.62,2798032,"2020-05-28, 05-00-00"
SIG,10.44,10.55,2784567,"2020-05-29, 05-00-00"
SIG,10.55,10.73,2349116,"2020-06-01, 05-00-00"
SIG,10.91,11.3,2566340,"2020-06-02, 05-00-00"
SIG,11.8,14.27,6653928,"2020-06-03, 05-00-00"
SIG,13.75,15.65,4286162,"2020-06-04, 05-00-00"
SIG,16.94,15.06,5579964,"2020-06-05, 05-00-00"
SIG,15.99,16.87,4206167,"2020-06-08, 05-00-00"
SIG,14.99,14.16,6030755,"2020-06-09, 05-00-00"
SIG,14.19,12.28,4314277,"2020-06-10, 05-00-00"
SIG,11.25,11.09,3837026,"2020-06-11, 05-00-00"
SIG,11.87,11.32,2967337,"2020-06-12, 05-00-00"
SIG,10.61,11.74,2572242,"2020-06-15, 05-00-00"
SIG,12.76,12.11,2215258,"2020-06-16, 05-00-00"
SIG,12.09,11.75,2000183,"2020-06-17, 05-00-00"
SIG,11.49,11.78,1662944,"2020-06-18, 05-00-00"
SIG,11.99,11.12,4338596,"2020-06-19, 05-00-00"
SIG,10.98,11.94,2233396,"2020-06-22, 05-00-00"
SIG,12.16,11.61,1871362,"2020-06-23, 05-00-00"
SIG,11.39,10.38,3149941,"2020-06-24, 05-00-00"
SIG,10.16,10.02,2208441,"2020-06-25, 05-00-00"
SIG,10.01,9.84,2351757,"2020-06-26, 05-00-00"
SIG,10.03,10.65,1902102,"2020-06-29, 05-00-00"
SIG,10.53,10.27,1898357,"2020-06-30, 05-00-00"
SIG,10.25,10.96,2873764,"2020-07-01, 05-00-00"
SIG,11.44,10.6,1801979,"2020-07-02, 05-00-00"
SIG,11.0,10.57,1508503,"2020-07-06, 05-00-00"
SIG,10.32,10.23,1735244,"2020-07-07, 05-00-00"
SIG,10.18,10.82,2118165,"2020-07-08, 05-00-00"
SIG,10.75,10.11,2252706,"2020-07-09, 05-00-00"
SIG,10.22,10.17,1844826,"2020-07-10, 05-00-00"
SIG,10.13,10.33,2147579,"2020-07-13, 05-00-00"
SIG,10.37,10.68,1748955,"2020-07-14, 05-00-00"
SIG,11.22,11.74,2212596,"2020-07-15, 05-00-00"
SIG,11.56,11.85,2344408,"2020-07-16, 05-00-00"
SIG,11.91,11.55,2062786,"2020-07-17, 05-00-00"
SIG,11.47,11.35,1497805,"2020-07-20, 05-00-00"
SIG,11.47,11.74,2285527,"2020-07-21, 05-00-00"
SIG,11.56,12.04,1318025,"2020-07-22, 05-00-00"
SIG,11.95,12.29,1474496,"2020-07-23, 05-00-00"
SIG,12.27,11.8,1386366,"2020-07-24, 05-00-00"
SIG,11.78,11.52,1148164,"2020-07-27, 05-00-00"
SIG,11.44,11.62,919790,"2020-07-28, 05-00-00"
SIG,11.81,12.28,1729473,"2020-07-29, 05-00-00"
SIG,11.96,11.21,2000859,"2020-07-30, 05-00-00"
SIG,11.07,10.74,1968517,"2020-07-31, 05-00-00"
SIG,10.76,11.03,1556401,"2020-08-03, 05-00-00"
SIG,11.15,11.5,1565496,"2020-08-04, 05-00-00"
SIG,11.75,12.26,1436181,"2020-08-05, 05-00-00"
SIG,12.11,11.97,1048210,"2020-08-06, 05-00-00"
SIG,11.91,12.71,1236494,"2020-08-07, 05-00-00"
SIG,12.84,14.06,3552676,"2020-08-10, 05-00-00"
SIG,14.56,14.7,2882403,"2020-08-11, 05-00-00"
SIG,14.92,15.27,2028821,"2020-08-12, 05-00-00"
SIG,14.98,14.32,1801288,"2020-08-13, 05-00-00"
SIG,14.26,14.8,1333628,"2020-08-14, 05-00-00"
SIG,14.79,14.94,1016434,"2020-08-17, 05-00-00"
SIG,14.98,14.4,1909685,"2020-08-18, 05-00-00"
SIG,14.43,13.55,2125556,"2020-08-19, 05-00-00"
SIG,13.36,13.67,1286739,"2020-08-20, 05-00-00"
SIG,13.53,13.77,773658,"2020-08-21, 05-00-00"
SIG,14.1,15.6,1625412,"2020-08-24, 05-00-00"
SIG,15.5,15.89,2613479,"2020-08-25, 05-00-00"
SIG,15.98,17.0,3135849,"2020-08-26, 05-00-00"
SIG,17.1,16.81,2932699,"2020-08-27, 05-00-00"
SIG,17.11,16.8,1442908,"2020-08-28, 05-00-00"
SIG,16.8,17.27,1912919,"2020-08-31, 05-00-00"
SIG,17.27,18.24,1559965,"2020-09-01, 05-00-00"
SIG,18.4,18.59,2337218,"2020-09-02, 05-00-00"
SIG,19.46,17.87,5331378,"2020-09-03, 05-00-00"
SIG,18.63,19.28,2244049,"2020-09-04, 05-00-00"
SIG,18.77,17.91,2276012,"2020-09-08, 05-00-00"
SIG,18.06,17.99,1386839,"2020-09-09, 05-00-00"
SIG,18.05,17.65,970902,"2020-09-10, 05-00-00"
SIG,17.85,17.78,1034308,"2020-09-11, 05-00-00"
SIG,18.11,18.7,1608203,"2020-09-14, 05-00-00"
SIG,18.83,18.28,1178223,"2020-09-15, 05-00-00"
SIG,18.43,18.3,1241293,"2020-09-16, 05-00-00"
SIG,17.89,18.79,1460787,"2020-09-17, 05-00-00"
SIG,18.86,18.26,1857604,"2020-09-18, 05-00-00"
SIG,17.53,17.32,1673278,"2020-09-21, 05-00-00"
SIG,17.42,17.86,1310592,"2020-09-22, 05-00-00"
SIG,18.07,17.51,883768,"2020-09-23, 05-00-00"
SIG,17.35,17.66,734922,"2020-09-24, 05-00-00"
SIG,17.52,18.15,804986,"2020-09-25, 05-00-00"
SIG,18.58,19.39,1402877,"2020-09-28, 05-00-00"
SIG,19.31,17.95,1163305,"2020-09-29, 05-00-00"
SIG,18.13,18.7,1292996,"2020-09-30, 05-00-00"
SIG,18.83,19.11,1082152,"2020-10-01, 05-00-00"
SIG,18.3,19.51,874957,"2020-10-02, 05-00-00"
SIG,19.78,20.04,944203,"2020-10-05, 05-00-00"
SIG,20.22,18.85,1002883,"2020-10-06, 05-00-00"
SIG,19.2,20.21,1282335,"2020-10-07, 05-00-00"
SIG,20.49,20.91,661492,"2020-10-08, 05-00-00"
SIG,21.01,20.83,777265,"2020-10-09, 05-00-00"
SIG,20.83,21.04,700910,"2020-10-12, 05-00-00"
SIG,19.73,21.84,1431616,"2020-10-13, 05-00-00"
SIG,22.02,22.15,738711,"2020-10-14, 05-00-00"
SIG,21.78,22.54,718208,"2020-10-15, 05-00-00"
SIG,22.62,22.79,1174817,"2020-10-16, 05-00-00"
SIG,22.84,23.07,1478442,"2020-10-19, 05-00-00"
SIG,23.51,23.59,1433631,"2020-10-20, 05-00-00"
SIG,23.92,24.01,1998382,"2020-10-21, 05-00-00"
SIG,24.06,24.59,985059,"2020-10-22, 05-00-00"
SIG,24.8,26.54,1847263,"2020-10-23, 05-00-00"
SIG,25.9,25.67,2604656,"2020-10-26, 05-00-00"
SIG,25.91,25.33,1225115,"2020-10-27, 05-00-00"
SIG,24.73,23.85,1682526,"2020-10-28, 05-00-00"
SIG,24.29,24.19,1430712,"2020-10-29, 05-00-00"
SIG,24.15,22.28,1858806,"2020-10-30, 05-00-00"
SIG,22.7,22.72,1702795,"2020-11-02, 06-00-00"
SIG,23.15,22.44,1620084,"2020-11-03, 06-00-00"
SIG,21.96,21.68,1137115,"2020-11-04, 06-00-00"
SIG,21.94,23.42,1097465,"2020-11-05, 06-00-00"
SIG,23.49,22.5,879623,"2020-11-06, 06-00-00"
SIG,24.845,24.6,1779076,"2020-11-09, 06-00-00"
SIG,24.72,25.77,1121416,"2020-11-10, 06-00-00"
SIG,25.77,25.12,944307,"2020-11-11, 06-00-00"
SIG,24.69,24.77,1177797,"2020-11-12, 06-00-00"
SIG,25.18,26.25,679597,"2020-11-13, 06-00-00"
SIG,27.21,26.8,998314,"2020-11-16, 06-00-00"
SIG,26.31,28.64,1112202,"2020-11-17, 06-00-00"
SIG,28.75,26.97,1173838,"2020-11-18, 06-00-00"
