symbol,open,close,volume,date
CIB,27.53,28.14,398597,"2020-04-15, 05-00-00"
CIB,27.83,27.2,430662,"2020-04-16, 05-00-00"
CIB,28.19,27.9,323671,"2020-04-17, 05-00-00"
CIB,27.07,27.31,283971,"2020-04-20, 05-00-00"
CIB,26.01,24.85,964492,"2020-04-21, 05-00-00"
CIB,24.99,24.3,837944,"2020-04-22, 05-00-00"
CIB,24.5,24.25,819602,"2020-04-23, 05-00-00"
CIB,24.44,24.02,565495,"2020-04-24, 05-00-00"
CIB,24.35,24.42,322714,"2020-04-27, 05-00-00"
CIB,25.06,25.32,358829,"2020-04-28, 05-00-00"
CIB,26.46,26.02,958474,"2020-04-29, 05-00-00"
CIB,25.67,26.1,668377,"2020-04-30, 05-00-00"
CIB,25.47,25.08,349036,"2020-05-01, 05-00-00"
CIB,24.63,25.35,642793,"2020-05-04, 05-00-00"
CIB,24.56,24.37,1092358,"2020-05-05, 05-00-00"
CIB,24.29,23.9,669937,"2020-05-06, 05-00-00"
CIB,24.16,24.69,910396,"2020-05-07, 05-00-00"
CIB,25.35,25.0,858969,"2020-05-08, 05-00-00"
CIB,24.59,24.53,710118,"2020-05-11, 05-00-00"
CIB,24.69,23.96,711813,"2020-05-12, 05-00-00"
CIB,24.08,22.56,558241,"2020-05-13, 05-00-00"
CIB,22.03,22.48,834232,"2020-05-14, 05-00-00"
CIB,22.14,22.81,678823,"2020-05-15, 05-00-00"
CIB,23.5,24.01,1041625,"2020-05-18, 05-00-00"
CIB,23.94,22.92,967159,"2020-05-19, 05-00-00"
CIB,23.31,23.47,959381,"2020-05-20, 05-00-00"
CIB,23.67,23.55,744997,"2020-05-21, 05-00-00"
CIB,23.48,23.06,251407,"2020-05-22, 05-00-00"
CIB,23.98,24.27,1007180,"2020-05-26, 05-00-00"
CIB,25.07,25.63,840243,"2020-05-27, 05-00-00"
CIB,25.9,25.77,528698,"2020-05-28, 05-00-00"
CIB,25.62,25.86,742450,"2020-05-29, 05-00-00"
CIB,25.82,27.0,408608,"2020-06-01, 05-00-00"
CIB,27.47,27.79,293456,"2020-06-02, 05-00-00"
CIB,28.36,29.78,575904,"2020-06-03, 05-00-00"
CIB,29.6,30.68,575221,"2020-06-04, 05-00-00"
CIB,32.37,32.77,1068180,"2020-06-05, 05-00-00"
CIB,33.54,33.74,628671,"2020-06-08, 05-00-00"
CIB,32.74,31.58,897490,"2020-06-09, 05-00-00"
CIB,31.35,29.62,847671,"2020-06-10, 05-00-00"
CIB,28.0,27.16,612094,"2020-06-11, 05-00-00"
CIB,28.32,28.41,467716,"2020-06-12, 05-00-00"
CIB,27.17,29.03,351078,"2020-06-15, 05-00-00"
CIB,29.28,27.47,920394,"2020-06-16, 05-00-00"
CIB,27.53,27.66,498629,"2020-06-17, 05-00-00"
CIB,27.25,27.36,298478,"2020-06-18, 05-00-00"
CIB,27.93,27.4,999403,"2020-06-19, 05-00-00"
CIB,27.21,26.08,658921,"2020-06-22, 05-00-00"
CIB,26.55,26.7,768722,"2020-06-23, 05-00-00"
CIB,26.32,26.36,576740,"2020-06-24, 05-00-00"
CIB,26.1,26.58,580990,"2020-06-25, 05-00-00"
CIB,26.15,26.39,507338,"2020-06-26, 05-00-00"
CIB,26.21,26.23,213678,"2020-06-29, 05-00-00"
CIB,25.96,26.31,397386,"2020-06-30, 05-00-00"
CIB,26.51,26.69,598422,"2020-07-01, 05-00-00"
CIB,27.54,27.31,351150,"2020-07-02, 05-00-00"
CIB,28.07,27.52,642292,"2020-07-06, 05-00-00"
CIB,27.21,27.4,363573,"2020-07-07, 05-00-00"
CIB,27.47,28.38,451865,"2020-07-08, 05-00-00"
CIB,28.49,27.65,536908,"2020-07-09, 05-00-00"
CIB,27.34,28.11,316787,"2020-07-10, 05-00-00"
CIB,28.38,27.32,557768,"2020-07-13, 05-00-00"
CIB,27.19,26.9,793070,"2020-07-14, 05-00-00"
CIB,27.49,27.09,471731,"2020-07-15, 05-00-00"
CIB,26.87,27.2,338661,"2020-07-16, 05-00-00"
CIB,27.36,26.58,369242,"2020-07-17, 05-00-00"
CIB,26.6,25.8,312106,"2020-07-20, 05-00-00"
CIB,26.01,27.48,435409,"2020-07-21, 05-00-00"
CIB,27.28,27.8,192175,"2020-07-22, 05-00-00"
CIB,27.6,27.98,229392,"2020-07-23, 05-00-00"
CIB,27.89,27.84,197302,"2020-07-24, 05-00-00"
CIB,27.9,28.65,287556,"2020-07-27, 05-00-00"
CIB,28.6,28.2,252962,"2020-07-28, 05-00-00"
CIB,27.82,28.51,411432,"2020-07-29, 05-00-00"
CIB,28.01,28.28,206323,"2020-07-30, 05-00-00"
CIB,28.2,27.92,634131,"2020-07-31, 05-00-00"
CIB,27.9,27.1,247349,"2020-08-03, 05-00-00"
CIB,27.04,26.44,329000,"2020-08-04, 05-00-00"
CIB,26.69,26.39,378631,"2020-08-05, 05-00-00"
CIB,25.68,26.24,799188,"2020-08-06, 05-00-00"
CIB,26.04,25.16,646211,"2020-08-07, 05-00-00"
CIB,25.51,26.55,331390,"2020-08-10, 05-00-00"
CIB,27.28,26.62,357404,"2020-08-11, 05-00-00"
CIB,27.01,26.25,341168,"2020-08-12, 05-00-00"
CIB,26.05,26.54,156349,"2020-08-13, 05-00-00"
CIB,26.49,26.29,106838,"2020-08-14, 05-00-00"
CIB,26.245,25.66,227211,"2020-08-17, 05-00-00"
CIB,25.83,26.48,221774,"2020-08-18, 05-00-00"
CIB,26.54,26.61,204027,"2020-08-19, 05-00-00"
CIB,26.24,26.84,151003,"2020-08-20, 05-00-00"
CIB,26.8,26.59,256222,"2020-08-21, 05-00-00"
CIB,26.76,27.31,203296,"2020-08-24, 05-00-00"
CIB,27.65,27.89,131361,"2020-08-25, 05-00-00"
CIB,28.0,28.19,211052,"2020-08-26, 05-00-00"
CIB,28.22,28.11,186493,"2020-08-27, 05-00-00"
CIB,28.4,28.76,155790,"2020-08-28, 05-00-00"
CIB,28.7,28.06,188963,"2020-08-31, 05-00-00"
CIB,28.35,30.19,282399,"2020-09-01, 05-00-00"
CIB,30.1,30.23,402105,"2020-09-02, 05-00-00"
CIB,30.18,29.79,183137,"2020-09-03, 05-00-00"
CIB,30.19,29.89,193463,"2020-09-04, 05-00-00"
CIB,29.47,29.14,151176,"2020-09-08, 05-00-00"
CIB,29.435,29.59,148064,"2020-09-09, 05-00-00"
CIB,29.75,28.49,324340,"2020-09-10, 05-00-00"
CIB,28.52,28.0,379384,"2020-09-11, 05-00-00"
CIB,28.26,27.7,431029,"2020-09-14, 05-00-00"
CIB,27.84,27.56,350630,"2020-09-15, 05-00-00"
CIB,27.56,27.77,249848,"2020-09-16, 05-00-00"
CIB,27.53,27.36,99176,"2020-09-17, 05-00-00"
CIB,27.22,27.14,807743,"2020-09-18, 05-00-00"
CIB,26.71,26.78,311255,"2020-09-21, 05-00-00"
CIB,26.91,26.17,187033,"2020-09-22, 05-00-00"
CIB,26.2,25.7,217990,"2020-09-23, 05-00-00"
CIB,25.62,26.13,200071,"2020-09-24, 05-00-00"
CIB,25.79,25.9,199396,"2020-09-25, 05-00-00"
CIB,25.99,25.7,249140,"2020-09-28, 05-00-00"
CIB,25.64,25.04,302377,"2020-09-29, 05-00-00"
CIB,25.25,25.55,209191,"2020-09-30, 05-00-00"
CIB,25.66,25.66,86963,"2020-10-01, 05-00-00"
CIB,25.15,25.85,54352,"2020-10-02, 05-00-00"
CIB,26.17,26.08,82008,"2020-10-05, 05-00-00"
CIB,26.41,25.88,141830,"2020-10-06, 05-00-00"
CIB,26.1,25.67,178743,"2020-10-07, 05-00-00"
CIB,25.86,26.03,163950,"2020-10-08, 05-00-00"
CIB,26.22,26.33,121706,"2020-10-09, 05-00-00"
CIB,26.36,25.8,128012,"2020-10-12, 05-00-00"
CIB,25.73,25.27,424435,"2020-10-13, 05-00-00"
CIB,25.12,25.67,318973,"2020-10-14, 05-00-00"
CIB,25.36,25.27,287003,"2020-10-15, 05-00-00"
CIB,25.32,25.53,126263,"2020-10-16, 05-00-00"
CIB,25.71,26.2,150448,"2020-10-19, 05-00-00"
CIB,26.49,26.93,161697,"2020-10-20, 05-00-00"
CIB,26.94,26.99,211670,"2020-10-21, 05-00-00"
CIB,26.95,26.23,331748,"2020-10-22, 05-00-00"
CIB,26.4,26.68,200578,"2020-10-23, 05-00-00"
CIB,26.35,26.94,184561,"2020-10-26, 05-00-00"
CIB,26.81,26.34,237206,"2020-10-27, 05-00-00"
CIB,25.81,25.05,288535,"2020-10-28, 05-00-00"
CIB,24.96,24.77,185164,"2020-10-29, 05-00-00"
CIB,24.65,25.49,186384,"2020-10-30, 05-00-00"
CIB,25.51,25.73,98011,"2020-11-02, 06-00-00"
CIB,26.2,26.27,102867,"2020-11-03, 06-00-00"
CIB,26.26,26.3,77606,"2020-11-04, 06-00-00"
CIB,26.55,27.0,116797,"2020-11-05, 06-00-00"
CIB,26.63,27.24,213632,"2020-11-06, 06-00-00"
CIB,28.86,29.16,475823,"2020-11-09, 06-00-00"
CIB,29.37,29.28,167242,"2020-11-10, 06-00-00"
CIB,29.33,29.35,77793,"2020-11-11, 06-00-00"
CIB,29.22,28.84,213732,"2020-11-12, 06-00-00"
CIB,29.27,29.22,135022,"2020-11-13, 06-00-00"
CIB,30.08,31.13,163167,"2020-11-16, 06-00-00"
CIB,30.76,29.61,317080,"2020-11-17, 06-00-00"
CIB,29.67,30.24,429425,"2020-11-18, 06-00-00"
