symbol,open,close,volume,date
JOE,20.84,21.55,270354,"2020-08-05, 05-00-00"
JOE,21.59,21.11,128170,"2020-08-06, 05-00-00"
JOE,21.12,21.83,96079,"2020-08-07, 05-00-00"
JOE,21.9,22.55,162015,"2020-08-10, 05-00-00"
JOE,22.86,22.31,160652,"2020-08-11, 05-00-00"
JOE,22.64,22.66,69759,"2020-08-12, 05-00-00"
JOE,22.5,22.32,96836,"2020-08-13, 05-00-00"
JOE,22.15,22.08,110874,"2020-08-14, 05-00-00"
JOE,22.07,22.46,89103,"2020-08-17, 05-00-00"
JOE,22.41,22.19,75425,"2020-08-18, 05-00-00"
JOE,22.22,22.09,112034,"2020-08-19, 05-00-00"
JOE,21.75,22.25,79853,"2020-08-20, 05-00-00"
JOE,22.08,22.46,187101,"2020-08-21, 05-00-00"
JOE,22.7,22.65,137954,"2020-08-24, 05-00-00"
JOE,22.81,22.49,83076,"2020-08-25, 05-00-00"
JOE,22.43,22.41,73691,"2020-08-26, 05-00-00"
JOE,22.55,23.14,163959,"2020-08-27, 05-00-00"
JOE,23.39,23.34,235044,"2020-08-28, 05-00-00"
JOE,23.27,23.21,259362,"2020-08-31, 05-00-00"
JOE,23.11,22.49,153985,"2020-09-01, 05-00-00"
JOE,22.47,22.83,118936,"2020-09-02, 05-00-00"
JOE,22.93,22.5,147050,"2020-09-03, 05-00-00"
JOE,22.85,22.2,132333,"2020-09-04, 05-00-00"
JOE,21.86,21.91,189926,"2020-09-08, 05-00-00"
JOE,22.02,21.91,129173,"2020-09-09, 05-00-00"
JOE,21.92,21.66,124092,"2020-09-10, 05-00-00"
JOE,21.9,21.28,126959,"2020-09-11, 05-00-00"
JOE,21.3,21.72,129471,"2020-09-14, 05-00-00"
JOE,21.64,21.35,114433,"2020-09-15, 05-00-00"
JOE,21.5,21.21,186166,"2020-09-16, 05-00-00"
JOE,21.0,21.07,196574,"2020-09-17, 05-00-00"
JOE,21.21,21.22,564172,"2020-09-18, 05-00-00"
JOE,20.89,20.16,235584,"2020-09-21, 05-00-00"
JOE,20.23,20.21,170493,"2020-09-22, 05-00-00"
JOE,20.29,19.89,331883,"2020-09-23, 05-00-00"
JOE,19.94,20.09,176127,"2020-09-24, 05-00-00"
JOE,19.96,20.33,140659,"2020-09-25, 05-00-00"
JOE,20.52,20.85,123823,"2020-09-28, 05-00-00"
JOE,20.83,20.6,103670,"2020-09-29, 05-00-00"
JOE,20.64,20.63,132951,"2020-09-30, 05-00-00"
JOE,20.78,20.87,122168,"2020-10-01, 05-00-00"
JOE,20.64,21.25,111293,"2020-10-02, 05-00-00"
JOE,22.63,24.34,867578,"2020-10-05, 05-00-00"
JOE,24.56,24.91,577470,"2020-10-06, 05-00-00"
JOE,25.13,25.47,496468,"2020-10-07, 05-00-00"
JOE,25.81,26.12,306839,"2020-10-08, 05-00-00"
JOE,26.39,26.5,281544,"2020-10-09, 05-00-00"
JOE,26.53,26.88,240964,"2020-10-12, 05-00-00"
JOE,26.69,26.18,218761,"2020-10-13, 05-00-00"
JOE,26.2,25.87,184551,"2020-10-14, 05-00-00"
JOE,25.65,25.87,137863,"2020-10-15, 05-00-00"
JOE,25.79,25.62,131202,"2020-10-16, 05-00-00"
JOE,25.68,25.85,182876,"2020-10-19, 05-00-00"
JOE,26.13,26.26,150254,"2020-10-20, 05-00-00"
JOE,26.28,26.11,146598,"2020-10-21, 05-00-00"
JOE,26.2,26.65,142755,"2020-10-22, 05-00-00"
JOE,26.72,26.63,123284,"2020-10-23, 05-00-00"
JOE,26.25,25.71,132577,"2020-10-26, 05-00-00"
JOE,25.7,25.4,133054,"2020-10-27, 05-00-00"
JOE,25.0,24.86,173270,"2020-10-28, 05-00-00"
JOE,25.04,27.75,511197,"2020-10-29, 05-00-00"
JOE,27.58,27.04,304507,"2020-10-30, 05-00-00"
JOE,27.47,26.62,395185,"2020-11-02, 06-00-00"
JOE,27.0,26.78,194318,"2020-11-03, 06-00-00"
JOE,26.6,27.24,148724,"2020-11-04, 06-00-00"
JOE,27.26,28.17,234838,"2020-11-05, 06-00-00"
JOE,28.36,27.67,141286,"2020-11-06, 06-00-00"
JOE,28.89,28.67,314056,"2020-11-09, 06-00-00"
JOE,28.78,31.0,596476,"2020-11-10, 06-00-00"
JOE,31.02,30.44,346932,"2020-11-11, 06-00-00"
JOE,29.96,29.2,314947,"2020-11-12, 06-00-00"
JOE,29.25,29.86,217191,"2020-11-13, 06-00-00"
JOE,30.15,30.76,418392,"2020-11-16, 06-00-00"
JOE,30.43,31.52,270789,"2020-11-17, 06-00-00"
JOE,31.69,31.92,486386,"2020-11-18, 06-00-00"
