symbol,open,close,volume,date
AKR,14.47,13.69,761257,"2020-04-13, 05-00-00"
AKR,14.11,13.8,741769,"2020-04-14, 05-00-00"
AKR,13.16,12.39,770205,"2020-04-15, 05-00-00"
AKR,12.4,11.23,816782,"2020-04-16, 05-00-00"
AKR,11.76,11.5,720436,"2020-04-17, 05-00-00"
AKR,11.09,10.72,947464,"2020-04-20, 05-00-00"
AKR,10.34,10.77,1306592,"2020-04-21, 05-00-00"
AKR,10.66,10.47,1314050,"2020-04-22, 05-00-00"
AKR,10.45,10.91,1237359,"2020-04-23, 05-00-00"
AKR,10.95,10.56,635567,"2020-04-24, 05-00-00"
AKR,10.66,11.32,1151717,"2020-04-27, 05-00-00"
AKR,11.84,11.9,1048661,"2020-04-28, 05-00-00"
AKR,12.48,12.77,1071018,"2020-04-29, 05-00-00"
AKR,12.38,12.39,841344,"2020-04-30, 05-00-00"
AKR,11.94,11.84,1124825,"2020-05-01, 05-00-00"
AKR,11.26,11.69,788143,"2020-05-04, 05-00-00"
AKR,11.99,11.83,852616,"2020-05-05, 05-00-00"
AKR,11.17,11.03,1271598,"2020-05-06, 05-00-00"
AKR,11.21,11.65,1300151,"2020-05-07, 05-00-00"
AKR,11.94,12.09,727087,"2020-05-08, 05-00-00"
AKR,11.8,11.38,848505,"2020-05-11, 05-00-00"
AKR,11.54,10.8,1033439,"2020-05-12, 05-00-00"
AKR,10.61,10.24,981152,"2020-05-13, 05-00-00"
AKR,9.95,10.64,938009,"2020-05-14, 05-00-00"
AKR,10.54,10.31,1654698,"2020-05-15, 05-00-00"
AKR,10.93,11.63,978439,"2020-05-18, 05-00-00"
AKR,11.54,11.42,442985,"2020-05-19, 05-00-00"
AKR,11.57,11.61,631469,"2020-05-20, 05-00-00"
AKR,11.44,11.66,563382,"2020-05-21, 05-00-00"
AKR,11.61,11.4,581148,"2020-05-22, 05-00-00"
AKR,12.0,12.32,653931,"2020-05-26, 05-00-00"
AKR,12.69,12.7,752268,"2020-05-27, 05-00-00"
AKR,12.93,12.26,802840,"2020-05-28, 05-00-00"
AKR,12.0,11.73,1300467,"2020-05-29, 05-00-00"
AKR,11.76,12.65,973448,"2020-06-01, 05-00-00"
AKR,12.96,13.31,1292576,"2020-06-02, 05-00-00"
AKR,13.78,14.43,1020035,"2020-06-03, 05-00-00"
AKR,14.32,14.9,984233,"2020-06-04, 05-00-00"
AKR,15.92,16.7,2212261,"2020-06-05, 05-00-00"
AKR,17.21,16.73,1049541,"2020-06-08, 05-00-00"
AKR,16.06,15.75,803383,"2020-06-09, 05-00-00"
AKR,15.55,14.52,753326,"2020-06-10, 05-00-00"
AKR,13.7,12.94,712096,"2020-06-11, 05-00-00"
AKR,13.75,14.18,1060601,"2020-06-12, 05-00-00"
AKR,13.39,14.29,1179271,"2020-06-15, 05-00-00"
AKR,15.13,14.85,894224,"2020-06-16, 05-00-00"
AKR,14.86,13.95,1011428,"2020-06-17, 05-00-00"
AKR,13.62,13.84,550168,"2020-06-18, 05-00-00"
AKR,14.09,13.29,2345534,"2020-06-19, 05-00-00"
AKR,13.13,13.18,680492,"2020-06-22, 05-00-00"
AKR,13.39,13.2,868353,"2020-06-23, 05-00-00"
AKR,12.91,12.37,738898,"2020-06-24, 05-00-00"
AKR,12.2,12.77,913719,"2020-06-25, 05-00-00"
AKR,12.61,12.77,1444439,"2020-06-26, 05-00-00"
AKR,13.0,13.24,1308569,"2020-06-29, 05-00-00"
AKR,13.15,12.98,863135,"2020-06-30, 05-00-00"
AKR,12.99,13.06,451810,"2020-07-01, 05-00-00"
AKR,13.62,12.96,463200,"2020-07-02, 05-00-00"
AKR,13.35,13.27,650374,"2020-07-06, 05-00-00"
AKR,13.0,12.85,869050,"2020-07-07, 05-00-00"
AKR,12.73,12.73,891930,"2020-07-08, 05-00-00"
AKR,12.6,11.99,1136269,"2020-07-09, 05-00-00"
AKR,11.94,12.23,581747,"2020-07-10, 05-00-00"
AKR,12.41,11.92,884963,"2020-07-13, 05-00-00"
AKR,11.94,11.93,819684,"2020-07-14, 05-00-00"
AKR,12.21,12.36,676936,"2020-07-15, 05-00-00"
AKR,12.22,12.18,716687,"2020-07-16, 05-00-00"
AKR,12.2,12.07,789333,"2020-07-17, 05-00-00"
AKR,12.01,11.74,798962,"2020-07-20, 05-00-00"
AKR,11.89,11.99,582213,"2020-07-21, 05-00-00"
AKR,11.79,12.16,524997,"2020-07-22, 05-00-00"
AKR,12.12,12.08,520416,"2020-07-23, 05-00-00"
AKR,12.02,11.69,480707,"2020-07-24, 05-00-00"
AKR,11.57,11.78,431205,"2020-07-27, 05-00-00"
AKR,11.69,12.22,505298,"2020-07-28, 05-00-00"
AKR,12.28,12.51,1504021,"2020-07-29, 05-00-00"
AKR,12.15,12.27,281520,"2020-07-30, 05-00-00"
AKR,12.15,12.04,573980,"2020-07-31, 05-00-00"
AKR,11.96,11.72,427131,"2020-08-03, 05-00-00"
AKR,11.68,12.27,517723,"2020-08-04, 05-00-00"
AKR,12.42,12.3,299429,"2020-08-05, 05-00-00"
AKR,12.78,12.29,315269,"2020-08-06, 05-00-00"
AKR,12.12,12.65,377926,"2020-08-07, 05-00-00"
AKR,12.81,12.84,451212,"2020-08-10, 05-00-00"
AKR,13.14,13.04,469428,"2020-08-11, 05-00-00"
AKR,13.25,13.12,434650,"2020-08-12, 05-00-00"
AKR,12.99,12.91,679136,"2020-08-13, 05-00-00"
AKR,12.78,12.99,491926,"2020-08-14, 05-00-00"
AKR,12.94,13.16,652251,"2020-08-17, 05-00-00"
AKR,13.09,12.33,625481,"2020-08-18, 05-00-00"
AKR,12.39,11.77,1006191,"2020-08-19, 05-00-00"
AKR,11.53,11.79,430644,"2020-08-20, 05-00-00"
AKR,11.68,11.46,475061,"2020-08-21, 05-00-00"
AKR,11.56,12.03,480604,"2020-08-24, 05-00-00"
AKR,12.12,12.12,324084,"2020-08-25, 05-00-00"
AKR,12.03,11.6,215109,"2020-08-26, 05-00-00"
AKR,11.59,11.77,270002,"2020-08-27, 05-00-00"
AKR,11.67,11.57,341045,"2020-08-28, 05-00-00"
AKR,11.46,11.34,1064609,"2020-08-31, 05-00-00"
AKR,11.22,11.31,580513,"2020-09-01, 05-00-00"
AKR,11.31,11.47,641219,"2020-09-02, 05-00-00"
AKR,11.51,11.88,947512,"2020-09-03, 05-00-00"
AKR,12.04,12.16,1000951,"2020-09-04, 05-00-00"
AKR,12.12,12.12,1133627,"2020-09-08, 05-00-00"
AKR,12.23,11.86,794007,"2020-09-09, 05-00-00"
AKR,11.8,11.45,840952,"2020-09-10, 05-00-00"
AKR,11.52,11.2,553367,"2020-09-11, 05-00-00"
AKR,11.26,11.7,402241,"2020-09-14, 05-00-00"
AKR,11.76,12.22,460946,"2020-09-15, 05-00-00"
AKR,12.29,12.38,613830,"2020-09-16, 05-00-00"
AKR,12.24,12.11,479686,"2020-09-17, 05-00-00"
AKR,12.41,11.86,2218972,"2020-09-18, 05-00-00"
AKR,11.51,11.32,1766775,"2020-09-21, 05-00-00"
AKR,11.35,10.93,951714,"2020-09-22, 05-00-00"
AKR,10.93,10.08,872698,"2020-09-23, 05-00-00"
AKR,10.05,10.2,620086,"2020-09-24, 05-00-00"
AKR,10.15,10.25,885216,"2020-09-25, 05-00-00"
AKR,10.49,10.53,1106190,"2020-09-28, 05-00-00"
AKR,10.51,10.34,880893,"2020-09-29, 05-00-00"
AKR,10.4,10.5,1245446,"2020-09-30, 05-00-00"
AKR,10.47,10.66,1371503,"2020-10-01, 05-00-00"
AKR,10.36,11.13,1257276,"2020-10-02, 05-00-00"
AKR,11.11,10.85,631573,"2020-10-05, 05-00-00"
AKR,10.98,10.86,1214395,"2020-10-06, 05-00-00"
AKR,10.94,10.52,1032145,"2020-10-07, 05-00-00"
AKR,10.63,10.71,1239746,"2020-10-08, 05-00-00"
AKR,10.82,10.55,703610,"2020-10-09, 05-00-00"
AKR,10.52,10.64,620214,"2020-10-12, 05-00-00"
AKR,10.47,10.36,775235,"2020-10-13, 05-00-00"
AKR,10.17,10.21,856390,"2020-10-14, 05-00-00"
AKR,10.11,10.22,682689,"2020-10-15, 05-00-00"
AKR,10.15,9.89,914314,"2020-10-16, 05-00-00"
AKR,9.93,9.68,709251,"2020-10-19, 05-00-00"
AKR,9.81,9.94,875213,"2020-10-20, 05-00-00"
AKR,9.96,9.89,1176154,"2020-10-21, 05-00-00"
AKR,9.84,10.12,1032809,"2020-10-22, 05-00-00"
AKR,10.23,10.56,679361,"2020-10-23, 05-00-00"
AKR,10.42,10.24,801428,"2020-10-26, 05-00-00"
AKR,10.23,9.8,454588,"2020-10-27, 05-00-00"
AKR,9.63,9.29,635530,"2020-10-28, 05-00-00"
AKR,9.19,9.45,802219,"2020-10-29, 05-00-00"
AKR,9.34,9.33,399057,"2020-10-30, 05-00-00"
AKR,9.52,9.51,388334,"2020-11-02, 06-00-00"
AKR,9.71,10.11,777172,"2020-11-03, 06-00-00"
AKR,9.98,9.69,825048,"2020-11-04, 06-00-00"
AKR,9.67,9.92,766607,"2020-11-05, 06-00-00"
AKR,9.98,9.46,627069,"2020-11-06, 06-00-00"
AKR,10.39,12.64,1582993,"2020-11-09, 06-00-00"
AKR,12.77,13.7,1270374,"2020-11-10, 06-00-00"
AKR,13.6,13.23,754028,"2020-11-11, 06-00-00"
AKR,12.96,12.69,969758,"2020-11-12, 06-00-00"
AKR,12.83,13.47,688686,"2020-11-13, 06-00-00"
AKR,14.51,14.18,800741,"2020-11-16, 06-00-00"
AKR,13.9,14.36,1093006,"2020-11-17, 06-00-00"
AKR,14.5,13.91,1062855,"2020-11-18, 06-00-00"
