symbol,open,close,volume,date
FAF,61.72,62.44,655118,"2020-01-27, 06-00-00"
FAF,62.53,62.17,627664,"2020-01-28, 06-00-00"
FAF,62.34,62.76,613288,"2020-01-29, 06-00-00"
FAF,62.7,63.02,439991,"2020-01-30, 06-00-00"
FAF,62.94,61.98,763072,"2020-01-31, 06-00-00"
FAF,62.22,62.65,559876,"2020-02-03, 06-00-00"
FAF,62.94,61.82,647271,"2020-02-04, 06-00-00"
FAF,62.0,62.79,403079,"2020-02-05, 06-00-00"
FAF,62.78,61.71,488196,"2020-02-06, 06-00-00"
FAF,61.59,60.92,1113144,"2020-02-07, 06-00-00"
FAF,60.85,61.08,890998,"2020-02-10, 06-00-00"
FAF,61.2,62.2,708693,"2020-02-11, 06-00-00"
FAF,62.2,62.4,677455,"2020-02-12, 06-00-00"
FAF,65.45,65.33,1491396,"2020-02-13, 06-00-00"
FAF,65.74,65.49,989421,"2020-02-14, 06-00-00"
FAF,65.44,65.78,972623,"2020-02-18, 06-00-00"
FAF,65.95,65.26,1068156,"2020-02-19, 06-00-00"
FAF,65.06,65.03,638797,"2020-02-20, 06-00-00"
FAF,65.05,65.01,408206,"2020-02-21, 06-00-00"
FAF,64.38,63.79,603060,"2020-02-24, 06-00-00"
FAF,63.85,61.85,769912,"2020-02-25, 06-00-00"
FAF,62.15,60.99,702856,"2020-02-26, 06-00-00"
FAF,60.64,59.33,685558,"2020-02-27, 06-00-00"
FAF,58.28,57.1,1482761,"2020-02-28, 06-00-00"
FAF,57.42,61.4,1280078,"2020-03-02, 06-00-00"
FAF,61.45,61.39,1215419,"2020-03-03, 06-00-00"
FAF,62.43,64.32,1181674,"2020-03-04, 06-00-00"
FAF,63.64,65.63,1115280,"2020-03-05, 06-00-00"
FAF,63.51,66.49,1519948,"2020-03-06, 06-00-00"
FAF,63.19,59.43,2460575,"2020-03-09, 05-00-00"
FAF,61.01,60.23,2207549,"2020-03-10, 05-00-00"
FAF,58.82,57.61,1571944,"2020-03-11, 05-00-00"
FAF,52.44,54.14,2105169,"2020-03-12, 05-00-00"
FAF,56.29,53.71,2088790,"2020-03-13, 05-00-00"
FAF,48.77,44.65,2310344,"2020-03-16, 05-00-00"
FAF,45.46,41.98,2945681,"2020-03-17, 05-00-00"
FAF,39.57,33.16,2761213,"2020-03-18, 05-00-00"
FAF,33.16,37.43,2563123,"2020-03-19, 05-00-00"
FAF,37.41,34.78,2750489,"2020-03-20, 05-00-00"
FAF,34.8,34.73,2479451,"2020-03-23, 05-00-00"
FAF,35.7,39.22,1640542,"2020-03-24, 05-00-00"
FAF,39.27,43.25,2382865,"2020-03-25, 05-00-00"
FAF,44.3,44.74,1702230,"2020-03-26, 05-00-00"
FAF,43.51,43.82,1274444,"2020-03-27, 05-00-00"
FAF,44.0,44.15,1263345,"2020-03-30, 05-00-00"
FAF,43.69,42.41,1129410,"2020-03-31, 05-00-00"
FAF,40.99,40.99,1150992,"2020-04-01, 05-00-00"
FAF,40.95,41.06,1652062,"2020-04-02, 05-00-00"
FAF,40.62,39.81,1083530,"2020-04-03, 05-00-00"
FAF,41.1,41.99,1371216,"2020-04-06, 05-00-00"
FAF,43.36,42.25,1307517,"2020-04-07, 05-00-00"
FAF,43.43,45.23,1742628,"2020-04-08, 05-00-00"
FAF,46.15,47.17,1151137,"2020-04-09, 05-00-00"
FAF,48.02,45.38,1176135,"2020-04-13, 05-00-00"
FAF,46.38,45.52,1070265,"2020-04-14, 05-00-00"
FAF,44.14,42.73,752733,"2020-04-15, 05-00-00"
FAF,42.73,41.75,1233418,"2020-04-16, 05-00-00"
FAF,43.5,44.71,1004268,"2020-04-17, 05-00-00"
FAF,42.48,41.22,1003976,"2020-04-20, 05-00-00"
FAF,40.45,40.12,860670,"2020-04-21, 05-00-00"
FAF,40.66,40.61,913146,"2020-04-22, 05-00-00"
FAF,40.45,42.26,1696616,"2020-04-23, 05-00-00"
FAF,42.35,44.92,2087714,"2020-04-24, 05-00-00"
FAF,45.08,46.95,1626509,"2020-04-27, 05-00-00"
FAF,48.13,47.57,1293477,"2020-04-28, 05-00-00"
FAF,48.86,48.65,1845695,"2020-04-29, 05-00-00"
FAF,47.54,46.12,1328764,"2020-04-30, 05-00-00"
FAF,45.48,44.86,821535,"2020-05-01, 05-00-00"
FAF,44.49,45.1,854248,"2020-05-04, 05-00-00"
FAF,45.13,45.57,808073,"2020-05-05, 05-00-00"
FAF,45.77,44.39,646353,"2020-05-06, 05-00-00"
FAF,45.18,45.66,443732,"2020-05-07, 05-00-00"
FAF,44.79,47.05,917762,"2020-05-08, 05-00-00"
FAF,46.56,46.38,1044683,"2020-05-11, 05-00-00"
FAF,45.99,44.67,1180512,"2020-05-12, 05-00-00"
FAF,44.42,42.89,939747,"2020-05-13, 05-00-00"
FAF,42.33,44.6,870469,"2020-05-14, 05-00-00"
FAF,44.29,44.55,1509622,"2020-05-15, 05-00-00"
FAF,46.29,47.49,890987,"2020-05-18, 05-00-00"
FAF,47.02,47.05,575632,"2020-05-19, 05-00-00"
FAF,47.56,48.25,680559,"2020-05-20, 05-00-00"
FAF,48.33,49.07,1111705,"2020-05-21, 05-00-00"
FAF,49.39,49.47,498342,"2020-05-22, 05-00-00"
FAF,50.85,49.73,1036420,"2020-05-26, 05-00-00"
FAF,51.0,52.9,1287652,"2020-05-27, 05-00-00"
FAF,53.31,51.04,975709,"2020-05-28, 05-00-00"
FAF,50.97,50.49,950467,"2020-05-29, 05-00-00"
FAF,50.55,52.39,1127261,"2020-06-01, 05-00-00"
FAF,52.37,52.48,846319,"2020-06-02, 05-00-00"
FAF,53.24,52.73,865387,"2020-06-03, 05-00-00"
FAF,52.2,53.84,1174511,"2020-06-04, 05-00-00"
FAF,54.41,52.29,1092707,"2020-06-05, 05-00-00"
FAF,52.99,54.7,923925,"2020-06-08, 05-00-00"
FAF,54.25,53.58,983441,"2020-06-09, 05-00-00"
FAF,53.58,52.87,737041,"2020-06-10, 05-00-00"
FAF,50.94,49.11,1092413,"2020-06-11, 05-00-00"
FAF,50.9,50.38,802549,"2020-06-12, 05-00-00"
FAF,48.49,50.48,940627,"2020-06-15, 05-00-00"
FAF,52.36,50.94,925649,"2020-06-16, 05-00-00"
FAF,51.09,51.28,907201,"2020-06-17, 05-00-00"
FAF,50.88,51.08,701824,"2020-06-18, 05-00-00"
FAF,51.8,50.42,1048167,"2020-06-19, 05-00-00"
FAF,50.36,50.02,467884,"2020-06-22, 05-00-00"
FAF,50.69,50.13,629369,"2020-06-23, 05-00-00"
FAF,49.62,47.87,790594,"2020-06-24, 05-00-00"
FAF,47.62,48.08,677217,"2020-06-25, 05-00-00"
FAF,47.71,46.7,1678536,"2020-06-26, 05-00-00"
FAF,47.27,47.38,1049784,"2020-06-29, 05-00-00"
FAF,47.39,48.02,544487,"2020-06-30, 05-00-00"
FAF,48.02,47.09,767068,"2020-07-01, 05-00-00"
FAF,48.16,46.97,641116,"2020-07-02, 05-00-00"
FAF,47.82,47.53,708149,"2020-07-06, 05-00-00"
FAF,47.4,46.95,940203,"2020-07-07, 05-00-00"
FAF,47.07,47.74,1056623,"2020-07-08, 05-00-00"
FAF,47.57,46.34,876090,"2020-07-09, 05-00-00"
FAF,46.73,47.77,598807,"2020-07-10, 05-00-00"
FAF,48.16,48.47,1139920,"2020-07-13, 05-00-00"
FAF,48.77,51.2,1027567,"2020-07-14, 05-00-00"
FAF,52.16,52.75,1085248,"2020-07-15, 05-00-00"
FAF,52.89,54.28,947242,"2020-07-16, 05-00-00"
FAF,54.63,54.12,758709,"2020-07-17, 05-00-00"
FAF,53.75,54.23,745266,"2020-07-20, 05-00-00"
FAF,54.35,53.87,857914,"2020-07-21, 05-00-00"
FAF,53.81,55.72,967796,"2020-07-22, 05-00-00"
FAF,55.92,54.99,1485251,"2020-07-23, 05-00-00"
FAF,55.33,54.34,949492,"2020-07-24, 05-00-00"
FAF,54.25,52.85,1060383,"2020-07-27, 05-00-00"
FAF,52.48,52.35,585712,"2020-07-28, 05-00-00"
FAF,52.35,53.04,836742,"2020-07-29, 05-00-00"
FAF,51.99,51.95,617261,"2020-07-30, 05-00-00"
FAF,51.93,51.01,1214946,"2020-07-31, 05-00-00"
FAF,51.3,52.25,800462,"2020-08-03, 05-00-00"
FAF,52.18,53.31,1027803,"2020-08-04, 05-00-00"
FAF,53.59,53.42,625104,"2020-08-05, 05-00-00"
FAF,53.33,53.22,391954,"2020-08-06, 05-00-00"
FAF,52.94,53.93,448301,"2020-08-07, 05-00-00"
FAF,54.38,54.49,398802,"2020-08-10, 05-00-00"
FAF,55.34,53.52,697225,"2020-08-11, 05-00-00"
FAF,54.24,51.65,1057062,"2020-08-12, 05-00-00"
FAF,51.54,51.7,627577,"2020-08-13, 05-00-00"
FAF,51.42,51.37,701204,"2020-08-14, 05-00-00"
FAF,51.39,51.63,585619,"2020-08-17, 05-00-00"
FAF,51.59,51.42,484862,"2020-08-18, 05-00-00"
FAF,51.43,50.57,862931,"2020-08-19, 05-00-00"
FAF,50.07,50.45,764502,"2020-08-20, 05-00-00"
FAF,50.57,50.85,702538,"2020-08-21, 05-00-00"
FAF,51.04,52.5,776545,"2020-08-24, 05-00-00"
FAF,52.87,52.16,733701,"2020-08-25, 05-00-00"
FAF,52.0,52.12,585544,"2020-08-26, 05-00-00"
FAF,52.3,52.71,658911,"2020-08-27, 05-00-00"
FAF,53.11,53.21,615951,"2020-08-28, 05-00-00"
FAF,53.01,52.57,459811,"2020-08-31, 05-00-00"
FAF,52.55,52.88,515521,"2020-09-01, 05-00-00"
FAF,52.79,53.98,508153,"2020-09-02, 05-00-00"
FAF,54.42,53.08,524054,"2020-09-03, 05-00-00"
FAF,53.46,52.3,427161,"2020-09-04, 05-00-00"
FAF,51.76,51.56,418690,"2020-09-08, 05-00-00"
FAF,51.97,52.84,952046,"2020-09-09, 05-00-00"
FAF,52.89,52.3,400716,"2020-09-10, 05-00-00"
FAF,52.33,52.37,637174,"2020-09-11, 05-00-00"
FAF,52.78,53.23,523974,"2020-09-14, 05-00-00"
FAF,53.38,52.01,774916,"2020-09-15, 05-00-00"
FAF,52.4,52.55,1299613,"2020-09-16, 05-00-00"
FAF,52.08,52.88,827079,"2020-09-17, 05-00-00"
FAF,53.09,52.76,1590513,"2020-09-18, 05-00-00"
FAF,51.71,51.97,1905656,"2020-09-21, 05-00-00"
FAF,52.28,50.88,1525383,"2020-09-22, 05-00-00"
FAF,50.9,50.25,2286019,"2020-09-23, 05-00-00"
FAF,50.53,49.84,625990,"2020-09-24, 05-00-00"
FAF,49.44,50.17,359708,"2020-09-25, 05-00-00"
FAF,50.94,51.17,565880,"2020-09-28, 05-00-00"
FAF,51.23,50.71,445076,"2020-09-29, 05-00-00"
FAF,50.73,50.91,543300,"2020-09-30, 05-00-00"
FAF,51.06,51.21,561201,"2020-10-01, 05-00-00"
FAF,50.57,52.2,357566,"2020-10-02, 05-00-00"
FAF,52.59,53.22,402100,"2020-10-05, 05-00-00"
FAF,53.63,52.41,536491,"2020-10-06, 05-00-00"
FAF,52.78,52.24,419393,"2020-10-07, 05-00-00"
FAF,52.56,52.27,393774,"2020-10-08, 05-00-00"
FAF,53.18,52.78,494919,"2020-10-09, 05-00-00"
FAF,52.95,53.52,381675,"2020-10-12, 05-00-00"
FAF,53.24,53.19,511888,"2020-10-13, 05-00-00"
FAF,53.11,52.48,249079,"2020-10-14, 05-00-00"
FAF,52.0,53.13,376822,"2020-10-15, 05-00-00"
FAF,53.25,54.43,861241,"2020-10-16, 05-00-00"
FAF,54.47,52.17,605560,"2020-10-19, 05-00-00"
FAF,52.4,52.65,432893,"2020-10-20, 05-00-00"
FAF,52.5,51.58,695212,"2020-10-21, 05-00-00"
FAF,51.75,46.75,4181306,"2020-10-22, 05-00-00"
FAF,46.87,48.41,2169807,"2020-10-23, 05-00-00"
FAF,48.45,47.63,857114,"2020-10-26, 05-00-00"
FAF,47.34,46.56,791265,"2020-10-27, 05-00-00"
FAF,45.8,45.75,1264553,"2020-10-28, 05-00-00"
FAF,45.83,46.23,761571,"2020-10-29, 05-00-00"
FAF,45.93,44.59,1308044,"2020-10-30, 05-00-00"
FAF,45.49,45.86,866423,"2020-11-02, 06-00-00"
FAF,46.54,45.91,929711,"2020-11-03, 06-00-00"
FAF,47.82,48.82,1383458,"2020-11-04, 06-00-00"
FAF,48.96,49.57,1047257,"2020-11-05, 06-00-00"
FAF,49.57,48.6,676263,"2020-11-06, 06-00-00"
FAF,50.78,46.31,1735262,"2020-11-09, 06-00-00"
FAF,46.79,48.33,964753,"2020-11-10, 06-00-00"
FAF,48.17,48.36,687597,"2020-11-11, 06-00-00"
FAF,47.66,47.74,600091,"2020-11-12, 06-00-00"
FAF,47.89,47.9,835378,"2020-11-13, 06-00-00"
FAF,48.71,48.79,988410,"2020-11-16, 06-00-00"
FAF,48.36,49.52,1663832,"2020-11-17, 06-00-00"
FAF,49.52,50.03,1030470,"2020-11-18, 06-00-00"
