symbol,open,close,volume,date
BSX,37.99,37.46,20434807,"2020-03-05, 06-00-00"
BSX,36.14,37.6,17949132,"2020-03-06, 06-00-00"
BSX,34.92,34.09,15378749,"2020-03-09, 05-00-00"
BSX,35.92,35.18,13372160,"2020-03-10, 05-00-00"
BSX,34.17,33.86,20113337,"2020-03-11, 05-00-00"
BSX,31.63,31.0,23545595,"2020-03-12, 05-00-00"
BSX,32.54,32.33,17420960,"2020-03-13, 05-00-00"
BSX,28.72,27.55,17232094,"2020-03-16, 05-00-00"
BSX,28.1,28.79,18097290,"2020-03-17, 05-00-00"
BSX,26.98,27.24,18167777,"2020-03-18, 05-00-00"
BSX,26.74,28.27,12088636,"2020-03-19, 05-00-00"
BSX,28.63,27.24,11223216,"2020-03-20, 05-00-00"
BSX,26.9,25.83,17190915,"2020-03-23, 05-00-00"
BSX,26.81,28.22,16752770,"2020-03-24, 05-00-00"
BSX,28.12,29.92,19681678,"2020-03-25, 05-00-00"
BSX,30.31,31.42,13137524,"2020-03-26, 05-00-00"
BSX,30.32,30.61,11232797,"2020-03-27, 05-00-00"
BSX,30.77,31.64,12193031,"2020-03-30, 05-00-00"
BSX,31.54,32.63,14181014,"2020-03-31, 05-00-00"
BSX,31.62,30.19,9990663,"2020-04-01, 05-00-00"
BSX,30.01,31.05,12401927,"2020-04-02, 05-00-00"
BSX,30.82,31.17,10895507,"2020-04-03, 05-00-00"
BSX,32.91,32.88,13647063,"2020-04-06, 05-00-00"
BSX,34.33,33.69,21342429,"2020-04-07, 05-00-00"
BSX,33.99,35.13,13608696,"2020-04-08, 05-00-00"
BSX,35.25,36.83,19098850,"2020-04-09, 05-00-00"
BSX,36.58,35.21,11990394,"2020-04-13, 05-00-00"
BSX,35.81,35.92,12337161,"2020-04-14, 05-00-00"
BSX,35.19,34.79,9994269,"2020-04-15, 05-00-00"
BSX,35.03,35.45,8086402,"2020-04-16, 05-00-00"
BSX,36.65,38.29,19998042,"2020-04-17, 05-00-00"
BSX,37.82,37.25,10392395,"2020-04-20, 05-00-00"
BSX,36.19,35.05,11514937,"2020-04-21, 05-00-00"
BSX,35.53,35.49,10398185,"2020-04-22, 05-00-00"
BSX,35.89,36.4,8425173,"2020-04-23, 05-00-00"
BSX,36.78,36.9,8100873,"2020-04-24, 05-00-00"
BSX,37.18,37.0,10040408,"2020-04-27, 05-00-00"
BSX,37.42,35.93,8984227,"2020-04-28, 05-00-00"
BSX,36.8,37.43,12659949,"2020-04-29, 05-00-00"
BSX,36.88,37.48,11143152,"2020-04-30, 05-00-00"
BSX,36.95,35.99,7484876,"2020-05-01, 05-00-00"
BSX,35.71,35.83,5631418,"2020-05-04, 05-00-00"
BSX,36.06,36.81,7002236,"2020-05-05, 05-00-00"
BSX,37.0,35.89,6826305,"2020-05-06, 05-00-00"
BSX,36.55,37.0,8829250,"2020-05-07, 05-00-00"
BSX,37.5,38.18,10191938,"2020-05-08, 05-00-00"
BSX,37.86,37.78,7992349,"2020-05-11, 05-00-00"
BSX,37.91,36.98,8027256,"2020-05-12, 05-00-00"
BSX,36.85,35.77,8053475,"2020-05-13, 05-00-00"
BSX,35.32,35.5,6564869,"2020-05-14, 05-00-00"
BSX,35.28,34.83,10291659,"2020-05-15, 05-00-00"
BSX,35.76,36.42,13687177,"2020-05-18, 05-00-00"
BSX,36.39,35.43,11366804,"2020-05-19, 05-00-00"
BSX,35.92,37.18,10708534,"2020-05-20, 05-00-00"
BSX,35.52,34.79,24248281,"2020-05-21, 05-00-00"
BSX,35.57,35.91,28426314,"2020-05-22, 05-00-00"
BSX,37.03,36.19,12272250,"2020-05-26, 05-00-00"
BSX,36.36,37.14,9472886,"2020-05-27, 05-00-00"
BSX,37.45,37.47,8924318,"2020-05-28, 05-00-00"
BSX,37.68,37.99,10062952,"2020-05-29, 05-00-00"
BSX,37.71,37.5,6174670,"2020-06-01, 05-00-00"
BSX,37.62,37.54,10371243,"2020-06-02, 05-00-00"
BSX,37.75,37.91,12472102,"2020-06-03, 05-00-00"
BSX,37.84,37.42,6797036,"2020-06-04, 05-00-00"
BSX,38.15,38.83,12623039,"2020-06-05, 05-00-00"
BSX,38.68,39.11,8499750,"2020-06-08, 05-00-00"
BSX,38.86,38.26,11969649,"2020-06-09, 05-00-00"
BSX,38.36,37.49,10655133,"2020-06-10, 05-00-00"
BSX,36.44,35.05,16345552,"2020-06-11, 05-00-00"
BSX,35.95,35.35,13770777,"2020-06-12, 05-00-00"
BSX,34.7,35.87,11279724,"2020-06-15, 05-00-00"
BSX,37.07,36.7,11106063,"2020-06-16, 05-00-00"
BSX,36.68,36.89,7938748,"2020-06-17, 05-00-00"
BSX,36.65,36.68,6465492,"2020-06-18, 05-00-00"
BSX,37.32,36.59,20382282,"2020-06-19, 05-00-00"
BSX,36.44,35.97,9613285,"2020-06-22, 05-00-00"
BSX,36.31,36.25,7283204,"2020-06-23, 05-00-00"
BSX,35.97,33.85,21114908,"2020-06-24, 05-00-00"
BSX,33.72,33.89,12503333,"2020-06-25, 05-00-00"
BSX,33.77,33.28,35516096,"2020-06-26, 05-00-00"
BSX,33.56,34.65,13311015,"2020-06-29, 05-00-00"
BSX,34.61,35.11,12027284,"2020-06-30, 05-00-00"
BSX,35.17,35.28,7642651,"2020-07-01, 05-00-00"
BSX,35.65,35.38,4738385,"2020-07-02, 05-00-00"
BSX,35.87,35.59,6481569,"2020-07-06, 05-00-00"
BSX,35.23,34.64,9826355,"2020-07-07, 05-00-00"
BSX,34.67,34.55,13840448,"2020-07-08, 05-00-00"
BSX,34.57,34.5,12329302,"2020-07-09, 05-00-00"
BSX,34.43,34.68,9757294,"2020-07-10, 05-00-00"
BSX,35.09,34.44,10120924,"2020-07-13, 05-00-00"
BSX,34.38,35.22,10133236,"2020-07-14, 05-00-00"
BSX,35.94,36.7,9442598,"2020-07-15, 05-00-00"
BSX,36.87,36.37,9383255,"2020-07-16, 05-00-00"
BSX,36.5,37.71,8714208,"2020-07-17, 05-00-00"
BSX,37.57,37.17,8015335,"2020-07-20, 05-00-00"
BSX,37.26,37.48,5778440,"2020-07-21, 05-00-00"
BSX,37.57,38.39,7846173,"2020-07-22, 05-00-00"
BSX,38.29,38.43,6623857,"2020-07-23, 05-00-00"
BSX,38.53,38.6,6673635,"2020-07-24, 05-00-00"
BSX,38.61,38.35,9552698,"2020-07-27, 05-00-00"
BSX,38.23,38.27,8617621,"2020-07-28, 05-00-00"
BSX,40.0,39.81,15966338,"2020-07-29, 05-00-00"
BSX,39.16,38.94,7300795,"2020-07-30, 05-00-00"
BSX,38.84,38.57,7060358,"2020-07-31, 05-00-00"
BSX,38.69,38.0,6145807,"2020-08-03, 05-00-00"
BSX,37.78,37.15,7749603,"2020-08-04, 05-00-00"
BSX,37.3,37.73,6480622,"2020-08-05, 05-00-00"
BSX,37.72,37.89,4367828,"2020-08-06, 05-00-00"
BSX,37.77,38.97,8645594,"2020-08-07, 05-00-00"
BSX,38.99,38.98,4329159,"2020-08-10, 05-00-00"
BSX,39.46,39.31,7955080,"2020-08-11, 05-00-00"
BSX,39.46,39.96,6500068,"2020-08-12, 05-00-00"
BSX,39.74,39.75,4636596,"2020-08-13, 05-00-00"
BSX,39.37,39.16,5708891,"2020-08-14, 05-00-00"
BSX,39.12,39.35,4785939,"2020-08-17, 05-00-00"
BSX,39.5,39.33,5267281,"2020-08-18, 05-00-00"
BSX,39.41,39.35,5697756,"2020-08-19, 05-00-00"
BSX,39.0,38.86,4661197,"2020-08-20, 05-00-00"
BSX,38.71,38.43,8239718,"2020-08-21, 05-00-00"
BSX,38.6,38.94,7824942,"2020-08-24, 05-00-00"
BSX,39.32,39.64,8218242,"2020-08-25, 05-00-00"
BSX,39.69,39.35,4574157,"2020-08-26, 05-00-00"
BSX,39.4,40.78,8959687,"2020-08-27, 05-00-00"
BSX,40.71,41.03,4542192,"2020-08-28, 05-00-00"
BSX,40.93,41.02,7473602,"2020-08-31, 05-00-00"
BSX,40.7,41.47,7997286,"2020-09-01, 05-00-00"
BSX,41.5,42.23,9847296,"2020-09-02, 05-00-00"
BSX,42.15,41.49,9762953,"2020-09-03, 05-00-00"
BSX,41.59,41.48,9232451,"2020-09-04, 05-00-00"
BSX,41.06,40.92,7104888,"2020-09-08, 05-00-00"
BSX,41.27,41.53,5876943,"2020-09-09, 05-00-00"
BSX,41.58,40.97,5182761,"2020-09-10, 05-00-00"
BSX,40.95,40.29,7142897,"2020-09-11, 05-00-00"
BSX,40.66,41.12,4797610,"2020-09-14, 05-00-00"
BSX,41.33,41.02,3645144,"2020-09-15, 05-00-00"
BSX,41.24,40.19,8529997,"2020-09-16, 05-00-00"
BSX,39.92,39.67,10883966,"2020-09-17, 05-00-00"
BSX,39.6,38.48,10720467,"2020-09-18, 05-00-00"
BSX,37.83,38.55,10625602,"2020-09-21, 05-00-00"
BSX,38.51,38.6,7024827,"2020-09-22, 05-00-00"
BSX,38.66,37.72,7462105,"2020-09-23, 05-00-00"
BSX,37.43,37.12,9270829,"2020-09-24, 05-00-00"
BSX,36.89,37.34,7749143,"2020-09-25, 05-00-00"
BSX,38.07,38.0,6436547,"2020-09-28, 05-00-00"
BSX,38.18,37.76,5951336,"2020-09-29, 05-00-00"
BSX,37.83,38.21,7711757,"2020-09-30, 05-00-00"
BSX,38.56,38.42,6098403,"2020-10-01, 05-00-00"
BSX,37.8,38.48,6271166,"2020-10-02, 05-00-00"
BSX,38.75,39.24,4448907,"2020-10-05, 05-00-00"
BSX,39.8,39.33,7833522,"2020-10-06, 05-00-00"
BSX,39.58,40.18,5785088,"2020-10-07, 05-00-00"
BSX,40.25,40.49,4484008,"2020-10-08, 05-00-00"
BSX,41.04,41.14,6020281,"2020-10-09, 05-00-00"
BSX,41.44,41.97,7690268,"2020-10-12, 05-00-00"
BSX,41.82,40.92,7399736,"2020-10-13, 05-00-00"
BSX,40.77,40.62,12537935,"2020-10-14, 05-00-00"
BSX,40.12,39.0,15112226,"2020-10-15, 05-00-00"
BSX,39.0,38.44,18559601,"2020-10-16, 05-00-00"
BSX,38.51,37.77,11197193,"2020-10-19, 05-00-00"
BSX,37.98,37.54,8140363,"2020-10-20, 05-00-00"
BSX,37.51,37.15,11643964,"2020-10-21, 05-00-00"
BSX,37.19,36.86,15048324,"2020-10-22, 05-00-00"
BSX,37.0,37.17,12412633,"2020-10-23, 05-00-00"
BSX,36.69,36.86,9594496,"2020-10-26, 05-00-00"
BSX,36.86,36.05,12082069,"2020-10-27, 05-00-00"
BSX,35.75,34.07,17957567,"2020-10-28, 05-00-00"
BSX,33.98,33.5,27743339,"2020-10-29, 05-00-00"
BSX,33.31,34.27,20324844,"2020-10-30, 05-00-00"
BSX,34.66,34.55,14351818,"2020-11-02, 06-00-00"
BSX,35.06,35.15,9313489,"2020-11-03, 06-00-00"
BSX,35.5,35.29,14830869,"2020-11-04, 06-00-00"
BSX,36.0,35.21,11132699,"2020-11-05, 06-00-00"
BSX,35.31,35.7,11142837,"2020-11-06, 06-00-00"
BSX,38.485,38.21,21385049,"2020-11-09, 06-00-00"
BSX,38.25,38.2,10274657,"2020-11-10, 06-00-00"
BSX,38.15,37.4,9713083,"2020-11-11, 06-00-00"
BSX,37.17,36.74,15709513,"2020-11-12, 06-00-00"
BSX,36.95,37.98,18923603,"2020-11-13, 06-00-00"
BSX,38.67,38.03,7849749,"2020-11-16, 06-00-00"
BSX,35.49,35.03,34678265,"2020-11-17, 06-00-00"
BSX,35.21,34.26,22512336,"2020-11-18, 06-00-00"
