symbol,open,close,high,low,volume,date
TKR,38.5,37.58,38.69,37.5,720848,"2020-04-30, 05-00-00"
TKR,38.34,35.93,39.5,34.79,647914,"2020-05-01, 05-00-00"
TKR,34.67,36.59,36.71,34.34,754368,"2020-05-04, 05-00-00"
TKR,37.12,37.33,38.28,37.12,687772,"2020-05-05, 05-00-00"
TKR,37.42,36.32,37.6,36.12,364517,"2020-05-06, 05-00-00"
TKR,37.06,37.04,37.7,36.81,547284,"2020-05-07, 05-00-00"
TKR,38.03,38.88,38.96,37.66,622047,"2020-05-08, 05-00-00"
TKR,38.11,38.61,38.85,37.42,717225,"2020-05-11, 05-00-00"
TKR,38.79,36.71,39.26,36.68,638468,"2020-05-12, 05-00-00"
TKR,36.49,36.02,36.71,35.6,748405,"2020-05-13, 05-00-00"
TKR,35.33,36.9,36.93,34.46,578965,"2020-05-14, 05-00-00"
TKR,36.55,37.38,37.6,36.55,451645,"2020-05-15, 05-00-00"
TKR,39.81,41.01,41.47,39.425,889468,"2020-05-18, 05-00-00"
TKR,40.67,41.28,42.37,40.25,573269,"2020-05-19, 05-00-00"
TKR,41.96,41.62,43.25,41.52,704741,"2020-05-20, 05-00-00"
TKR,40.72,40.4,41.65,40.11,605261,"2020-05-21, 05-00-00"
TKR,40.56,40.5,40.69,40.02,340946,"2020-05-22, 05-00-00"
TKR,42.64,42.92,43.43,42.465,498892,"2020-05-26, 05-00-00"
TKR,44.21,44.06,44.87,43.18,672822,"2020-05-27, 05-00-00"
TKR,44.45,43.11,44.45,42.56,851313,"2020-05-28, 05-00-00"
TKR,42.6,42.54,42.89,41.48,821852,"2020-05-29, 05-00-00"
TKR,42.65,42.23,43.6,42.18,539528,"2020-06-01, 05-00-00"
TKR,42.84,42.43,42.94,42.23,449937,"2020-06-02, 05-00-00"
TKR,43.37,44.46,44.675,43.04,485084,"2020-06-03, 05-00-00"
TKR,43.98,46.02,46.06,43.89,1009298,"2020-06-04, 05-00-00"
TKR,47.45,48.1,48.98,47.15,864215,"2020-06-05, 05-00-00"
TKR,48.87,49.71,49.99,48.51,801985,"2020-06-08, 05-00-00"
TKR,48.3,48.01,48.8,47.67,558008,"2020-06-09, 05-00-00"
TKR,47.84,45.95,47.84,45.71,473474,"2020-06-10, 05-00-00"
TKR,43.24,41.97,44.5,41.77,619358,"2020-06-11, 05-00-00"
TKR,44.02,43.37,44.02,41.42,680986,"2020-06-12, 05-00-00"
TKR,41.52,43.51,43.835,41.325,520684,"2020-06-15, 05-00-00"
TKR,45.82,45.05,46.28,44.29,506194,"2020-06-16, 05-00-00"
TKR,45.21,44.59,45.41,44.16,667058,"2020-06-17, 05-00-00"
TKR,43.86,44.13,45.07,43.82,538031,"2020-06-18, 05-00-00"
TKR,44.75,44.14,45.27,43.84,1139626,"2020-06-19, 05-00-00"
TKR,43.61,44.24,44.37,42.78,393064,"2020-06-22, 05-00-00"
TKR,45.15,44.05,45.17,43.87,960098,"2020-06-23, 05-00-00"
TKR,43.36,42.38,43.36,41.95,599760,"2020-06-24, 05-00-00"
TKR,42.09,44.17,44.26,41.74,798618,"2020-06-25, 05-00-00"
TKR,43.93,45.12,45.41,43.84,2267660,"2020-06-26, 05-00-00"
TKR,45.57,45.4,45.92,44.85,1262992,"2020-06-29, 05-00-00"
TKR,45.18,45.49,46.093,44.99,871664,"2020-06-30, 05-00-00"
TKR,45.77,44.31,46.4,44.22,626026,"2020-07-01, 05-00-00"
TKR,45.38,44.95,46.78,44.85,402355,"2020-07-02, 05-00-00"
TKR,46.07,46.43,46.6,45.72,506635,"2020-07-06, 05-00-00"
TKR,45.77,44.9,45.86,44.7,461827,"2020-07-07, 05-00-00"
TKR,45.08,44.75,45.26,44.19,373036,"2020-07-08, 05-00-00"
TKR,44.56,43.73,44.7333,43.23,394149,"2020-07-09, 05-00-00"
TKR,43.85,44.35,44.41,43.49,705335,"2020-07-10, 05-00-00"
TKR,44.37,45.17,46.1,44.37,513269,"2020-07-13, 05-00-00"
TKR,45.19,46.46,46.47,44.49,475554,"2020-07-14, 05-00-00"
TKR,47.86,47.94,48.21,46.69,356147,"2020-07-15, 05-00-00"
TKR,47.77,47.13,48.29,46.89,561219,"2020-07-16, 05-00-00"
TKR,47.29,47.26,47.9,46.845,411895,"2020-07-17, 05-00-00"
TKR,46.83,46.35,47.29,46.03,429773,"2020-07-20, 05-00-00"
TKR,47.11,47.6,47.89,46.7,506654,"2020-07-21, 05-00-00"
TKR,47.45,47.7,48.42,47.42,454328,"2020-07-22, 05-00-00"
TKR,47.74,47.73,48.04,47.5,476474,"2020-07-23, 05-00-00"
TKR,47.61,47.17,47.83,47.0,244103,"2020-07-24, 05-00-00"
TKR,46.96,47.71,48.06,46.87,339360,"2020-07-27, 05-00-00"
TKR,47.25,46.28,47.65,46.18,354790,"2020-07-28, 05-00-00"
TKR,46.71,47.9,48.045,46.5925,374814,"2020-07-29, 05-00-00"
TKR,46.97,46.89,47.26,45.82,484466,"2020-07-30, 05-00-00"
TKR,46.65,45.66,46.65,44.95,952953,"2020-07-31, 05-00-00"
TKR,49.72,49.83,50.79,48.18,1019051,"2020-08-03, 05-00-00"
TKR,49.99,49.06,50.19,48.78,648588,"2020-08-04, 05-00-00"
TKR,49.56,50.05,50.3,49.24,630176,"2020-08-05, 05-00-00"
TKR,49.79,50.66,50.86,49.39,694008,"2020-08-06, 05-00-00"
TKR,50.69,51.81,51.83,50.5,635549,"2020-08-07, 05-00-00"
TKR,52.21,54.31,54.405,52.0,1242092,"2020-08-10, 05-00-00"
TKR,55.0,55.33,56.41,55.0,1465952,"2020-08-11, 05-00-00"
TKR,56.08,55.81,56.54,55.01,512845,"2020-08-12, 05-00-00"
TKR,55.27,55.14,56.08,54.91,364700,"2020-08-13, 05-00-00"
TKR,54.55,55.37,55.71,54.55,346112,"2020-08-14, 05-00-00"
TKR,55.34,54.81,55.7811,54.53,274028,"2020-08-17, 05-00-00"
TKR,54.4,54.35,54.91,54.16,371073,"2020-08-18, 05-00-00"
TKR,54.5,54.01,55.02,53.99,347757,"2020-08-19, 05-00-00"
TKR,53.2,53.44,54.11,52.8994,491593,"2020-08-20, 05-00-00"
TKR,53.51,53.04,53.87,52.81,412102,"2020-08-21, 05-00-00"
TKR,53.42,54.32,54.39,52.99,516348,"2020-08-24, 05-00-00"
TKR,54.74,54.44,55.06,53.82,218302,"2020-08-25, 05-00-00"
TKR,54.5,54.47,54.63,53.87,218316,"2020-08-26, 05-00-00"
TKR,54.99,54.22,55.04,53.89,284399,"2020-08-27, 05-00-00"
TKR,54.3,55.02,55.04,53.92,311986,"2020-08-28, 05-00-00"
TKR,54.76,54.19,54.835,54.17,318842,"2020-08-31, 05-00-00"
TKR,54.0,56.48,56.6,53.92,707597,"2020-09-01, 05-00-00"
TKR,56.53,57.38,57.56,55.99,466759,"2020-09-02, 05-00-00"
TKR,57.03,54.86,57.265,54.54,508782,"2020-09-03, 05-00-00"
TKR,55.92,55.19,56.12,54.35,573926,"2020-09-04, 05-00-00"
TKR,54.35,53.82,55.22,53.78,542776,"2020-09-08, 05-00-00"
TKR,54.28,55.85,56.17,54.28,502387,"2020-09-09, 05-00-00"
TKR,56.18,55.27,56.44,55.22,655984,"2020-09-10, 05-00-00"
TKR,55.55,56.29,56.69,55.34,429558,"2020-09-11, 05-00-00"
TKR,56.88,56.83,57.12,56.11,542745,"2020-09-14, 05-00-00"
TKR,57.27,57.58,57.84,56.49,694670,"2020-09-15, 05-00-00"
TKR,58.0,57.59,58.62,57.26,756623,"2020-09-16, 05-00-00"
TKR,56.75,56.82,57.47,55.73,593768,"2020-09-17, 05-00-00"
TKR,56.9,55.77,57.305,55.57,992145,"2020-09-18, 05-00-00"
TKR,54.2,53.67,54.24,52.67,685984,"2020-09-21, 05-00-00"
TKR,53.57,54.3,54.42,53.195,571226,"2020-09-22, 05-00-00"
TKR,54.27,53.03,55.11,52.98,448200,"2020-09-23, 05-00-00"
TKR,53.17,53.52,54.18,52.51,362475,"2020-09-24, 05-00-00"
TKR,52.96,53.58,53.97,52.89,322326,"2020-09-25, 05-00-00"
TKR,54.73,54.81,55.3,54.3,438442,"2020-09-28, 05-00-00"
TKR,54.63,54.54,55.21,54.21,272334,"2020-09-29, 05-00-00"
TKR,54.99,54.22,55.64,53.69,525280,"2020-09-30, 05-00-00"
TKR,54.68,53.88,55.1,53.3,598953,"2020-10-01, 05-00-00"
TKR,52.71,55.25,55.78,52.71,313699,"2020-10-02, 05-00-00"
TKR,55.92,57.65,57.78,55.92,473475,"2020-10-05, 05-00-00"
TKR,57.98,58.0,60.05,57.86,703136,"2020-10-06, 05-00-00"
TKR,58.9,59.43,59.89,58.49,454641,"2020-10-07, 05-00-00"
TKR,59.94,59.81,60.12,59.2,381993,"2020-10-08, 05-00-00"
TKR,60.31,60.55,61.27,60.2,393522,"2020-10-09, 05-00-00"
TKR,60.96,59.76,61.32,59.7,311535,"2020-10-12, 05-00-00"
TKR,59.52,59.67,60.1,59.24,439402,"2020-10-13, 05-00-00"
TKR,59.71,59.39,60.61,59.33,286429,"2020-10-14, 05-00-00"
TKR,58.56,59.94,60.14,58.38,259341,"2020-10-15, 05-00-00"
TKR,59.96,59.83,60.77,59.69,299708,"2020-10-16, 05-00-00"
TKR,60.0,59.41,60.58,59.22,205513,"2020-10-19, 05-00-00"
TKR,59.7,60.35,60.99,59.61,464289,"2020-10-20, 05-00-00"
TKR,60.42,60.08,61.8199,60.06,433873,"2020-10-21, 05-00-00"
TKR,60.24,60.48,61.23,60.02,360147,"2020-10-22, 05-00-00"
TKR,61.09,61.26,61.4,60.4,349892,"2020-10-23, 05-00-00"
TKR,60.35,59.87,60.6199,59.27,237070,"2020-10-26, 05-00-00"
TKR,59.54,58.35,60.145,58.14,591015,"2020-10-27, 05-00-00"
TKR,56.91,56.57,57.63,55.98,728843,"2020-10-28, 05-00-00"
TKR,55.83,58.14,58.44,55.3501,971834,"2020-10-29, 05-00-00"
TKR,58.44,59.7,59.81,57.8,706359,"2020-10-30, 05-00-00"
TKR,60.76,62.8,62.83,60.16,738537,"2020-11-02, 06-00-00"
TKR,63.81,63.94,64.5,62.82,847081,"2020-11-03, 06-00-00"
TKR,63.2,60.2,63.2,60.12,923975,"2020-11-04, 06-00-00"
TKR,61.24,63.23,64.215,61.24,551478,"2020-11-05, 06-00-00"
TKR,63.5,63.04,64.55,62.78,785618,"2020-11-06, 06-00-00"
TKR,68.87,67.71,69.68,66.97,863772,"2020-11-09, 06-00-00"
TKR,68.65,71.01,71.03,68.4,1027275,"2020-11-10, 06-00-00"
TKR,71.17,70.02,71.545,69.15,771884,"2020-11-11, 06-00-00"
TKR,69.18,68.78,69.415,67.78,802892,"2020-11-12, 06-00-00"
TKR,69.59,71.07,71.11,69.17,483776,"2020-11-13, 06-00-00"
TKR,72.69,73.03,73.92,71.17,751652,"2020-11-16, 06-00-00"
TKR,72.01,72.31,72.55,70.7801,648752,"2020-11-17, 06-00-00"
TKR,73.16,71.44,73.31,71.42,514703,"2020-11-18, 06-00-00"
