symbol,open,close,volume,date
PBF,27.35,25.8,3219892,"2020-02-03, 06-00-00"
PBF,26.32,25.47,2703761,"2020-02-04, 06-00-00"
PBF,25.93,26.78,1925156,"2020-02-05, 06-00-00"
PBF,26.78,26.42,1595257,"2020-02-06, 06-00-00"
PBF,26.27,27.29,1955840,"2020-02-07, 06-00-00"
PBF,27.07,27.86,1927552,"2020-02-10, 06-00-00"
PBF,28.25,28.01,1663383,"2020-02-11, 06-00-00"
PBF,28.61,28.9,1920318,"2020-02-12, 06-00-00"
PBF,29.01,28.55,3148755,"2020-02-13, 06-00-00"
PBF,28.72,29.07,1594539,"2020-02-14, 06-00-00"
PBF,28.15,27.26,2333881,"2020-02-18, 06-00-00"
PBF,27.6,27.37,2230443,"2020-02-19, 06-00-00"
PBF,27.23,28.21,1757586,"2020-02-20, 06-00-00"
PBF,27.92,27.56,1473511,"2020-02-21, 06-00-00"
PBF,26.11,24.88,2981617,"2020-02-24, 06-00-00"
PBF,24.94,23.53,2048383,"2020-02-25, 06-00-00"
PBF,23.7,23.65,3691803,"2020-02-26, 06-00-00"
PBF,22.97,22.53,3060482,"2020-02-27, 06-00-00"
PBF,21.63,22.39,2488500,"2020-02-28, 06-00-00"
PBF,22.49,21.97,4229565,"2020-03-02, 06-00-00"
PBF,21.85,19.88,2854268,"2020-03-03, 06-00-00"
PBF,20.36,19.33,3223245,"2020-03-04, 06-00-00"
PBF,18.67,17.62,3653569,"2020-03-05, 06-00-00"
PBF,17.63,17.06,4444369,"2020-03-06, 06-00-00"
PBF,14.08,15.11,6627199,"2020-03-09, 05-00-00"
PBF,15.83,15.58,4071728,"2020-03-10, 05-00-00"
PBF,14.94,13.17,5492963,"2020-03-11, 05-00-00"
PBF,12.19,10.79,5897274,"2020-03-12, 05-00-00"
PBF,11.74,16.0,5706780,"2020-03-13, 05-00-00"
PBF,12.55,10.58,6639542,"2020-03-16, 05-00-00"
PBF,10.82,8.44,5750663,"2020-03-17, 05-00-00"
PBF,7.96,7.03,4183640,"2020-03-18, 05-00-00"
PBF,7.02,7.25,5555510,"2020-03-19, 05-00-00"
PBF,7.81,7.65,6331120,"2020-03-20, 05-00-00"
PBF,7.53,5.91,5499845,"2020-03-23, 05-00-00"
PBF,6.45,6.08,9101957,"2020-03-24, 05-00-00"
PBF,6.17,6.63,11095121,"2020-03-25, 05-00-00"
PBF,7.29,8.0,8756123,"2020-03-26, 05-00-00"
PBF,7.5,6.36,7669848,"2020-03-27, 05-00-00"
PBF,7.36,7.64,7059852,"2020-03-30, 05-00-00"
PBF,8.09,7.08,5741404,"2020-03-31, 05-00-00"
PBF,6.65,5.91,5178363,"2020-04-01, 05-00-00"
PBF,6.12,5.89,5992297,"2020-04-02, 05-00-00"
PBF,6.18,5.76,5260990,"2020-04-03, 05-00-00"
PBF,6.02,6.58,4253572,"2020-04-06, 05-00-00"
PBF,7.2,7.15,8710898,"2020-04-07, 05-00-00"
PBF,7.35,7.75,5721011,"2020-04-08, 05-00-00"
PBF,8.53,7.71,5027161,"2020-04-09, 05-00-00"
PBF,8.38,7.62,4076300,"2020-04-13, 05-00-00"
PBF,7.51,7.24,4674323,"2020-04-14, 05-00-00"
PBF,6.75,6.61,3899984,"2020-04-15, 05-00-00"
PBF,6.69,6.43,4834757,"2020-04-16, 05-00-00"
PBF,6.61,7.62,6316588,"2020-04-17, 05-00-00"
PBF,6.91,7.16,4822673,"2020-04-20, 05-00-00"
PBF,6.81,7.25,3990111,"2020-04-21, 05-00-00"
PBF,7.61,7.29,3687201,"2020-04-22, 05-00-00"
PBF,7.27,7.67,4304799,"2020-04-23, 05-00-00"
PBF,7.39,7.55,3649189,"2020-04-24, 05-00-00"
PBF,7.54,8.27,3267342,"2020-04-27, 05-00-00"
PBF,8.73,9.0,3529902,"2020-04-28, 05-00-00"
PBF,10.0,11.15,5782142,"2020-04-29, 05-00-00"
PBF,10.97,11.4,7644347,"2020-04-30, 05-00-00"
PBF,10.7,9.61,4733618,"2020-05-01, 05-00-00"
PBF,9.31,10.84,4186840,"2020-05-04, 05-00-00"
PBF,11.5,10.17,5410257,"2020-05-05, 05-00-00"
PBF,10.26,9.17,4431820,"2020-05-06, 05-00-00"
PBF,9.48,9.32,5158120,"2020-05-07, 05-00-00"
PBF,9.36,10.63,5273164,"2020-05-08, 05-00-00"
PBF,10.48,10.75,3623771,"2020-05-11, 05-00-00"
PBF,10.85,10.12,3347116,"2020-05-12, 05-00-00"
PBF,10.15,9.48,4135105,"2020-05-13, 05-00-00"
PBF,9.2,9.27,4148091,"2020-05-14, 05-00-00"
PBF,9.17,9.09,4369320,"2020-05-15, 05-00-00"
PBF,9.67,10.92,8649713,"2020-05-18, 05-00-00"
PBF,10.72,10.25,5583344,"2020-05-19, 05-00-00"
PBF,10.61,11.17,4995871,"2020-05-20, 05-00-00"
PBF,11.22,10.48,5269680,"2020-05-21, 05-00-00"
PBF,10.49,10.46,3868877,"2020-05-22, 05-00-00"
PBF,11.32,11.49,4421096,"2020-05-26, 05-00-00"
PBF,11.86,11.37,4839880,"2020-05-27, 05-00-00"
PBF,11.4,10.91,4441720,"2020-05-28, 05-00-00"
PBF,10.73,10.62,4078336,"2020-05-29, 05-00-00"
PBF,10.58,10.96,3353271,"2020-06-01, 05-00-00"
PBF,10.8,11.46,3282760,"2020-06-02, 05-00-00"
PBF,11.81,11.86,3759775,"2020-06-03, 05-00-00"
PBF,11.78,11.98,3816849,"2020-06-04, 05-00-00"
PBF,13.24,14.15,6586430,"2020-06-05, 05-00-00"
PBF,15.0,15.29,5970636,"2020-06-08, 05-00-00"
PBF,14.25,14.46,4080921,"2020-06-09, 05-00-00"
PBF,14.14,13.4,3482079,"2020-06-10, 05-00-00"
PBF,12.06,11.08,4914707,"2020-06-11, 05-00-00"
PBF,12.1,11.77,4520095,"2020-06-12, 05-00-00"
PBF,11.08,12.29,5731543,"2020-06-15, 05-00-00"
PBF,13.26,12.82,4440561,"2020-06-16, 05-00-00"
PBF,12.72,11.95,3131126,"2020-06-17, 05-00-00"
PBF,11.78,12.89,4329350,"2020-06-18, 05-00-00"
PBF,13.3,12.88,7729005,"2020-06-19, 05-00-00"
PBF,12.61,12.67,3514629,"2020-06-22, 05-00-00"
PBF,12.9,12.06,2995724,"2020-06-23, 05-00-00"
PBF,11.3,10.69,5492448,"2020-06-24, 05-00-00"
PBF,10.53,10.55,4463247,"2020-06-25, 05-00-00"
PBF,10.34,9.57,15406333,"2020-06-26, 05-00-00"
PBF,9.81,9.61,3941953,"2020-06-29, 05-00-00"
PBF,9.44,10.24,4886506,"2020-06-30, 05-00-00"
PBF,10.31,9.58,4359832,"2020-07-01, 05-00-00"
PBF,9.9,9.56,4550566,"2020-07-02, 05-00-00"
PBF,9.84,9.37,8405085,"2020-07-06, 05-00-00"
PBF,9.1,8.56,3785231,"2020-07-07, 05-00-00"
PBF,8.49,8.74,4063190,"2020-07-08, 05-00-00"
PBF,8.69,8.01,5001815,"2020-07-09, 05-00-00"
PBF,8.0,8.67,3332577,"2020-07-10, 05-00-00"
PBF,8.75,8.41,2608650,"2020-07-13, 05-00-00"
PBF,8.31,8.81,3635863,"2020-07-14, 05-00-00"
PBF,9.33,8.99,5072693,"2020-07-15, 05-00-00"
PBF,8.8,8.88,2968384,"2020-07-16, 05-00-00"
PBF,8.89,8.24,5886624,"2020-07-17, 05-00-00"
PBF,8.17,8.07,4153266,"2020-07-20, 05-00-00"
PBF,8.29,8.8,6044827,"2020-07-21, 05-00-00"
PBF,8.57,8.74,3210869,"2020-07-22, 05-00-00"
PBF,8.63,8.72,2617602,"2020-07-23, 05-00-00"
PBF,8.65,8.68,2836619,"2020-07-24, 05-00-00"
PBF,8.63,8.32,2769744,"2020-07-27, 05-00-00"
PBF,8.25,8.26,3165758,"2020-07-28, 05-00-00"
PBF,8.33,8.85,4045929,"2020-07-29, 05-00-00"
PBF,8.44,8.35,5356707,"2020-07-30, 05-00-00"
PBF,8.09,8.68,6338178,"2020-07-31, 05-00-00"
PBF,9.05,9.34,7337725,"2020-08-03, 05-00-00"
PBF,9.4,9.48,4826285,"2020-08-04, 05-00-00"
PBF,9.86,9.3,4932521,"2020-08-05, 05-00-00"
PBF,9.17,8.85,3651265,"2020-08-06, 05-00-00"
PBF,8.75,9.21,3213960,"2020-08-07, 05-00-00"
PBF,9.28,9.29,3248110,"2020-08-10, 05-00-00"
PBF,9.68,9.19,3982611,"2020-08-11, 05-00-00"
PBF,9.4,9.84,4614815,"2020-08-12, 05-00-00"
PBF,9.69,9.18,3923450,"2020-08-13, 05-00-00"
PBF,9.11,9.4,2209147,"2020-08-14, 05-00-00"
PBF,9.41,9.58,2905690,"2020-08-17, 05-00-00"
PBF,9.54,9.29,2765880,"2020-08-18, 05-00-00"
PBF,9.23,9.42,2706898,"2020-08-19, 05-00-00"
PBF,9.24,8.8,4578678,"2020-08-20, 05-00-00"
PBF,8.69,8.65,3211492,"2020-08-21, 05-00-00"
PBF,8.75,9.33,3023736,"2020-08-24, 05-00-00"
PBF,9.4,9.17,2059997,"2020-08-25, 05-00-00"
PBF,9.12,9.12,2893247,"2020-08-26, 05-00-00"
PBF,9.1,8.58,6936261,"2020-08-27, 05-00-00"
PBF,8.61,9.32,5024588,"2020-08-28, 05-00-00"
PBF,9.23,8.56,4292515,"2020-08-31, 05-00-00"
PBF,8.46,8.37,3975591,"2020-09-01, 05-00-00"
PBF,8.31,8.48,4038074,"2020-09-02, 05-00-00"
PBF,8.48,8.44,4296050,"2020-09-03, 05-00-00"
PBF,8.58,8.3,4668803,"2020-09-04, 05-00-00"
PBF,8.44,7.83,5474765,"2020-09-08, 05-00-00"
PBF,7.85,7.2,10149760,"2020-09-09, 05-00-00"
PBF,7.18,6.59,7594037,"2020-09-10, 05-00-00"
PBF,6.59,6.63,4955990,"2020-09-11, 05-00-00"
PBF,6.85,7.02,4859207,"2020-09-14, 05-00-00"
PBF,7.02,6.92,3728738,"2020-09-15, 05-00-00"
PBF,6.98,7.19,6065413,"2020-09-16, 05-00-00"
PBF,7.0,7.12,4099873,"2020-09-17, 05-00-00"
PBF,7.08,7.03,25556862,"2020-09-18, 05-00-00"
PBF,6.68,6.82,4867635,"2020-09-21, 05-00-00"
PBF,6.85,6.86,3387188,"2020-09-22, 05-00-00"
PBF,6.87,6.19,6211722,"2020-09-23, 05-00-00"
PBF,6.09,6.2,5322142,"2020-09-24, 05-00-00"
PBF,6.1,5.84,6848853,"2020-09-25, 05-00-00"
PBF,5.76,6.02,8002109,"2020-09-28, 05-00-00"
PBF,6.02,5.89,4421153,"2020-09-29, 05-00-00"
PBF,5.7,5.69,8092925,"2020-09-30, 05-00-00"
PBF,5.71,5.58,11158077,"2020-10-01, 05-00-00"
PBF,5.37,5.98,9839983,"2020-10-02, 05-00-00"
PBF,6.14,6.23,4774499,"2020-10-05, 05-00-00"
PBF,6.36,6.07,4212481,"2020-10-06, 05-00-00"
PBF,6.1,6.21,4610153,"2020-10-07, 05-00-00"
PBF,6.24,6.51,3429809,"2020-10-08, 05-00-00"
PBF,6.6,6.17,4358025,"2020-10-09, 05-00-00"
PBF,6.12,6.18,2952503,"2020-10-12, 05-00-00"
PBF,6.09,5.7,5430924,"2020-10-13, 05-00-00"
PBF,5.73,5.68,4988265,"2020-10-14, 05-00-00"
PBF,5.55,5.77,5187252,"2020-10-15, 05-00-00"
PBF,5.7,5.41,5752511,"2020-10-16, 05-00-00"
PBF,5.41,5.38,4986238,"2020-10-19, 05-00-00"
PBF,5.44,5.62,3668808,"2020-10-20, 05-00-00"
PBF,5.47,5.37,3760561,"2020-10-21, 05-00-00"
PBF,5.32,5.43,7711992,"2020-10-22, 05-00-00"
PBF,5.46,5.47,4736954,"2020-10-23, 05-00-00"
PBF,5.35,5.11,5513604,"2020-10-26, 05-00-00"
PBF,5.12,4.68,10083965,"2020-10-27, 05-00-00"
PBF,4.51,4.27,9303736,"2020-10-28, 05-00-00"
PBF,4.1,4.41,7876586,"2020-10-29, 05-00-00"
PBF,4.34,4.67,5732970,"2020-10-30, 05-00-00"
PBF,4.82,5.08,5656366,"2020-11-02, 06-00-00"
PBF,5.19,5.06,6300716,"2020-11-03, 06-00-00"
PBF,5.08,5.21,5647956,"2020-11-04, 06-00-00"
PBF,5.18,5.32,6045241,"2020-11-05, 06-00-00"
PBF,5.26,5.03,5268510,"2020-11-06, 06-00-00"
PBF,5.99,6.72,14737013,"2020-11-09, 06-00-00"
PBF,6.87,6.61,6819035,"2020-11-10, 06-00-00"
PBF,6.68,6.34,6332391,"2020-11-11, 06-00-00"
PBF,6.18,6.01,3821853,"2020-11-12, 06-00-00"
PBF,6.09,6.49,5764013,"2020-11-13, 06-00-00"
PBF,6.9,7.25,5622317,"2020-11-16, 06-00-00"
PBF,7.03,7.44,4713251,"2020-11-17, 06-00-00"
PBF,7.64,7.07,5187345,"2020-11-18, 06-00-00"
