symbol,open,close,volume,date
MDLX,5.42,5.466,11153,"2020-09-01, 05-00-00"
MDLX,5.49,5.14,13532,"2020-09-02, 05-00-00"
MDLX,4.96,4.98,8779,"2020-09-03, 05-00-00"
MDLX,5.1,5.12,5351,"2020-09-04, 05-00-00"
MDLX,5.07,4.8,8599,"2020-09-08, 05-00-00"
MDLX,5.03,5.025,5371,"2020-09-09, 05-00-00"
MDLX,5.02,5.02,553,"2020-09-10, 05-00-00"
MDLX,5.11,5.11,1500,"2020-09-11, 05-00-00"
MDLX,5.11,5.02,9606,"2020-09-14, 05-00-00"
MDLX,5.03,5.2783,8216,"2020-09-15, 05-00-00"
MDLX,5.24,5.1808,2785,"2020-09-16, 05-00-00"
MDLX,5.2,5.18,1472,"2020-09-17, 05-00-00"
MDLX,5.25,5.22,1043,"2020-09-18, 05-00-00"
MDLX,5.12,5.6557,12203,"2020-09-21, 05-00-00"
MDLX,5.81,5.6223,3064,"2020-09-22, 05-00-00"
MDLX,5.85,5.395,13008,"2020-09-23, 05-00-00"
MDLX,5.25,5.2501,6924,"2020-09-24, 05-00-00"
MDLX,5.24,5.466,2948,"2020-09-25, 05-00-00"
MDLX,5.5,5.63,6371,"2020-09-28, 05-00-00"
MDLX,5.66,6.63,70155,"2020-09-29, 05-00-00"
MDLX,6.6,6.81,11452,"2020-09-30, 05-00-00"
MDLX,6.45,6.6,5257,"2020-10-01, 05-00-00"
MDLX,6.5,6.31,28403,"2020-10-02, 05-00-00"
MDLX,6.27,6.915,25125,"2020-10-05, 05-00-00"
MDLX,6.955,6.77,3315,"2020-10-06, 05-00-00"
MDLX,6.89,6.8485,3278,"2020-10-07, 05-00-00"
MDLX,6.9644,7.93,50243,"2020-10-08, 05-00-00"
MDLX,7.89,7.1946,58590,"2020-10-09, 05-00-00"
MDLX,9.7,6.9,49433,"2020-10-12, 05-00-00"
MDLX,6.61,6.795,25033,"2020-10-13, 05-00-00"
MDLX,7.13,6.995,12315,"2020-10-14, 05-00-00"
MDLX,7.1,7.0,15819,"2020-10-15, 05-00-00"
MDLX,6.9813,6.99,12748,"2020-10-16, 05-00-00"
MDLX,7.11,7.09,24300,"2020-10-19, 05-00-00"
MDLX,7.17,7.01,10422,"2020-10-20, 05-00-00"
MDLX,7.03,7.09,11912,"2020-10-21, 05-00-00"
MDLX,7.13,7.05,13994,"2020-10-22, 05-00-00"
MDLX,7.09,7.2,11535,"2020-10-23, 05-00-00"
MDLX,7.25,7.22,7871,"2020-10-26, 05-00-00"
MDLX,7.12,7.2485,19393,"2020-10-27, 05-00-00"
MDLX,7.25,7.0,63842,"2020-10-28, 05-00-00"
MDLX,6.53,5.36,48294,"2020-10-29, 05-00-00"
MDLX,5.3,6.125,19016,"2020-10-30, 05-00-00"
MDLX,6.23,6.3571,8237,"2020-11-02, 06-00-00"
MDLX,6.42,6.35,8776,"2020-11-03, 06-00-00"
MDLX,6.51,6.39,11909,"2020-11-04, 06-00-00"
MDLX,6.45,6.76,6482,"2020-11-05, 06-00-00"
MDLX,6.62,6.87,4376,"2020-11-06, 06-00-00"
MDLX,6.9,7.165,32983,"2020-11-09, 06-00-00"
MDLX,7.17,7.069,3585,"2020-11-10, 06-00-00"
MDLX,6.98,7.0,6111,"2020-11-11, 06-00-00"
MDLX,6.9,6.6501,14006,"2020-11-12, 06-00-00"
MDLX,6.756,6.735,3175,"2020-11-13, 06-00-00"
MDLX,6.94,7.25,16706,"2020-11-16, 06-00-00"
MDLX,7.17,7.16,33479,"2020-11-17, 06-00-00"
MDLX,7.44,7.26,18253,"2020-11-18, 06-00-00"
