symbol,open,close,high,low,volume,date
RGA,88.04,90.46,91.3,88.04,490149,"2020-05-21, 05-00-00"
RGA,90.42,90.0,90.42,87.1005,401549,"2020-05-22, 05-00-00"
RGA,94.83,94.38,95.82,93.85,569458,"2020-05-26, 05-00-00"
RGA,100.0,96.79,100.64,96.13,579841,"2020-05-27, 05-00-00"
RGA,97.93,92.93,97.93,92.54,588403,"2020-05-28, 05-00-00"
RGA,91.43,90.75,92.555,89.76,745720,"2020-05-29, 05-00-00"
RGA,91.56,91.66,93.08,90.54,453571,"2020-06-01, 05-00-00"
RGA,92.12,94.27,94.87,91.06,511921,"2020-06-02, 05-00-00"
RGA,88.86,86.84,90.37,85.1,4815057,"2020-06-03, 05-00-00"
RGA,86.43,97.26,97.485,85.78,3595432,"2020-06-04, 05-00-00"
RGA,102.09,100.09,107.15,99.87,1929344,"2020-06-05, 05-00-00"
RGA,103.01,103.0,104.91,101.45,783928,"2020-06-08, 05-00-00"
RGA,99.67,98.14,101.39,97.845,673261,"2020-06-09, 05-00-00"
RGA,97.41,92.7,97.75,92.32,652141,"2020-06-10, 05-00-00"
RGA,86.94,83.82,88.99,83.685,605213,"2020-06-11, 05-00-00"
RGA,88.44,87.98,88.73,84.54,613375,"2020-06-12, 05-00-00"
RGA,83.65,87.61,87.89,83.36,559298,"2020-06-15, 05-00-00"
RGA,92.32,87.75,92.85,86.84,588452,"2020-06-16, 05-00-00"
RGA,87.91,84.25,88.5,84.14,604009,"2020-06-17, 05-00-00"
RGA,83.06,84.87,86.35,82.5,445410,"2020-06-18, 05-00-00"
RGA,86.16,83.93,86.59,82.57,970273,"2020-06-19, 05-00-00"
RGA,83.01,83.41,83.57,81.08,617434,"2020-06-22, 05-00-00"
RGA,85.59,80.79,86.2,80.6,909026,"2020-06-23, 05-00-00"
RGA,80.0,76.63,80.0,76.088,1545332,"2020-06-24, 05-00-00"
RGA,76.0,77.9,78.0,75.0,1239898,"2020-06-25, 05-00-00"
RGA,76.34,74.98,77.49,74.1,2105512,"2020-06-26, 05-00-00"
RGA,75.9,76.09,76.89,74.37,613087,"2020-06-29, 05-00-00"
RGA,75.73,78.44,79.17,75.27,766687,"2020-06-30, 05-00-00"
RGA,78.23,75.53,78.9,74.98,655823,"2020-07-01, 05-00-00"
RGA,77.58,75.52,78.82,75.25,2044986,"2020-07-02, 05-00-00"
RGA,77.55,76.23,79.525,74.19,681764,"2020-07-06, 05-00-00"
RGA,75.02,71.42,75.49,71.42,829729,"2020-07-07, 05-00-00"
RGA,71.56,72.17,74.04,70.74,810588,"2020-07-08, 05-00-00"
RGA,71.48,67.56,71.48,66.9912,756204,"2020-07-09, 05-00-00"
RGA,67.59,70.31,71.269,67.473,870644,"2020-07-10, 05-00-00"
RGA,71.12,70.96,72.02,69.55,963291,"2020-07-13, 05-00-00"
RGA,70.83,72.56,72.64,70.0,928701,"2020-07-14, 05-00-00"
RGA,74.28,78.17,78.72,74.24,987543,"2020-07-15, 05-00-00"
RGA,78.37,83.74,84.12,77.7818,2117629,"2020-07-16, 05-00-00"
RGA,84.78,84.45,85.21,82.09,1123441,"2020-07-17, 05-00-00"
RGA,84.0,84.27,84.53,82.62,1094377,"2020-07-20, 05-00-00"
RGA,84.65,86.79,87.91,84.51,867137,"2020-07-21, 05-00-00"
RGA,86.0,87.57,88.91,85.5607,838193,"2020-07-22, 05-00-00"
RGA,86.78,88.63,88.83,86.78,577485,"2020-07-23, 05-00-00"
RGA,88.93,87.29,89.91,87.02,592827,"2020-07-24, 05-00-00"
RGA,86.52,85.31,86.98,84.78,850160,"2020-07-27, 05-00-00"
RGA,84.99,86.17,86.845,84.9601,923383,"2020-07-28, 05-00-00"
RGA,86.26,88.05,88.11,84.085,1516498,"2020-07-29, 05-00-00"
RGA,86.13,84.3,86.13,83.68,638202,"2020-07-30, 05-00-00"
