symbol,open,close,volume,date
PCN,15.65,15.64,82055,"2020-08-24, 05-00-00"
PCN,15.67,15.72,58103,"2020-08-25, 05-00-00"
PCN,15.64,15.68,61835,"2020-08-26, 05-00-00"
PCN,15.62,15.79,81933,"2020-08-27, 05-00-00"
PCN,15.85,15.76,99716,"2020-08-28, 05-00-00"
PCN,15.72,15.8,76951,"2020-08-31, 05-00-00"
PCN,15.76,15.78,89970,"2020-09-01, 05-00-00"
PCN,15.87,15.89,106389,"2020-09-02, 05-00-00"
PCN,15.76,15.73,71888,"2020-09-03, 05-00-00"
PCN,15.85,15.88,71820,"2020-09-04, 05-00-00"
PCN,15.76,15.9,81251,"2020-09-08, 05-00-00"
PCN,15.99,15.96,111359,"2020-09-09, 05-00-00"
PCN,15.81,15.85,82377,"2020-09-10, 05-00-00"
PCN,15.74,15.86,94776,"2020-09-11, 05-00-00"
PCN,15.98,16.08,71656,"2020-09-14, 05-00-00"
PCN,16.09,16.07,66163,"2020-09-15, 05-00-00"
PCN,16.0,16.04,77272,"2020-09-16, 05-00-00"
PCN,15.89,15.92,61447,"2020-09-17, 05-00-00"
PCN,15.92,15.98,52056,"2020-09-18, 05-00-00"
PCN,15.9,15.835,168680,"2020-09-21, 05-00-00"
PCN,15.84,15.85,59596,"2020-09-22, 05-00-00"
PCN,15.86,15.78,60333,"2020-09-23, 05-00-00"
PCN,15.75,15.3,148140,"2020-09-24, 05-00-00"
PCN,15.3,15.28,97297,"2020-09-25, 05-00-00"
PCN,15.41,15.41,39764,"2020-09-28, 05-00-00"
PCN,15.5,15.5,48241,"2020-09-29, 05-00-00"
PCN,15.46,15.61,59419,"2020-09-30, 05-00-00"
PCN,15.83,15.8,78191,"2020-10-01, 05-00-00"
PCN,15.69,15.78,85782,"2020-10-02, 05-00-00"
PCN,15.94,16.03,140394,"2020-10-05, 05-00-00"
PCN,16.09,15.92,63859,"2020-10-06, 05-00-00"
PCN,16.05,16.1,57839,"2020-10-07, 05-00-00"
PCN,16.16,16.3,84539,"2020-10-08, 05-00-00"
PCN,16.16,16.14,65310,"2020-10-09, 05-00-00"
PCN,16.11,16.0632,46599,"2020-10-12, 05-00-00"
PCN,15.95,15.93,71274,"2020-10-13, 05-00-00"
PCN,15.9,15.92,56871,"2020-10-14, 05-00-00"
PCN,15.75,15.79,46940,"2020-10-15, 05-00-00"
PCN,15.75,15.85,50722,"2020-10-16, 05-00-00"
PCN,15.78,15.63,115706,"2020-10-19, 05-00-00"
PCN,15.63,15.89,69199,"2020-10-20, 05-00-00"
PCN,15.81,15.82,64868,"2020-10-21, 05-00-00"
PCN,15.87,15.84,50628,"2020-10-22, 05-00-00"
PCN,15.73,15.76,58194,"2020-10-23, 05-00-00"
PCN,15.8,15.68,103228,"2020-10-26, 05-00-00"
PCN,15.63,15.61,48497,"2020-10-27, 05-00-00"
PCN,15.55,15.22,215585,"2020-10-28, 05-00-00"
PCN,15.3,15.43,61764,"2020-10-29, 05-00-00"
PCN,15.47,15.33,78285,"2020-10-30, 05-00-00"
PCN,15.49,15.68,60421,"2020-11-02, 06-00-00"
PCN,15.67,15.8,108317,"2020-11-03, 06-00-00"
PCN,15.8,15.94,59512,"2020-11-04, 06-00-00"
PCN,15.98,16.24,69980,"2020-11-05, 06-00-00"
PCN,16.25,16.11,62133,"2020-11-06, 06-00-00"
PCN,16.36,16.18,95249,"2020-11-09, 06-00-00"
PCN,16.29,16.35,62758,"2020-11-10, 06-00-00"
PCN,16.34,16.31,77862,"2020-11-11, 06-00-00"
PCN,16.34,16.4,50940,"2020-11-12, 06-00-00"
PCN,16.49,16.42,88235,"2020-11-13, 06-00-00"
PCN,16.4,16.48,63564,"2020-11-16, 06-00-00"
PCN,16.39,16.65,55632,"2020-11-17, 06-00-00"
PCN,16.6,16.63,59072,"2020-11-18, 06-00-00"
