symbol,open,close,volume,date
FNF,30.47,31.9,9081890,"2020-05-29, 05-00-00"
FNF,31.81,32.6,6071877,"2020-06-01, 05-00-00"
FNF,32.93,33.72,3986606,"2020-06-02, 05-00-00"
FNF,34.14,33.38,3126025,"2020-06-03, 05-00-00"
FNF,33.26,34.3,2999487,"2020-06-04, 05-00-00"
FNF,35.58,34.42,4010532,"2020-06-05, 05-00-00"
FNF,35.09,35.7,3898509,"2020-06-08, 05-00-00"
FNF,35.12,35.08,3519236,"2020-06-09, 05-00-00"
FNF,34.94,33.99,6952770,"2020-06-10, 05-00-00"
FNF,32.37,31.43,4130738,"2020-06-11, 05-00-00"
FNF,32.72,31.87,3900451,"2020-06-12, 05-00-00"
FNF,30.54,31.77,2416460,"2020-06-15, 05-00-00"
FNF,33.14,32.61,4043344,"2020-06-16, 05-00-00"
FNF,32.84,32.32,2699178,"2020-06-17, 05-00-00"
FNF,31.88,32.14,2394836,"2020-06-18, 05-00-00"
FNF,32.74,31.55,6175109,"2020-06-19, 05-00-00"
FNF,31.37,31.44,3130397,"2020-06-22, 05-00-00"
FNF,31.88,31.71,1580852,"2020-06-23, 05-00-00"
FNF,31.4,30.37,2438565,"2020-06-24, 05-00-00"
FNF,30.14,30.7,1976855,"2020-06-25, 05-00-00"
FNF,30.24,30.16,3964176,"2020-06-26, 05-00-00"
FNF,30.52,30.53,3651742,"2020-06-29, 05-00-00"
FNF,30.5,30.66,2740178,"2020-06-30, 05-00-00"
FNF,30.75,30.24,1951596,"2020-07-01, 05-00-00"
FNF,30.84,30.17,2090331,"2020-07-02, 05-00-00"
FNF,30.9,30.59,2608204,"2020-07-06, 05-00-00"
FNF,30.36,29.89,2700227,"2020-07-07, 05-00-00"
FNF,29.94,30.46,1610223,"2020-07-08, 05-00-00"
FNF,30.33,29.64,2619225,"2020-07-09, 05-00-00"
FNF,29.59,30.61,2060164,"2020-07-10, 05-00-00"
FNF,30.79,30.52,1874584,"2020-07-13, 05-00-00"
FNF,30.52,31.67,2331581,"2020-07-14, 05-00-00"
FNF,32.13,32.17,2328641,"2020-07-15, 05-00-00"
FNF,32.01,32.6,1343036,"2020-07-16, 05-00-00"
FNF,32.45,32.4,1535465,"2020-07-17, 05-00-00"
FNF,32.34,31.85,1158289,"2020-07-20, 05-00-00"
FNF,31.95,31.87,1171036,"2020-07-21, 05-00-00"
FNF,31.68,32.99,1474755,"2020-07-22, 05-00-00"
FNF,33.0,33.79,2479628,"2020-07-23, 05-00-00"
FNF,33.83,33.39,1205771,"2020-07-24, 05-00-00"
FNF,33.22,32.87,972194,"2020-07-27, 05-00-00"
FNF,32.83,32.44,866282,"2020-07-28, 05-00-00"
FNF,32.41,32.78,846371,"2020-07-29, 05-00-00"
FNF,32.29,32.72,1446106,"2020-07-30, 05-00-00"
FNF,32.68,32.36,941048,"2020-07-31, 05-00-00"
FNF,32.4,32.76,1061091,"2020-08-03, 05-00-00"
FNF,32.76,32.88,1650660,"2020-08-04, 05-00-00"
FNF,33.5,33.82,2971661,"2020-08-05, 05-00-00"
FNF,33.91,34.59,2160079,"2020-08-06, 05-00-00"
FNF,34.34,35.17,1520354,"2020-08-07, 05-00-00"
FNF,35.31,35.44,1578435,"2020-08-10, 05-00-00"
FNF,35.95,34.79,1698430,"2020-08-11, 05-00-00"
FNF,35.2,33.86,1647766,"2020-08-12, 05-00-00"
FNF,33.62,33.4,1938411,"2020-08-13, 05-00-00"
FNF,33.39,33.1,1356075,"2020-08-14, 05-00-00"
FNF,33.1,33.25,1314708,"2020-08-17, 05-00-00"
FNF,33.44,32.84,1430141,"2020-08-18, 05-00-00"
FNF,32.76,32.25,1364059,"2020-08-19, 05-00-00"
FNF,31.92,32.47,2352336,"2020-08-20, 05-00-00"
FNF,32.5,32.67,1098328,"2020-08-21, 05-00-00"
FNF,32.7,33.43,1178563,"2020-08-24, 05-00-00"
FNF,33.66,33.1,1276214,"2020-08-25, 05-00-00"
FNF,33.1,32.8,1116949,"2020-08-26, 05-00-00"
FNF,32.88,33.2,2407012,"2020-08-27, 05-00-00"
FNF,33.56,33.45,943111,"2020-08-28, 05-00-00"
FNF,32.96,32.83,2297741,"2020-08-31, 05-00-00"
FNF,32.77,33.0,1304821,"2020-09-01, 05-00-00"
FNF,32.95,33.43,1050192,"2020-09-02, 05-00-00"
FNF,33.54,32.93,1546071,"2020-09-03, 05-00-00"
FNF,33.44,33.27,2065857,"2020-09-04, 05-00-00"
FNF,32.93,32.72,1596817,"2020-09-08, 05-00-00"
FNF,33.04,33.57,2629373,"2020-09-09, 05-00-00"
FNF,33.56,33.02,1780050,"2020-09-10, 05-00-00"
FNF,33.17,33.66,1717095,"2020-09-11, 05-00-00"
FNF,33.75,33.68,2279608,"2020-09-14, 05-00-00"
FNF,33.52,32.61,2003077,"2020-09-15, 05-00-00"
FNF,32.84,33.44,2383126,"2020-09-16, 05-00-00"
FNF,33.01,33.64,1674892,"2020-09-17, 05-00-00"
FNF,33.58,33.51,3870545,"2020-09-18, 05-00-00"
FNF,32.88,32.1,3256989,"2020-09-21, 05-00-00"
FNF,32.2,32.62,2147395,"2020-09-22, 05-00-00"
FNF,32.55,31.42,2104880,"2020-09-23, 05-00-00"
FNF,31.41,31.02,1942801,"2020-09-24, 05-00-00"
FNF,30.72,31.08,1371087,"2020-09-25, 05-00-00"
FNF,31.75,31.59,1940110,"2020-09-28, 05-00-00"
FNF,31.38,30.99,1269318,"2020-09-29, 05-00-00"
FNF,31.07,31.31,1872719,"2020-09-30, 05-00-00"
FNF,31.35,31.89,1636632,"2020-10-01, 05-00-00"
FNF,31.32,33.05,1672701,"2020-10-02, 05-00-00"
FNF,33.49,33.55,1141201,"2020-10-05, 05-00-00"
FNF,33.82,33.44,1493972,"2020-10-06, 05-00-00"
FNF,33.7,33.38,1165208,"2020-10-07, 05-00-00"
FNF,33.74,33.52,915649,"2020-10-08, 05-00-00"
FNF,33.98,33.48,1813653,"2020-10-09, 05-00-00"
FNF,33.52,33.98,751377,"2020-10-12, 05-00-00"
FNF,33.81,33.46,1296554,"2020-10-13, 05-00-00"
FNF,33.32,33.0,774346,"2020-10-14, 05-00-00"
FNF,32.65,33.19,648611,"2020-10-15, 05-00-00"
FNF,33.18,33.46,922264,"2020-10-16, 05-00-00"
FNF,33.62,32.16,1029849,"2020-10-19, 05-00-00"
FNF,32.34,32.47,1501482,"2020-10-20, 05-00-00"
FNF,32.27,32.28,1333521,"2020-10-21, 05-00-00"
FNF,32.53,31.37,2625814,"2020-10-22, 05-00-00"
FNF,31.6,32.94,1852170,"2020-10-23, 05-00-00"
FNF,32.57,32.0,1667217,"2020-10-26, 05-00-00"
FNF,31.9,30.75,2246859,"2020-10-27, 05-00-00"
FNF,30.25,30.29,1854117,"2020-10-28, 05-00-00"
FNF,30.5,31.33,1544589,"2020-10-29, 05-00-00"
FNF,31.18,31.29,1529798,"2020-10-30, 05-00-00"
FNF,31.8,31.96,1269364,"2020-11-02, 06-00-00"
FNF,32.38,32.62,1443569,"2020-11-03, 06-00-00"
FNF,32.7,34.25,2374105,"2020-11-04, 06-00-00"
FNF,34.16,33.45,2230436,"2020-11-05, 06-00-00"
FNF,33.87,33.4,2120065,"2020-11-06, 06-00-00"
FNF,35.37,33.31,3459920,"2020-11-09, 06-00-00"
FNF,33.47,33.95,2510271,"2020-11-10, 06-00-00"
FNF,33.97,34.09,1837596,"2020-11-11, 06-00-00"
FNF,33.91,33.59,1190801,"2020-11-12, 06-00-00"
FNF,33.72,34.56,1212280,"2020-11-13, 06-00-00"
FNF,35.31,35.64,1400762,"2020-11-16, 06-00-00"
FNF,35.34,35.6,1585547,"2020-11-17, 06-00-00"
FNF,35.65,35.7,1732707,"2020-11-18, 06-00-00"
