symbol,open,close,high,low,volume,date
ADT,6.52,6.92,7.07,6.52,2707756,"2020-05-26, 05-00-00"
ADT,7.1,6.86,7.21,6.725,2008787,"2020-05-27, 05-00-00"
ADT,6.94,6.97,7.03,6.755,1359680,"2020-05-28, 05-00-00"
ADT,6.92,7.08,7.12,6.85,1927493,"2020-05-29, 05-00-00"
ADT,7.6,7.95,8.01,7.295,4003940,"2020-06-01, 05-00-00"
ADT,8.0,8.13,8.24,7.9,4359790,"2020-06-02, 05-00-00"
ADT,8.13,7.94,8.2,7.905,2165309,"2020-06-03, 05-00-00"
ADT,7.87,8.12,8.18,7.82,2249444,"2020-06-04, 05-00-00"
ADT,8.15,8.37,8.62,8.12,2777893,"2020-06-05, 05-00-00"
ADT,8.46,8.53,8.735,8.43,3061638,"2020-06-08, 05-00-00"
ADT,8.4,8.49,8.68,8.25,3049607,"2020-06-09, 05-00-00"
ADT,8.4,8.36,8.62,8.36,2300753,"2020-06-10, 05-00-00"
ADT,8.08,7.91,8.16,7.91,1812431,"2020-06-11, 05-00-00"
ADT,8.16,8.02,8.37,7.875,1921849,"2020-06-12, 05-00-00"
ADT,7.78,8.24,8.3,7.7,2550123,"2020-06-15, 05-00-00"
ADT,8.45,8.45,8.59,8.305,2262750,"2020-06-16, 05-00-00"
ADT,8.5,8.5,8.64,8.4001,1598413,"2020-06-17, 05-00-00"
ADT,8.45,8.33,8.495,8.24,1561489,"2020-06-18, 05-00-00"
ADT,8.47,7.99,8.51,7.98,3581674,"2020-06-19, 05-00-00"
ADT,7.99,8.01,8.16,7.855,1786860,"2020-06-22, 05-00-00"
ADT,8.1,8.19,8.215,8.055,1835017,"2020-06-23, 05-00-00"
ADT,8.11,7.78,8.12,7.67,1945715,"2020-06-24, 05-00-00"
ADT,7.73,7.76,7.88,7.58,2308011,"2020-06-25, 05-00-00"
ADT,7.78,7.62,7.87,7.47,2177908,"2020-06-26, 05-00-00"
ADT,7.66,7.82,7.82,7.5075,1426671,"2020-06-29, 05-00-00"
ADT,7.84,7.98,8.03,7.8,2175395,"2020-06-30, 05-00-00"
ADT,8.0,7.91,8.16,7.79,1986367,"2020-07-01, 05-00-00"
ADT,7.98,7.71,8.02,7.515,2743334,"2020-07-02, 05-00-00"
ADT,7.86,7.78,7.91,7.681,2123415,"2020-07-06, 05-00-00"
ADT,7.77,7.6,7.81,7.54,1434731,"2020-07-07, 05-00-00"
ADT,7.62,7.66,7.76,7.57,1546959,"2020-07-08, 05-00-00"
ADT,7.65,7.4,7.7,7.385,1419087,"2020-07-09, 05-00-00"
ADT,7.42,7.6,7.72,7.41,859788,"2020-07-10, 05-00-00"
ADT,7.65,7.61,7.8299,7.61,1018717,"2020-07-13, 05-00-00"
ADT,7.6,7.8,7.89,7.55,2282655,"2020-07-14, 05-00-00"
ADT,7.9,8.33,8.38,7.89,1725557,"2020-07-15, 05-00-00"
ADT,8.31,8.28,8.49,8.19,1582182,"2020-07-16, 05-00-00"
ADT,8.41,8.18,8.41,8.05,1307629,"2020-07-17, 05-00-00"
ADT,8.18,8.05,8.25,8.03,910156,"2020-07-20, 05-00-00"
ADT,8.12,8.02,8.248,7.99,1434267,"2020-07-21, 05-00-00"
ADT,8.02,8.08,8.145,7.92,884889,"2020-07-22, 05-00-00"
ADT,8.05,7.99,8.215,7.985,1299444,"2020-07-23, 05-00-00"
ADT,8.02,7.96,8.13,7.88,1155601,"2020-07-24, 05-00-00"
ADT,7.96,8.0,8.03,7.84,966449,"2020-07-27, 05-00-00"
ADT,7.93,7.91,8.01,7.89,1256579,"2020-07-28, 05-00-00"
ADT,7.99,8.44,8.52,7.98,4003059,"2020-07-29, 05-00-00"
ADT,8.3,8.65,8.675,8.22,1503999,"2020-07-30, 05-00-00"
ADT,8.65,8.61,9.1625,8.56,3770438,"2020-07-31, 05-00-00"
ADT,13.89,13.48,17.21,13.17,187404988,"2020-08-03, 05-00-00"
ADT,13.48,12.77,13.82,12.56,23151914,"2020-08-04, 05-00-00"
ADT,12.67,12.78,13.13,12.36,11184077,"2020-08-05, 05-00-00"
ADT,11.8,12.02,12.23,11.51,10136980,"2020-08-06, 05-00-00"
ADT,11.94,12.2,12.51,11.81,5608767,"2020-08-07, 05-00-00"
ADT,12.18,11.93,12.5665,11.88,5345885,"2020-08-10, 05-00-00"
ADT,11.83,11.62,11.9,11.55,3391646,"2020-08-11, 05-00-00"
ADT,11.66,11.94,12.39,11.56,4069787,"2020-08-12, 05-00-00"
ADT,11.85,11.88,12.23,11.755,3165943,"2020-08-13, 05-00-00"
ADT,11.84,11.79,12.09,11.6881,2530060,"2020-08-14, 05-00-00"
ADT,11.77,11.52,11.88,11.45,3110964,"2020-08-17, 05-00-00"
ADT,11.47,11.38,11.635,11.3,2432199,"2020-08-18, 05-00-00"
ADT,11.35,11.5,11.685,11.1939,2245550,"2020-08-19, 05-00-00"
ADT,11.45,11.58,11.8,11.44,1597100,"2020-08-20, 05-00-00"
ADT,11.5,11.46,11.5278,11.3407,1357214,"2020-08-21, 05-00-00"
ADT,11.47,11.37,11.49,11.28,1859238,"2020-08-24, 05-00-00"
ADT,11.44,11.26,11.49,11.1197,1306452,"2020-08-25, 05-00-00"
ADT,11.18,11.07,11.26,11.035,1474342,"2020-08-26, 05-00-00"
ADT,11.02,11.01,11.11,10.91,2008014,"2020-08-27, 05-00-00"
ADT,10.99,10.95,11.045,10.82,1592403,"2020-08-28, 05-00-00"
ADT,10.97,10.65,11.03,10.585,1972628,"2020-08-31, 05-00-00"
ADT,10.77,11.1,11.26,10.64,2102228,"2020-09-01, 05-00-00"
ADT,11.1,10.86,11.12,10.66,2177887,"2020-09-02, 05-00-00"
ADT,10.79,10.3,10.82,10.25,2297099,"2020-09-03, 05-00-00"
ADT,10.45,10.29,10.555,9.945,1437702,"2020-09-04, 05-00-00"
ADT,10.12,10.32,10.575,10.01,2603840,"2020-09-08, 05-00-00"
ADT,10.43,10.72,10.88,10.3931,1586710,"2020-09-09, 05-00-00"
ADT,10.8,10.94,11.065,10.58,3912826,"2020-09-10, 05-00-00"
ADT,10.99,10.95,11.35,10.93,3281097,"2020-09-11, 05-00-00"
ADT,11.09,10.8,11.09,10.73,1462794,"2020-09-14, 05-00-00"
ADT,10.88,10.8,10.94,10.72,958452,"2020-09-15, 05-00-00"
ADT,9.49,9.36,9.63,9.21,32681203,"2020-09-16, 05-00-00"
ADT,9.21,9.17,9.4553,8.97,14027891,"2020-09-17, 05-00-00"
ADT,9.06,8.72,9.19,8.71,11485983,"2020-09-18, 05-00-00"
ADT,8.6,8.72,8.9,8.51,6327717,"2020-09-21, 05-00-00"
ADT,8.74,8.64,8.8,8.485,3526196,"2020-09-22, 05-00-00"
ADT,8.63,8.18,8.74,8.16,4481424,"2020-09-23, 05-00-00"
ADT,8.2,8.25,8.585,8.09,6336371,"2020-09-24, 05-00-00"
ADT,8.19,8.17,8.41,8.16,6622065,"2020-09-25, 05-00-00"
ADT,8.28,8.42,8.495,8.2,4158222,"2020-09-28, 05-00-00"
ADT,8.39,8.36,8.4899,8.25,2801743,"2020-09-29, 05-00-00"
ADT,8.35,8.17,8.53,7.99,7079186,"2020-09-30, 05-00-00"
ADT,8.22,8.16,8.22,7.905,4844853,"2020-10-01, 05-00-00"
ADT,8.0,8.19,8.26,7.96,2593281,"2020-10-02, 05-00-00"
ADT,8.23,8.2,8.45,8.08,3485613,"2020-10-05, 05-00-00"
ADT,8.21,8.36,8.47,8.135,4857735,"2020-10-06, 05-00-00"
ADT,8.42,8.42,8.605,8.3,4368238,"2020-10-07, 05-00-00"
ADT,8.47,8.41,8.575,8.25,3536044,"2020-10-08, 05-00-00"
ADT,8.47,8.34,8.5,8.33,2245920,"2020-10-09, 05-00-00"
ADT,8.36,8.37,8.405,8.265,2011184,"2020-10-12, 05-00-00"
ADT,8.3,8.27,8.37,8.2,2601137,"2020-10-13, 05-00-00"
ADT,8.27,8.08,8.308,8.08,1933186,"2020-10-14, 05-00-00"
ADT,8.07,8.12,8.14,7.93,2437185,"2020-10-15, 05-00-00"
ADT,8.13,7.94,8.17,7.93,1970574,"2020-10-16, 05-00-00"
ADT,7.92,7.62,7.995,7.6,3336882,"2020-10-19, 05-00-00"
ADT,7.69,7.63,7.75,7.57,2581545,"2020-10-20, 05-00-00"
ADT,7.61,7.47,7.64,7.4153,2612639,"2020-10-21, 05-00-00"
ADT,7.47,7.39,7.56,7.33,1754626,"2020-10-22, 05-00-00"
ADT,7.44,7.47,7.495,7.37,1892412,"2020-10-23, 05-00-00"
ADT,7.42,7.38,7.64,7.28,2520339,"2020-10-26, 05-00-00"
ADT,7.7,7.16,7.7199,7.15,5775666,"2020-10-27, 05-00-00"
ADT,7.01,7.02,7.225,7.0,2996383,"2020-10-28, 05-00-00"
ADT,7.01,6.79,7.02,6.73,3861427,"2020-10-29, 05-00-00"
ADT,6.75,6.59,6.76,6.48,3874515,"2020-10-30, 05-00-00"
ADT,6.68,6.71,6.785,6.59,2244971,"2020-11-02, 06-00-00"
ADT,6.8,6.73,6.8572,6.69,2887861,"2020-11-03, 06-00-00"
ADT,6.76,6.91,7.13,6.732,3542280,"2020-11-04, 06-00-00"
ADT,7.07,7.21,7.35,6.98,6556818,"2020-11-05, 06-00-00"
ADT,7.19,7.21,7.455,6.895,5923059,"2020-11-06, 06-00-00"
ADT,7.48,7.32,7.63,7.32,6544113,"2020-11-09, 06-00-00"
ADT,7.33,7.32,7.42,7.15,3066368,"2020-11-10, 06-00-00"
ADT,7.37,7.56,7.59,7.33,3702101,"2020-11-11, 06-00-00"
ADT,7.52,7.31,7.535,7.2,2986396,"2020-11-12, 06-00-00"
ADT,7.33,7.54,7.56,7.31,2871346,"2020-11-13, 06-00-00"
ADT,7.59,7.57,7.63,7.44,3299531,"2020-11-16, 06-00-00"
ADT,7.6,7.63,7.78,7.47,3167323,"2020-11-17, 06-00-00"
ADT,7.65,7.68,7.855,7.555,4804886,"2020-11-18, 06-00-00"
