symbol,open,close,volume,date
WTS,101.04,102.97,173363,"2020-09-17, 05-00-00"
WTS,103.88,102.46,593340,"2020-09-18, 05-00-00"
WTS,100.19,97.19,294709,"2020-09-21, 05-00-00"
WTS,97.28,98.47,976995,"2020-09-22, 05-00-00"
WTS,98.12,95.96,208007,"2020-09-23, 05-00-00"
WTS,96.25,96.88,316987,"2020-09-24, 05-00-00"
WTS,96.59,97.04,169802,"2020-09-25, 05-00-00"
WTS,98.47,98.19,204248,"2020-09-28, 05-00-00"
WTS,98.75,98.84,140353,"2020-09-29, 05-00-00"
WTS,99.15,100.15,261810,"2020-09-30, 05-00-00"
WTS,100.78,101.0,158210,"2020-10-01, 05-00-00"
WTS,99.27,101.78,81846,"2020-10-02, 05-00-00"
WTS,102.74,103.95,129632,"2020-10-05, 05-00-00"
WTS,104.59,103.7,160140,"2020-10-06, 05-00-00"
WTS,104.53,105.93,208989,"2020-10-07, 05-00-00"
WTS,106.66,106.27,122649,"2020-10-08, 05-00-00"
WTS,107.24,107.45,112087,"2020-10-09, 05-00-00"
WTS,107.94,110.03,228099,"2020-10-12, 05-00-00"
WTS,109.74,109.26,187057,"2020-10-13, 05-00-00"
WTS,109.43,110.09,132462,"2020-10-14, 05-00-00"
WTS,108.92,111.27,104839,"2020-10-15, 05-00-00"
WTS,111.02,112.02,224860,"2020-10-16, 05-00-00"
WTS,112.07,111.78,105767,"2020-10-19, 05-00-00"
WTS,112.6,112.33,67045,"2020-10-20, 05-00-00"
WTS,112.44,111.54,187643,"2020-10-21, 05-00-00"
WTS,112.07,112.73,131126,"2020-10-22, 05-00-00"
WTS,113.24,112.48,117822,"2020-10-23, 05-00-00"
WTS,111.48,112.13,174494,"2020-10-26, 05-00-00"
WTS,111.63,111.88,84371,"2020-10-27, 05-00-00"
WTS,109.79,110.43,229586,"2020-10-28, 05-00-00"
WTS,109.76,110.36,153334,"2020-10-29, 05-00-00"
WTS,109.8,110.77,396441,"2020-10-30, 05-00-00"
WTS,112.23,113.62,295239,"2020-11-02, 06-00-00"
WTS,115.56,115.91,218927,"2020-11-03, 06-00-00"
WTS,114.08,115.81,276659,"2020-11-04, 06-00-00"
WTS,116.85,114.5,271708,"2020-11-05, 06-00-00"
WTS,115.09,110.89,237727,"2020-11-06, 06-00-00"
WTS,115.85,112.61,309493,"2020-11-09, 06-00-00"
WTS,113.57,117.13,234250,"2020-11-10, 06-00-00"
WTS,117.32,116.94,126534,"2020-11-11, 06-00-00"
WTS,116.18,115.35,178444,"2020-11-12, 06-00-00"
WTS,116.27,117.87,174305,"2020-11-13, 06-00-00"
WTS,119.84,118.09,172759,"2020-11-16, 06-00-00"
WTS,117.03,117.9,142152,"2020-11-17, 06-00-00"
WTS,118.52,115.55,112191,"2020-11-18, 06-00-00"
