symbol,open,close,volume,date
BB,6.46,6.34,1906674,"2020-01-29, 06-00-00"
BB,6.26,6.24,3412360,"2020-01-30, 06-00-00"
BB,6.21,6.1,3795365,"2020-01-31, 06-00-00"
BB,6.13,6.21,3790705,"2020-02-03, 06-00-00"
BB,6.33,6.15,7154668,"2020-02-04, 06-00-00"
BB,6.19,6.2,5955841,"2020-02-05, 06-00-00"
BB,6.22,6.13,3650648,"2020-02-06, 06-00-00"
BB,6.1,6.02,4757846,"2020-02-07, 06-00-00"
BB,6.01,6.05,3873618,"2020-02-10, 06-00-00"
BB,6.1,6.19,6154985,"2020-02-11, 06-00-00"
BB,6.25,6.07,4635036,"2020-02-12, 06-00-00"
BB,6.04,6.0,3319459,"2020-02-13, 06-00-00"
BB,5.99,5.83,5093985,"2020-02-14, 06-00-00"
BB,5.86,6.09,13150626,"2020-02-18, 06-00-00"
BB,6.17,6.15,6265093,"2020-02-19, 06-00-00"
BB,6.15,6.16,4414264,"2020-02-20, 06-00-00"
BB,6.16,6.01,3272395,"2020-02-21, 06-00-00"
BB,5.72,5.76,5541683,"2020-02-24, 06-00-00"
BB,5.84,5.5,9081546,"2020-02-25, 06-00-00"
BB,5.49,5.47,6546410,"2020-02-26, 06-00-00"
BB,5.22,5.14,7885515,"2020-02-27, 06-00-00"
BB,4.97,5.17,7500200,"2020-02-28, 06-00-00"
BB,5.17,5.08,6395010,"2020-03-02, 06-00-00"
BB,5.08,4.93,6645110,"2020-03-03, 06-00-00"
BB,5.04,4.92,8415656,"2020-03-04, 06-00-00"
BB,4.78,4.67,7690564,"2020-03-05, 06-00-00"
BB,4.53,4.44,10202244,"2020-03-06, 06-00-00"
BB,3.95,3.85,13138991,"2020-03-09, 05-00-00"
BB,4.17,4.2,9966285,"2020-03-10, 05-00-00"
BB,4.1,4.16,13680830,"2020-03-11, 05-00-00"
BB,3.89,3.7,10503526,"2020-03-12, 05-00-00"
BB,3.93,4.38,11567855,"2020-03-13, 05-00-00"
BB,3.65,3.39,13485182,"2020-03-16, 05-00-00"
BB,3.5,2.9,18660401,"2020-03-17, 05-00-00"
BB,2.73,3.18,9992944,"2020-03-18, 05-00-00"
BB,3.08,3.26,6861250,"2020-03-19, 05-00-00"
BB,3.33,3.38,8340609,"2020-03-20, 05-00-00"
BB,3.35,3.44,6762626,"2020-03-23, 05-00-00"
BB,3.66,3.62,5548704,"2020-03-24, 05-00-00"
BB,3.71,3.76,6433885,"2020-03-25, 05-00-00"
BB,3.81,3.93,5852673,"2020-03-26, 05-00-00"
BB,3.75,3.81,3833627,"2020-03-27, 05-00-00"
BB,3.77,3.91,4092357,"2020-03-30, 05-00-00"
BB,3.99,4.13,7443025,"2020-03-31, 05-00-00"
BB,3.4,3.36,11581259,"2020-04-01, 05-00-00"
BB,3.31,3.23,9663751,"2020-04-02, 05-00-00"
BB,3.22,3.22,5268114,"2020-04-03, 05-00-00"
BB,3.3,3.48,10518059,"2020-04-06, 05-00-00"
BB,3.67,3.61,6674615,"2020-04-07, 05-00-00"
BB,3.73,3.84,6287587,"2020-04-08, 05-00-00"
BB,3.91,3.76,5733937,"2020-04-09, 05-00-00"
BB,3.77,3.86,6801189,"2020-04-13, 05-00-00"
BB,3.9,4.0,4396977,"2020-04-14, 05-00-00"
BB,3.86,3.7,4168948,"2020-04-15, 05-00-00"
BB,3.76,4.01,8747518,"2020-04-16, 05-00-00"
BB,4.17,4.27,7456606,"2020-04-17, 05-00-00"
BB,4.22,4.09,5220618,"2020-04-20, 05-00-00"
BB,4.0,3.92,4442001,"2020-04-21, 05-00-00"
BB,4.0,3.9,4220995,"2020-04-22, 05-00-00"
BB,3.98,4.01,4446305,"2020-04-23, 05-00-00"
BB,4.04,4.04,3716880,"2020-04-24, 05-00-00"
BB,4.09,4.26,4374350,"2020-04-27, 05-00-00"
BB,4.35,4.21,3509282,"2020-04-28, 05-00-00"
BB,4.32,4.37,4752616,"2020-04-29, 05-00-00"
BB,4.39,4.28,2819126,"2020-04-30, 05-00-00"
BB,4.15,4.07,5532259,"2020-05-01, 05-00-00"
BB,4.06,4.26,4808744,"2020-05-04, 05-00-00"
BB,4.35,4.27,4529384,"2020-05-05, 05-00-00"
BB,4.3,4.49,5931359,"2020-05-06, 05-00-00"
BB,4.63,4.6,6126711,"2020-05-07, 05-00-00"
BB,4.65,4.71,4837014,"2020-05-08, 05-00-00"
BB,4.62,4.58,3858857,"2020-05-11, 05-00-00"
BB,4.56,4.5,4234291,"2020-05-12, 05-00-00"
BB,4.49,4.46,7800722,"2020-05-13, 05-00-00"
BB,4.36,4.46,5701985,"2020-05-14, 05-00-00"
BB,4.39,4.42,3104406,"2020-05-15, 05-00-00"
BB,4.58,4.49,3880309,"2020-05-18, 05-00-00"
BB,4.51,4.49,3895942,"2020-05-19, 05-00-00"
BB,4.6,4.65,3835977,"2020-05-20, 05-00-00"
BB,4.64,4.54,3137206,"2020-05-21, 05-00-00"
BB,4.54,4.54,2244502,"2020-05-22, 05-00-00"
BB,4.7,4.64,5213600,"2020-05-26, 05-00-00"
BB,4.71,4.66,4856973,"2020-05-27, 05-00-00"
BB,4.67,4.58,3476945,"2020-05-28, 05-00-00"
BB,4.58,4.64,4071661,"2020-05-29, 05-00-00"
BB,4.64,4.92,17257045,"2020-06-01, 05-00-00"
BB,5.3,5.36,19723163,"2020-06-02, 05-00-00"
BB,5.38,5.21,5690854,"2020-06-03, 05-00-00"
BB,5.2,5.23,4554043,"2020-06-04, 05-00-00"
BB,5.34,5.47,5841965,"2020-06-05, 05-00-00"
BB,5.67,5.79,6199272,"2020-06-08, 05-00-00"
BB,5.72,5.61,3714656,"2020-06-09, 05-00-00"
BB,5.63,5.57,2857473,"2020-06-10, 05-00-00"
BB,5.26,5.03,5896497,"2020-06-11, 05-00-00"
BB,5.24,5.25,4118203,"2020-06-12, 05-00-00"
BB,5.07,4.99,6506659,"2020-06-15, 05-00-00"
BB,5.2,5.22,5589399,"2020-06-16, 05-00-00"
BB,5.3,5.1,3608088,"2020-06-17, 05-00-00"
BB,5.08,5.08,3764923,"2020-06-18, 05-00-00"
BB,5.14,5.06,8341747,"2020-06-19, 05-00-00"
BB,5.13,5.12,5146822,"2020-06-22, 05-00-00"
BB,5.18,5.1,4459683,"2020-06-23, 05-00-00"
BB,5.08,4.92,7844386,"2020-06-24, 05-00-00"
BB,4.63,4.85,7956484,"2020-06-25, 05-00-00"
BB,4.86,4.72,4769237,"2020-06-26, 05-00-00"
BB,4.76,4.8,4448689,"2020-06-29, 05-00-00"
BB,4.78,4.89,4433244,"2020-06-30, 05-00-00"
BB,4.85,4.78,3522810,"2020-07-01, 05-00-00"
BB,4.79,4.85,6370645,"2020-07-02, 05-00-00"
BB,4.93,5.02,4578880,"2020-07-06, 05-00-00"
BB,4.99,4.8,2831925,"2020-07-07, 05-00-00"
BB,4.8,4.84,2486568,"2020-07-08, 05-00-00"
BB,4.85,4.81,2714799,"2020-07-09, 05-00-00"
BB,4.77,4.73,2852055,"2020-07-10, 05-00-00"
BB,4.75,4.58,3526853,"2020-07-13, 05-00-00"
BB,4.55,4.58,3662843,"2020-07-14, 05-00-00"
BB,4.65,4.71,3575771,"2020-07-15, 05-00-00"
BB,4.65,4.65,2076326,"2020-07-16, 05-00-00"
BB,4.63,4.8,2793988,"2020-07-17, 05-00-00"
BB,4.82,4.99,3248585,"2020-07-20, 05-00-00"
BB,5.05,4.85,3337432,"2020-07-21, 05-00-00"
BB,4.8,4.79,2395528,"2020-07-22, 05-00-00"
BB,4.77,4.74,3280518,"2020-07-23, 05-00-00"
BB,4.68,4.65,3103727,"2020-07-24, 05-00-00"
BB,4.65,4.69,2975576,"2020-07-27, 05-00-00"
BB,4.7,4.66,2635228,"2020-07-28, 05-00-00"
BB,4.73,4.87,3937168,"2020-07-29, 05-00-00"
BB,4.77,4.74,3197502,"2020-07-30, 05-00-00"
BB,4.75,4.74,2165912,"2020-07-31, 05-00-00"
BB,4.73,4.74,1906333,"2020-08-03, 05-00-00"
BB,4.7,4.75,3146674,"2020-08-04, 05-00-00"
BB,4.78,4.84,2314572,"2020-08-05, 05-00-00"
BB,4.83,4.96,5436453,"2020-08-06, 05-00-00"
BB,4.97,4.84,5364623,"2020-08-07, 05-00-00"
BB,4.87,4.84,2386810,"2020-08-10, 05-00-00"
BB,4.86,4.79,3280094,"2020-08-11, 05-00-00"
BB,4.79,4.82,1893976,"2020-08-12, 05-00-00"
BB,4.81,4.89,2495559,"2020-08-13, 05-00-00"
BB,4.88,4.8,2574812,"2020-08-14, 05-00-00"
BB,4.79,4.81,1842279,"2020-08-17, 05-00-00"
BB,4.81,4.79,2432902,"2020-08-18, 05-00-00"
BB,4.84,4.78,2641862,"2020-08-19, 05-00-00"
BB,4.74,4.83,2103313,"2020-08-20, 05-00-00"
BB,4.8,4.75,2038166,"2020-08-21, 05-00-00"
BB,4.8,4.79,2528378,"2020-08-24, 05-00-00"
BB,4.8,4.78,2470462,"2020-08-25, 05-00-00"
BB,4.83,5.08,7740960,"2020-08-26, 05-00-00"
BB,5.12,5.03,3544302,"2020-08-27, 05-00-00"
BB,5.13,5.23,3993943,"2020-08-28, 05-00-00"
BB,5.27,5.22,4302973,"2020-08-31, 05-00-00"
BB,5.25,5.58,6662922,"2020-09-01, 05-00-00"
BB,5.65,5.52,5100117,"2020-09-02, 05-00-00"
BB,5.43,5.18,5338775,"2020-09-03, 05-00-00"
BB,5.07,5.11,5839583,"2020-09-04, 05-00-00"
BB,4.94,4.93,3747374,"2020-09-08, 05-00-00"
BB,5.03,4.92,3597561,"2020-09-09, 05-00-00"
BB,4.96,4.8,3546285,"2020-09-10, 05-00-00"
BB,4.86,4.75,3690640,"2020-09-11, 05-00-00"
BB,4.8,4.82,3552366,"2020-09-14, 05-00-00"
BB,4.88,4.81,2491023,"2020-09-15, 05-00-00"
BB,4.84,4.73,3159896,"2020-09-16, 05-00-00"
BB,4.7,4.73,3696443,"2020-09-17, 05-00-00"
BB,4.76,4.86,4055778,"2020-09-18, 05-00-00"
BB,4.78,4.76,3244905,"2020-09-21, 05-00-00"
BB,4.87,4.94,3316679,"2020-09-22, 05-00-00"
BB,4.93,4.8,4556051,"2020-09-23, 05-00-00"
BB,5.17,4.75,17292849,"2020-09-24, 05-00-00"
BB,4.81,4.77,5590815,"2020-09-25, 05-00-00"
BB,4.88,4.61,7265685,"2020-09-28, 05-00-00"
BB,4.63,4.63,5846179,"2020-09-29, 05-00-00"
BB,4.65,4.59,3808542,"2020-09-30, 05-00-00"
BB,4.59,4.58,4971185,"2020-10-01, 05-00-00"
BB,4.49,4.44,6539262,"2020-10-02, 05-00-00"
BB,4.46,4.5,3106256,"2020-10-05, 05-00-00"
BB,4.53,4.55,3966064,"2020-10-06, 05-00-00"
BB,4.6,4.57,2166932,"2020-10-07, 05-00-00"
BB,4.6,4.6,2154113,"2020-10-08, 05-00-00"
BB,4.62,4.73,2618171,"2020-10-09, 05-00-00"
BB,4.75,4.75,2268273,"2020-10-12, 05-00-00"
BB,4.75,5.14,10691064,"2020-10-13, 05-00-00"
BB,5.15,5.08,5209616,"2020-10-14, 05-00-00"
BB,4.98,5.16,4453800,"2020-10-15, 05-00-00"
BB,5.2,4.98,5989984,"2020-10-16, 05-00-00"
BB,5.05,5.19,4816427,"2020-10-19, 05-00-00"
BB,5.2,5.08,4616522,"2020-10-20, 05-00-00"
BB,5.1,5.1,3555836,"2020-10-21, 05-00-00"
BB,5.09,5.13,2651978,"2020-10-22, 05-00-00"
BB,5.13,5.12,2568033,"2020-10-23, 05-00-00"
BB,5.03,4.88,3772836,"2020-10-26, 05-00-00"
BB,4.9,4.85,2077902,"2020-10-27, 05-00-00"
BB,4.77,4.57,4031206,"2020-10-28, 05-00-00"
BB,4.6,4.61,2557312,"2020-10-29, 05-00-00"
BB,4.55,4.49,3573867,"2020-10-30, 05-00-00"
BB,4.5,4.48,2864480,"2020-11-02, 06-00-00"
BB,4.53,4.67,2781730,"2020-11-03, 06-00-00"
BB,4.7,4.68,3113912,"2020-11-04, 06-00-00"
BB,4.78,4.86,2597311,"2020-11-05, 06-00-00"
BB,4.82,4.83,2853811,"2020-11-06, 06-00-00"
BB,4.99,4.93,3986592,"2020-11-09, 06-00-00"
BB,4.9,5.02,4143562,"2020-11-10, 06-00-00"
BB,5.06,5.19,5724602,"2020-11-11, 06-00-00"
BB,5.19,4.99,2988412,"2020-11-12, 06-00-00"
BB,5.02,5.11,5360961,"2020-11-13, 06-00-00"
BB,5.14,5.19,3276284,"2020-11-16, 06-00-00"
BB,5.22,5.29,3229332,"2020-11-17, 06-00-00"
BB,5.35,5.44,6118709,"2020-11-18, 06-00-00"
