symbol,open,close,high,low,volume,date
ENZ,2.53,2.44,2.56,2.44,76620,"2020-01-09, 06-00-00"
ENZ,2.45,2.42,2.47,2.4,130085,"2020-01-10, 06-00-00"
ENZ,2.42,2.42,2.48,2.4,45418,"2020-01-13, 06-00-00"
ENZ,2.4,2.54,2.57,2.4,130360,"2020-01-14, 06-00-00"
ENZ,2.55,2.57,2.59,2.54,69121,"2020-01-15, 06-00-00"
ENZ,2.64,2.72,2.72,2.58,93353,"2020-01-16, 06-00-00"
ENZ,2.78,2.63,2.81,2.61,85870,"2020-01-17, 06-00-00"
ENZ,2.58,2.53,2.62,2.52,62239,"2020-01-21, 06-00-00"
ENZ,2.53,2.61,2.7,2.5,134631,"2020-01-22, 06-00-00"
ENZ,2.59,2.55,2.6,2.5,141188,"2020-01-23, 06-00-00"
ENZ,2.55,2.59,2.6541,2.545,116947,"2020-01-24, 06-00-00"
ENZ,2.56,2.53,2.5759,2.52,89528,"2020-01-27, 06-00-00"
ENZ,2.5,2.46,2.5806,2.45,119253,"2020-01-28, 06-00-00"
ENZ,2.5,2.52,2.55,2.46,163224,"2020-01-29, 06-00-00"
ENZ,2.51,2.5,2.55,2.49,43129,"2020-01-30, 06-00-00"
ENZ,2.5,2.51,2.52,2.4,131428,"2020-01-31, 06-00-00"
ENZ,2.51,2.61,2.63,2.49,111533,"2020-02-03, 06-00-00"
ENZ,2.62,2.6,2.66,2.56,138688,"2020-02-04, 06-00-00"
ENZ,2.6,2.61,2.65,2.6,51623,"2020-02-05, 06-00-00"
ENZ,2.6,2.52,2.63,2.5,153380,"2020-02-06, 06-00-00"
ENZ,2.52,2.4,2.52,2.36,91412,"2020-02-07, 06-00-00"
ENZ,2.4,2.34,2.44,2.3,91037,"2020-02-10, 06-00-00"
ENZ,2.38,2.29,2.54,2.28,129482,"2020-02-11, 06-00-00"
ENZ,2.25,2.19,2.374,2.18,186388,"2020-02-12, 06-00-00"
ENZ,2.19,2.27,2.33,2.19,83417,"2020-02-13, 06-00-00"
ENZ,2.27,2.22,2.2949,2.17,99280,"2020-02-14, 06-00-00"
ENZ,2.2,2.24,2.26,2.16,61932,"2020-02-18, 06-00-00"
ENZ,2.25,2.27,2.35,2.2,125560,"2020-02-19, 06-00-00"
ENZ,2.28,2.21,2.31,2.2,130590,"2020-02-20, 06-00-00"
ENZ,2.26,2.25,2.27,2.18,76515,"2020-02-21, 06-00-00"
ENZ,2.2,2.2,2.29,2.15,107796,"2020-02-24, 06-00-00"
ENZ,2.27,2.4,2.51,2.22,287564,"2020-02-25, 06-00-00"
ENZ,2.42,2.23,2.43,2.19,102639,"2020-02-26, 06-00-00"
ENZ,2.23,2.1,2.28,2.08,118141,"2020-02-27, 06-00-00"
ENZ,2.08,2.13,2.16,2.01,141056,"2020-02-28, 06-00-00"
ENZ,2.15,2.14,2.19,2.11,97275,"2020-03-02, 06-00-00"
ENZ,2.18,2.1,2.24,2.1,116062,"2020-03-03, 06-00-00"
ENZ,2.11,2.23,2.26,2.1,192391,"2020-03-04, 06-00-00"
ENZ,2.22,2.26,2.29,2.1,152014,"2020-03-05, 06-00-00"
ENZ,3.3499,3.4,3.8,2.86,19206808,"2020-03-06, 06-00-00"
ENZ,4.74,3.87,4.85,3.45,8308592,"2020-03-09, 05-00-00"
ENZ,3.68,2.44,3.68,2.35,3400959,"2020-03-10, 05-00-00"
ENZ,2.54,2.86,3.38,2.46,4721649,"2020-03-11, 05-00-00"
ENZ,2.95,2.42,2.95,2.4,1631197,"2020-03-12, 05-00-00"
ENZ,2.48,2.61,2.61,2.06,1610574,"2020-03-13, 05-00-00"
ENZ,2.2,2.09,2.32,2.06,1065214,"2020-03-16, 05-00-00"
ENZ,2.11,1.84,2.28,1.78,1299406,"2020-03-17, 05-00-00"
ENZ,1.84,1.82,1.89,1.56,1112672,"2020-03-18, 05-00-00"
ENZ,1.75,2.4,2.47,1.75,1704994,"2020-03-19, 05-00-00"
ENZ,2.31,2.78,2.85,2.24,1303101,"2020-03-20, 05-00-00"
ENZ,2.8,2.31,2.84,2.22,768693,"2020-03-23, 05-00-00"
ENZ,2.53,2.51,2.6,2.26,763588,"2020-03-24, 05-00-00"
ENZ,2.37,2.42,2.52,2.23,514013,"2020-03-25, 05-00-00"
ENZ,2.37,2.48,2.48,2.35,379882,"2020-03-26, 05-00-00"
ENZ,2.44,2.47,2.59,2.32,525203,"2020-03-27, 05-00-00"
ENZ,2.47,2.5,2.63,2.43,390683,"2020-03-30, 05-00-00"
ENZ,2.5,2.53,2.57,2.41,651845,"2020-03-31, 05-00-00"
ENZ,2.5,2.31,2.5299,2.23,519717,"2020-04-01, 05-00-00"
ENZ,2.29,2.26,2.4,2.12,306661,"2020-04-02, 05-00-00"
ENZ,2.23,2.45,2.48,2.13,497903,"2020-04-03, 05-00-00"
ENZ,2.51,2.53,2.55,2.29,419714,"2020-04-06, 05-00-00"
ENZ,2.53,2.43,2.53,2.38,308116,"2020-04-07, 05-00-00"
ENZ,2.42,2.38,2.48,2.25,243210,"2020-04-08, 05-00-00"
ENZ,2.42,2.44,2.5,2.32,433842,"2020-04-09, 05-00-00"
ENZ,2.2,2.23,2.32,2.09,448025,"2020-04-13, 05-00-00"
ENZ,2.27,2.27,2.36,2.185,366900,"2020-04-14, 05-00-00"
ENZ,2.2,2.12,2.24,2.05,422410,"2020-04-15, 05-00-00"
ENZ,2.08,2.19,2.22,1.97,692827,"2020-04-16, 05-00-00"
ENZ,2.14,2.39,2.45,2.1101,483818,"2020-04-17, 05-00-00"
ENZ,2.35,2.25,2.36,2.23,200212,"2020-04-20, 05-00-00"
ENZ,2.21,2.18,2.26,2.064,279253,"2020-04-21, 05-00-00"
ENZ,2.18,2.17,2.22,2.12,156009,"2020-04-22, 05-00-00"
ENZ,2.6,2.65,3.12,2.33,7688974,"2020-04-23, 05-00-00"
ENZ,2.57,2.5,2.5934,2.37,711810,"2020-04-24, 05-00-00"
ENZ,2.52,2.76,2.79,2.51,605458,"2020-04-27, 05-00-00"
ENZ,2.85,3.22,3.47,2.8185,2727536,"2020-04-28, 05-00-00"
ENZ,3.37,3.0,3.6,2.92,1917643,"2020-04-29, 05-00-00"
ENZ,3.0,3.02,3.09,2.85,687914,"2020-04-30, 05-00-00"
ENZ,3.04,2.88,3.19,2.82,520824,"2020-05-01, 05-00-00"
ENZ,2.81,2.95,3.04,2.7,395465,"2020-05-04, 05-00-00"
ENZ,3.05,2.82,3.05,2.7789,424473,"2020-05-05, 05-00-00"
ENZ,2.75,2.71,2.81,2.62,313378,"2020-05-06, 05-00-00"
ENZ,2.76,2.63,2.81,2.58,207099,"2020-05-07, 05-00-00"
ENZ,2.72,2.82,2.91,2.66,388015,"2020-05-08, 05-00-00"
ENZ,2.82,2.8,2.88,2.6739,460998,"2020-05-11, 05-00-00"
ENZ,2.88,2.65,2.95,2.64,629590,"2020-05-12, 05-00-00"
ENZ,2.64,2.6,2.64,2.44,462691,"2020-05-13, 05-00-00"
ENZ,2.59,2.52,2.59,2.4,433609,"2020-05-14, 05-00-00"
ENZ,2.56,2.71,2.78,2.4705,456358,"2020-05-15, 05-00-00"
ENZ,2.8,2.91,2.95,2.7433,1427332,"2020-05-18, 05-00-00"
ENZ,2.95,2.99,3.12,2.91,704199,"2020-05-19, 05-00-00"
ENZ,3.17,3.11,3.27,3.0,1126689,"2020-05-20, 05-00-00"
ENZ,3.06,3.14,3.23,3.0,491197,"2020-05-21, 05-00-00"
ENZ,3.17,3.03,3.17,2.9299,358135,"2020-05-22, 05-00-00"
ENZ,3.01,2.9,3.1,2.84,407066,"2020-05-26, 05-00-00"
ENZ,2.93,2.98,3.01,2.86,309286,"2020-05-27, 05-00-00"
ENZ,2.97,2.88,3.05,2.83,353493,"2020-05-28, 05-00-00"
ENZ,2.84,2.85,2.87,2.76,214308,"2020-05-29, 05-00-00"
ENZ,2.9,3.0,3.06,2.82,639752,"2020-06-01, 05-00-00"
ENZ,3.05,3.02,3.105,2.94,420958,"2020-06-02, 05-00-00"
ENZ,3.03,2.91,3.06,2.89,320650,"2020-06-03, 05-00-00"
ENZ,2.91,2.65,2.96,2.52,592277,"2020-06-04, 05-00-00"
ENZ,2.76,2.56,2.79,2.5,870081,"2020-06-05, 05-00-00"
ENZ,2.63,2.74,2.8,2.57,526775,"2020-06-08, 05-00-00"
ENZ,2.6,2.61,2.7,2.4,472959,"2020-06-09, 05-00-00"
ENZ,2.61,2.52,2.66,2.5,197329,"2020-06-10, 05-00-00"
ENZ,2.47,2.24,2.47,2.22,475650,"2020-06-11, 05-00-00"
ENZ,2.29,2.25,2.36,2.2,233464,"2020-06-12, 05-00-00"
ENZ,2.2,2.23,2.26,2.12,270947,"2020-06-15, 05-00-00"
ENZ,2.25,2.21,2.3,2.2,261416,"2020-06-16, 05-00-00"
ENZ,2.25,2.17,2.25,2.11,482864,"2020-06-17, 05-00-00"
ENZ,2.14,2.15,2.17,2.03,694577,"2020-06-18, 05-00-00"
ENZ,2.14,2.25,2.34,2.14,674391,"2020-06-19, 05-00-00"
ENZ,2.27,2.31,2.375,2.19,517081,"2020-06-22, 05-00-00"
ENZ,2.44,2.31,2.45,2.275,442823,"2020-06-23, 05-00-00"
ENZ,2.3,2.16,2.33,2.085,480322,"2020-06-24, 05-00-00"
ENZ,2.15,2.24,2.25,2.0915,365217,"2020-06-25, 05-00-00"
ENZ,2.23,2.29,2.29,2.15,591105,"2020-06-26, 05-00-00"
ENZ,2.31,2.27,2.35,2.2162,231456,"2020-06-29, 05-00-00"
ENZ,2.24,2.24,2.31,2.16,961006,"2020-06-30, 05-00-00"
ENZ,2.22,2.18,2.3,2.1799,284342,"2020-07-01, 05-00-00"
ENZ,2.25,2.32,2.33,2.19,312635,"2020-07-02, 05-00-00"
ENZ,2.34,2.44,2.455,2.27,428291,"2020-07-06, 05-00-00"
ENZ,2.42,2.48,2.57,2.38,761817,"2020-07-07, 05-00-00"
ENZ,2.47,3.02,3.39,2.465,14458383,"2020-07-08, 05-00-00"
ENZ,3.05,2.68,3.24,2.59,4064103,"2020-07-09, 05-00-00"
ENZ,2.75,2.86,2.95,2.715,1927575,"2020-07-10, 05-00-00"
ENZ,3.0,2.64,3.05,2.6,5069129,"2020-07-13, 05-00-00"
ENZ,2.63,2.64,2.66,2.33,1514586,"2020-07-14, 05-00-00"
ENZ,2.64,2.51,2.6498,2.5,1006471,"2020-07-15, 05-00-00"
ENZ,2.51,2.46,2.58,2.44,1203577,"2020-07-16, 05-00-00"
ENZ,2.48,2.63,2.72,2.42,1030839,"2020-07-17, 05-00-00"
ENZ,2.63,2.56,2.7,2.52,530094,"2020-07-20, 05-00-00"
ENZ,2.65,2.75,2.77,2.53,3944731,"2020-07-21, 05-00-00"
ENZ,2.72,2.61,2.725,2.55,1143570,"2020-07-22, 05-00-00"
ENZ,2.62,2.48,2.64,2.44,788148,"2020-07-23, 05-00-00"
ENZ,2.48,2.4,2.49,2.38,468708,"2020-07-24, 05-00-00"
ENZ,2.45,2.51,2.54,2.36,631163,"2020-07-27, 05-00-00"
ENZ,2.5,2.46,2.5,2.38,461500,"2020-07-28, 05-00-00"
ENZ,2.46,2.43,2.54,2.4,551673,"2020-07-29, 05-00-00"
ENZ,2.4,2.47,2.48,2.34,516220,"2020-07-30, 05-00-00"
ENZ,2.47,2.38,2.5,2.35,1038810,"2020-07-31, 05-00-00"
ENZ,2.39,2.4,2.43,2.325,361009,"2020-08-03, 05-00-00"
ENZ,2.39,2.5,2.5801,2.37,735703,"2020-08-04, 05-00-00"
ENZ,2.53,2.57,2.58,2.4546,467978,"2020-08-05, 05-00-00"
ENZ,2.59,2.5,2.6052,2.47,266658,"2020-08-06, 05-00-00"
ENZ,2.48,2.53,2.5853,2.46,284636,"2020-08-07, 05-00-00"
ENZ,2.55,2.55,2.59,2.4854,430074,"2020-08-10, 05-00-00"
ENZ,2.54,2.5,2.54,2.45,321287,"2020-08-11, 05-00-00"
ENZ,2.5,2.46,2.52,2.44,249889,"2020-08-12, 05-00-00"
ENZ,2.45,2.51,2.515,2.38,386289,"2020-08-13, 05-00-00"
ENZ,2.5,2.5,2.515,2.46,219982,"2020-08-14, 05-00-00"
ENZ,2.5,2.48,2.505,2.405,329221,"2020-08-17, 05-00-00"
ENZ,2.45,2.37,2.455,2.34,458610,"2020-08-18, 05-00-00"
ENZ,2.41,2.36,2.42,2.33,203792,"2020-08-19, 05-00-00"
ENZ,2.32,2.32,2.355,2.2934,192443,"2020-08-20, 05-00-00"
ENZ,2.3,2.37,2.38,2.27,293760,"2020-08-21, 05-00-00"
ENZ,2.37,2.28,2.37,2.245,268446,"2020-08-24, 05-00-00"
ENZ,2.27,2.29,2.29,2.21,195881,"2020-08-25, 05-00-00"
ENZ,2.29,2.26,2.36,2.22,229899,"2020-08-26, 05-00-00"
ENZ,2.26,2.28,2.33,2.21,609580,"2020-08-27, 05-00-00"
ENZ,2.28,2.14,2.28,2.0619,566092,"2020-08-28, 05-00-00"
ENZ,2.16,2.13,2.2,2.04,494436,"2020-08-31, 05-00-00"
ENZ,2.14,2.13,2.1597,2.08,295137,"2020-09-01, 05-00-00"
ENZ,2.13,2.06,2.16,2.02,389916,"2020-09-02, 05-00-00"
ENZ,2.09,2.06,2.1,2.04,371195,"2020-09-03, 05-00-00"
ENZ,2.06,2.02,2.08,2.0,318243,"2020-09-04, 05-00-00"
ENZ,2.06,2.16,2.18,2.03,427738,"2020-09-08, 05-00-00"
ENZ,2.16,2.22,2.28,2.12,459512,"2020-09-09, 05-00-00"
ENZ,2.27,2.2,2.3,2.19,293152,"2020-09-10, 05-00-00"
ENZ,2.2,2.19,2.23,2.145,189773,"2020-09-11, 05-00-00"
ENZ,2.19,2.26,2.265,2.17,153467,"2020-09-14, 05-00-00"
ENZ,2.28,2.34,2.425,2.26,506322,"2020-09-15, 05-00-00"
ENZ,2.35,2.32,2.38,2.3,173707,"2020-09-16, 05-00-00"
ENZ,2.32,2.37,2.4001,2.3,166515,"2020-09-17, 05-00-00"
ENZ,2.39,2.31,2.3999,2.31,441719,"2020-09-18, 05-00-00"
ENZ,2.3,2.27,2.3,2.19,327679,"2020-09-21, 05-00-00"
ENZ,2.29,2.28,2.29,2.22,203804,"2020-09-22, 05-00-00"
ENZ,2.3,2.09,2.3,2.08,317119,"2020-09-23, 05-00-00"
ENZ,2.06,2.09,2.13,2.0348,225166,"2020-09-24, 05-00-00"
ENZ,2.09,2.15,2.19,2.09,142138,"2020-09-25, 05-00-00"
ENZ,2.16,2.14,2.2099,2.13,152934,"2020-09-28, 05-00-00"
ENZ,2.13,2.08,2.15,2.0645,209585,"2020-09-29, 05-00-00"
ENZ,2.09,2.11,2.15,2.06,148155,"2020-09-30, 05-00-00"
ENZ,2.12,2.15,2.17,2.08,129246,"2020-10-01, 05-00-00"
ENZ,2.09,2.1,2.16,2.06,160438,"2020-10-02, 05-00-00"
ENZ,2.08,2.21,2.24,2.08,190136,"2020-10-05, 05-00-00"
ENZ,2.26,2.18,2.35,2.15,189955,"2020-10-06, 05-00-00"
ENZ,2.22,2.24,2.28,2.19,126916,"2020-10-07, 05-00-00"
ENZ,2.26,2.36,2.42,2.25,290055,"2020-10-08, 05-00-00"
ENZ,2.36,2.31,2.39,2.27,139741,"2020-10-09, 05-00-00"
ENZ,2.35,2.47,2.49,2.3317,282746,"2020-10-12, 05-00-00"
ENZ,2.5,2.61,2.68,2.45,874200,"2020-10-13, 05-00-00"
ENZ,2.24,2.16,2.28,2.1001,1286742,"2020-10-14, 05-00-00"
ENZ,2.16,2.13,2.16,2.11,274827,"2020-10-15, 05-00-00"
ENZ,2.11,2.15,2.26,2.11,437570,"2020-10-16, 05-00-00"
ENZ,2.17,2.1,2.2,2.1,204894,"2020-10-19, 05-00-00"
ENZ,2.12,2.03,2.13,2.02,431596,"2020-10-20, 05-00-00"
ENZ,2.04,1.98,2.0659,1.96,416334,"2020-10-21, 05-00-00"
ENZ,2.01,2.06,2.07,1.98,469874,"2020-10-22, 05-00-00"
ENZ,2.08,2.1,2.11,2.04,161470,"2020-10-23, 05-00-00"
ENZ,2.06,1.98,2.06,1.95,205523,"2020-10-26, 05-00-00"
ENZ,2.0,1.93,2.0598,1.905,394589,"2020-10-27, 05-00-00"
ENZ,1.87,1.86,1.9,1.82,210448,"2020-10-28, 05-00-00"
ENZ,1.84,1.96,2.0,1.82,548449,"2020-10-29, 05-00-00"
ENZ,1.95,1.82,1.96,1.8,319851,"2020-10-30, 05-00-00"
ENZ,1.82,1.89,1.93,1.8,171469,"2020-11-02, 06-00-00"
ENZ,1.94,2.05,2.07,1.92,563777,"2020-11-03, 06-00-00"
ENZ,1.96,1.99,2.03,1.96,174925,"2020-11-04, 06-00-00"
ENZ,1.99,2.08,2.11,1.96,352185,"2020-11-05, 06-00-00"
ENZ,2.02,1.96,2.05,1.96,115894,"2020-11-06, 06-00-00"
ENZ,1.92,1.97,2.04,1.91,324547,"2020-11-09, 06-00-00"
ENZ,2.02,2.02,2.06,1.98,125485,"2020-11-10, 06-00-00"
ENZ,2.02,2.02,2.05,1.95,92246,"2020-11-11, 06-00-00"
ENZ,2.01,2.01,2.04,1.98,91989,"2020-11-12, 06-00-00"
ENZ,2.01,1.99,2.055,1.95,187347,"2020-11-13, 06-00-00"
ENZ,2.05,2.03,2.0699,1.9784,177399,"2020-11-16, 06-00-00"
ENZ,1.99,1.98,2.0,1.88,462794,"2020-11-17, 06-00-00"
ENZ,2.0,1.95,2.02,1.91,347734,"2020-11-18, 06-00-00"
