symbol,open,close,volume,date
NP,55.81,56.15,203509,"2020-03-06, 06-00-00"
NP,54.26,51.92,113882,"2020-03-09, 05-00-00"
NP,53.19,51.4,176408,"2020-03-10, 05-00-00"
NP,49.93,49.89,132245,"2020-03-11, 05-00-00"
NP,47.37,42.32,134491,"2020-03-12, 05-00-00"
NP,44.52,43.23,348438,"2020-03-13, 05-00-00"
NP,40.0,37.84,117879,"2020-03-16, 05-00-00"
NP,38.87,38.37,170788,"2020-03-17, 05-00-00"
NP,35.69,34.82,163191,"2020-03-18, 05-00-00"
NP,34.5,39.58,150453,"2020-03-19, 05-00-00"
NP,38.98,36.86,292918,"2020-03-20, 05-00-00"
NP,37.19,35.16,138995,"2020-03-23, 05-00-00"
NP,37.1,38.54,148511,"2020-03-24, 05-00-00"
NP,38.23,37.48,109965,"2020-03-25, 05-00-00"
NP,37.5,39.67,151003,"2020-03-26, 05-00-00"
NP,36.39,39.48,98844,"2020-03-27, 05-00-00"
NP,39.57,42.02,103899,"2020-03-30, 05-00-00"
NP,41.88,43.13,114017,"2020-03-31, 05-00-00"
NP,41.4,39.41,124787,"2020-04-01, 05-00-00"
NP,38.52,40.08,87627,"2020-04-02, 05-00-00"
NP,39.95,38.33,96856,"2020-04-03, 05-00-00"
NP,39.54,40.06,103067,"2020-04-06, 05-00-00"
NP,41.27,40.88,88827,"2020-04-07, 05-00-00"
NP,41.71,43.2,87504,"2020-04-08, 05-00-00"
NP,44.08,47.6,121084,"2020-04-09, 05-00-00"
NP,47.41,44.87,111706,"2020-04-13, 05-00-00"
NP,45.66,44.65,116063,"2020-04-14, 05-00-00"
NP,42.34,42.25,137105,"2020-04-15, 05-00-00"
NP,42.04,42.16,119763,"2020-04-16, 05-00-00"
NP,43.38,43.97,88901,"2020-04-17, 05-00-00"
NP,42.68,43.8,98522,"2020-04-20, 05-00-00"
NP,42.54,42.51,75234,"2020-04-21, 05-00-00"
NP,43.84,42.17,76948,"2020-04-22, 05-00-00"
NP,42.6,43.28,287867,"2020-04-23, 05-00-00"
NP,43.62,44.34,333488,"2020-04-24, 05-00-00"
NP,44.52,47.27,143833,"2020-04-27, 05-00-00"
NP,48.76,49.05,64957,"2020-04-28, 05-00-00"
NP,50.68,51.23,156823,"2020-04-29, 05-00-00"
NP,49.97,48.86,112702,"2020-04-30, 05-00-00"
NP,47.61,47.18,105087,"2020-05-01, 05-00-00"
NP,46.83,46.83,296586,"2020-05-04, 05-00-00"
NP,47.88,46.53,97331,"2020-05-05, 05-00-00"
NP,47.23,45.78,84229,"2020-05-06, 05-00-00"
NP,46.13,45.99,102799,"2020-05-07, 05-00-00"
NP,47.32,49.21,145110,"2020-05-08, 05-00-00"
NP,51.48,49.0,215621,"2020-05-11, 05-00-00"
NP,47.79,46.18,108193,"2020-05-12, 05-00-00"
NP,45.25,44.73,101843,"2020-05-13, 05-00-00"
NP,42.85,44.78,134833,"2020-05-14, 05-00-00"
NP,44.56,44.79,436653,"2020-05-15, 05-00-00"
NP,46.78,49.13,262879,"2020-05-18, 05-00-00"
NP,49.13,48.27,174343,"2020-05-19, 05-00-00"
NP,49.32,50.0,91131,"2020-05-20, 05-00-00"
NP,49.52,49.6,62114,"2020-05-21, 05-00-00"
NP,49.36,50.63,64758,"2020-05-22, 05-00-00"
NP,51.85,53.43,183881,"2020-05-26, 05-00-00"
NP,54.89,56.46,95503,"2020-05-27, 05-00-00"
NP,56.52,52.38,131472,"2020-05-28, 05-00-00"
NP,51.8,50.56,104292,"2020-05-29, 05-00-00"
NP,50.56,51.51,111988,"2020-06-01, 05-00-00"
NP,51.81,52.85,112343,"2020-06-02, 05-00-00"
NP,54.26,54.43,88011,"2020-06-03, 05-00-00"
NP,54.0,55.95,68270,"2020-06-04, 05-00-00"
NP,58.27,56.99,126500,"2020-06-05, 05-00-00"
NP,57.95,59.07,79465,"2020-06-08, 05-00-00"
NP,57.89,56.78,64443,"2020-06-09, 05-00-00"
NP,55.96,53.99,82312,"2020-06-10, 05-00-00"
NP,51.44,50.06,104405,"2020-06-11, 05-00-00"
NP,52.25,50.9,80406,"2020-06-12, 05-00-00"
NP,49.09,52.3,165555,"2020-06-15, 05-00-00"
NP,54.92,52.47,146148,"2020-06-16, 05-00-00"
NP,52.78,51.66,99389,"2020-06-17, 05-00-00"
NP,51.12,50.57,180925,"2020-06-18, 05-00-00"
NP,50.6,49.99,399907,"2020-06-19, 05-00-00"
NP,49.63,49.63,211787,"2020-06-22, 05-00-00"
NP,50.41,49.0,88518,"2020-06-23, 05-00-00"
NP,48.05,46.71,87574,"2020-06-24, 05-00-00"
NP,46.27,47.46,98170,"2020-06-25, 05-00-00"
NP,47.02,46.49,338144,"2020-06-26, 05-00-00"
NP,47.42,48.79,145767,"2020-06-29, 05-00-00"
NP,48.62,49.46,133620,"2020-06-30, 05-00-00"
NP,49.85,48.45,79442,"2020-07-01, 05-00-00"
NP,49.64,49.38,106375,"2020-07-02, 05-00-00"
NP,50.57,49.13,109290,"2020-07-06, 05-00-00"
NP,48.48,47.37,98392,"2020-07-07, 05-00-00"
NP,47.0,46.55,139936,"2020-07-08, 05-00-00"
NP,46.55,44.68,91200,"2020-07-09, 05-00-00"
NP,44.57,46.57,90745,"2020-07-10, 05-00-00"
NP,47.02,47.15,80106,"2020-07-13, 05-00-00"
NP,47.23,47.58,78020,"2020-07-14, 05-00-00"
NP,49.02,48.52,102197,"2020-07-15, 05-00-00"
NP,48.25,48.53,84325,"2020-07-16, 05-00-00"
NP,48.51,48.38,96659,"2020-07-17, 05-00-00"
NP,47.95,48.17,63628,"2020-07-20, 05-00-00"
NP,48.89,49.58,204775,"2020-07-21, 05-00-00"
NP,49.4,48.18,71514,"2020-07-22, 05-00-00"
NP,48.14,48.78,52646,"2020-07-23, 05-00-00"
NP,48.46,47.85,56837,"2020-07-24, 05-00-00"
NP,47.58,47.49,69664,"2020-07-27, 05-00-00"
NP,47.08,47.0,70942,"2020-07-28, 05-00-00"
NP,47.25,47.88,113892,"2020-07-29, 05-00-00"
NP,47.35,45.75,105044,"2020-07-30, 05-00-00"
NP,45.47,44.61,236957,"2020-07-31, 05-00-00"
NP,44.96,45.73,399304,"2020-08-03, 05-00-00"
NP,45.36,45.58,184577,"2020-08-04, 05-00-00"
NP,46.22,45.57,275119,"2020-08-05, 05-00-00"
NP,45.22,44.79,196094,"2020-08-06, 05-00-00"
NP,44.85,48.75,135825,"2020-08-07, 05-00-00"
NP,48.6,49.12,170090,"2020-08-10, 05-00-00"
NP,50.02,50.4,110499,"2020-08-11, 05-00-00"
NP,51.25,50.11,66820,"2020-08-12, 05-00-00"
NP,49.32,49.25,58455,"2020-08-13, 05-00-00"
NP,48.8,48.74,67963,"2020-08-14, 05-00-00"
NP,48.95,48.77,144702,"2020-08-17, 05-00-00"
NP,48.82,46.97,283831,"2020-08-18, 05-00-00"
NP,47.4,47.23,142307,"2020-08-19, 05-00-00"
NP,46.58,45.24,39162,"2020-08-20, 05-00-00"
NP,44.67,44.24,68131,"2020-08-21, 05-00-00"
NP,44.24,45.25,59939,"2020-08-24, 05-00-00"
NP,45.47,44.46,60576,"2020-08-25, 05-00-00"
NP,44.45,43.44,60331,"2020-08-26, 05-00-00"
NP,43.83,44.61,91246,"2020-08-27, 05-00-00"
NP,45.09,46.3,85202,"2020-08-28, 05-00-00"
NP,46.13,44.28,95366,"2020-08-31, 05-00-00"
NP,44.11,44.3,78468,"2020-09-01, 05-00-00"
NP,44.34,44.43,156164,"2020-09-02, 05-00-00"
NP,44.34,43.84,126910,"2020-09-03, 05-00-00"
NP,44.86,44.62,80977,"2020-09-04, 05-00-00"
NP,44.39,42.51,122161,"2020-09-08, 05-00-00"
NP,42.89,42.11,133960,"2020-09-09, 05-00-00"
NP,42.11,40.78,102400,"2020-09-10, 05-00-00"
NP,40.73,40.33,47927,"2020-09-11, 05-00-00"
NP,40.67,41.21,70820,"2020-09-14, 05-00-00"
NP,41.24,41.0,59043,"2020-09-15, 05-00-00"
NP,41.49,41.0,105279,"2020-09-16, 05-00-00"
NP,40.54,41.39,130306,"2020-09-17, 05-00-00"
NP,41.68,40.61,361150,"2020-09-18, 05-00-00"
NP,40.0,37.5,123262,"2020-09-21, 05-00-00"
NP,37.51,37.42,68359,"2020-09-22, 05-00-00"
NP,37.29,36.89,97488,"2020-09-23, 05-00-00"
NP,36.81,37.38,52950,"2020-09-24, 05-00-00"
NP,36.95,38.1,140737,"2020-09-25, 05-00-00"
NP,38.65,39.03,79403,"2020-09-28, 05-00-00"
NP,38.95,38.1,77747,"2020-09-29, 05-00-00"
NP,38.07,37.47,127647,"2020-09-30, 05-00-00"
NP,37.22,37.81,62964,"2020-10-01, 05-00-00"
NP,37.12,38.24,95994,"2020-10-02, 05-00-00"
NP,38.74,39.35,59495,"2020-10-05, 05-00-00"
NP,39.93,39.29,84613,"2020-10-06, 05-00-00"
NP,39.55,40.26,123550,"2020-10-07, 05-00-00"
NP,40.72,40.44,53528,"2020-10-08, 05-00-00"
NP,40.77,39.72,63210,"2020-10-09, 05-00-00"
NP,39.7,39.86,83297,"2020-10-12, 05-00-00"
NP,39.34,39.31,60291,"2020-10-13, 05-00-00"
NP,39.65,39.03,32023,"2020-10-14, 05-00-00"
NP,38.54,39.36,149896,"2020-10-15, 05-00-00"
NP,39.21,39.08,131824,"2020-10-16, 05-00-00"
NP,39.24,38.6,71135,"2020-10-19, 05-00-00"
NP,39.05,38.18,122301,"2020-10-20, 05-00-00"
NP,38.11,38.79,39534,"2020-10-21, 05-00-00"
NP,39.01,39.81,144263,"2020-10-22, 05-00-00"
NP,39.93,39.56,63376,"2020-10-23, 05-00-00"
NP,38.92,39.05,128709,"2020-10-26, 05-00-00"
NP,38.86,37.35,116761,"2020-10-27, 05-00-00"
NP,36.73,36.64,126715,"2020-10-28, 05-00-00"
NP,36.47,37.95,97303,"2020-10-29, 05-00-00"
NP,37.75,37.63,107580,"2020-10-30, 05-00-00"
NP,38.22,38.31,254294,"2020-11-02, 06-00-00"
NP,39.23,39.79,156821,"2020-11-03, 06-00-00"
NP,39.9,40.76,122465,"2020-11-04, 06-00-00"
NP,40.8,41.54,80444,"2020-11-05, 06-00-00"
NP,41.68,40.33,45975,"2020-11-06, 06-00-00"
NP,43.38,42.57,91612,"2020-11-09, 06-00-00"
NP,43.51,44.49,108332,"2020-11-10, 06-00-00"
NP,44.82,43.75,70125,"2020-11-11, 06-00-00"
NP,42.91,43.34,119800,"2020-11-12, 06-00-00"
NP,43.7,43.85,213351,"2020-11-13, 06-00-00"
NP,45.23,45.35,154496,"2020-11-16, 06-00-00"
NP,44.76,45.91,316943,"2020-11-17, 06-00-00"
NP,46.08,44.51,170473,"2020-11-18, 06-00-00"
