symbol,open,close,volume,date
KMB,144.84,143.2,1107837,"2020-01-29, 06-00-00"
KMB,143.39,144.63,990284,"2020-01-30, 06-00-00"
KMB,145.15,143.24,1711996,"2020-01-31, 06-00-00"
KMB,143.7,143.78,1240154,"2020-02-03, 06-00-00"
KMB,144.21,143.38,1334598,"2020-02-04, 06-00-00"
KMB,143.54,145.07,1214254,"2020-02-05, 06-00-00"
KMB,145.16,144.53,1063429,"2020-02-06, 06-00-00"
KMB,144.73,144.82,1005215,"2020-02-07, 06-00-00"
KMB,145.07,146.21,1241745,"2020-02-10, 06-00-00"
KMB,146.06,145.25,1070703,"2020-02-11, 06-00-00"
KMB,144.54,144.29,954154,"2020-02-12, 06-00-00"
KMB,144.49,144.74,1100066,"2020-02-13, 06-00-00"
KMB,144.88,145.56,941424,"2020-02-14, 06-00-00"
KMB,144.97,143.84,1381776,"2020-02-18, 06-00-00"
KMB,143.88,143.77,1047843,"2020-02-19, 06-00-00"
KMB,143.37,142.17,1364279,"2020-02-20, 06-00-00"
KMB,141.64,141.35,1562244,"2020-02-21, 06-00-00"
KMB,140.73,140.12,2669818,"2020-02-24, 06-00-00"
KMB,139.95,138.98,1387545,"2020-02-25, 06-00-00"
KMB,139.25,138.26,1703251,"2020-02-26, 06-00-00"
KMB,137.65,134.01,2804293,"2020-02-27, 06-00-00"
KMB,131.11,131.19,4069246,"2020-02-28, 06-00-00"
KMB,132.13,141.1,3094770,"2020-03-02, 06-00-00"
KMB,141.66,140.79,2939611,"2020-03-03, 06-00-00"
KMB,143.33,148.25,3070505,"2020-03-04, 06-00-00"
KMB,144.56,143.31,2588309,"2020-03-05, 06-00-00"
KMB,139.14,146.46,3375692,"2020-03-06, 06-00-00"
KMB,139.6,141.32,3688060,"2020-03-09, 05-00-00"
KMB,143.42,141.02,3858246,"2020-03-10, 05-00-00"
KMB,138.0,134.16,2985716,"2020-03-11, 05-00-00"
KMB,127.08,122.31,3817425,"2020-03-12, 05-00-00"
KMB,127.92,134.18,4477427,"2020-03-13, 05-00-00"
KMB,122.29,134.71,4316322,"2020-03-16, 05-00-00"
KMB,137.42,144.07,5317099,"2020-03-17, 05-00-00"
KMB,138.84,134.35,4329750,"2020-03-18, 05-00-00"
KMB,135.78,126.41,4362285,"2020-03-19, 05-00-00"
KMB,125.86,118.28,3866150,"2020-03-20, 05-00-00"
KMB,117.97,112.34,3541448,"2020-03-23, 05-00-00"
KMB,116.23,117.38,3076930,"2020-03-24, 05-00-00"
KMB,117.59,116.36,3060555,"2020-03-25, 05-00-00"
KMB,117.2,124.01,3382083,"2020-03-26, 05-00-00"
KMB,122.01,124.89,2288445,"2020-03-27, 05-00-00"
KMB,128.96,132.43,2413533,"2020-03-30, 05-00-00"
KMB,131.27,127.87,2394963,"2020-03-31, 05-00-00"
KMB,124.88,125.66,1951420,"2020-04-01, 05-00-00"
KMB,124.43,129.28,2494115,"2020-04-02, 05-00-00"
KMB,128.61,129.92,1398516,"2020-04-03, 05-00-00"
KMB,132.31,133.15,2270208,"2020-04-06, 05-00-00"
KMB,134.93,131.39,2132743,"2020-04-07, 05-00-00"
KMB,132.76,132.64,1929786,"2020-04-08, 05-00-00"
KMB,132.17,131.49,2256927,"2020-04-09, 05-00-00"
KMB,131.15,132.71,1858089,"2020-04-13, 05-00-00"
KMB,136.23,140.09,2553980,"2020-04-14, 05-00-00"
KMB,138.71,137.67,1857230,"2020-04-15, 05-00-00"
KMB,138.79,139.73,1577210,"2020-04-16, 05-00-00"
KMB,140.72,141.94,1949438,"2020-04-17, 05-00-00"
KMB,141.12,139.72,1814614,"2020-04-20, 05-00-00"
KMB,137.94,139.47,2020208,"2020-04-21, 05-00-00"
KMB,140.95,142.8,3091351,"2020-04-22, 05-00-00"
KMB,142.7,140.36,2414971,"2020-04-23, 05-00-00"
KMB,140.18,141.66,1511955,"2020-04-24, 05-00-00"
KMB,142.02,140.36,1318865,"2020-04-27, 05-00-00"
KMB,141.1,141.0,1513798,"2020-04-28, 05-00-00"
KMB,140.41,138.96,2496058,"2020-04-29, 05-00-00"
KMB,138.8,138.48,3358075,"2020-04-30, 05-00-00"
KMB,137.98,136.78,1454286,"2020-05-01, 05-00-00"
KMB,137.27,135.73,2393302,"2020-05-04, 05-00-00"
KMB,136.21,137.13,1992316,"2020-05-05, 05-00-00"
KMB,137.01,134.77,1729213,"2020-05-06, 05-00-00"
KMB,136.36,136.7,1861647,"2020-05-07, 05-00-00"
KMB,138.79,138.51,1138137,"2020-05-08, 05-00-00"
KMB,138.45,138.57,1428800,"2020-05-11, 05-00-00"
KMB,139.0,137.82,1231958,"2020-05-12, 05-00-00"
KMB,137.45,137.01,1398609,"2020-05-13, 05-00-00"
KMB,136.94,136.59,1396223,"2020-05-14, 05-00-00"
KMB,136.65,138.64,1928142,"2020-05-15, 05-00-00"
KMB,139.17,137.73,1740641,"2020-05-18, 05-00-00"
KMB,136.75,135.27,1105028,"2020-05-19, 05-00-00"
KMB,135.68,136.85,1523323,"2020-05-20, 05-00-00"
KMB,136.73,137.46,1597528,"2020-05-21, 05-00-00"
KMB,137.37,139.74,1442477,"2020-05-22, 05-00-00"
KMB,140.36,136.0,2003648,"2020-05-26, 05-00-00"
KMB,136.18,138.42,1904238,"2020-05-27, 05-00-00"
KMB,139.8,140.8,1961594,"2020-05-28, 05-00-00"
KMB,141.02,141.44,1945505,"2020-05-29, 05-00-00"
KMB,141.5,141.28,846640,"2020-06-01, 05-00-00"
KMB,140.65,142.05,1215898,"2020-06-02, 05-00-00"
KMB,143.36,141.66,1418171,"2020-06-03, 05-00-00"
KMB,140.06,137.72,1515633,"2020-06-04, 05-00-00"
KMB,137.89,139.28,2427326,"2020-06-05, 05-00-00"
KMB,137.22,138.92,1959930,"2020-06-08, 05-00-00"
KMB,139.18,138.58,1595187,"2020-06-09, 05-00-00"
KMB,138.83,138.51,1470484,"2020-06-10, 05-00-00"
KMB,139.72,136.97,2108219,"2020-06-11, 05-00-00"
KMB,137.29,135.94,1634458,"2020-06-12, 05-00-00"
KMB,134.86,139.11,1893783,"2020-06-15, 05-00-00"
KMB,140.74,140.64,1450771,"2020-06-16, 05-00-00"
KMB,141.08,142.05,1381315,"2020-06-17, 05-00-00"
KMB,142.06,142.41,1137314,"2020-06-18, 05-00-00"
KMB,144.54,143.96,5309686,"2020-06-19, 05-00-00"
KMB,142.71,142.06,1098872,"2020-06-22, 05-00-00"
KMB,142.53,140.56,1775830,"2020-06-23, 05-00-00"
KMB,140.0,137.91,1622284,"2020-06-24, 05-00-00"
KMB,138.51,138.79,1306240,"2020-06-25, 05-00-00"
KMB,138.99,136.89,2516156,"2020-06-26, 05-00-00"
KMB,138.1,139.45,1073344,"2020-06-29, 05-00-00"
KMB,139.86,141.35,1504632,"2020-06-30, 05-00-00"
KMB,141.16,141.89,954627,"2020-07-01, 05-00-00"
KMB,143.13,143.2,1049937,"2020-07-02, 05-00-00"
KMB,143.79,142.73,1076350,"2020-07-06, 05-00-00"
KMB,142.31,142.52,1313204,"2020-07-07, 05-00-00"
KMB,142.39,143.35,1210143,"2020-07-08, 05-00-00"
KMB,143.01,142.22,1209584,"2020-07-09, 05-00-00"
KMB,142.68,143.24,1073361,"2020-07-10, 05-00-00"
KMB,143.1,142.14,1473564,"2020-07-13, 05-00-00"
KMB,142.23,143.96,1408747,"2020-07-14, 05-00-00"
KMB,144.22,143.28,1281804,"2020-07-15, 05-00-00"
KMB,143.71,143.68,1048864,"2020-07-16, 05-00-00"
KMB,144.39,144.37,1212232,"2020-07-17, 05-00-00"
KMB,144.47,142.69,1884631,"2020-07-20, 05-00-00"
KMB,143.95,143.8,1128862,"2020-07-21, 05-00-00"
KMB,143.78,144.3,1259563,"2020-07-22, 05-00-00"
KMB,145.44,147.33,3576642,"2020-07-23, 05-00-00"
KMB,147.77,147.34,1759344,"2020-07-24, 05-00-00"
KMB,147.13,147.38,1652552,"2020-07-27, 05-00-00"
KMB,147.7,150.78,2568330,"2020-07-28, 05-00-00"
KMB,150.77,152.04,1860895,"2020-07-29, 05-00-00"
KMB,152.01,151.96,1193651,"2020-07-30, 05-00-00"
KMB,151.09,152.04,1907467,"2020-07-31, 05-00-00"
KMB,151.59,151.6,1068102,"2020-08-03, 05-00-00"
KMB,152.0,156.3,1895893,"2020-08-04, 05-00-00"
KMB,155.73,155.84,1352243,"2020-08-05, 05-00-00"
KMB,155.67,156.47,1093916,"2020-08-06, 05-00-00"
KMB,156.5,157.26,1648448,"2020-08-07, 05-00-00"
KMB,157.61,158.09,1841063,"2020-08-10, 05-00-00"
KMB,157.88,155.79,1643455,"2020-08-11, 05-00-00"
KMB,156.59,158.84,1096875,"2020-08-12, 05-00-00"
KMB,158.72,158.46,837130,"2020-08-13, 05-00-00"
KMB,158.43,158.23,1174041,"2020-08-14, 05-00-00"
KMB,157.95,157.81,1201676,"2020-08-17, 05-00-00"
KMB,157.71,157.62,2209079,"2020-08-18, 05-00-00"
KMB,157.95,157.35,1065392,"2020-08-19, 05-00-00"
KMB,157.0,157.57,746736,"2020-08-20, 05-00-00"
KMB,157.38,157.3,1354591,"2020-08-21, 05-00-00"
KMB,157.33,157.42,1003755,"2020-08-24, 05-00-00"
KMB,157.68,156.05,1169760,"2020-08-25, 05-00-00"
KMB,155.84,156.0,1238542,"2020-08-26, 05-00-00"
KMB,156.57,156.2,899370,"2020-08-27, 05-00-00"
KMB,156.12,156.5,897596,"2020-08-28, 05-00-00"
KMB,156.42,157.76,1147919,"2020-08-31, 05-00-00"
KMB,157.39,154.26,1419027,"2020-09-01, 05-00-00"
KMB,154.05,156.51,1365555,"2020-09-02, 05-00-00"
KMB,155.73,152.25,1543142,"2020-09-03, 05-00-00"
KMB,152.34,152.23,1592809,"2020-09-04, 05-00-00"
KMB,152.3,148.97,2038602,"2020-09-08, 05-00-00"
KMB,150.82,151.45,1730858,"2020-09-09, 05-00-00"
KMB,151.1,148.15,1723610,"2020-09-10, 05-00-00"
KMB,148.6,148.5,2101182,"2020-09-11, 05-00-00"
KMB,149.26,148.5,1583490,"2020-09-14, 05-00-00"
KMB,148.5,146.48,1811480,"2020-09-15, 05-00-00"
KMB,146.76,147.75,1476607,"2020-09-16, 05-00-00"
KMB,146.77,146.62,1450440,"2020-09-17, 05-00-00"
KMB,146.04,145.97,1949365,"2020-09-18, 05-00-00"
KMB,145.85,145.87,1238779,"2020-09-21, 05-00-00"
KMB,145.56,146.96,1075367,"2020-09-22, 05-00-00"
KMB,147.12,144.82,1446105,"2020-09-23, 05-00-00"
KMB,144.72,146.48,1110855,"2020-09-24, 05-00-00"
KMB,146.01,146.42,1013692,"2020-09-25, 05-00-00"
KMB,146.97,147.56,1483333,"2020-09-28, 05-00-00"
KMB,147.6,146.34,965872,"2020-09-29, 05-00-00"
KMB,146.94,147.66,1578795,"2020-09-30, 05-00-00"
KMB,148.08,147.63,1181740,"2020-10-01, 05-00-00"
KMB,146.62,147.43,1101775,"2020-10-02, 05-00-00"
KMB,147.34,149.53,1345961,"2020-10-05, 05-00-00"
KMB,149.53,150.0,1626501,"2020-10-06, 05-00-00"
KMB,150.48,150.85,1139262,"2020-10-07, 05-00-00"
KMB,151.2,150.31,1342323,"2020-10-08, 05-00-00"
KMB,150.6,152.49,1221292,"2020-10-09, 05-00-00"
KMB,153.07,153.39,1131124,"2020-10-12, 05-00-00"
KMB,154.03,154.22,1856218,"2020-10-13, 05-00-00"
KMB,153.72,152.64,1790910,"2020-10-14, 05-00-00"
KMB,152.9,154.32,1080539,"2020-10-15, 05-00-00"
KMB,154.05,153.33,1357368,"2020-10-16, 05-00-00"
KMB,153.33,150.81,1132748,"2020-10-19, 05-00-00"
KMB,152.29,148.52,1637325,"2020-10-20, 05-00-00"
KMB,147.8,148.38,2179154,"2020-10-21, 05-00-00"
KMB,140.75,138.09,6304463,"2020-10-22, 05-00-00"
KMB,138.56,136.88,2661598,"2020-10-23, 05-00-00"
KMB,136.02,135.69,2295064,"2020-10-26, 05-00-00"
KMB,136.6,134.76,1899791,"2020-10-27, 05-00-00"
KMB,133.05,132.99,2728071,"2020-10-28, 05-00-00"
KMB,132.39,132.83,2613270,"2020-10-29, 05-00-00"
KMB,133.35,132.59,2140016,"2020-10-30, 05-00-00"
KMB,134.27,134.35,1965146,"2020-11-02, 06-00-00"
KMB,135.06,135.35,1822144,"2020-11-03, 06-00-00"
KMB,136.17,135.12,2240910,"2020-11-04, 06-00-00"
KMB,136.59,134.32,1962797,"2020-11-05, 06-00-00"
KMB,134.4,136.18,1681883,"2020-11-06, 06-00-00"
KMB,135.16,132.66,3283127,"2020-11-09, 06-00-00"
KMB,132.4,136.55,2420698,"2020-11-10, 06-00-00"
KMB,137.28,137.78,2335817,"2020-11-11, 06-00-00"
KMB,138.02,138.13,2299636,"2020-11-12, 06-00-00"
KMB,138.28,140.34,1655521,"2020-11-13, 06-00-00"
KMB,139.17,142.09,3730929,"2020-11-16, 06-00-00"
KMB,140.65,143.83,3224760,"2020-11-17, 06-00-00"
KMB,144.0,141.06,2753675,"2020-11-18, 06-00-00"
