symbol,open,close,volume,date
VET,15.07,14.43,2031475,"2020-01-31, 06-00-00"
VET,14.36,13.94,1718932,"2020-02-03, 06-00-00"
VET,14.27,13.99,1715611,"2020-02-04, 06-00-00"
VET,14.34,14.56,1701963,"2020-02-05, 06-00-00"
VET,14.51,14.55,2069540,"2020-02-06, 06-00-00"
VET,14.39,14.23,1186993,"2020-02-07, 06-00-00"
VET,14.16,14.02,1470884,"2020-02-10, 06-00-00"
VET,14.28,14.21,837138,"2020-02-11, 06-00-00"
VET,14.49,14.43,1083988,"2020-02-12, 06-00-00"
VET,14.3,14.22,850398,"2020-02-13, 06-00-00"
VET,14.31,14.15,868423,"2020-02-14, 06-00-00"
VET,14.0,14.16,905356,"2020-02-18, 06-00-00"
VET,14.28,14.42,1055536,"2020-02-19, 06-00-00"
VET,14.45,14.55,977486,"2020-02-20, 06-00-00"
VET,14.36,14.33,1117225,"2020-02-21, 06-00-00"
VET,13.88,13.35,2626059,"2020-02-24, 06-00-00"
VET,13.5,12.63,2521807,"2020-02-25, 06-00-00"
VET,12.44,11.54,2629477,"2020-02-26, 06-00-00"
VET,10.69,10.28,3326307,"2020-02-27, 06-00-00"
VET,10.0,10.05,3618671,"2020-02-28, 06-00-00"
VET,10.43,10.71,2593015,"2020-03-02, 06-00-00"
VET,10.95,10.1,2617354,"2020-03-03, 06-00-00"
VET,10.35,10.21,1438663,"2020-03-04, 06-00-00"
VET,10.0,9.45,2299046,"2020-03-05, 06-00-00"
VET,8.1,7.74,4279595,"2020-03-06, 06-00-00"
VET,4.61,4.48,5357316,"2020-03-09, 05-00-00"
VET,5.64,4.33,5915749,"2020-03-10, 05-00-00"
VET,4.11,3.65,3562015,"2020-03-11, 05-00-00"
VET,3.24,3.13,3436591,"2020-03-12, 05-00-00"
VET,3.76,3.5,4459601,"2020-03-13, 05-00-00"
VET,3.25,2.66,2686911,"2020-03-16, 05-00-00"
VET,2.69,2.32,4850051,"2020-03-17, 05-00-00"
VET,2.09,1.72,2991348,"2020-03-18, 05-00-00"
VET,1.75,1.99,3564855,"2020-03-19, 05-00-00"
VET,2.31,2.16,4284695,"2020-03-20, 05-00-00"
VET,2.11,2.04,2308240,"2020-03-23, 05-00-00"
VET,2.21,2.35,2378395,"2020-03-24, 05-00-00"
VET,2.38,2.8,5034040,"2020-03-25, 05-00-00"
VET,2.92,2.9,5494311,"2020-03-26, 05-00-00"
VET,2.8,2.7,1984297,"2020-03-27, 05-00-00"
VET,2.52,2.78,1966434,"2020-03-30, 05-00-00"
VET,2.9,3.11,2601419,"2020-03-31, 05-00-00"
VET,3.0,3.03,3000021,"2020-04-01, 05-00-00"
VET,3.17,3.44,5395586,"2020-04-02, 05-00-00"
VET,3.78,3.48,3220447,"2020-04-03, 05-00-00"
VET,3.62,3.63,2336328,"2020-04-06, 05-00-00"
VET,3.85,3.87,3241817,"2020-04-07, 05-00-00"
VET,3.94,4.29,2786650,"2020-04-08, 05-00-00"
VET,4.6,4.47,5830960,"2020-04-09, 05-00-00"
VET,4.68,4.5,3024432,"2020-04-13, 05-00-00"
VET,4.53,4.29,1917840,"2020-04-14, 05-00-00"
VET,3.86,3.57,2699539,"2020-04-15, 05-00-00"
VET,3.55,3.24,1481128,"2020-04-16, 05-00-00"
VET,3.25,3.61,3019736,"2020-04-17, 05-00-00"
VET,3.17,3.38,2080423,"2020-04-20, 05-00-00"
VET,3.21,3.37,1769593,"2020-04-21, 05-00-00"
VET,3.53,3.61,1916980,"2020-04-22, 05-00-00"
VET,3.86,3.95,3044840,"2020-04-23, 05-00-00"
VET,4.05,3.67,2383046,"2020-04-24, 05-00-00"
VET,3.61,3.73,2005756,"2020-04-27, 05-00-00"
VET,3.82,4.1,2125777,"2020-04-28, 05-00-00"
VET,4.33,4.62,2934449,"2020-04-29, 05-00-00"
VET,4.79,4.94,5064111,"2020-04-30, 05-00-00"
VET,4.77,4.45,2061244,"2020-05-01, 05-00-00"
VET,4.31,4.48,3327326,"2020-05-04, 05-00-00"
VET,4.73,4.6,2121295,"2020-05-05, 05-00-00"
VET,4.6,4.47,1206001,"2020-05-06, 05-00-00"
VET,4.6,4.63,1399630,"2020-05-07, 05-00-00"
VET,4.7,4.77,1248907,"2020-05-08, 05-00-00"
VET,4.69,4.7,1297760,"2020-05-11, 05-00-00"
VET,4.69,4.93,1639776,"2020-05-12, 05-00-00"
VET,4.91,4.48,1877776,"2020-05-13, 05-00-00"
VET,4.35,4.43,1355053,"2020-05-14, 05-00-00"
VET,4.43,4.4,1288792,"2020-05-15, 05-00-00"
VET,4.64,4.98,1692169,"2020-05-18, 05-00-00"
VET,4.97,4.91,1750123,"2020-05-19, 05-00-00"
VET,5.06,5.32,1704044,"2020-05-20, 05-00-00"
VET,5.38,5.25,1694043,"2020-05-21, 05-00-00"
VET,5.1,5.1,1383863,"2020-05-22, 05-00-00"
VET,5.13,5.42,2552583,"2020-05-26, 05-00-00"
VET,5.45,5.4,1391179,"2020-05-27, 05-00-00"
VET,5.3,5.18,1329161,"2020-05-28, 05-00-00"
VET,5.19,4.97,1470115,"2020-05-29, 05-00-00"
VET,5.01,5.14,1928536,"2020-06-01, 05-00-00"
VET,5.23,5.47,1728318,"2020-06-02, 05-00-00"
VET,5.54,5.54,1900361,"2020-06-03, 05-00-00"
VET,5.45,5.81,2080719,"2020-06-04, 05-00-00"
VET,6.21,6.79,2458680,"2020-06-05, 05-00-00"
VET,7.5,7.46,2883616,"2020-06-08, 05-00-00"
VET,7.1,6.92,1859018,"2020-06-09, 05-00-00"
VET,6.85,6.46,2123444,"2020-06-10, 05-00-00"
VET,5.69,5.31,3209832,"2020-06-11, 05-00-00"
VET,5.75,5.5,1950996,"2020-06-12, 05-00-00"
VET,5.08,5.42,2229202,"2020-06-15, 05-00-00"
VET,5.94,5.56,1532432,"2020-06-16, 05-00-00"
VET,5.56,5.22,1505057,"2020-06-17, 05-00-00"
VET,5.15,5.21,1059701,"2020-06-18, 05-00-00"
VET,5.47,4.95,2145186,"2020-06-19, 05-00-00"
VET,4.96,4.88,1596529,"2020-06-22, 05-00-00"
VET,4.95,5.11,1840720,"2020-06-23, 05-00-00"
VET,5.01,4.65,1554059,"2020-06-24, 05-00-00"
VET,4.6,4.56,1845930,"2020-06-25, 05-00-00"
VET,4.51,4.24,2342628,"2020-06-26, 05-00-00"
VET,4.25,4.37,1463833,"2020-06-29, 05-00-00"
VET,4.33,4.46,1579061,"2020-06-30, 05-00-00"
VET,4.56,4.42,1013232,"2020-07-01, 05-00-00"
VET,4.57,4.55,1381869,"2020-07-02, 05-00-00"
VET,4.62,4.48,1423881,"2020-07-06, 05-00-00"
VET,4.42,4.29,937016,"2020-07-07, 05-00-00"
VET,4.29,4.15,1523312,"2020-07-08, 05-00-00"
VET,4.11,4.03,1205798,"2020-07-09, 05-00-00"
VET,4.0,4.34,990490,"2020-07-10, 05-00-00"
VET,4.37,4.19,851498,"2020-07-13, 05-00-00"
VET,4.11,4.39,1219079,"2020-07-14, 05-00-00"
VET,4.55,4.75,1261877,"2020-07-15, 05-00-00"
VET,4.69,4.63,754278,"2020-07-16, 05-00-00"
VET,4.65,4.42,821311,"2020-07-17, 05-00-00"
VET,4.44,4.35,684661,"2020-07-20, 05-00-00"
VET,4.51,4.99,1832863,"2020-07-21, 05-00-00"
VET,4.79,4.88,1097295,"2020-07-22, 05-00-00"
VET,4.81,4.77,1039507,"2020-07-23, 05-00-00"
VET,4.76,4.72,808589,"2020-07-24, 05-00-00"
VET,4.72,4.72,1348860,"2020-07-27, 05-00-00"
VET,4.65,4.3,1291492,"2020-07-28, 05-00-00"
VET,4.36,4.33,1042576,"2020-07-29, 05-00-00"
VET,4.2,4.18,1053572,"2020-07-30, 05-00-00"
VET,4.14,4.1,1286031,"2020-07-31, 05-00-00"
VET,4.04,4.12,859640,"2020-08-03, 05-00-00"
VET,4.1,4.26,794001,"2020-08-04, 05-00-00"
VET,4.39,4.41,1044944,"2020-08-05, 05-00-00"
VET,4.42,4.45,707071,"2020-08-06, 05-00-00"
VET,4.4,4.48,617179,"2020-08-07, 05-00-00"
VET,4.44,4.67,1094095,"2020-08-10, 05-00-00"
VET,4.76,4.56,998258,"2020-08-11, 05-00-00"
VET,4.68,4.66,802323,"2020-08-12, 05-00-00"
VET,4.63,4.52,647372,"2020-08-13, 05-00-00"
VET,4.45,4.65,842614,"2020-08-14, 05-00-00"
VET,4.65,4.67,650706,"2020-08-17, 05-00-00"
VET,4.61,4.53,731667,"2020-08-18, 05-00-00"
VET,4.52,4.41,611871,"2020-08-19, 05-00-00"
VET,4.36,4.29,605938,"2020-08-20, 05-00-00"
VET,4.23,4.03,907605,"2020-08-21, 05-00-00"
VET,4.1,4.16,923714,"2020-08-24, 05-00-00"
VET,4.23,4.2,729077,"2020-08-25, 05-00-00"
VET,4.23,4.12,804182,"2020-08-26, 05-00-00"
VET,4.11,4.04,755777,"2020-08-27, 05-00-00"
VET,4.06,4.13,617914,"2020-08-28, 05-00-00"
VET,4.13,3.96,795956,"2020-08-31, 05-00-00"
VET,3.96,3.87,900047,"2020-09-01, 05-00-00"
VET,3.9,3.67,1337981,"2020-09-02, 05-00-00"
VET,3.57,3.58,1351562,"2020-09-03, 05-00-00"
VET,3.6,3.54,1013395,"2020-09-04, 05-00-00"
VET,3.41,3.14,1261008,"2020-09-08, 05-00-00"
VET,3.19,3.17,689725,"2020-09-09, 05-00-00"
VET,3.15,2.94,1573174,"2020-09-10, 05-00-00"
VET,2.95,2.91,1127022,"2020-09-11, 05-00-00"
VET,2.94,2.95,1192588,"2020-09-14, 05-00-00"
VET,3.02,2.92,1155254,"2020-09-15, 05-00-00"
VET,3.02,3.25,1767512,"2020-09-16, 05-00-00"
VET,3.21,3.06,1274622,"2020-09-17, 05-00-00"
VET,3.12,3.03,1200643,"2020-09-18, 05-00-00"
VET,2.89,2.75,1287077,"2020-09-21, 05-00-00"
VET,2.77,2.75,982886,"2020-09-22, 05-00-00"
VET,2.76,2.56,1305144,"2020-09-23, 05-00-00"
VET,2.56,2.55,2055970,"2020-09-24, 05-00-00"
VET,2.53,2.38,1793651,"2020-09-25, 05-00-00"
VET,2.44,2.54,1545988,"2020-09-28, 05-00-00"
VET,2.52,2.38,1379103,"2020-09-29, 05-00-00"
VET,2.4,2.34,1069027,"2020-09-30, 05-00-00"
VET,2.33,2.25,1424036,"2020-10-01, 05-00-00"
VET,2.16,2.38,1466960,"2020-10-02, 05-00-00"
VET,2.45,2.52,1195119,"2020-10-05, 05-00-00"
VET,2.64,2.48,1882308,"2020-10-06, 05-00-00"
VET,2.49,2.59,1461149,"2020-10-07, 05-00-00"
VET,2.61,2.84,1225279,"2020-10-08, 05-00-00"
VET,2.86,2.84,1407269,"2020-10-09, 05-00-00"
VET,2.82,2.83,367711,"2020-10-12, 05-00-00"
VET,2.82,2.7,1152875,"2020-10-13, 05-00-00"
VET,2.74,2.72,1490082,"2020-10-14, 05-00-00"
VET,2.6,2.65,1665003,"2020-10-15, 05-00-00"
VET,2.63,2.61,1817662,"2020-10-16, 05-00-00"
VET,2.63,2.62,1120509,"2020-10-19, 05-00-00"
VET,2.65,2.74,1366333,"2020-10-20, 05-00-00"
VET,2.73,2.66,1381500,"2020-10-21, 05-00-00"
VET,2.68,2.9,1707278,"2020-10-22, 05-00-00"
VET,2.95,2.94,1649287,"2020-10-23, 05-00-00"
VET,2.87,2.68,1590437,"2020-10-26, 05-00-00"
VET,2.69,2.69,1372297,"2020-10-27, 05-00-00"
VET,2.58,2.42,2021506,"2020-10-28, 05-00-00"
VET,2.37,2.48,1331890,"2020-10-29, 05-00-00"
VET,2.41,2.47,1269725,"2020-10-30, 05-00-00"
VET,2.5,2.58,1152157,"2020-11-02, 06-00-00"
VET,2.69,2.69,1278773,"2020-11-03, 06-00-00"
VET,2.7,2.65,1212346,"2020-11-04, 06-00-00"
VET,2.65,2.66,1219599,"2020-11-05, 06-00-00"
VET,2.61,2.59,1162845,"2020-11-06, 06-00-00"
VET,2.93,3.29,3979804,"2020-11-09, 06-00-00"
VET,3.29,3.42,2569087,"2020-11-10, 06-00-00"
VET,3.49,3.36,2031686,"2020-11-11, 06-00-00"
VET,3.31,3.07,2031698,"2020-11-12, 06-00-00"
VET,3.07,3.13,2111130,"2020-11-13, 06-00-00"
VET,3.37,3.36,1775143,"2020-11-16, 06-00-00"
VET,3.3,3.43,1724735,"2020-11-17, 06-00-00"
VET,3.53,3.55,2611414,"2020-11-18, 06-00-00"
