symbol,open,close,volume,date
VSH,18.06,17.74,572606,"2020-10-16, 05-00-00"
VSH,17.81,17.72,443292,"2020-10-19, 05-00-00"
VSH,17.91,17.62,570000,"2020-10-20, 05-00-00"
VSH,17.57,17.36,1108990,"2020-10-21, 05-00-00"
VSH,17.45,17.73,759580,"2020-10-22, 05-00-00"
VSH,17.93,17.83,513206,"2020-10-23, 05-00-00"
VSH,17.49,17.34,856997,"2020-10-26, 05-00-00"
VSH,17.3,16.9,696220,"2020-10-27, 05-00-00"
VSH,16.38,16.06,934970,"2020-10-28, 05-00-00"
VSH,15.96,16.35,968184,"2020-10-29, 05-00-00"
VSH,16.24,16.22,790305,"2020-10-30, 05-00-00"
VSH,16.31,16.48,870442,"2020-11-02, 06-00-00"
VSH,16.74,16.99,1056081,"2020-11-03, 06-00-00"
VSH,16.7,16.55,1131697,"2020-11-04, 06-00-00"
VSH,16.82,17.46,852236,"2020-11-05, 06-00-00"
VSH,17.46,17.58,586653,"2020-11-06, 06-00-00"
VSH,18.68,18.06,1231611,"2020-11-09, 06-00-00"
VSH,18.28,18.05,950277,"2020-11-10, 06-00-00"
VSH,18.16,18.25,598113,"2020-11-11, 06-00-00"
VSH,18.1,17.74,629330,"2020-11-12, 06-00-00"
VSH,18.02,18.24,503857,"2020-11-13, 06-00-00"
VSH,18.53,18.89,940547,"2020-11-16, 06-00-00"
VSH,18.61,18.56,644024,"2020-11-17, 06-00-00"
VSH,18.71,18.29,700140,"2020-11-18, 06-00-00"
