symbol,open,close,volume,date
JHS,15.29,15.24,19382,"2020-08-27, 05-00-00"
JHS,15.3,15.19,12921,"2020-08-28, 05-00-00"
JHS,15.24,15.295,14104,"2020-08-31, 05-00-00"
JHS,15.29,15.4473,14074,"2020-09-01, 05-00-00"
JHS,15.61,15.4,13281,"2020-09-02, 05-00-00"
JHS,15.4,15.31,14323,"2020-09-03, 05-00-00"
JHS,15.33,15.14,12572,"2020-09-04, 05-00-00"
JHS,15.22,15.26,16499,"2020-09-08, 05-00-00"
JHS,15.2,15.19,12342,"2020-09-09, 05-00-00"
JHS,15.08,15.0,14622,"2020-09-10, 05-00-00"
JHS,15.04,15.08,18707,"2020-09-11, 05-00-00"
JHS,15.11,14.98,10860,"2020-09-14, 05-00-00"
JHS,15.06,15.15,5413,"2020-09-15, 05-00-00"
JHS,15.19,15.16,20171,"2020-09-16, 05-00-00"
JHS,15.17,15.15,12442,"2020-09-17, 05-00-00"
JHS,15.12,15.45,37409,"2020-09-18, 05-00-00"
JHS,15.34,15.242,14968,"2020-09-21, 05-00-00"
JHS,15.28,15.26,14531,"2020-09-22, 05-00-00"
JHS,15.32,15.12,8998,"2020-09-23, 05-00-00"
JHS,15.14,15.59,47590,"2020-09-24, 05-00-00"
JHS,15.57,15.46,14071,"2020-09-25, 05-00-00"
JHS,15.45,15.34,27588,"2020-09-28, 05-00-00"
JHS,15.35,15.08,17048,"2020-09-29, 05-00-00"
JHS,15.62,15.145,18257,"2020-09-30, 05-00-00"
JHS,15.2,15.153,22774,"2020-10-01, 05-00-00"
JHS,15.25,15.4,30439,"2020-10-02, 05-00-00"
JHS,15.38,15.1,9603,"2020-10-05, 05-00-00"
JHS,15.38,15.16,18275,"2020-10-06, 05-00-00"
JHS,15.26,15.16,14973,"2020-10-07, 05-00-00"
JHS,15.23,15.17,11330,"2020-10-08, 05-00-00"
JHS,15.22,15.2,7355,"2020-10-09, 05-00-00"
JHS,15.12,15.25,18351,"2020-10-12, 05-00-00"
JHS,15.22,15.53,13803,"2020-10-13, 05-00-00"
JHS,15.65,15.42,20496,"2020-10-14, 05-00-00"
JHS,15.45,15.36,9084,"2020-10-15, 05-00-00"
JHS,15.3,15.28,10521,"2020-10-16, 05-00-00"
JHS,15.32,15.06,47929,"2020-10-19, 05-00-00"
JHS,15.11,15.23,19285,"2020-10-20, 05-00-00"
JHS,15.3,15.27,31066,"2020-10-21, 05-00-00"
JHS,15.27,15.19,14337,"2020-10-22, 05-00-00"
JHS,15.26,15.26,9674,"2020-10-23, 05-00-00"
JHS,15.26,15.4,24209,"2020-10-26, 05-00-00"
JHS,15.46,15.71,9818,"2020-10-27, 05-00-00"
JHS,15.69,15.46,32786,"2020-10-28, 05-00-00"
JHS,15.55,15.51,9349,"2020-10-29, 05-00-00"
JHS,15.55,15.436,7978,"2020-10-30, 05-00-00"
JHS,15.38,15.42,13759,"2020-11-02, 06-00-00"
JHS,15.42,15.37,31860,"2020-11-03, 06-00-00"
JHS,15.4,15.585,18690,"2020-11-04, 06-00-00"
JHS,15.6,15.6,15691,"2020-11-05, 06-00-00"
JHS,15.63,15.73,13775,"2020-11-06, 06-00-00"
JHS,15.75,15.53,5385,"2020-11-09, 06-00-00"
JHS,15.69,15.53,15655,"2020-11-10, 06-00-00"
JHS,15.44,15.4,14295,"2020-11-11, 06-00-00"
JHS,15.46,15.75,17131,"2020-11-12, 06-00-00"
JHS,15.7,15.715,5864,"2020-11-13, 06-00-00"
JHS,15.75,15.6517,12486,"2020-11-16, 06-00-00"
JHS,15.75,15.72,11878,"2020-11-17, 06-00-00"
JHS,15.71,15.674,8041,"2020-11-18, 06-00-00"
