symbol,open,close,volume,date
CPE,29.9,29.4,1425678,"2020-02-03, 06-00-00"
CPE,30.4,29.6,1462417,"2020-02-04, 06-00-00"
CPE,30.3,32.0,1512554,"2020-02-05, 06-00-00"
CPE,32.1,30.7,1356189,"2020-02-06, 06-00-00"
CPE,30.3,30.1,983628,"2020-02-07, 06-00-00"
CPE,29.6,28.1,1466210,"2020-02-10, 06-00-00"
CPE,28.9,28.6,967634,"2020-02-11, 06-00-00"
CPE,29.5,29.0,1244291,"2020-02-12, 06-00-00"
CPE,28.9,29.1,732945,"2020-02-13, 06-00-00"
CPE,29.2,28.8,909178,"2020-02-14, 06-00-00"
CPE,28.3,28.4,1387429,"2020-02-18, 06-00-00"
CPE,29.0,30.0,1096489,"2020-02-19, 06-00-00"
CPE,30.0,30.3,1643394,"2020-02-20, 06-00-00"
CPE,29.9,28.5,1223144,"2020-02-21, 06-00-00"
CPE,27.2,24.8,1690291,"2020-02-24, 06-00-00"
CPE,25.1,23.5,1557491,"2020-02-25, 06-00-00"
CPE,23.7,22.3,1712135,"2020-02-26, 06-00-00"
CPE,22.5,20.4,2622203,"2020-02-27, 06-00-00"
CPE,19.1,22.7,2162096,"2020-02-28, 06-00-00"
CPE,23.4,20.9,2176271,"2020-03-02, 06-00-00"
CPE,21.3,20.4,1776704,"2020-03-03, 06-00-00"
CPE,21.7,19.4,2280167,"2020-03-04, 06-00-00"
CPE,18.8,18.0,1796375,"2020-03-05, 06-00-00"
CPE,16.9,13.0,3504653,"2020-03-06, 06-00-00"
CPE,9.0,4.15,9699985,"2020-03-09, 05-00-00"
CPE,7.099,4.9,7028085,"2020-03-10, 05-00-00"
CPE,4.961,6.042,4375705,"2020-03-11, 05-00-00"
CPE,4.78,5.5,4573986,"2020-03-12, 05-00-00"
CPE,6.5,6.636,4519671,"2020-03-13, 05-00-00"
CPE,5.7,5.701,3611703,"2020-03-16, 05-00-00"
CPE,6.1,5.111,2879796,"2020-03-17, 05-00-00"
CPE,4.742,4.32,3242221,"2020-03-18, 05-00-00"
CPE,4.454,4.994,3122720,"2020-03-19, 05-00-00"
CPE,5.23,4.4,2850333,"2020-03-20, 05-00-00"
CPE,4.7,4.866,1821739,"2020-03-23, 05-00-00"
CPE,5.25,5.15,2270255,"2020-03-24, 05-00-00"
CPE,4.9,6.029,3276399,"2020-03-25, 05-00-00"
CPE,5.985,6.656,3733502,"2020-03-26, 05-00-00"
CPE,6.851,5.818,2724388,"2020-03-27, 05-00-00"
CPE,5.686,5.276,2241994,"2020-03-30, 05-00-00"
CPE,5.801,5.479,1667097,"2020-03-31, 05-00-00"
CPE,5.322,4.1,3704795,"2020-04-01, 05-00-00"
CPE,4.7,4.311,4414673,"2020-04-02, 05-00-00"
CPE,4.8,4.884,3426842,"2020-04-03, 05-00-00"
CPE,4.75,4.899,3303247,"2020-04-06, 05-00-00"
CPE,5.041,4.755,3064737,"2020-04-07, 05-00-00"
CPE,4.899,4.893,3124942,"2020-04-08, 05-00-00"
CPE,5.155,5.107,6682934,"2020-04-09, 05-00-00"
CPE,5.606,5.246,3614347,"2020-04-13, 05-00-00"
CPE,5.175,4.987,2341499,"2020-04-14, 05-00-00"
CPE,4.656,4.701,2523885,"2020-04-15, 05-00-00"
CPE,4.79,4.351,2438131,"2020-04-16, 05-00-00"
CPE,4.225,4.4,3283982,"2020-04-17, 05-00-00"
CPE,3.9,4.133,2765333,"2020-04-20, 05-00-00"
CPE,4.05,4.056,2461215,"2020-04-21, 05-00-00"
CPE,4.305,4.341,2330516,"2020-04-22, 05-00-00"
CPE,5.117,5.9,11759037,"2020-04-23, 05-00-00"
CPE,7.0,5.89,7748074,"2020-04-24, 05-00-00"
CPE,5.2,5.645,3494277,"2020-04-27, 05-00-00"
CPE,5.8,5.98,2719905,"2020-04-28, 05-00-00"
CPE,6.7,7.797,7304180,"2020-04-29, 05-00-00"
CPE,10.1,9.397,15975278,"2020-04-30, 05-00-00"
CPE,8.8,8.2,5385894,"2020-05-01, 05-00-00"
CPE,7.601,8.604,4454317,"2020-05-04, 05-00-00"
CPE,9.199,8.137,4987033,"2020-05-05, 05-00-00"
CPE,8.1,7.5,4389467,"2020-05-06, 05-00-00"
CPE,7.8,7.721,2646071,"2020-05-07, 05-00-00"
CPE,8.0,8.1,4244516,"2020-05-08, 05-00-00"
CPE,8.49,7.802,4313009,"2020-05-11, 05-00-00"
CPE,8.1,7.801,3216077,"2020-05-12, 05-00-00"
CPE,7.895,6.815,5629940,"2020-05-13, 05-00-00"
CPE,6.8,6.538,4347662,"2020-05-14, 05-00-00"
CPE,6.443,6.944,2857122,"2020-05-15, 05-00-00"
CPE,7.8,8.05,3563778,"2020-05-18, 05-00-00"
CPE,8.1,7.27,4313792,"2020-05-19, 05-00-00"
CPE,7.6,7.625,3176501,"2020-05-20, 05-00-00"
CPE,7.62,7.645,2519173,"2020-05-21, 05-00-00"
CPE,7.5,7.379,2804279,"2020-05-22, 05-00-00"
CPE,7.7,7.631,3768033,"2020-05-26, 05-00-00"
CPE,7.61,7.387,2310130,"2020-05-27, 05-00-00"
CPE,7.39,7.151,2545580,"2020-05-28, 05-00-00"
CPE,7.12,6.687,3683464,"2020-05-29, 05-00-00"
CPE,6.9,7.213,2193331,"2020-06-01, 05-00-00"
CPE,7.25,7.723,3113574,"2020-06-02, 05-00-00"
CPE,8.032,7.923,3058347,"2020-06-03, 05-00-00"
CPE,7.86,8.226,3464328,"2020-06-04, 05-00-00"
CPE,12.2,13.8,13278406,"2020-06-05, 05-00-00"
CPE,15.3,25.1,18390265,"2020-06-08, 05-00-00"
CPE,21.5,18.5,9171534,"2020-06-09, 05-00-00"
CPE,16.1,17.1,8527043,"2020-06-10, 05-00-00"
CPE,13.7,14.2,6888720,"2020-06-11, 05-00-00"
CPE,16.9,15.1,5841948,"2020-06-12, 05-00-00"
CPE,14.0,15.2,4559375,"2020-06-15, 05-00-00"
CPE,17.6,16.2,4675645,"2020-06-16, 05-00-00"
CPE,16.0,14.8,4042103,"2020-06-17, 05-00-00"
CPE,14.6,15.0,3009380,"2020-06-18, 05-00-00"
CPE,16.0,13.8,7986037,"2020-06-19, 05-00-00"
CPE,14.1,14.1,2667884,"2020-06-22, 05-00-00"
CPE,14.9,13.7,2758258,"2020-06-23, 05-00-00"
CPE,13.1,11.9,4613263,"2020-06-24, 05-00-00"
CPE,10.9,12.2,3734856,"2020-06-25, 05-00-00"
CPE,12.1,11.9,6012285,"2020-06-26, 05-00-00"
CPE,12.0,11.4,2741964,"2020-06-29, 05-00-00"
CPE,11.2,11.5,1585643,"2020-06-30, 05-00-00"
CPE,11.8,11.5,2439699,"2020-07-01, 05-00-00"
CPE,12.2,11.8,1657615,"2020-07-02, 05-00-00"
CPE,12.1,12.0,1753922,"2020-07-06, 05-00-00"
CPE,11.5,11.7,1149922,"2020-07-07, 05-00-00"
CPE,11.4,11.3,1549636,"2020-07-08, 05-00-00"
CPE,11.2,10.6,2129273,"2020-07-09, 05-00-00"
CPE,10.0,11.6,2590590,"2020-07-10, 05-00-00"
CPE,11.7,11.4,1434396,"2020-07-13, 05-00-00"
CPE,11.2,11.3,1171110,"2020-07-14, 05-00-00"
CPE,11.8,12.2,1831243,"2020-07-15, 05-00-00"
CPE,11.8,11.7,1453001,"2020-07-16, 05-00-00"
CPE,11.8,11.2,1219694,"2020-07-17, 05-00-00"
CPE,11.4,11.2,880297,"2020-07-20, 05-00-00"
CPE,11.6,12.2,2044753,"2020-07-21, 05-00-00"
CPE,11.9,12.3,1298490,"2020-07-22, 05-00-00"
CPE,12.8,12.7,1760922,"2020-07-23, 05-00-00"
CPE,13.0,13.7,2426313,"2020-07-24, 05-00-00"
CPE,14.1,13.1,1204419,"2020-07-27, 05-00-00"
CPE,12.9,12.5,1423681,"2020-07-28, 05-00-00"
CPE,12.5,12.4,1474578,"2020-07-29, 05-00-00"
CPE,12.0,11.8,1217736,"2020-07-30, 05-00-00"
CPE,11.7,11.4,1181854,"2020-07-31, 05-00-00"
CPE,11.3,11.8,1096598,"2020-08-03, 05-00-00"
CPE,11.8,12.8,2508448,"2020-08-04, 05-00-00"
CPE,11.5,11.7,4514304,"2020-08-05, 05-00-00"
CPE,11.3,11.1,2053956,"2020-08-06, 05-00-00"
CPE,11.0,10.4,2565504,"2020-08-07, 05-00-00"
CPE,9.55,10.69,3419812,"2020-08-10, 05-00-00"
CPE,11.01,10.05,3313743,"2020-08-11, 05-00-00"
CPE,10.5,10.04,2641543,"2020-08-12, 05-00-00"
CPE,9.96,9.73,2653157,"2020-08-13, 05-00-00"
CPE,9.6,9.25,2793986,"2020-08-14, 05-00-00"
CPE,9.06,8.34,4986858,"2020-08-17, 05-00-00"
CPE,8.05,8.14,2538689,"2020-08-18, 05-00-00"
CPE,8.11,7.56,3510059,"2020-08-19, 05-00-00"
CPE,7.33,7.13,3328880,"2020-08-20, 05-00-00"
CPE,7.06,6.73,2758949,"2020-08-21, 05-00-00"
CPE,6.77,6.92,3140935,"2020-08-24, 05-00-00"
CPE,7.1,7.35,2776584,"2020-08-25, 05-00-00"
CPE,7.37,6.89,2273366,"2020-08-26, 05-00-00"
CPE,6.92,6.91,2385054,"2020-08-27, 05-00-00"
CPE,6.89,6.98,1744847,"2020-08-28, 05-00-00"
CPE,7.0,6.63,2853054,"2020-08-31, 05-00-00"
CPE,6.51,6.32,2771966,"2020-09-01, 05-00-00"
CPE,6.2,5.92,7135750,"2020-09-02, 05-00-00"
CPE,5.7,6.29,3322566,"2020-09-03, 05-00-00"
CPE,6.38,6.35,2106466,"2020-09-04, 05-00-00"
CPE,6.12,5.61,3054606,"2020-09-08, 05-00-00"
CPE,5.66,5.57,2634853,"2020-09-09, 05-00-00"
CPE,5.52,5.1,3461062,"2020-09-10, 05-00-00"
CPE,5.11,5.04,2351583,"2020-09-11, 05-00-00"
CPE,5.08,5.33,2264961,"2020-09-14, 05-00-00"
CPE,5.4,5.63,2944721,"2020-09-15, 05-00-00"
CPE,5.75,6.09,4206302,"2020-09-16, 05-00-00"
CPE,5.87,5.98,2790716,"2020-09-17, 05-00-00"
CPE,5.92,5.93,2567946,"2020-09-18, 05-00-00"
CPE,5.57,5.39,2652997,"2020-09-21, 05-00-00"
CPE,5.49,5.42,1639937,"2020-09-22, 05-00-00"
CPE,5.45,5.03,2818886,"2020-09-23, 05-00-00"
CPE,4.98,5.25,3109298,"2020-09-24, 05-00-00"
CPE,5.0,4.85,4226151,"2020-09-25, 05-00-00"
CPE,4.94,5.16,3424856,"2020-09-28, 05-00-00"
CPE,5.15,4.93,2597305,"2020-09-29, 05-00-00"
CPE,4.9,4.82,2000788,"2020-09-30, 05-00-00"
CPE,5.31,4.81,5483980,"2020-10-01, 05-00-00"
CPE,4.58,4.97,3256053,"2020-10-02, 05-00-00"
CPE,5.08,5.05,2655553,"2020-10-05, 05-00-00"
CPE,5.17,4.86,2936034,"2020-10-06, 05-00-00"
CPE,4.91,5.11,2150690,"2020-10-07, 05-00-00"
CPE,5.18,5.55,3130807,"2020-10-08, 05-00-00"
CPE,5.6,5.25,2522194,"2020-10-09, 05-00-00"
CPE,5.11,5.04,2167040,"2020-10-12, 05-00-00"
CPE,5.04,4.81,3231252,"2020-10-13, 05-00-00"
CPE,4.85,4.87,2993679,"2020-10-14, 05-00-00"
CPE,4.8,4.86,2054843,"2020-10-15, 05-00-00"
CPE,4.81,4.67,2320379,"2020-10-16, 05-00-00"
CPE,4.71,4.53,2418274,"2020-10-19, 05-00-00"
CPE,4.53,4.73,2876829,"2020-10-20, 05-00-00"
CPE,4.71,4.66,1469623,"2020-10-21, 05-00-00"
CPE,4.68,4.93,2014463,"2020-10-22, 05-00-00"
CPE,5.0,5.3,2956501,"2020-10-23, 05-00-00"
CPE,5.06,5.08,1953653,"2020-10-26, 05-00-00"
CPE,5.08,5.11,1433253,"2020-10-27, 05-00-00"
CPE,4.97,4.73,2121034,"2020-10-28, 05-00-00"
CPE,4.6,5.09,2618372,"2020-10-29, 05-00-00"
CPE,5.0,5.23,1777238,"2020-10-30, 05-00-00"
CPE,5.22,5.44,2296914,"2020-11-02, 06-00-00"
CPE,5.75,5.76,3654624,"2020-11-03, 06-00-00"
CPE,5.68,5.6,2489225,"2020-11-04, 06-00-00"
CPE,5.61,5.64,1998996,"2020-11-05, 06-00-00"
CPE,5.6,5.39,1898765,"2020-11-06, 06-00-00"
CPE,6.54,7.23,7588238,"2020-11-09, 06-00-00"
CPE,7.48,6.65,5080476,"2020-11-10, 06-00-00"
CPE,6.91,6.57,2685291,"2020-11-11, 06-00-00"
CPE,6.35,5.95,2951663,"2020-11-12, 06-00-00"
CPE,6.0,6.45,2566729,"2020-11-13, 06-00-00"
CPE,7.04,7.24,5041536,"2020-11-16, 06-00-00"
CPE,7.1,8.05,5730117,"2020-11-17, 06-00-00"
CPE,8.2,7.52,8421365,"2020-11-18, 06-00-00"
