symbol,open,close,volume,date
IPV,9.95,9.95,112,"2020-08-20, 05-00-00"
IPV,9.85,9.85,183,"2020-08-24, 05-00-00"
IPV,9.9,9.85,5464,"2020-08-25, 05-00-00"
IPV,9.9103,9.83,2413,"2020-08-26, 05-00-00"
IPV,9.83,9.83,258709,"2020-08-27, 05-00-00"
IPV,9.94,9.89,360,"2020-08-31, 05-00-00"
IPV,9.8,9.8,8844,"2020-09-01, 05-00-00"
IPV,9.825,9.8,13653,"2020-09-02, 05-00-00"
IPV,9.81,9.81,1600,"2020-09-03, 05-00-00"
IPV,10.1,9.91,2389,"2020-09-04, 05-00-00"
IPV,9.91,9.86,1700,"2020-09-08, 05-00-00"
IPV,9.82,9.86,2615,"2020-09-09, 05-00-00"
IPV,9.91,9.85,31460,"2020-09-10, 05-00-00"
IPV,9.85,9.84,4521,"2020-09-11, 05-00-00"
IPV,9.85,9.88,354819,"2020-09-14, 05-00-00"
IPV,9.85,9.86,105552,"2020-09-15, 05-00-00"
IPV,9.86,9.91,183138,"2020-09-16, 05-00-00"
IPV,9.87,9.95,3615,"2020-09-17, 05-00-00"
IPV,9.91,9.92,5403,"2020-09-18, 05-00-00"
IPV,9.87,9.95,359814,"2020-09-21, 05-00-00"
IPV,9.9,10.1,641940,"2020-09-22, 05-00-00"
IPV,9.85,9.93,40434,"2020-09-23, 05-00-00"
IPV,9.88,9.9,2356,"2020-09-25, 05-00-00"
IPV,9.87,9.88,716791,"2020-09-28, 05-00-00"
IPV,9.9,9.9,4618,"2020-09-29, 05-00-00"
IPV,9.95,10.0,518766,"2020-09-30, 05-00-00"
IPV,10.1,10.025,727305,"2020-10-01, 05-00-00"
IPV,10.1,10.01,468051,"2020-10-02, 05-00-00"
IPV,9.97,10.02,263300,"2020-10-05, 05-00-00"
IPV,9.92,10.0,17909,"2020-10-06, 05-00-00"
IPV,9.97,9.945,134747,"2020-10-07, 05-00-00"
IPV,10.1132,9.97,2637,"2020-10-08, 05-00-00"
IPV,9.96,9.93,2901,"2020-10-09, 05-00-00"
IPV,9.95,9.985,65100,"2020-10-12, 05-00-00"
IPV,10.045,10.045,190,"2020-10-13, 05-00-00"
IPV,10.04,10.05,61991,"2020-10-14, 05-00-00"
IPV,10.0,10.0,6001,"2020-10-15, 05-00-00"
IPV,9.9,9.9,2890,"2020-10-16, 05-00-00"
IPV,9.9,9.9,110,"2020-10-19, 05-00-00"
IPV,9.9,9.91,16169,"2020-10-20, 05-00-00"
IPV,10.0796,9.91,7700,"2020-10-21, 05-00-00"
IPV,9.91,9.99,1821,"2020-10-22, 05-00-00"
IPV,9.91,9.9,118676,"2020-10-23, 05-00-00"
IPV,9.9,9.88,24014,"2020-10-26, 05-00-00"
IPV,9.88,9.88,10120,"2020-10-27, 05-00-00"
IPV,9.85,9.81,35224,"2020-10-28, 05-00-00"
IPV,9.89,9.901,803,"2020-10-29, 05-00-00"
IPV,9.85,9.89,25267,"2020-10-30, 05-00-00"
IPV,9.95,10.02,7344984,"2020-11-02, 06-00-00"
IPV,10.08,10.05,1271659,"2020-11-03, 06-00-00"
IPV,10.1,10.08,166666,"2020-11-04, 06-00-00"
IPV,10.1,10.11,230896,"2020-11-05, 06-00-00"
IPV,10.07,10.12,173543,"2020-11-06, 06-00-00"
IPV,10.15,10.095,90555,"2020-11-09, 06-00-00"
IPV,10.13,10.13,32820,"2020-11-10, 06-00-00"
IPV,10.1,10.08,461714,"2020-11-11, 06-00-00"
IPV,10.18,10.08,287926,"2020-11-12, 06-00-00"
IPV,10.07,10.07,447763,"2020-11-13, 06-00-00"
IPV,10.11,10.08,36861,"2020-11-16, 06-00-00"
IPV,10.1,10.1,95362,"2020-11-17, 06-00-00"
IPV,10.14,10.08,72589,"2020-11-18, 06-00-00"
