symbol,open,close,volume,date
TPVY,25.6005,26.0,5271,"2020-01-30, 06-00-00"
TPVY,27.069,25.79,1962,"2020-01-31, 06-00-00"
TPVY,25.8482,25.79,2956,"2020-02-04, 06-00-00"
TPVY,25.8412,25.84,965,"2020-02-05, 06-00-00"
TPVY,25.85,25.7642,2973,"2020-02-06, 06-00-00"
TPVY,25.7866,25.81,1494,"2020-02-07, 06-00-00"
TPVY,25.95,25.8471,529,"2020-02-10, 06-00-00"
TPVY,26.085,26.085,367,"2020-02-11, 06-00-00"
TPVY,25.75,25.9118,3131,"2020-02-12, 06-00-00"
TPVY,26.01,26.33,1732,"2020-02-13, 06-00-00"
TPVY,26.0679,26.0679,434,"2020-02-14, 06-00-00"
TPVY,26.2756,26.3408,902,"2020-02-19, 06-00-00"
TPVY,26.1,25.93,1619,"2020-02-20, 06-00-00"
TPVY,26.17,26.18,914,"2020-02-21, 06-00-00"
TPVY,26.1043,25.8723,2874,"2020-02-24, 06-00-00"
TPVY,25.7893,25.8584,1005,"2020-02-25, 06-00-00"
TPVY,25.85,25.8197,921,"2020-02-26, 06-00-00"
TPVY,26.37,25.65,6239,"2020-02-27, 06-00-00"
TPVY,25.4,25.25,8249,"2020-02-28, 06-00-00"
TPVY,25.3,26.42,2172,"2020-03-02, 06-00-00"
TPVY,26.24,25.9859,818,"2020-03-03, 06-00-00"
TPVY,25.86,25.6747,2114,"2020-03-04, 06-00-00"
TPVY,25.785,25.85,2619,"2020-03-05, 06-00-00"
TPVY,25.5961,25.58,768,"2020-03-06, 06-00-00"
TPVY,25.36,25.2,23810,"2020-03-09, 05-00-00"
TPVY,25.1864,25.5,34824,"2020-03-10, 05-00-00"
TPVY,25.25,25.0,1451,"2020-03-11, 05-00-00"
TPVY,25.0,23.3979,2841,"2020-03-12, 05-00-00"
TPVY,23.4,24.15,1743,"2020-03-13, 05-00-00"
TPVY,23.75,23.0,7515,"2020-03-16, 05-00-00"
TPVY,23.0,20.15,8574,"2020-03-17, 05-00-00"
TPVY,18.87,13.15,5151,"2020-03-18, 05-00-00"
TPVY,13.5,18.0,67172,"2020-03-19, 05-00-00"
TPVY,18.0621,18.34,23534,"2020-03-20, 05-00-00"
TPVY,18.0,16.7007,23938,"2020-03-23, 05-00-00"
TPVY,16.8,18.25,7965,"2020-03-24, 05-00-00"
TPVY,18.98,19.49,12068,"2020-03-25, 05-00-00"
TPVY,19.5,22.49,29431,"2020-03-26, 05-00-00"
TPVY,22.5,21.4,9878,"2020-03-27, 05-00-00"
TPVY,20.85,21.2,9715,"2020-03-30, 05-00-00"
TPVY,20.84,21.75,16350,"2020-03-31, 05-00-00"
TPVY,19.68,19.86,10719,"2020-04-01, 05-00-00"
TPVY,19.84,19.9,12895,"2020-04-02, 05-00-00"
TPVY,20.6,19.95,12571,"2020-04-03, 05-00-00"
TPVY,20.05,20.0,25142,"2020-04-06, 05-00-00"
TPVY,20.3,21.375,3875,"2020-04-07, 05-00-00"
TPVY,22.39,21.9,5722,"2020-04-08, 05-00-00"
TPVY,22.204,23.2,15895,"2020-04-09, 05-00-00"
TPVY,21.11,23.49,1783,"2020-04-13, 05-00-00"
TPVY,22.27,22.95,735,"2020-04-14, 05-00-00"
TPVY,23.6,23.22,26360,"2020-04-15, 05-00-00"
TPVY,21.7031,22.5,12811,"2020-04-16, 05-00-00"
TPVY,21.6533,21.8,19586,"2020-04-17, 05-00-00"
TPVY,21.69,21.7,2022,"2020-04-20, 05-00-00"
TPVY,21.3,21.58,3502,"2020-04-21, 05-00-00"
TPVY,21.1347,21.2558,36125,"2020-04-22, 05-00-00"
TPVY,21.68,22.43,7302,"2020-04-23, 05-00-00"
TPVY,22.5,22.5,4504,"2020-04-24, 05-00-00"
TPVY,22.08,22.4,7655,"2020-04-27, 05-00-00"
TPVY,22.68,23.5,2403,"2020-04-28, 05-00-00"
TPVY,23.5,23.3,6972,"2020-04-29, 05-00-00"
TPVY,23.05,22.78,12949,"2020-04-30, 05-00-00"
TPVY,22.8,22.7494,3320,"2020-05-01, 05-00-00"
TPVY,22.67,22.3,6487,"2020-05-04, 05-00-00"
TPVY,23.4009,21.9,19907,"2020-05-05, 05-00-00"
TPVY,22.0,22.6,20688,"2020-05-06, 05-00-00"
TPVY,23.05,22.5,6058,"2020-05-07, 05-00-00"
TPVY,22.725,22.75,917,"2020-05-08, 05-00-00"
TPVY,22.7186,22.4,11345,"2020-05-11, 05-00-00"
TPVY,22.25,22.51,7063,"2020-05-12, 05-00-00"
TPVY,22.6835,22.11,8265,"2020-05-13, 05-00-00"
TPVY,21.91,22.0,11476,"2020-05-14, 05-00-00"
TPVY,22.01,22.0,31031,"2020-05-15, 05-00-00"
TPVY,22.17,22.7,1725,"2020-05-18, 05-00-00"
TPVY,23.05,23.75,3866,"2020-05-19, 05-00-00"
TPVY,23.57,23.69,12752,"2020-05-20, 05-00-00"
TPVY,23.89,23.75,4589,"2020-05-21, 05-00-00"
TPVY,23.7,23.26,5806,"2020-05-22, 05-00-00"
TPVY,23.57,23.2,2580,"2020-05-26, 05-00-00"
TPVY,23.325,23.5,6859,"2020-05-27, 05-00-00"
TPVY,23.75,23.6215,3984,"2020-05-28, 05-00-00"
TPVY,23.9754,23.75,1546,"2020-05-29, 05-00-00"
TPVY,23.77,24.05,5463,"2020-06-01, 05-00-00"
TPVY,24.0262,24.005,10480,"2020-06-02, 05-00-00"
TPVY,24.27,24.0,22188,"2020-06-03, 05-00-00"
TPVY,24.25,23.75,18388,"2020-06-04, 05-00-00"
TPVY,24.31,24.35,13835,"2020-06-05, 05-00-00"
TPVY,24.45,24.7,8752,"2020-06-08, 05-00-00"
TPVY,24.36,24.2996,4284,"2020-06-09, 05-00-00"
TPVY,24.2882,24.45,7831,"2020-06-10, 05-00-00"
TPVY,24.6,24.29,7353,"2020-06-11, 05-00-00"
TPVY,24.29,24.1,11344,"2020-06-12, 05-00-00"
TPVY,24.11,24.15,9113,"2020-06-15, 05-00-00"
TPVY,24.1867,23.8655,25969,"2020-06-16, 05-00-00"
TPVY,23.98,23.9,3960,"2020-06-17, 05-00-00"
TPVY,24.1,23.34,33056,"2020-06-18, 05-00-00"
TPVY,23.78,23.75,15830,"2020-06-19, 05-00-00"
TPVY,24.01,23.9,12982,"2020-06-22, 05-00-00"
TPVY,24.35,24.1,22681,"2020-06-23, 05-00-00"
TPVY,24.16,23.99,12966,"2020-06-24, 05-00-00"
TPVY,24.05,24.0478,35179,"2020-06-25, 05-00-00"
TPVY,24.04,23.95,12139,"2020-06-26, 05-00-00"
TPVY,24.31,24.105,5957,"2020-06-29, 05-00-00"
TPVY,23.8997,24.07,18831,"2020-06-30, 05-00-00"
TPVY,23.85,24.47,4254,"2020-07-01, 05-00-00"
TPVY,24.29,24.26,2875,"2020-07-02, 05-00-00"
TPVY,24.32,24.3,4448,"2020-07-06, 05-00-00"
TPVY,24.15,24.03,9982,"2020-07-07, 05-00-00"
TPVY,24.1,23.77,8495,"2020-07-08, 05-00-00"
TPVY,23.89,23.9617,2542,"2020-07-09, 05-00-00"
TPVY,23.81,23.95,2927,"2020-07-10, 05-00-00"
TPVY,24.0,24.05,3758,"2020-07-13, 05-00-00"
TPVY,23.9932,23.9938,2041,"2020-07-14, 05-00-00"
TPVY,24.15,23.95,18637,"2020-07-15, 05-00-00"
TPVY,23.99,24.09,1643,"2020-07-16, 05-00-00"
TPVY,24.0,23.9,4554,"2020-07-17, 05-00-00"
TPVY,23.9,23.94,4257,"2020-07-20, 05-00-00"
TPVY,23.98,23.956,3108,"2020-07-21, 05-00-00"
TPVY,23.95,23.87,21688,"2020-07-22, 05-00-00"
TPVY,23.85,23.79,35401,"2020-07-23, 05-00-00"
TPVY,23.9,23.6,109174,"2020-07-24, 05-00-00"
TPVY,23.84,24.1,13865,"2020-07-27, 05-00-00"
TPVY,24.0019,24.075,10469,"2020-07-28, 05-00-00"
TPVY,23.95,24.07,2826,"2020-07-29, 05-00-00"
TPVY,24.2,24.1377,2093,"2020-07-30, 05-00-00"
TPVY,24.2,24.1801,1237,"2020-07-31, 05-00-00"
TPVY,24.19,24.35,7866,"2020-08-03, 05-00-00"
TPVY,24.35,24.675,2096,"2020-08-04, 05-00-00"
TPVY,24.555,24.68,3966,"2020-08-05, 05-00-00"
TPVY,24.5827,24.68,19964,"2020-08-06, 05-00-00"
TPVY,24.6801,24.88,12766,"2020-08-07, 05-00-00"
TPVY,24.94,24.9,2950,"2020-08-10, 05-00-00"
TPVY,24.98,25.0,3007,"2020-08-11, 05-00-00"
TPVY,24.95,25.0,5207,"2020-08-12, 05-00-00"
TPVY,25.1946,25.5,5889,"2020-08-13, 05-00-00"
TPVY,25.01,25.32,4623,"2020-08-14, 05-00-00"
TPVY,25.39,25.2,1696,"2020-08-17, 05-00-00"
TPVY,25.31,25.21,2325,"2020-08-18, 05-00-00"
TPVY,25.31,25.24,2972,"2020-08-19, 05-00-00"
TPVY,25.24,25.19,4984,"2020-08-20, 05-00-00"
TPVY,25.19,25.19,3639,"2020-08-21, 05-00-00"
TPVY,25.3,25.0614,4957,"2020-08-24, 05-00-00"
TPVY,25.19,24.985,7543,"2020-08-25, 05-00-00"
TPVY,25.24,25.1,3608,"2020-08-26, 05-00-00"
TPVY,25.3,25.2045,5909,"2020-08-27, 05-00-00"
TPVY,25.29,25.29,556,"2020-08-28, 05-00-00"
TPVY,25.31,25.3,1440,"2020-08-31, 05-00-00"
TPVY,25.31,25.08,2100,"2020-09-01, 05-00-00"
TPVY,25.48,25.27,3625,"2020-09-02, 05-00-00"
TPVY,25.19,25.2,4822,"2020-09-03, 05-00-00"
TPVY,25.24,25.2,1541,"2020-09-04, 05-00-00"
TPVY,25.21,25.225,1666,"2020-09-08, 05-00-00"
TPVY,25.43,25.07,5919,"2020-09-09, 05-00-00"
TPVY,25.3,25.175,621,"2020-09-10, 05-00-00"
TPVY,25.29,25.076,10547,"2020-09-11, 05-00-00"
TPVY,25.17,25.1,8384,"2020-09-14, 05-00-00"
TPVY,25.16,25.1237,4235,"2020-09-15, 05-00-00"
TPVY,25.38,25.16,2424,"2020-09-16, 05-00-00"
TPVY,25.35,25.25,2349,"2020-09-17, 05-00-00"
TPVY,25.35,25.35,313,"2020-09-18, 05-00-00"
TPVY,25.48,25.27,3301,"2020-09-21, 05-00-00"
TPVY,25.41,25.34,1924,"2020-09-22, 05-00-00"
TPVY,25.41,25.2,1224,"2020-09-23, 05-00-00"
TPVY,25.2,25.2,3074,"2020-09-24, 05-00-00"
TPVY,25.03,25.1001,2212,"2020-09-25, 05-00-00"
TPVY,25.36,25.195,2656,"2020-09-28, 05-00-00"
TPVY,25.1685,25.2,5952,"2020-09-29, 05-00-00"
TPVY,24.99,25.01,7230,"2020-09-30, 05-00-00"
TPVY,25.0947,24.9716,2674,"2020-10-01, 05-00-00"
TPVY,24.975,24.95,1121,"2020-10-02, 05-00-00"
TPVY,24.9915,24.9001,3055,"2020-10-05, 05-00-00"
TPVY,24.99,24.97,9827,"2020-10-06, 05-00-00"
TPVY,25.05,24.9595,8160,"2020-10-07, 05-00-00"
TPVY,25.01,25.0,13550,"2020-10-08, 05-00-00"
TPVY,24.976,24.97,2658,"2020-10-09, 05-00-00"
TPVY,25.0,24.9698,1184,"2020-10-12, 05-00-00"
TPVY,25.0,24.9533,1118,"2020-10-13, 05-00-00"
TPVY,25.0,24.95,9327,"2020-10-14, 05-00-00"
TPVY,25.04,24.99,8698,"2020-10-15, 05-00-00"
TPVY,24.975,24.9619,1658,"2020-10-16, 05-00-00"
TPVY,24.98,25.03,11972,"2020-10-19, 05-00-00"
TPVY,25.0264,24.853,14371,"2020-10-20, 05-00-00"
TPVY,24.875,24.9,4847,"2020-10-21, 05-00-00"
TPVY,25.07,24.825,4622,"2020-10-22, 05-00-00"
TPVY,24.9,24.8,7955,"2020-10-23, 05-00-00"
TPVY,24.74,24.76,16727,"2020-10-26, 05-00-00"
TPVY,24.79,24.9,2862,"2020-10-27, 05-00-00"
TPVY,24.9,24.84,3281,"2020-10-28, 05-00-00"
TPVY,24.79,24.85,4443,"2020-10-29, 05-00-00"
TPVY,24.8,24.8967,21129,"2020-10-30, 05-00-00"
TPVY,24.81,24.92,7920,"2020-11-02, 06-00-00"
TPVY,24.9,25.15,3074,"2020-11-03, 06-00-00"
TPVY,25.04,25.36,3903,"2020-11-04, 06-00-00"
TPVY,25.0,25.18,8086,"2020-11-05, 06-00-00"
TPVY,25.2956,25.34,1551,"2020-11-06, 06-00-00"
TPVY,25.36,25.35,4727,"2020-11-09, 06-00-00"
TPVY,25.3,25.35,2602,"2020-11-10, 06-00-00"
TPVY,25.25,25.27,4871,"2020-11-11, 06-00-00"
TPVY,25.3,25.11,6556,"2020-11-12, 06-00-00"
TPVY,25.09,25.11,1918,"2020-11-13, 06-00-00"
TPVY,25.3062,25.57,11392,"2020-11-16, 06-00-00"
TPVY,25.6,25.6,784,"2020-11-17, 06-00-00"
TPVY,25.6,25.6,3037,"2020-11-18, 06-00-00"
