symbol,open,close,volume,date
PDS,14.0,13.722,16427,"2020-09-03, 05-00-00"
PDS,13.206,13.496,12060,"2020-09-04, 05-00-00"
PDS,13.0,12.558,46145,"2020-09-08, 05-00-00"
PDS,12.4,12.884,6495,"2020-09-09, 05-00-00"
PDS,12.884,12.6,19935,"2020-09-10, 05-00-00"
PDS,12.432,12.48,7099,"2020-09-11, 05-00-00"
PDS,12.4,12.006,16650,"2020-09-14, 05-00-00"
PDS,12.0,12.602,14872,"2020-09-15, 05-00-00"
PDS,12.25,12.96,14137,"2020-09-16, 05-00-00"
PDS,13.542,12.932,9264,"2020-09-17, 05-00-00"
PDS,13.0,12.892,18786,"2020-09-18, 05-00-00"
PDS,12.704,12.814,20517,"2020-09-21, 05-00-00"
PDS,12.324,12.892,7004,"2020-09-22, 05-00-00"
PDS,13.2,12.654,8670,"2020-09-23, 05-00-00"
PDS,12.3,12.696,18720,"2020-09-24, 05-00-00"
PDS,12.6,12.536,7512,"2020-09-25, 05-00-00"
PDS,12.798,12.8,6133,"2020-09-28, 05-00-00"
PDS,12.6,12.652,11713,"2020-09-29, 05-00-00"
PDS,12.652,12.8,21479,"2020-09-30, 05-00-00"
PDS,12.6,12.536,14151,"2020-10-01, 05-00-00"
PDS,12.4,12.622,27422,"2020-10-02, 05-00-00"
PDS,12.714,13.382,16295,"2020-10-05, 05-00-00"
PDS,13.6,13.802,22597,"2020-10-06, 05-00-00"
PDS,14.0,13.898,18087,"2020-10-07, 05-00-00"
PDS,13.8,14.54,22485,"2020-10-08, 05-00-00"
PDS,14.8,14.912,13391,"2020-10-09, 05-00-00"
PDS,14.978,14.706,14095,"2020-10-12, 05-00-00"
PDS,14.2,14.86,17549,"2020-10-13, 05-00-00"
PDS,15.0,14.104,8168,"2020-10-14, 05-00-00"
PDS,14.0,14.386,10384,"2020-10-15, 05-00-00"
PDS,14.386,14.67,10921,"2020-10-16, 05-00-00"
PDS,14.9,14.374,34504,"2020-10-19, 05-00-00"
PDS,14.234,14.77,33576,"2020-10-20, 05-00-00"
PDS,14.8,14.0,19456,"2020-10-21, 05-00-00"
PDS,13.6,15.6,34276,"2020-10-22, 05-00-00"
PDS,15.96,16.0,22402,"2020-10-23, 05-00-00"
PDS,15.8,15.4,52908,"2020-10-26, 05-00-00"
PDS,15.588,15.4,24673,"2020-10-27, 05-00-00"
PDS,14.8,14.612,69636,"2020-10-28, 05-00-00"
PDS,14.29,13.972,53815,"2020-10-29, 05-00-00"
PDS,13.552,14.146,17347,"2020-10-30, 05-00-00"
PDS,13.75,13.64,29852,"2020-11-02, 06-00-00"
PDS,13.4,13.628,16977,"2020-11-03, 06-00-00"
PDS,12.8,13.132,29865,"2020-11-04, 06-00-00"
PDS,12.8,13.84,25288,"2020-11-05, 06-00-00"
PDS,14.0,13.4,13071,"2020-11-06, 06-00-00"
PDS,13.8,14.91,56671,"2020-11-09, 06-00-00"
PDS,14.91,14.8,9912,"2020-11-10, 06-00-00"
PDS,15.0,14.6,39076,"2020-11-11, 06-00-00"
PDS,14.33,14.54,111552,"2020-11-12, 06-00-00"
PDS,14.27,14.97,114446,"2020-11-13, 06-00-00"
PDS,15.0,17.02,235945,"2020-11-16, 06-00-00"
PDS,16.7,16.76,120792,"2020-11-17, 06-00-00"
PDS,16.78,16.87,298255,"2020-11-18, 06-00-00"
