symbol,open,close,high,low,volume,date
GIK,9.93,9.95,9.98,9.9,29927,2020-09-24
GIK,9.95,9.95,9.95,9.89,7709,2020-09-25
GIK,9.95,9.93,9.95,9.88,20544,2020-09-28
GIK,9.95,9.9,9.95,9.88,238898,2020-09-29
GIK,9.92,9.95,9.95,9.9,61153,2020-09-30
GIK,9.912,9.95,10.02,9.912,23488,2020-10-01
GIK,9.94,10.02,10.02,9.9,62917,2020-10-02
GIK,9.99,9.99,10.05,9.99,32445,2020-10-05
GIK,9.95,9.98,9.985,9.94,23221,2020-10-06
GIK,9.92,9.945,9.95,9.92,1976,2020-10-07
GIK,9.9,9.95,9.95,9.85,2542,2020-10-08
GIK,9.98,9.87,9.98,9.85,17803,2020-10-09
GIK,9.83,9.8995,9.92,9.83,3532,2020-10-12
GIK,9.84,9.98,9.99,9.84,493634,2020-10-13
GIK,9.99,10.02,10.02,9.9,893845,2020-10-14
GIK,10.03,10.05,10.05,9.97,59796,2020-10-15
GIK,10.02,10.05,10.05,10.02,3978,2020-10-16
GIK,10.0236,10.05,10.05,10.0236,2271,2020-10-19
GIK,10.01,10.05,10.05,10.01,29523,2020-10-20
GIK,10.0,10.0,10.04,9.93,5276,2020-10-21
GIK,10.0,9.95,10.02,9.94,65483,2020-10-22
GIK,9.945,9.97,9.97,9.945,2436,2020-10-23
GIK,9.945,9.98,9.99,9.91,997,2020-10-26
GIK,9.9348,9.9,9.9348,9.9,459,2020-10-27
GIK,9.88,9.95,9.95,9.87,90104,2020-10-28
GIK,9.9,9.95,9.95,9.87,23227,2020-10-30
GIK,9.87,9.92,9.92,9.87,2205,2020-11-02
GIK,9.88,9.88,9.88,9.88,62751,2020-11-03
GIK,9.9399,9.9399,9.9399,9.9399,100,2020-11-04
GIK,9.86,9.95,9.95,9.86,4417,2020-11-05
GIK,9.88,9.99,9.99,9.88,7961,2020-11-06
GIK,9.92,9.99,9.99,9.91,5502,2020-11-09
GIK,9.99,9.99,9.99,9.99,1050,2020-11-10
GIK,9.99,9.91,10.05,9.91,1818,2020-11-11
GIK,9.95,9.91,9.95,9.91,420,2020-11-12
GIK,9.97,9.91,9.97,9.91,110639,2020-11-13
GIK,9.9327,9.94,9.98,9.85,5753,2020-11-17
GIK,9.915,9.88,9.92,9.88,2693,2020-11-18
GIK,9.88,10.75,12.13,9.86,1701801,2020-11-19
GIK,11.1,10.68,11.2,10.01,927528,2020-11-20
GIK,10.89,10.83,11.15,10.55,1095953,2020-11-23
GIK,11.0,10.95,11.25,10.86,980523,2020-11-24
GIK,10.97,11.05,11.19,10.85,842186,2020-11-25
GIK,11.6,12.47,12.53,11.57,3650212,2020-11-27
GIK,13.49,13.18,14.2,11.6,3329340,2020-11-30
GIK,12.61,11.85,13.04,11.21,1498622,2020-12-01
GIK,11.08,11.5,11.84,10.87,666472,2020-12-02
GIK,11.65,11.48,11.9,11.26,685470,2020-12-03
GIK,11.6,12.25,12.25,11.25,1347225,2020-12-04
GIK,12.86,13.33,13.65,12.55,3100113,2020-12-07
GIK,12.6,12.95,13.5999,11.95,2325610,2020-12-08
GIK,12.62,12.55,13.0,12.01,1272539,2020-12-09
GIK,12.15,12.6,12.75,12.06,3432129,2020-12-10
GIK,14.3,12.7,14.43,12.4,12597764,2020-12-11
GIK,13.33,12.24,13.4,12.1,4830347,2020-12-14
GIK,11.95,11.2,11.96,11.15,4057789,2020-12-15
GIK,11.25,11.09,11.45,10.85,2269164,2020-12-16
GIK,11.0,10.85,11.25,10.76,2058231,2020-12-17
GIK,11.0,10.96,11.2,10.87,2021641,2020-12-18
GIK,11.15,12.45,12.48,11.0095,5081809,2020-12-21
GIK,12.45,12.12,12.63,11.95,4370764,2020-12-22
GIK,12.38,14.9,15.8599,12.17,14396305,2020-12-23
GIK,15.01,14.07,15.04,13.75,6241039,2020-12-24
GIK,15.0,14.75,15.75,14.38,6322366,2020-12-28
GIK,14.65,13.81,14.93,13.5,2898699,2020-12-29
GIK,13.74,13.65,14.25,13.5,1525544,2020-12-30
