symbol,open,close,volume,date
ESRT,6.92,6.58,2053993,"2020-07-07, 05-00-00"
ESRT,6.58,6.55,1996505,"2020-07-08, 05-00-00"
ESRT,6.53,6.41,2701056,"2020-07-09, 05-00-00"
ESRT,6.35,6.7,2329168,"2020-07-10, 05-00-00"
ESRT,6.75,6.81,1639765,"2020-07-13, 05-00-00"
ESRT,6.82,6.79,1416415,"2020-07-14, 05-00-00"
ESRT,6.97,7.03,2069358,"2020-07-15, 05-00-00"
ESRT,6.94,6.85,1527042,"2020-07-16, 05-00-00"
ESRT,6.86,6.86,990737,"2020-07-17, 05-00-00"
ESRT,6.81,6.68,1318608,"2020-07-20, 05-00-00"
ESRT,6.7,6.75,1452981,"2020-07-21, 05-00-00"
ESRT,6.69,6.73,1779095,"2020-07-22, 05-00-00"
ESRT,6.67,6.66,4728780,"2020-07-23, 05-00-00"
ESRT,6.63,6.56,2732403,"2020-07-24, 05-00-00"
ESRT,6.52,6.38,2540281,"2020-07-27, 05-00-00"
ESRT,6.36,6.73,2314081,"2020-07-28, 05-00-00"
ESRT,6.77,6.67,3022731,"2020-07-29, 05-00-00"
ESRT,6.56,6.63,2436031,"2020-07-30, 05-00-00"
ESRT,6.64,6.6,1558569,"2020-07-31, 05-00-00"
ESRT,6.52,6.33,2549630,"2020-08-03, 05-00-00"
ESRT,6.3,6.55,2039184,"2020-08-04, 05-00-00"
ESRT,6.64,6.5,1225648,"2020-08-05, 05-00-00"
ESRT,6.44,6.59,1479873,"2020-08-06, 05-00-00"
ESRT,6.53,6.66,1654841,"2020-08-07, 05-00-00"
ESRT,6.71,6.76,1750549,"2020-08-10, 05-00-00"
ESRT,6.89,6.74,2142264,"2020-08-11, 05-00-00"
ESRT,6.82,6.82,1936125,"2020-08-12, 05-00-00"
ESRT,6.74,6.57,1604723,"2020-08-13, 05-00-00"
ESRT,6.56,6.51,1284049,"2020-08-14, 05-00-00"
ESRT,6.53,6.42,1754599,"2020-08-17, 05-00-00"
ESRT,6.4,6.34,2020118,"2020-08-18, 05-00-00"
ESRT,6.35,6.18,2166784,"2020-08-19, 05-00-00"
ESRT,6.13,6.22,1881731,"2020-08-20, 05-00-00"
ESRT,6.22,6.21,2395884,"2020-08-21, 05-00-00"
ESRT,6.2,6.48,2886994,"2020-08-24, 05-00-00"
ESRT,6.5,6.63,1725969,"2020-08-25, 05-00-00"
ESRT,6.58,6.44,1450617,"2020-08-26, 05-00-00"
ESRT,6.36,6.31,3675582,"2020-08-27, 05-00-00"
ESRT,6.4,6.34,2092886,"2020-08-28, 05-00-00"
ESRT,6.41,6.3,2353028,"2020-08-31, 05-00-00"
ESRT,6.25,6.32,3634967,"2020-09-01, 05-00-00"
ESRT,6.32,6.45,2722155,"2020-09-02, 05-00-00"
ESRT,6.56,6.7,3953482,"2020-09-03, 05-00-00"
ESRT,6.74,6.67,2049816,"2020-09-04, 05-00-00"
ESRT,6.61,6.33,3208007,"2020-09-08, 05-00-00"
ESRT,6.33,6.12,3809968,"2020-09-09, 05-00-00"
ESRT,6.12,6.01,3285784,"2020-09-10, 05-00-00"
ESRT,6.01,5.95,3894744,"2020-09-11, 05-00-00"
ESRT,6.01,6.27,2395890,"2020-09-14, 05-00-00"
ESRT,6.28,6.37,2230516,"2020-09-15, 05-00-00"
ESRT,6.4,6.72,2602625,"2020-09-16, 05-00-00"
ESRT,6.62,6.51,1774598,"2020-09-17, 05-00-00"
ESRT,6.51,6.36,2849264,"2020-09-18, 05-00-00"
ESRT,6.18,6.05,3315062,"2020-09-21, 05-00-00"
ESRT,6.05,6.04,1879248,"2020-09-22, 05-00-00"
ESRT,5.99,5.79,2294360,"2020-09-23, 05-00-00"
ESRT,5.84,5.94,2215296,"2020-09-24, 05-00-00"
ESRT,5.96,6.09,1670638,"2020-09-25, 05-00-00"
ESRT,6.14,6.24,1676075,"2020-09-28, 05-00-00"
ESRT,6.23,6.09,1423192,"2020-09-29, 05-00-00"
ESRT,6.1,6.12,2115268,"2020-09-30, 05-00-00"
ESRT,6.15,6.38,2318551,"2020-10-01, 05-00-00"
ESRT,6.23,6.58,1295185,"2020-10-02, 05-00-00"
ESRT,6.63,6.6,1513971,"2020-10-05, 05-00-00"
ESRT,6.66,6.58,1439660,"2020-10-06, 05-00-00"
ESRT,6.61,6.65,1313674,"2020-10-07, 05-00-00"
ESRT,6.7,6.78,1899313,"2020-10-08, 05-00-00"
ESRT,6.84,6.67,1279153,"2020-10-09, 05-00-00"
ESRT,6.64,6.77,976581,"2020-10-12, 05-00-00"
ESRT,6.7,6.41,1717937,"2020-10-13, 05-00-00"
ESRT,6.39,6.33,1500543,"2020-10-14, 05-00-00"
ESRT,6.24,6.45,1459254,"2020-10-15, 05-00-00"
ESRT,6.42,6.49,2469749,"2020-10-16, 05-00-00"
ESRT,6.53,6.34,1926582,"2020-10-19, 05-00-00"
ESRT,6.39,6.34,1477266,"2020-10-20, 05-00-00"
ESRT,6.32,6.12,1520473,"2020-10-21, 05-00-00"
ESRT,6.1,6.21,1774976,"2020-10-22, 05-00-00"
ESRT,6.27,6.23,1640015,"2020-10-23, 05-00-00"
ESRT,6.21,6.06,1809648,"2020-10-26, 05-00-00"
ESRT,6.06,5.78,2293622,"2020-10-27, 05-00-00"
ESRT,5.65,5.46,3845734,"2020-10-28, 05-00-00"
ESRT,5.47,5.5,2593622,"2020-10-29, 05-00-00"
ESRT,5.48,5.38,2505872,"2020-10-30, 05-00-00"
ESRT,5.46,5.68,1709016,"2020-11-02, 06-00-00"
ESRT,5.78,5.79,1650675,"2020-11-03, 06-00-00"
ESRT,5.77,5.53,1813058,"2020-11-04, 06-00-00"
ESRT,5.59,5.6,1688363,"2020-11-05, 06-00-00"
ESRT,5.64,5.49,2162321,"2020-11-06, 06-00-00"
ESRT,6.36,7.55,8606813,"2020-11-09, 06-00-00"
ESRT,7.39,7.59,7702106,"2020-11-10, 06-00-00"
ESRT,7.56,7.19,5344203,"2020-11-11, 06-00-00"
ESRT,7.11,7.06,3375943,"2020-11-12, 06-00-00"
ESRT,7.13,7.72,6892400,"2020-11-13, 06-00-00"
ESRT,8.09,8.3,6874534,"2020-11-16, 06-00-00"
ESRT,8.2,8.97,7724595,"2020-11-17, 06-00-00"
ESRT,8.94,8.53,2630946,"2020-11-18, 06-00-00"
