symbol,open,close,volume,date
KAMN,41.72,40.76,104945,"2020-07-20, 05-00-00"
KAMN,41.4,41.73,226004,"2020-07-21, 05-00-00"
KAMN,41.28,41.29,114615,"2020-07-22, 05-00-00"
KAMN,41.02,41.68,112577,"2020-07-23, 05-00-00"
KAMN,41.69,40.73,83501,"2020-07-24, 05-00-00"
KAMN,40.61,40.4,67385,"2020-07-27, 05-00-00"
KAMN,40.18,39.86,144137,"2020-07-28, 05-00-00"
KAMN,39.82,40.19,119986,"2020-07-29, 05-00-00"
KAMN,39.38,39.93,98167,"2020-07-30, 05-00-00"
KAMN,39.48,39.49,170026,"2020-07-31, 05-00-00"
KAMN,39.89,40.85,166590,"2020-08-03, 05-00-00"
KAMN,40.73,42.2,205241,"2020-08-04, 05-00-00"
KAMN,42.95,44.68,227400,"2020-08-05, 05-00-00"
KAMN,44.3,44.34,149299,"2020-08-06, 05-00-00"
KAMN,44.41,44.82,160955,"2020-08-07, 05-00-00"
KAMN,45.0,46.83,238315,"2020-08-10, 05-00-00"
KAMN,48.0,46.88,232582,"2020-08-11, 05-00-00"
KAMN,47.82,47.66,173069,"2020-08-12, 05-00-00"
KAMN,47.32,47.15,132746,"2020-08-13, 05-00-00"
KAMN,46.62,47.99,119739,"2020-08-14, 05-00-00"
KAMN,47.75,47.52,144306,"2020-08-17, 05-00-00"
KAMN,48.04,47.35,156876,"2020-08-18, 05-00-00"
KAMN,47.29,47.64,214456,"2020-08-19, 05-00-00"
KAMN,46.96,47.22,126711,"2020-08-20, 05-00-00"
KAMN,46.67,45.76,180318,"2020-08-21, 05-00-00"
KAMN,46.09,47.12,114361,"2020-08-24, 05-00-00"
KAMN,47.59,46.65,71764,"2020-08-25, 05-00-00"
KAMN,46.39,46.18,113064,"2020-08-26, 05-00-00"
KAMN,46.38,46.44,113045,"2020-08-27, 05-00-00"
KAMN,47.1,47.34,248989,"2020-08-28, 05-00-00"
KAMN,46.94,46.25,181707,"2020-08-31, 05-00-00"
KAMN,45.86,46.31,169587,"2020-09-01, 05-00-00"
KAMN,46.25,47.09,170108,"2020-09-02, 05-00-00"
KAMN,47.23,44.79,268793,"2020-09-03, 05-00-00"
KAMN,45.51,44.36,141871,"2020-09-04, 05-00-00"
KAMN,43.91,43.3,187792,"2020-09-08, 05-00-00"
KAMN,43.55,43.04,133700,"2020-09-09, 05-00-00"
KAMN,43.44,42.01,170032,"2020-09-10, 05-00-00"
KAMN,42.01,42.69,164044,"2020-09-11, 05-00-00"
KAMN,43.32,44.07,391660,"2020-09-14, 05-00-00"
KAMN,44.25,44.23,208349,"2020-09-15, 05-00-00"
KAMN,44.37,45.73,225817,"2020-09-16, 05-00-00"
KAMN,45.22,46.43,194554,"2020-09-17, 05-00-00"
KAMN,46.71,44.3,1266399,"2020-09-18, 05-00-00"
KAMN,42.96,40.04,369995,"2020-09-21, 05-00-00"
KAMN,39.99,40.39,215346,"2020-09-22, 05-00-00"
KAMN,40.28,38.45,251564,"2020-09-23, 05-00-00"
KAMN,38.38,38.48,163455,"2020-09-24, 05-00-00"
KAMN,38.07,38.41,140596,"2020-09-25, 05-00-00"
KAMN,39.09,39.91,192795,"2020-09-28, 05-00-00"
KAMN,39.61,39.06,132051,"2020-09-29, 05-00-00"
KAMN,39.07,38.97,200975,"2020-09-30, 05-00-00"
KAMN,38.96,38.9,197029,"2020-10-01, 05-00-00"
KAMN,38.0,40.28,175448,"2020-10-02, 05-00-00"
KAMN,40.7,41.31,148862,"2020-10-05, 05-00-00"
KAMN,42.03,40.51,184625,"2020-10-06, 05-00-00"
KAMN,40.88,41.06,141405,"2020-10-07, 05-00-00"
KAMN,41.59,42.22,78444,"2020-10-08, 05-00-00"
KAMN,42.81,42.24,144681,"2020-10-09, 05-00-00"
KAMN,42.2,42.71,85203,"2020-10-12, 05-00-00"
KAMN,42.07,41.82,236682,"2020-10-13, 05-00-00"
KAMN,41.75,41.99,171627,"2020-10-14, 05-00-00"
KAMN,41.43,43.44,151555,"2020-10-15, 05-00-00"
KAMN,43.45,43.86,170588,"2020-10-16, 05-00-00"
KAMN,44.11,43.77,143287,"2020-10-19, 05-00-00"
KAMN,44.33,42.84,98340,"2020-10-20, 05-00-00"
KAMN,42.7,41.9,81533,"2020-10-21, 05-00-00"
KAMN,42.06,42.45,89831,"2020-10-22, 05-00-00"
KAMN,42.92,43.03,93544,"2020-10-23, 05-00-00"
KAMN,42.34,41.37,163208,"2020-10-26, 05-00-00"
KAMN,41.29,40.34,177051,"2020-10-27, 05-00-00"
KAMN,39.09,38.78,261718,"2020-10-28, 05-00-00"
KAMN,38.59,39.44,226642,"2020-10-29, 05-00-00"
KAMN,39.16,39.66,193597,"2020-10-30, 05-00-00"
KAMN,40.17,42.41,261738,"2020-11-02, 06-00-00"
KAMN,42.8,44.31,165547,"2020-11-03, 06-00-00"
KAMN,43.14,42.33,86717,"2020-11-04, 06-00-00"
KAMN,42.33,43.0,158113,"2020-11-05, 06-00-00"
KAMN,43.43,42.03,128812,"2020-11-06, 06-00-00"
KAMN,44.6,47.75,334349,"2020-11-09, 06-00-00"
KAMN,48.62,51.89,321266,"2020-11-10, 06-00-00"
KAMN,52.02,50.79,189145,"2020-11-11, 06-00-00"
KAMN,49.8,48.27,171693,"2020-11-12, 06-00-00"
KAMN,48.92,50.12,191917,"2020-11-13, 06-00-00"
KAMN,51.84,52.54,168740,"2020-11-16, 06-00-00"
KAMN,51.6,53.07,149527,"2020-11-17, 06-00-00"
KAMN,53.61,51.82,122975,"2020-11-18, 06-00-00"
