symbol,open,close,volume,date
BHLB,10.0,10.94,607720,"2020-05-20, 05-00-00"
BHLB,11.0,10.78,317390,"2020-05-21, 05-00-00"
BHLB,10.88,10.49,392158,"2020-05-22, 05-00-00"
BHLB,11.05,11.19,646671,"2020-05-26, 05-00-00"
BHLB,11.8,12.37,561334,"2020-05-27, 05-00-00"
BHLB,12.57,11.45,385280,"2020-05-28, 05-00-00"
BHLB,11.35,10.82,801473,"2020-05-29, 05-00-00"
BHLB,10.93,10.76,529606,"2020-06-01, 05-00-00"
BHLB,10.99,10.73,532263,"2020-06-02, 05-00-00"
BHLB,11.16,11.89,696006,"2020-06-03, 05-00-00"
BHLB,11.71,12.03,672010,"2020-06-04, 05-00-00"
BHLB,12.93,13.35,643889,"2020-06-05, 05-00-00"
BHLB,13.96,14.37,539993,"2020-06-08, 05-00-00"
BHLB,13.73,13.53,589347,"2020-06-09, 05-00-00"
BHLB,13.53,12.18,453419,"2020-06-10, 05-00-00"
BHLB,11.28,10.91,634568,"2020-06-11, 05-00-00"
BHLB,11.75,11.33,1052151,"2020-06-12, 05-00-00"
BHLB,10.7,11.53,665304,"2020-06-15, 05-00-00"
BHLB,12.07,11.86,671453,"2020-06-16, 05-00-00"
BHLB,11.92,10.94,1023551,"2020-06-17, 05-00-00"
BHLB,10.77,11.33,579794,"2020-06-18, 05-00-00"
BHLB,11.4,11.16,1136632,"2020-06-19, 05-00-00"
BHLB,11.14,11.12,927483,"2020-06-22, 05-00-00"
BHLB,11.39,10.97,536574,"2020-06-23, 05-00-00"
BHLB,10.8,10.32,724629,"2020-06-24, 05-00-00"
BHLB,10.15,10.72,660504,"2020-06-25, 05-00-00"
BHLB,10.27,10.1,1451450,"2020-06-26, 05-00-00"
BHLB,10.37,10.97,927134,"2020-06-29, 05-00-00"
BHLB,10.87,11.02,1087249,"2020-06-30, 05-00-00"
BHLB,11.12,10.2,577803,"2020-07-01, 05-00-00"
BHLB,10.56,10.04,517355,"2020-07-02, 05-00-00"
BHLB,10.36,10.3,541958,"2020-07-06, 05-00-00"
BHLB,10.18,9.93,565031,"2020-07-07, 05-00-00"
BHLB,9.86,9.78,515933,"2020-07-08, 05-00-00"
BHLB,9.78,9.31,538037,"2020-07-09, 05-00-00"
BHLB,9.27,9.85,392094,"2020-07-10, 05-00-00"
BHLB,10.03,10.01,498585,"2020-07-13, 05-00-00"
BHLB,9.95,9.74,438436,"2020-07-14, 05-00-00"
BHLB,10.1,10.61,544145,"2020-07-15, 05-00-00"
BHLB,10.52,10.36,432884,"2020-07-16, 05-00-00"
BHLB,10.33,9.9,461222,"2020-07-17, 05-00-00"
BHLB,9.84,9.62,471083,"2020-07-20, 05-00-00"
BHLB,9.77,10.67,546263,"2020-07-21, 05-00-00"
BHLB,10.49,10.46,509787,"2020-07-22, 05-00-00"
BHLB,10.46,10.98,427398,"2020-07-23, 05-00-00"
BHLB,10.85,10.79,326575,"2020-07-24, 05-00-00"
BHLB,10.69,10.58,781496,"2020-07-27, 05-00-00"
BHLB,10.45,10.59,289444,"2020-07-28, 05-00-00"
BHLB,10.52,10.85,506027,"2020-07-29, 05-00-00"
BHLB,10.36,9.76,932795,"2020-07-30, 05-00-00"
BHLB,9.77,9.96,748303,"2020-07-31, 05-00-00"
BHLB,10.26,9.58,709040,"2020-08-03, 05-00-00"
BHLB,9.54,9.38,558988,"2020-08-04, 05-00-00"
BHLB,9.46,9.82,456957,"2020-08-05, 05-00-00"
BHLB,9.76,9.63,283789,"2020-08-06, 05-00-00"
BHLB,9.6,10.46,609672,"2020-08-07, 05-00-00"
BHLB,10.43,10.69,710285,"2020-08-10, 05-00-00"
BHLB,10.93,10.58,524367,"2020-08-11, 05-00-00"
BHLB,10.89,10.39,480810,"2020-08-12, 05-00-00"
BHLB,10.25,9.93,385019,"2020-08-13, 05-00-00"
BHLB,9.76,9.99,319012,"2020-08-14, 05-00-00"
BHLB,9.99,9.71,425156,"2020-08-17, 05-00-00"
BHLB,9.7,9.42,437711,"2020-08-18, 05-00-00"
BHLB,9.42,9.58,438361,"2020-08-19, 05-00-00"
BHLB,9.45,9.35,368112,"2020-08-20, 05-00-00"
BHLB,9.26,9.12,431171,"2020-08-21, 05-00-00"
BHLB,9.19,9.47,573992,"2020-08-24, 05-00-00"
BHLB,9.57,9.46,304214,"2020-08-25, 05-00-00"
BHLB,9.5,9.14,248755,"2020-08-26, 05-00-00"
BHLB,9.15,9.32,337067,"2020-08-27, 05-00-00"
BHLB,9.45,9.36,284527,"2020-08-28, 05-00-00"
BHLB,9.33,9.18,843607,"2020-08-31, 05-00-00"
BHLB,9.1,9.17,588708,"2020-09-01, 05-00-00"
BHLB,9.12,9.22,419875,"2020-09-02, 05-00-00"
BHLB,9.31,9.35,381911,"2020-09-03, 05-00-00"
BHLB,9.66,9.63,440401,"2020-09-04, 05-00-00"
BHLB,9.6,9.55,753006,"2020-09-08, 05-00-00"
BHLB,9.59,9.44,560022,"2020-09-09, 05-00-00"
BHLB,9.42,9.3,779634,"2020-09-10, 05-00-00"
BHLB,9.31,9.55,601402,"2020-09-11, 05-00-00"
BHLB,9.5,10.05,734193,"2020-09-14, 05-00-00"
BHLB,10.04,10.06,544199,"2020-09-15, 05-00-00"
BHLB,10.06,10.28,817456,"2020-09-16, 05-00-00"
BHLB,10.06,10.42,573183,"2020-09-17, 05-00-00"
BHLB,10.44,10.22,1843560,"2020-09-18, 05-00-00"
BHLB,9.77,9.54,654090,"2020-09-21, 05-00-00"
BHLB,9.59,9.09,885640,"2020-09-22, 05-00-00"
BHLB,9.09,8.71,744092,"2020-09-23, 05-00-00"
BHLB,8.75,9.16,604270,"2020-09-24, 05-00-00"
BHLB,9.25,9.41,593058,"2020-09-25, 05-00-00"
BHLB,9.52,9.84,571048,"2020-09-28, 05-00-00"
BHLB,9.79,9.82,341008,"2020-09-29, 05-00-00"
BHLB,9.88,10.11,706623,"2020-09-30, 05-00-00"
BHLB,10.18,10.23,664912,"2020-10-01, 05-00-00"
BHLB,9.98,10.65,679793,"2020-10-02, 05-00-00"
BHLB,10.69,10.66,483882,"2020-10-05, 05-00-00"
BHLB,10.86,10.59,700503,"2020-10-06, 05-00-00"
BHLB,10.73,10.92,586779,"2020-10-07, 05-00-00"
BHLB,11.08,11.22,304468,"2020-10-08, 05-00-00"
BHLB,11.35,10.98,253324,"2020-10-09, 05-00-00"
BHLB,10.92,11.21,247843,"2020-10-12, 05-00-00"
BHLB,11.06,10.71,318796,"2020-10-13, 05-00-00"
BHLB,10.75,10.53,289138,"2020-10-14, 05-00-00"
BHLB,10.36,10.68,261376,"2020-10-15, 05-00-00"
BHLB,10.7,11.0,412618,"2020-10-16, 05-00-00"
BHLB,11.09,10.85,192427,"2020-10-19, 05-00-00"
BHLB,10.98,11.05,319854,"2020-10-20, 05-00-00"
BHLB,11.1,11.19,271032,"2020-10-21, 05-00-00"
BHLB,11.22,11.79,585617,"2020-10-22, 05-00-00"
BHLB,11.97,11.97,288907,"2020-10-23, 05-00-00"
BHLB,11.9,11.85,315856,"2020-10-26, 05-00-00"
BHLB,13.25,13.3,1082657,"2020-10-27, 05-00-00"
BHLB,13.06,12.6,998978,"2020-10-28, 05-00-00"
BHLB,12.48,12.67,498810,"2020-10-29, 05-00-00"
BHLB,12.59,13.03,374704,"2020-10-30, 05-00-00"
BHLB,13.36,13.19,300000,"2020-11-02, 06-00-00"
BHLB,13.56,13.64,339777,"2020-11-03, 06-00-00"
BHLB,13.27,12.39,447366,"2020-11-04, 06-00-00"
BHLB,12.5,12.99,334735,"2020-11-05, 06-00-00"
BHLB,13.12,12.81,303372,"2020-11-06, 06-00-00"
BHLB,13.98,15.53,672330,"2020-11-09, 06-00-00"
BHLB,15.76,16.26,554839,"2020-11-10, 06-00-00"
BHLB,16.33,15.65,315838,"2020-11-11, 06-00-00"
BHLB,15.31,15.03,456283,"2020-11-12, 06-00-00"
BHLB,15.23,15.62,267438,"2020-11-13, 06-00-00"
BHLB,16.44,16.75,468375,"2020-11-16, 06-00-00"
BHLB,16.27,16.89,458154,"2020-11-17, 06-00-00"
BHLB,17.13,16.85,374110,"2020-11-18, 06-00-00"
