symbol,open,close,volume,date
ADC,70.73,71.82,1546367,"2020-02-28, 06-00-00"
ADC,72.23,74.36,577265,"2020-03-02, 06-00-00"
ADC,74.67,74.42,645820,"2020-03-03, 06-00-00"
ADC,75.51,77.65,505795,"2020-03-04, 06-00-00"
ADC,76.63,76.96,411476,"2020-03-05, 06-00-00"
ADC,75.63,76.65,933343,"2020-03-06, 06-00-00"
ADC,72.75,72.86,521229,"2020-03-09, 05-00-00"
ADC,74.09,76.12,688952,"2020-03-10, 05-00-00"
ADC,74.94,72.55,561968,"2020-03-11, 05-00-00"
ADC,68.24,67.7,864816,"2020-03-12, 05-00-00"
ADC,70.7,72.79,1007731,"2020-03-13, 05-00-00"
ADC,67.03,56.98,884203,"2020-03-16, 05-00-00"
ADC,58.09,60.78,752907,"2020-03-17, 05-00-00"
ADC,57.1,48.57,781507,"2020-03-18, 05-00-00"
ADC,48.54,51.82,978070,"2020-03-19, 05-00-00"
ADC,52.67,52.71,713571,"2020-03-20, 05-00-00"
ADC,52.28,53.19,1097005,"2020-03-23, 05-00-00"
ADC,55.19,57.34,987795,"2020-03-24, 05-00-00"
ADC,57.3,59.63,1482679,"2020-03-25, 05-00-00"
ADC,59.88,62.84,823061,"2020-03-26, 05-00-00"
ADC,60.92,63.07,2581034,"2020-03-27, 05-00-00"
ADC,63.59,63.82,780087,"2020-03-30, 05-00-00"
ADC,61.95,61.9,1955461,"2020-03-31, 05-00-00"
ADC,59.79,60.64,2900229,"2020-04-01, 05-00-00"
ADC,60.37,60.6,659480,"2020-04-02, 05-00-00"
ADC,59.85,57.08,663233,"2020-04-03, 05-00-00"
ADC,59.91,60.07,801882,"2020-04-06, 05-00-00"
ADC,62.42,60.06,735743,"2020-04-07, 05-00-00"
ADC,61.5,63.92,325913,"2020-04-08, 05-00-00"
ADC,65.46,67.79,492985,"2020-04-09, 05-00-00"
ADC,67.2,63.55,328244,"2020-04-13, 05-00-00"
ADC,64.57,65.85,410757,"2020-04-14, 05-00-00"
ADC,63.74,61.34,664782,"2020-04-15, 05-00-00"
ADC,61.58,59.92,424744,"2020-04-16, 05-00-00"
ADC,62.16,62.29,429168,"2020-04-17, 05-00-00"
ADC,60.82,61.89,1177272,"2020-04-20, 05-00-00"
ADC,61.25,62.73,968653,"2020-04-21, 05-00-00"
ADC,63.9,61.18,848956,"2020-04-22, 05-00-00"
ADC,61.09,60.66,842025,"2020-04-23, 05-00-00"
ADC,60.9,60.77,1046489,"2020-04-24, 05-00-00"
ADC,61.12,61.81,952988,"2020-04-27, 05-00-00"
ADC,63.82,64.0,1187395,"2020-04-28, 05-00-00"
ADC,66.13,66.4,1018180,"2020-04-29, 05-00-00"
ADC,65.5,65.11,1030805,"2020-04-30, 05-00-00"
ADC,63.53,62.6,1144390,"2020-05-01, 05-00-00"
ADC,61.64,61.76,271316,"2020-05-04, 05-00-00"
ADC,62.72,63.06,340592,"2020-05-05, 05-00-00"
ADC,63.22,62.05,295597,"2020-05-06, 05-00-00"
ADC,63.5,63.55,344313,"2020-05-07, 05-00-00"
ADC,64.76,64.82,458116,"2020-05-08, 05-00-00"
ADC,63.87,63.99,513153,"2020-05-11, 05-00-00"
ADC,64.19,60.15,328382,"2020-05-12, 05-00-00"
ADC,59.61,58.48,665605,"2020-05-13, 05-00-00"
ADC,57.42,58.62,603215,"2020-05-14, 05-00-00"
ADC,58.2,59.5,547890,"2020-05-15, 05-00-00"
ADC,62.11,62.33,736444,"2020-05-18, 05-00-00"
ADC,61.98,61.1,355890,"2020-05-19, 05-00-00"
ADC,62.05,61.16,297938,"2020-05-20, 05-00-00"
ADC,61.02,61.96,511534,"2020-05-21, 05-00-00"
ADC,62.29,62.06,281327,"2020-05-22, 05-00-00"
ADC,64.88,64.69,585716,"2020-05-26, 05-00-00"
ADC,66.35,65.25,758838,"2020-05-27, 05-00-00"
ADC,66.1,63.06,975758,"2020-05-28, 05-00-00"
ADC,62.27,62.77,903742,"2020-05-29, 05-00-00"
ADC,63.02,64.42,418575,"2020-06-01, 05-00-00"
ADC,65.14,64.85,326224,"2020-06-02, 05-00-00"
ADC,65.86,67.3,745082,"2020-06-03, 05-00-00"
ADC,66.83,67.42,429360,"2020-06-04, 05-00-00"
ADC,69.5,68.61,539558,"2020-06-05, 05-00-00"
ADC,69.95,68.27,786936,"2020-06-08, 05-00-00"
ADC,66.84,67.96,615441,"2020-06-09, 05-00-00"
ADC,67.88,65.76,543508,"2020-06-10, 05-00-00"
ADC,63.1,63.27,828926,"2020-06-11, 05-00-00"
ADC,65.95,66.51,745001,"2020-06-12, 05-00-00"
ADC,64.67,70.11,1264101,"2020-06-15, 05-00-00"
ADC,72.51,69.99,842977,"2020-06-16, 05-00-00"
ADC,70.45,69.96,1067655,"2020-06-17, 05-00-00"
ADC,69.04,68.64,1021904,"2020-06-18, 05-00-00"
ADC,67.99,67.48,4223597,"2020-06-19, 05-00-00"
ADC,67.28,67.86,863595,"2020-06-22, 05-00-00"
ADC,68.54,66.73,651927,"2020-06-23, 05-00-00"
ADC,66.0,65.77,592453,"2020-06-24, 05-00-00"
ADC,64.68,65.62,538121,"2020-06-25, 05-00-00"
ADC,65.45,62.92,2004885,"2020-06-26, 05-00-00"
ADC,63.64,65.07,597526,"2020-06-29, 05-00-00"
ADC,65.03,65.71,648226,"2020-06-30, 05-00-00"
ADC,66.09,67.75,498658,"2020-07-01, 05-00-00"
ADC,68.26,66.99,294353,"2020-07-02, 05-00-00"
ADC,68.34,66.55,339568,"2020-07-06, 05-00-00"
ADC,65.63,64.76,370091,"2020-07-07, 05-00-00"
ADC,64.7,63.94,436872,"2020-07-08, 05-00-00"
ADC,63.61,62.93,670555,"2020-07-09, 05-00-00"
ADC,62.93,63.87,447665,"2020-07-10, 05-00-00"
ADC,64.3,62.68,541296,"2020-07-13, 05-00-00"
ADC,62.75,63.15,583794,"2020-07-14, 05-00-00"
ADC,64.4,64.06,608536,"2020-07-15, 05-00-00"
ADC,63.77,63.96,408586,"2020-07-16, 05-00-00"
ADC,64.09,65.69,742589,"2020-07-17, 05-00-00"
ADC,65.25,64.06,289195,"2020-07-20, 05-00-00"
ADC,64.66,63.88,599083,"2020-07-21, 05-00-00"
ADC,63.16,64.59,811091,"2020-07-22, 05-00-00"
ADC,64.21,63.38,572542,"2020-07-23, 05-00-00"
ADC,63.22,62.3,620138,"2020-07-24, 05-00-00"
ADC,62.18,63.83,666204,"2020-07-27, 05-00-00"
ADC,63.87,66.01,599253,"2020-07-28, 05-00-00"
ADC,66.67,67.5,606774,"2020-07-29, 05-00-00"
ADC,66.5,67.17,686131,"2020-07-30, 05-00-00"
ADC,67.07,66.97,467207,"2020-07-31, 05-00-00"
ADC,66.97,66.81,330398,"2020-08-03, 05-00-00"
ADC,66.63,68.46,273949,"2020-08-04, 05-00-00"
ADC,69.0,68.79,795578,"2020-08-05, 05-00-00"
ADC,68.47,68.25,289524,"2020-08-06, 05-00-00"
ADC,67.87,68.63,330965,"2020-08-07, 05-00-00"
ADC,68.91,67.68,268001,"2020-08-10, 05-00-00"
ADC,68.46,66.31,491291,"2020-08-11, 05-00-00"
ADC,66.5,66.2,314470,"2020-08-12, 05-00-00"
ADC,65.82,65.71,280543,"2020-08-13, 05-00-00"
ADC,65.54,66.76,324292,"2020-08-14, 05-00-00"
ADC,66.72,68.79,429174,"2020-08-17, 05-00-00"
ADC,68.65,67.82,323858,"2020-08-18, 05-00-00"
ADC,67.87,66.06,437772,"2020-08-19, 05-00-00"
ADC,65.7,66.67,447859,"2020-08-20, 05-00-00"
ADC,66.58,66.9,370427,"2020-08-21, 05-00-00"
ADC,66.72,67.12,801660,"2020-08-24, 05-00-00"
ADC,67.21,67.81,294554,"2020-08-25, 05-00-00"
ADC,67.63,67.16,190936,"2020-08-26, 05-00-00"
ADC,67.58,67.7,223326,"2020-08-27, 05-00-00"
ADC,67.9,67.43,264121,"2020-08-28, 05-00-00"
ADC,67.26,66.92,933215,"2020-08-31, 05-00-00"
ADC,66.44,66.24,581153,"2020-09-01, 05-00-00"
ADC,66.2,66.66,572343,"2020-09-02, 05-00-00"
ADC,66.77,66.76,404346,"2020-09-03, 05-00-00"
ADC,67.1,66.41,390465,"2020-09-04, 05-00-00"
ADC,65.93,65.84,278715,"2020-09-08, 05-00-00"
ADC,66.17,67.01,325453,"2020-09-09, 05-00-00"
ADC,66.99,66.66,306720,"2020-09-10, 05-00-00"
ADC,66.93,66.52,350526,"2020-09-11, 05-00-00"
ADC,67.12,68.85,327702,"2020-09-14, 05-00-00"
ADC,69.14,69.81,636656,"2020-09-15, 05-00-00"
ADC,70.27,69.29,452417,"2020-09-16, 05-00-00"
ADC,68.33,66.54,526195,"2020-09-17, 05-00-00"
ADC,66.9,64.05,1152951,"2020-09-18, 05-00-00"
ADC,63.0,62.49,625962,"2020-09-21, 05-00-00"
ADC,62.49,64.23,358652,"2020-09-22, 05-00-00"
ADC,64.02,62.3,465435,"2020-09-23, 05-00-00"
ADC,61.76,62.37,310215,"2020-09-24, 05-00-00"
ADC,62.09,62.48,668727,"2020-09-25, 05-00-00"
ADC,63.61,64.33,424750,"2020-09-28, 05-00-00"
ADC,64.34,63.16,343832,"2020-09-29, 05-00-00"
ADC,64.13,63.64,500501,"2020-09-30, 05-00-00"
ADC,63.78,64.51,360935,"2020-10-01, 05-00-00"
ADC,63.4,65.22,222692,"2020-10-02, 05-00-00"
ADC,65.64,64.44,352759,"2020-10-05, 05-00-00"
ADC,65.01,65.38,363543,"2020-10-06, 05-00-00"
ADC,65.76,64.75,390668,"2020-10-07, 05-00-00"
ADC,65.3,66.58,389207,"2020-10-08, 05-00-00"
ADC,66.79,67.0,321750,"2020-10-09, 05-00-00"
ADC,67.33,67.62,260442,"2020-10-12, 05-00-00"
ADC,67.03,66.16,329871,"2020-10-13, 05-00-00"
ADC,66.01,64.69,288763,"2020-10-14, 05-00-00"
ADC,64.16,65.81,248030,"2020-10-15, 05-00-00"
ADC,65.42,65.37,350160,"2020-10-16, 05-00-00"
ADC,65.84,64.99,555066,"2020-10-19, 05-00-00"
ADC,65.94,65.05,567869,"2020-10-20, 05-00-00"
ADC,64.75,65.39,341908,"2020-10-21, 05-00-00"
ADC,65.27,65.39,300721,"2020-10-22, 05-00-00"
ADC,65.67,65.42,410525,"2020-10-23, 05-00-00"
ADC,67.03,65.23,486234,"2020-10-26, 05-00-00"
ADC,65.05,64.13,297438,"2020-10-27, 05-00-00"
ADC,63.35,62.67,368873,"2020-10-28, 05-00-00"
ADC,62.58,63.05,316282,"2020-10-29, 05-00-00"
ADC,62.89,62.07,445926,"2020-10-30, 05-00-00"
ADC,62.69,63.89,484282,"2020-11-02, 06-00-00"
ADC,64.6,64.34,404318,"2020-11-03, 06-00-00"
ADC,63.71,63.96,414564,"2020-11-04, 06-00-00"
ADC,63.88,63.43,284213,"2020-11-05, 06-00-00"
ADC,63.67,63.1,265445,"2020-11-06, 06-00-00"
ADC,67.11,63.48,1075667,"2020-11-09, 06-00-00"
ADC,63.57,66.39,778817,"2020-11-10, 06-00-00"
ADC,66.73,66.54,384263,"2020-11-11, 06-00-00"
ADC,65.99,65.5,361628,"2020-11-12, 06-00-00"
ADC,65.93,67.12,263082,"2020-11-13, 06-00-00"
ADC,68.76,68.6,714049,"2020-11-16, 06-00-00"
ADC,67.94,66.67,461884,"2020-11-17, 06-00-00"
ADC,66.78,64.37,482530,"2020-11-18, 06-00-00"
