symbol,open,close,volume,date
CCEP,43.87,43.64,1237482,"2020-04-09, 05-00-00"
CCEP,43.39,42.17,738482,"2020-04-13, 05-00-00"
CCEP,42.52,43.63,1659127,"2020-04-14, 05-00-00"
CCEP,42.21,41.89,1334938,"2020-04-15, 05-00-00"
CCEP,41.52,41.05,1729481,"2020-04-16, 05-00-00"
CCEP,41.29,41.62,1600762,"2020-04-17, 05-00-00"
CCEP,41.49,40.61,1355990,"2020-04-20, 05-00-00"
CCEP,40.0,38.82,2141816,"2020-04-21, 05-00-00"
CCEP,39.33,40.29,1712069,"2020-04-22, 05-00-00"
CCEP,40.73,39.28,1457853,"2020-04-23, 05-00-00"
CCEP,39.57,40.25,1259813,"2020-04-24, 05-00-00"
CCEP,40.68,41.43,1302478,"2020-04-27, 05-00-00"
CCEP,42.08,40.08,1575237,"2020-04-28, 05-00-00"
CCEP,39.89,41.67,1090913,"2020-04-29, 05-00-00"
CCEP,41.02,39.64,2118087,"2020-04-30, 05-00-00"
CCEP,39.22,39.3,1289637,"2020-05-01, 05-00-00"
CCEP,39.0,38.77,1078713,"2020-05-04, 05-00-00"
CCEP,38.87,38.0,1374745,"2020-05-05, 05-00-00"
CCEP,38.56,37.95,1522224,"2020-05-06, 05-00-00"
CCEP,38.46,38.07,1136623,"2020-05-07, 05-00-00"
CCEP,38.8,39.4,1095587,"2020-05-08, 05-00-00"
CCEP,39.16,38.28,1157977,"2020-05-11, 05-00-00"
CCEP,38.53,36.96,1095979,"2020-05-12, 05-00-00"
CCEP,36.96,35.06,1643326,"2020-05-13, 05-00-00"
CCEP,34.61,35.95,1651041,"2020-05-14, 05-00-00"
CCEP,36.08,35.12,1505959,"2020-05-15, 05-00-00"
CCEP,36.52,36.85,2329699,"2020-05-18, 05-00-00"
CCEP,37.03,36.58,1766864,"2020-05-19, 05-00-00"
CCEP,37.02,36.72,2214834,"2020-05-20, 05-00-00"
CCEP,36.58,36.85,1566932,"2020-05-21, 05-00-00"
CCEP,36.69,36.65,2100362,"2020-05-22, 05-00-00"
CCEP,38.0,38.0,3128732,"2020-05-26, 05-00-00"
CCEP,38.92,39.77,2682900,"2020-05-27, 05-00-00"
CCEP,40.65,39.39,2301662,"2020-05-28, 05-00-00"
CCEP,38.79,37.7,7268940,"2020-05-29, 05-00-00"
CCEP,38.11,39.0,1626807,"2020-06-01, 05-00-00"
CCEP,39.34,38.94,1425646,"2020-06-02, 05-00-00"
CCEP,39.53,39.97,1355092,"2020-06-03, 05-00-00"
CCEP,39.96,40.31,2000538,"2020-06-04, 05-00-00"
CCEP,41.57,42.48,2688941,"2020-06-05, 05-00-00"
CCEP,42.73,43.68,1723202,"2020-06-08, 05-00-00"
CCEP,41.63,41.51,1203800,"2020-06-09, 05-00-00"
CCEP,41.48,40.19,2026953,"2020-06-10, 05-00-00"
CCEP,38.74,37.52,1881481,"2020-06-11, 05-00-00"
CCEP,38.88,38.15,1491893,"2020-06-12, 05-00-00"
CCEP,37.23,38.59,954961,"2020-06-15, 05-00-00"
CCEP,40.23,39.14,2250312,"2020-06-16, 05-00-00"
CCEP,39.28,38.31,1931322,"2020-06-17, 05-00-00"
CCEP,38.02,39.8,1535903,"2020-06-18, 05-00-00"
CCEP,40.08,38.47,3017287,"2020-06-19, 05-00-00"
CCEP,38.71,38.8,1245027,"2020-06-22, 05-00-00"
CCEP,39.32,39.23,1168293,"2020-06-23, 05-00-00"
CCEP,38.92,37.77,1402196,"2020-06-24, 05-00-00"
CCEP,37.48,38.31,1033328,"2020-06-25, 05-00-00"
CCEP,37.92,37.27,842767,"2020-06-26, 05-00-00"
CCEP,37.64,37.55,1198885,"2020-06-29, 05-00-00"
CCEP,37.69,37.76,1649693,"2020-06-30, 05-00-00"
CCEP,37.75,37.75,1090452,"2020-07-01, 05-00-00"
CCEP,38.33,38.1,1344799,"2020-07-02, 05-00-00"
CCEP,39.11,39.21,1014348,"2020-07-06, 05-00-00"
CCEP,38.72,39.06,905493,"2020-07-07, 05-00-00"
CCEP,39.17,38.81,777637,"2020-07-08, 05-00-00"
CCEP,38.75,37.26,846692,"2020-07-09, 05-00-00"
CCEP,37.39,38.8,878868,"2020-07-10, 05-00-00"
CCEP,39.57,39.05,1792320,"2020-07-13, 05-00-00"
CCEP,38.53,38.62,1771115,"2020-07-14, 05-00-00"
CCEP,39.36,39.56,1892150,"2020-07-15, 05-00-00"
CCEP,39.28,39.0,1246231,"2020-07-16, 05-00-00"
CCEP,39.0,39.27,1297756,"2020-07-17, 05-00-00"
CCEP,39.18,38.34,780837,"2020-07-20, 05-00-00"
CCEP,38.85,39.43,1319153,"2020-07-21, 05-00-00"
CCEP,39.59,41.35,1803414,"2020-07-22, 05-00-00"
CCEP,41.05,41.0,1342795,"2020-07-23, 05-00-00"
CCEP,40.99,41.02,658038,"2020-07-24, 05-00-00"
CCEP,40.77,41.64,1291295,"2020-07-27, 05-00-00"
CCEP,41.25,41.06,1083771,"2020-07-28, 05-00-00"
CCEP,41.34,41.79,993500,"2020-07-29, 05-00-00"
CCEP,41.08,41.64,1077178,"2020-07-30, 05-00-00"
CCEP,41.45,41.17,1919463,"2020-07-31, 05-00-00"
CCEP,40.83,40.04,1414346,"2020-08-03, 05-00-00"
CCEP,40.11,39.93,1524806,"2020-08-04, 05-00-00"
CCEP,40.65,40.47,1791542,"2020-08-05, 05-00-00"
CCEP,39.37,40.61,2327813,"2020-08-06, 05-00-00"
CCEP,40.21,41.43,1457757,"2020-08-07, 05-00-00"
CCEP,41.45,41.96,1278442,"2020-08-10, 05-00-00"
CCEP,42.6,42.67,2810829,"2020-08-11, 05-00-00"
CCEP,43.01,43.06,2040248,"2020-08-12, 05-00-00"
CCEP,42.73,42.68,1456594,"2020-08-13, 05-00-00"
CCEP,42.43,42.1,1958439,"2020-08-14, 05-00-00"
CCEP,41.86,40.8,1804746,"2020-08-17, 05-00-00"
CCEP,40.96,40.86,1413253,"2020-08-18, 05-00-00"
CCEP,40.83,40.74,1597704,"2020-08-19, 05-00-00"
CCEP,40.43,40.22,808158,"2020-08-20, 05-00-00"
CCEP,39.83,39.15,1770911,"2020-08-21, 05-00-00"
CCEP,39.62,41.04,1446348,"2020-08-24, 05-00-00"
CCEP,41.2,41.75,1007162,"2020-08-25, 05-00-00"
CCEP,41.53,41.5,677088,"2020-08-26, 05-00-00"
CCEP,41.61,41.5,639690,"2020-08-27, 05-00-00"
CCEP,41.88,41.92,707462,"2020-08-28, 05-00-00"
CCEP,41.89,41.16,1295760,"2020-08-31, 05-00-00"
CCEP,40.96,41.0,990600,"2020-09-01, 05-00-00"
CCEP,40.88,42.04,1581168,"2020-09-02, 05-00-00"
CCEP,42.65,44.09,3745312,"2020-09-03, 05-00-00"
CCEP,44.21,44.34,1878852,"2020-09-04, 05-00-00"
CCEP,44.51,44.12,1675150,"2020-09-08, 05-00-00"
CCEP,44.1,44.88,1401596,"2020-09-09, 05-00-00"
CCEP,44.98,43.88,1294374,"2020-09-10, 05-00-00"
CCEP,43.77,44.82,2320980,"2020-09-11, 05-00-00"
CCEP,44.92,44.33,1433269,"2020-09-14, 05-00-00"
CCEP,44.36,45.31,1262189,"2020-09-15, 05-00-00"
CCEP,45.05,44.77,1013951,"2020-09-16, 05-00-00"
CCEP,44.23,43.72,1031452,"2020-09-17, 05-00-00"
CCEP,43.6,41.92,1349279,"2020-09-18, 05-00-00"
CCEP,41.23,39.62,1943437,"2020-09-21, 05-00-00"
CCEP,39.9,39.15,1474742,"2020-09-22, 05-00-00"
CCEP,39.75,38.85,1455177,"2020-09-23, 05-00-00"
CCEP,38.61,38.42,1139269,"2020-09-24, 05-00-00"
CCEP,38.08,38.71,770145,"2020-09-25, 05-00-00"
CCEP,39.9,39.76,803474,"2020-09-28, 05-00-00"
CCEP,39.57,38.79,688844,"2020-09-29, 05-00-00"
CCEP,39.0,38.81,1280300,"2020-09-30, 05-00-00"
CCEP,39.13,39.58,1040600,"2020-10-01, 05-00-00"
CCEP,38.93,39.79,824433,"2020-10-02, 05-00-00"
CCEP,40.16,40.03,973063,"2020-10-05, 05-00-00"
CCEP,40.25,39.76,740173,"2020-10-06, 05-00-00"
CCEP,39.7,39.42,760344,"2020-10-07, 05-00-00"
CCEP,39.98,40.4,914533,"2020-10-08, 05-00-00"
CCEP,40.75,40.23,383657,"2020-10-09, 05-00-00"
CCEP,40.19,40.18,379849,"2020-10-12, 05-00-00"
CCEP,39.87,39.98,1135592,"2020-10-13, 05-00-00"
CCEP,40.03,39.83,754825,"2020-10-14, 05-00-00"
CCEP,38.79,38.46,1101916,"2020-10-15, 05-00-00"
CCEP,38.45,38.32,659753,"2020-10-16, 05-00-00"
CCEP,38.65,37.67,776273,"2020-10-19, 05-00-00"
CCEP,38.57,37.9,834802,"2020-10-20, 05-00-00"
CCEP,37.62,37.89,1057623,"2020-10-21, 05-00-00"
CCEP,38.31,39.48,1294861,"2020-10-22, 05-00-00"
CCEP,39.66,39.03,787023,"2020-10-23, 05-00-00"
CCEP,38.66,38.29,2336580,"2020-10-26, 05-00-00"
CCEP,38.54,38.13,1773136,"2020-10-27, 05-00-00"
CCEP,37.38,36.73,1254545,"2020-10-28, 05-00-00"
CCEP,35.7,36.25,1426443,"2020-10-29, 05-00-00"
CCEP,36.54,35.71,1700656,"2020-10-30, 05-00-00"
CCEP,36.34,36.17,1617244,"2020-11-02, 06-00-00"
CCEP,36.88,35.74,1521042,"2020-11-03, 06-00-00"
CCEP,35.91,34.97,2577976,"2020-11-04, 06-00-00"
CCEP,35.75,35.65,2578872,"2020-11-05, 06-00-00"
CCEP,35.74,34.03,1913466,"2020-11-06, 06-00-00"
CCEP,39.76,39.3,6210928,"2020-11-09, 06-00-00"
CCEP,39.83,40.7,4384728,"2020-11-10, 06-00-00"
CCEP,40.38,40.19,2481810,"2020-11-11, 06-00-00"
CCEP,40.64,40.23,1539726,"2020-11-12, 06-00-00"
CCEP,40.62,39.5,1839541,"2020-11-13, 06-00-00"
CCEP,40.0,41.29,2905363,"2020-11-16, 06-00-00"
CCEP,40.63,43.37,2752236,"2020-11-17, 06-00-00"
CCEP,42.75,42.64,1691521,"2020-11-18, 06-00-00"
