symbol,open,close,volume,date
KYN,13.52,13.39,1240682,"2020-01-28, 06-00-00"
KYN,13.48,13.35,709536,"2020-01-29, 06-00-00"
KYN,13.2,13.26,794489,"2020-01-30, 06-00-00"
KYN,13.13,13.11,1367018,"2020-01-31, 06-00-00"
KYN,13.1,13.0,616451,"2020-02-03, 06-00-00"
KYN,13.17,13.29,987282,"2020-02-04, 06-00-00"
KYN,13.47,13.4,608615,"2020-02-05, 06-00-00"
KYN,13.44,13.27,678150,"2020-02-06, 06-00-00"
KYN,13.19,13.14,629398,"2020-02-07, 06-00-00"
KYN,13.07,13.03,745161,"2020-02-10, 06-00-00"
KYN,13.14,13.11,623561,"2020-02-11, 06-00-00"
KYN,13.27,13.38,585252,"2020-02-12, 06-00-00"
KYN,13.39,13.29,534788,"2020-02-13, 06-00-00"
KYN,13.38,13.33,410828,"2020-02-14, 06-00-00"
KYN,13.35,13.35,809670,"2020-02-18, 06-00-00"
KYN,13.35,13.19,705754,"2020-02-19, 06-00-00"
KYN,13.21,13.28,675157,"2020-02-20, 06-00-00"
KYN,13.23,13.09,764009,"2020-02-21, 06-00-00"
KYN,12.81,12.62,1116225,"2020-02-24, 06-00-00"
KYN,12.69,12.03,1225587,"2020-02-25, 06-00-00"
KYN,12.0,11.8,1191062,"2020-02-26, 06-00-00"
KYN,11.5,11.16,2271442,"2020-02-27, 06-00-00"
KYN,10.72,11.11,2588264,"2020-02-28, 06-00-00"
KYN,11.55,11.67,1399311,"2020-03-02, 06-00-00"
KYN,11.79,11.39,1778121,"2020-03-03, 06-00-00"
KYN,11.64,11.35,1153627,"2020-03-04, 06-00-00"
KYN,11.2,11.07,1277859,"2020-03-05, 06-00-00"
KYN,10.67,10.24,2186003,"2020-03-06, 06-00-00"
KYN,8.45,7.07,3624923,"2020-03-09, 05-00-00"
KYN,7.66,7.5,4224526,"2020-03-10, 05-00-00"
KYN,7.26,6.78,3983301,"2020-03-11, 05-00-00"
KYN,5.97,5.03,4888667,"2020-03-12, 05-00-00"
KYN,5.59,5.6,3425849,"2020-03-13, 05-00-00"
KYN,4.7,4.5,2859035,"2020-03-16, 05-00-00"
KYN,4.61,3.7,4593229,"2020-03-17, 05-00-00"
KYN,3.22,2.0,6998458,"2020-03-18, 05-00-00"
KYN,2.05,3.16,4565664,"2020-03-19, 05-00-00"
KYN,3.39,3.49,5797378,"2020-03-20, 05-00-00"
KYN,3.26,2.87,3179324,"2020-03-23, 05-00-00"
KYN,3.16,3.23,2294704,"2020-03-24, 05-00-00"
KYN,3.23,3.62,2674767,"2020-03-25, 05-00-00"
KYN,3.53,3.85,2664805,"2020-03-26, 05-00-00"
KYN,3.6,3.49,1918902,"2020-03-27, 05-00-00"
KYN,3.3,3.24,1693489,"2020-03-30, 05-00-00"
KYN,3.42,3.63,2273022,"2020-03-31, 05-00-00"
KYN,3.27,3.42,2408155,"2020-04-01, 05-00-00"
KYN,3.63,3.77,2535342,"2020-04-02, 05-00-00"
KYN,4.03,3.67,1610355,"2020-04-03, 05-00-00"
KYN,3.66,3.76,1592951,"2020-04-06, 05-00-00"
KYN,3.93,3.9,1842525,"2020-04-07, 05-00-00"
KYN,4.02,4.21,2721404,"2020-04-08, 05-00-00"
KYN,4.31,4.45,2851499,"2020-04-09, 05-00-00"
KYN,4.7,4.47,1408064,"2020-04-13, 05-00-00"
KYN,4.57,4.65,1516096,"2020-04-14, 05-00-00"
KYN,4.37,4.41,1139416,"2020-04-15, 05-00-00"
KYN,4.36,4.25,1152232,"2020-04-16, 05-00-00"
KYN,4.3,4.58,1657823,"2020-04-17, 05-00-00"
KYN,4.33,4.38,1565450,"2020-04-20, 05-00-00"
KYN,4.21,4.55,2111503,"2020-04-21, 05-00-00"
KYN,4.65,4.55,1659183,"2020-04-22, 05-00-00"
KYN,4.69,4.8,1890065,"2020-04-23, 05-00-00"
KYN,4.97,4.98,1806519,"2020-04-24, 05-00-00"
KYN,4.99,4.95,1096108,"2020-04-27, 05-00-00"
KYN,5.11,4.97,1898496,"2020-04-28, 05-00-00"
KYN,5.1,5.56,1518089,"2020-04-29, 05-00-00"
KYN,5.84,5.29,2126160,"2020-04-30, 05-00-00"
KYN,5.21,5.03,1298878,"2020-05-01, 05-00-00"
KYN,4.91,5.25,981648,"2020-05-04, 05-00-00"
KYN,5.6,5.43,1014220,"2020-05-05, 05-00-00"
KYN,5.43,5.27,519447,"2020-05-06, 05-00-00"
KYN,5.34,5.27,571785,"2020-05-07, 05-00-00"
KYN,5.38,5.45,790320,"2020-05-08, 05-00-00"
KYN,5.44,5.27,784825,"2020-05-11, 05-00-00"
KYN,5.35,5.32,1046704,"2020-05-12, 05-00-00"
KYN,5.3,4.95,1181706,"2020-05-13, 05-00-00"
KYN,4.89,5.16,935074,"2020-05-14, 05-00-00"
KYN,5.12,5.36,611267,"2020-05-15, 05-00-00"
KYN,5.6,5.72,944271,"2020-05-18, 05-00-00"
KYN,5.73,5.73,1110352,"2020-05-19, 05-00-00"
KYN,5.89,5.91,1046126,"2020-05-20, 05-00-00"
KYN,6.01,5.82,763675,"2020-05-21, 05-00-00"
KYN,5.82,5.76,736061,"2020-05-22, 05-00-00"
KYN,6.04,6.13,1077179,"2020-05-26, 05-00-00"
KYN,6.28,6.2,1091622,"2020-05-27, 05-00-00"
KYN,6.16,6.04,849534,"2020-05-28, 05-00-00"
KYN,5.86,5.87,1129019,"2020-05-29, 05-00-00"
KYN,5.81,6.02,882057,"2020-06-01, 05-00-00"
KYN,6.01,6.08,534945,"2020-06-02, 05-00-00"
KYN,6.15,6.06,3330431,"2020-06-03, 05-00-00"
KYN,6.06,6.29,1026436,"2020-06-04, 05-00-00"
KYN,6.64,6.73,1846808,"2020-06-05, 05-00-00"
KYN,7.05,7.13,1280434,"2020-06-08, 05-00-00"
KYN,6.7,6.57,1466912,"2020-06-09, 05-00-00"
KYN,6.39,6.37,2505007,"2020-06-10, 05-00-00"
KYN,5.76,5.57,1748513,"2020-06-11, 05-00-00"
KYN,5.84,5.73,689804,"2020-06-12, 05-00-00"
KYN,5.49,6.17,1759828,"2020-06-15, 05-00-00"
KYN,6.54,6.29,1426976,"2020-06-16, 05-00-00"
KYN,6.09,5.89,841170,"2020-06-17, 05-00-00"
KYN,5.73,5.85,518240,"2020-06-18, 05-00-00"
KYN,5.97,5.74,713377,"2020-06-19, 05-00-00"
KYN,5.75,5.88,724103,"2020-06-22, 05-00-00"
KYN,5.9,5.75,808205,"2020-06-23, 05-00-00"
KYN,5.71,5.46,1536263,"2020-06-24, 05-00-00"
KYN,5.39,5.56,972237,"2020-06-25, 05-00-00"
KYN,5.43,5.2,699016,"2020-06-26, 05-00-00"
KYN,5.15,5.16,835611,"2020-06-29, 05-00-00"
KYN,5.16,5.28,774078,"2020-06-30, 05-00-00"
KYN,5.28,5.17,631059,"2020-07-01, 05-00-00"
KYN,5.22,5.19,849784,"2020-07-02, 05-00-00"
KYN,5.26,5.0,1001241,"2020-07-06, 05-00-00"
KYN,4.87,4.99,843463,"2020-07-07, 05-00-00"
KYN,4.99,5.02,780762,"2020-07-08, 05-00-00"
KYN,5.0,4.8,1270655,"2020-07-09, 05-00-00"
KYN,4.75,4.87,650625,"2020-07-10, 05-00-00"
KYN,4.89,4.73,785198,"2020-07-13, 05-00-00"
KYN,4.69,4.78,872114,"2020-07-14, 05-00-00"
KYN,4.89,5.1,1449669,"2020-07-15, 05-00-00"
KYN,5.01,4.94,1420136,"2020-07-16, 05-00-00"
KYN,4.95,4.94,1111676,"2020-07-17, 05-00-00"
KYN,4.89,4.94,368735,"2020-07-20, 05-00-00"
KYN,5.01,5.16,974424,"2020-07-21, 05-00-00"
KYN,5.11,5.08,593719,"2020-07-22, 05-00-00"
KYN,5.01,4.96,723623,"2020-07-23, 05-00-00"
KYN,4.98,4.89,526613,"2020-07-24, 05-00-00"
KYN,4.86,4.79,639756,"2020-07-27, 05-00-00"
KYN,4.74,4.75,357543,"2020-07-28, 05-00-00"
KYN,4.76,4.93,634586,"2020-07-29, 05-00-00"
KYN,4.83,4.8,567729,"2020-07-30, 05-00-00"
KYN,4.75,4.73,573688,"2020-07-31, 05-00-00"
KYN,4.7,4.8,862646,"2020-08-03, 05-00-00"
KYN,4.76,4.88,472174,"2020-08-04, 05-00-00"
KYN,5.0,5.03,824403,"2020-08-05, 05-00-00"
KYN,5.05,5.06,544657,"2020-08-06, 05-00-00"
KYN,4.99,5.1,598686,"2020-08-07, 05-00-00"
KYN,5.09,5.25,437193,"2020-08-10, 05-00-00"
KYN,5.33,5.14,685303,"2020-08-11, 05-00-00"
KYN,5.21,5.26,560536,"2020-08-12, 05-00-00"
KYN,5.22,5.11,528192,"2020-08-13, 05-00-00"
KYN,5.04,5.22,830256,"2020-08-14, 05-00-00"
KYN,5.22,5.17,370553,"2020-08-17, 05-00-00"
KYN,5.21,5.09,446407,"2020-08-18, 05-00-00"
KYN,5.06,5.1,351910,"2020-08-19, 05-00-00"
KYN,5.03,5.09,814655,"2020-08-20, 05-00-00"
KYN,5.03,5.01,605524,"2020-08-21, 05-00-00"
KYN,5.02,5.0,516071,"2020-08-24, 05-00-00"
KYN,5.02,4.91,754579,"2020-08-25, 05-00-00"
KYN,4.87,4.73,673301,"2020-08-26, 05-00-00"
KYN,4.71,4.82,1208035,"2020-08-27, 05-00-00"
KYN,4.84,4.92,704454,"2020-08-28, 05-00-00"
KYN,4.9,4.82,680765,"2020-08-31, 05-00-00"
KYN,4.8,4.72,1716793,"2020-09-01, 05-00-00"
KYN,4.7,4.68,865088,"2020-09-02, 05-00-00"
KYN,4.61,4.69,1602893,"2020-09-03, 05-00-00"
KYN,4.69,4.71,1222557,"2020-09-04, 05-00-00"
KYN,4.59,4.56,1369081,"2020-09-08, 05-00-00"
KYN,4.6,4.57,1023294,"2020-09-09, 05-00-00"
KYN,4.56,4.43,1060244,"2020-09-10, 05-00-00"
KYN,4.44,4.4,1107369,"2020-09-11, 05-00-00"
KYN,4.45,4.48,1112936,"2020-09-14, 05-00-00"
KYN,4.48,4.42,1210826,"2020-09-15, 05-00-00"
KYN,4.45,4.51,1881614,"2020-09-16, 05-00-00"
KYN,4.47,4.44,875300,"2020-09-17, 05-00-00"
KYN,4.42,4.41,1271276,"2020-09-18, 05-00-00"
KYN,4.19,4.16,1240458,"2020-09-21, 05-00-00"
KYN,4.16,4.12,760326,"2020-09-22, 05-00-00"
KYN,4.13,3.91,1544441,"2020-09-23, 05-00-00"
KYN,3.88,3.92,2187195,"2020-09-24, 05-00-00"
KYN,3.91,3.94,1506431,"2020-09-25, 05-00-00"
KYN,3.97,4.05,853290,"2020-09-28, 05-00-00"
KYN,4.01,4.04,1026009,"2020-09-29, 05-00-00"
KYN,4.11,3.99,1186808,"2020-09-30, 05-00-00"
KYN,3.97,3.94,1356275,"2020-10-01, 05-00-00"
KYN,3.78,4.0,1424756,"2020-10-02, 05-00-00"
KYN,4.16,4.4,3106095,"2020-10-05, 05-00-00"
KYN,4.49,4.44,4997690,"2020-10-06, 05-00-00"
KYN,4.45,4.4,2201064,"2020-10-07, 05-00-00"
KYN,4.45,4.65,2334718,"2020-10-08, 05-00-00"
KYN,4.68,4.65,1803466,"2020-10-09, 05-00-00"
KYN,4.64,4.6,1750343,"2020-10-12, 05-00-00"
KYN,4.54,4.51,1439029,"2020-10-13, 05-00-00"
KYN,4.48,4.58,1401693,"2020-10-14, 05-00-00"
KYN,4.52,4.58,1175420,"2020-10-15, 05-00-00"
KYN,4.56,4.55,2050006,"2020-10-16, 05-00-00"
KYN,4.55,4.5,1154592,"2020-10-19, 05-00-00"
KYN,4.53,4.6,1619558,"2020-10-20, 05-00-00"
KYN,4.57,4.58,921232,"2020-10-21, 05-00-00"
KYN,4.59,4.81,1250187,"2020-10-22, 05-00-00"
KYN,4.88,4.8,903560,"2020-10-23, 05-00-00"
KYN,4.74,4.65,1342905,"2020-10-26, 05-00-00"
KYN,4.6,4.66,1258364,"2020-10-27, 05-00-00"
KYN,4.53,4.54,1153447,"2020-10-28, 05-00-00"
KYN,4.47,4.6,1508345,"2020-10-29, 05-00-00"
KYN,4.58,4.52,1182849,"2020-10-30, 05-00-00"
KYN,4.5,4.5,688584,"2020-11-02, 06-00-00"
KYN,4.58,4.56,543010,"2020-11-03, 06-00-00"
KYN,4.58,4.57,801742,"2020-11-04, 06-00-00"
KYN,4.64,4.65,827631,"2020-11-05, 06-00-00"
KYN,4.61,4.51,490823,"2020-11-06, 06-00-00"
KYN,4.89,4.88,2132106,"2020-11-09, 06-00-00"
KYN,4.92,5.14,1399653,"2020-11-10, 06-00-00"
KYN,5.22,5.24,997698,"2020-11-11, 06-00-00"
KYN,5.17,5.16,666402,"2020-11-12, 06-00-00"
KYN,5.15,5.39,742955,"2020-11-13, 06-00-00"
KYN,5.54,5.61,1254633,"2020-11-16, 06-00-00"
KYN,5.57,5.75,1105019,"2020-11-17, 06-00-00"
KYN,5.81,5.71,1268133,"2020-11-18, 06-00-00"
