symbol,open,close,volume,date
HGV,34.45,34.21,276847,"2020-01-15, 06-00-00"
HGV,34.28,34.62,453667,"2020-01-16, 06-00-00"
HGV,34.69,34.82,510620,"2020-01-17, 06-00-00"
HGV,34.53,34.25,722516,"2020-01-21, 06-00-00"
HGV,34.25,34.02,511620,"2020-01-22, 06-00-00"
HGV,33.72,34.19,463853,"2020-01-23, 06-00-00"
HGV,34.19,33.76,502941,"2020-01-24, 06-00-00"
HGV,32.86,32.42,1174678,"2020-01-27, 06-00-00"
HGV,32.62,33.16,616938,"2020-01-28, 06-00-00"
HGV,33.18,32.79,419378,"2020-01-29, 06-00-00"
HGV,32.55,33.27,427818,"2020-01-30, 06-00-00"
HGV,32.5,31.91,2054266,"2020-01-31, 06-00-00"
HGV,32.1,31.49,612946,"2020-02-03, 06-00-00"
HGV,31.92,31.77,437222,"2020-02-04, 06-00-00"
HGV,32.16,32.28,440253,"2020-02-05, 06-00-00"
HGV,32.62,31.8,415962,"2020-02-06, 06-00-00"
HGV,31.55,31.2,433236,"2020-02-07, 06-00-00"
HGV,31.09,31.28,166853,"2020-02-10, 06-00-00"
HGV,31.36,32.0,531633,"2020-02-11, 06-00-00"
HGV,32.22,32.37,432954,"2020-02-12, 06-00-00"
HGV,32.26,32.81,950482,"2020-02-13, 06-00-00"
HGV,32.91,32.97,739066,"2020-02-14, 06-00-00"
HGV,32.94,32.32,331470,"2020-02-18, 06-00-00"
HGV,32.32,31.98,363983,"2020-02-19, 06-00-00"
HGV,31.92,31.99,214346,"2020-02-20, 06-00-00"
HGV,31.7,31.5,517835,"2020-02-21, 06-00-00"
HGV,30.52,30.5,1257274,"2020-02-24, 06-00-00"
HGV,30.54,29.21,972286,"2020-02-25, 06-00-00"
HGV,29.22,27.24,1113950,"2020-02-26, 06-00-00"
HGV,27.0,27.79,2376752,"2020-02-27, 06-00-00"
HGV,27.0,26.66,1389236,"2020-02-28, 06-00-00"
HGV,26.8,26.58,954863,"2020-03-02, 06-00-00"
HGV,26.59,25.8,1236351,"2020-03-03, 06-00-00"
HGV,26.0,26.34,1118595,"2020-03-04, 06-00-00"
HGV,25.44,24.53,925087,"2020-03-05, 06-00-00"
HGV,23.44,24.22,1489731,"2020-03-06, 06-00-00"
HGV,22.08,21.21,1178174,"2020-03-09, 05-00-00"
HGV,22.04,21.52,1167112,"2020-03-10, 05-00-00"
HGV,20.92,18.37,852248,"2020-03-11, 05-00-00"
HGV,16.9,15.82,2192223,"2020-03-12, 05-00-00"
HGV,16.98,19.02,1000422,"2020-03-13, 05-00-00"
HGV,16.7,14.26,1370185,"2020-03-16, 05-00-00"
HGV,14.65,13.79,1456653,"2020-03-17, 05-00-00"
HGV,12.92,10.53,1783854,"2020-03-18, 05-00-00"
HGV,10.31,11.56,1987299,"2020-03-19, 05-00-00"
HGV,12.05,13.42,1581789,"2020-03-20, 05-00-00"
HGV,13.52,12.76,1067780,"2020-03-23, 05-00-00"
HGV,13.71,15.28,726013,"2020-03-24, 05-00-00"
HGV,16.42,16.55,998832,"2020-03-25, 05-00-00"
HGV,17.0,18.3,652371,"2020-03-26, 05-00-00"
HGV,17.32,17.31,606560,"2020-03-27, 05-00-00"
HGV,16.76,16.16,605897,"2020-03-30, 05-00-00"
HGV,15.68,15.77,753358,"2020-03-31, 05-00-00"
HGV,15.03,14.84,648323,"2020-04-01, 05-00-00"
HGV,14.5,14.08,748616,"2020-04-02, 05-00-00"
HGV,14.06,13.3,747832,"2020-04-03, 05-00-00"
HGV,14.27,15.52,2418172,"2020-04-06, 05-00-00"
HGV,16.8,15.97,2127085,"2020-04-07, 05-00-00"
HGV,16.39,17.56,1859071,"2020-04-08, 05-00-00"
HGV,18.68,17.45,1614353,"2020-04-09, 05-00-00"
HGV,17.38,17.64,1468292,"2020-04-13, 05-00-00"
HGV,18.01,17.61,1081708,"2020-04-14, 05-00-00"
HGV,16.93,17.37,960957,"2020-04-15, 05-00-00"
HGV,17.5,17.42,1619879,"2020-04-16, 05-00-00"
HGV,18.05,19.18,1973941,"2020-04-17, 05-00-00"
HGV,18.62,18.42,869661,"2020-04-20, 05-00-00"
HGV,17.7,17.65,752349,"2020-04-21, 05-00-00"
HGV,18.09,17.84,565726,"2020-04-22, 05-00-00"
HGV,18.21,18.35,502202,"2020-04-23, 05-00-00"
HGV,18.27,18.81,1794181,"2020-04-24, 05-00-00"
HGV,19.07,19.49,725534,"2020-04-27, 05-00-00"
HGV,20.35,19.78,751625,"2020-04-28, 05-00-00"
HGV,20.96,20.93,1558225,"2020-04-29, 05-00-00"
HGV,19.79,20.6,2541979,"2020-04-30, 05-00-00"
HGV,19.84,19.0,992165,"2020-05-01, 05-00-00"
HGV,18.29,18.31,1019158,"2020-05-04, 05-00-00"
HGV,18.46,17.53,739269,"2020-05-05, 05-00-00"
HGV,17.71,16.75,686938,"2020-05-06, 05-00-00"
HGV,17.01,17.33,1358172,"2020-05-07, 05-00-00"
HGV,17.97,19.1,576789,"2020-05-08, 05-00-00"
HGV,18.9,18.2,696797,"2020-05-11, 05-00-00"
HGV,18.38,17.17,590075,"2020-05-12, 05-00-00"
HGV,17.13,16.97,2225945,"2020-05-13, 05-00-00"
HGV,16.31,17.5,1095046,"2020-05-14, 05-00-00"
HGV,17.3,17.77,655715,"2020-05-15, 05-00-00"
HGV,19.0,20.33,1271348,"2020-05-18, 05-00-00"
HGV,20.25,19.59,1101407,"2020-05-19, 05-00-00"
HGV,21.29,20.47,1478804,"2020-05-20, 05-00-00"
HGV,20.29,20.51,526205,"2020-05-21, 05-00-00"
HGV,20.67,20.45,702005,"2020-05-22, 05-00-00"
HGV,21.37,21.5,870668,"2020-05-26, 05-00-00"
HGV,22.68,22.23,1212554,"2020-05-27, 05-00-00"
HGV,22.86,22.25,1745771,"2020-05-28, 05-00-00"
HGV,22.01,21.54,1117922,"2020-05-29, 05-00-00"
HGV,21.57,22.4,648679,"2020-06-01, 05-00-00"
HGV,22.74,23.34,1396289,"2020-06-02, 05-00-00"
HGV,23.78,23.76,756604,"2020-06-03, 05-00-00"
HGV,23.76,24.25,1394233,"2020-06-04, 05-00-00"
HGV,26.12,24.73,2142009,"2020-06-05, 05-00-00"
HGV,25.31,25.65,1730588,"2020-06-08, 05-00-00"
HGV,25.0,24.83,1424913,"2020-06-09, 05-00-00"
HGV,24.77,23.78,855015,"2020-06-10, 05-00-00"
HGV,22.08,21.4,1103518,"2020-06-11, 05-00-00"
HGV,22.91,22.59,795711,"2020-06-12, 05-00-00"
HGV,21.31,22.47,1070087,"2020-06-15, 05-00-00"
HGV,23.84,22.9,556062,"2020-06-16, 05-00-00"
HGV,22.84,21.57,639560,"2020-06-17, 05-00-00"
HGV,21.24,21.42,985715,"2020-06-18, 05-00-00"
HGV,22.05,21.0,868726,"2020-06-19, 05-00-00"
HGV,20.93,21.41,1115641,"2020-06-22, 05-00-00"
HGV,21.74,21.7,622391,"2020-06-23, 05-00-00"
HGV,21.37,20.73,894992,"2020-06-24, 05-00-00"
HGV,20.66,20.66,1211646,"2020-06-25, 05-00-00"
HGV,20.45,18.65,10376990,"2020-06-26, 05-00-00"
HGV,18.88,19.4,892075,"2020-06-29, 05-00-00"
HGV,19.23,19.55,1155360,"2020-06-30, 05-00-00"
HGV,19.77,20.04,1702298,"2020-07-01, 05-00-00"
HGV,20.63,20.18,830414,"2020-07-02, 05-00-00"
HGV,20.79,21.55,1739388,"2020-07-06, 05-00-00"
HGV,21.14,21.1,1219566,"2020-07-07, 05-00-00"
HGV,21.0,21.06,855784,"2020-07-08, 05-00-00"
HGV,21.06,19.81,1015460,"2020-07-09, 05-00-00"
HGV,19.71,20.5,428986,"2020-07-10, 05-00-00"
HGV,20.88,20.52,991037,"2020-07-13, 05-00-00"
HGV,20.26,20.77,857513,"2020-07-14, 05-00-00"
HGV,21.87,22.3,1582697,"2020-07-15, 05-00-00"
HGV,22.25,22.03,691754,"2020-07-16, 05-00-00"
HGV,22.01,21.7,1152670,"2020-07-17, 05-00-00"
HGV,21.56,20.15,805395,"2020-07-20, 05-00-00"
HGV,20.39,20.57,887098,"2020-07-21, 05-00-00"
HGV,20.36,20.78,526805,"2020-07-22, 05-00-00"
HGV,20.59,20.39,451550,"2020-07-23, 05-00-00"
HGV,20.23,20.1,854246,"2020-07-24, 05-00-00"
HGV,20.09,20.0,700280,"2020-07-27, 05-00-00"
HGV,19.74,19.6,744784,"2020-07-28, 05-00-00"
HGV,19.75,20.47,414979,"2020-07-29, 05-00-00"
HGV,19.99,20.79,1361193,"2020-07-30, 05-00-00"
HGV,20.5,20.3,799428,"2020-07-31, 05-00-00"
HGV,20.39,20.27,755331,"2020-08-03, 05-00-00"
HGV,20.11,20.8,791003,"2020-08-04, 05-00-00"
HGV,21.24,21.25,1057197,"2020-08-05, 05-00-00"
HGV,21.14,21.53,514385,"2020-08-06, 05-00-00"
HGV,21.37,21.82,540167,"2020-08-07, 05-00-00"
HGV,21.95,22.2,675857,"2020-08-10, 05-00-00"
HGV,22.75,22.44,1347044,"2020-08-11, 05-00-00"
HGV,22.94,22.47,934529,"2020-08-12, 05-00-00"
HGV,22.29,22.29,442415,"2020-08-13, 05-00-00"
HGV,22.01,22.05,235521,"2020-08-14, 05-00-00"
HGV,22.05,21.18,587861,"2020-08-17, 05-00-00"
HGV,21.1,20.81,488297,"2020-08-18, 05-00-00"
HGV,20.79,20.69,419228,"2020-08-19, 05-00-00"
HGV,20.36,20.42,450554,"2020-08-20, 05-00-00"
HGV,20.28,20.07,476586,"2020-08-21, 05-00-00"
HGV,20.24,20.87,385674,"2020-08-24, 05-00-00"
HGV,21.0,20.92,423736,"2020-08-25, 05-00-00"
HGV,20.8,20.57,340751,"2020-08-26, 05-00-00"
HGV,20.84,22.2,1327138,"2020-08-27, 05-00-00"
HGV,22.42,23.31,1446162,"2020-08-28, 05-00-00"
HGV,23.13,21.91,900622,"2020-08-31, 05-00-00"
HGV,21.76,22.4,826779,"2020-09-01, 05-00-00"
HGV,22.5,22.89,773902,"2020-09-02, 05-00-00"
HGV,22.98,22.34,488283,"2020-09-03, 05-00-00"
HGV,22.85,22.74,510742,"2020-09-04, 05-00-00"
HGV,23.11,23.11,1013114,"2020-09-08, 05-00-00"
HGV,23.19,22.71,1097743,"2020-09-09, 05-00-00"
HGV,22.78,22.79,640905,"2020-09-10, 05-00-00"
HGV,22.85,22.03,561418,"2020-09-11, 05-00-00"
HGV,22.25,23.1,964253,"2020-09-14, 05-00-00"
HGV,23.19,22.34,429645,"2020-09-15, 05-00-00"
HGV,22.61,22.0,665310,"2020-09-16, 05-00-00"
HGV,21.75,21.94,546875,"2020-09-17, 05-00-00"
HGV,22.14,21.34,1409422,"2020-09-18, 05-00-00"
HGV,20.63,20.24,1061049,"2020-09-21, 05-00-00"
HGV,20.27,20.41,486549,"2020-09-22, 05-00-00"
HGV,20.43,20.46,465678,"2020-09-23, 05-00-00"
HGV,20.46,20.53,894968,"2020-09-24, 05-00-00"
HGV,20.31,21.09,750244,"2020-09-25, 05-00-00"
HGV,21.53,21.98,448245,"2020-09-28, 05-00-00"
HGV,21.98,21.21,834181,"2020-09-29, 05-00-00"
HGV,21.35,20.98,547765,"2020-09-30, 05-00-00"
HGV,21.01,21.38,606923,"2020-10-01, 05-00-00"
HGV,20.75,21.57,554675,"2020-10-02, 05-00-00"
HGV,21.78,21.75,361899,"2020-10-05, 05-00-00"
HGV,22.07,22.02,499038,"2020-10-06, 05-00-00"
HGV,22.43,22.79,1046034,"2020-10-07, 05-00-00"
HGV,23.11,22.91,707056,"2020-10-08, 05-00-00"
HGV,23.1,22.83,407303,"2020-10-09, 05-00-00"
HGV,23.04,22.68,762180,"2020-10-12, 05-00-00"
HGV,22.39,21.95,366953,"2020-10-13, 05-00-00"
HGV,22.23,21.82,252111,"2020-10-14, 05-00-00"
HGV,21.48,21.99,467864,"2020-10-15, 05-00-00"
HGV,21.96,21.77,270209,"2020-10-16, 05-00-00"
HGV,22.16,21.31,561891,"2020-10-19, 05-00-00"
HGV,21.68,22.3,566838,"2020-10-20, 05-00-00"
HGV,22.29,22.78,3684003,"2020-10-21, 05-00-00"
HGV,22.95,23.34,1354936,"2020-10-22, 05-00-00"
HGV,23.58,23.29,441377,"2020-10-23, 05-00-00"
HGV,22.82,22.32,334390,"2020-10-26, 05-00-00"
HGV,22.29,22.21,895022,"2020-10-27, 05-00-00"
HGV,21.64,20.68,1301181,"2020-10-28, 05-00-00"
HGV,20.82,20.91,890188,"2020-10-29, 05-00-00"
HGV,20.93,20.6,466254,"2020-10-30, 05-00-00"
HGV,20.8,21.92,586036,"2020-11-02, 06-00-00"
HGV,22.43,23.2,708678,"2020-11-03, 06-00-00"
HGV,22.89,22.35,457370,"2020-11-04, 06-00-00"
HGV,22.5,23.9,799842,"2020-11-05, 06-00-00"
HGV,23.94,23.91,889667,"2020-11-06, 06-00-00"
HGV,27.67,27.38,2636030,"2020-11-09, 06-00-00"
HGV,27.65,27.35,1045539,"2020-11-10, 06-00-00"
HGV,27.52,26.62,1307895,"2020-11-11, 06-00-00"
HGV,26.26,25.84,542900,"2020-11-12, 06-00-00"
HGV,26.25,26.85,537223,"2020-11-13, 06-00-00"
HGV,28.2,27.74,747166,"2020-11-16, 06-00-00"
HGV,27.3,27.98,802579,"2020-11-17, 06-00-00"
HGV,28.1,27.99,1044990,"2020-11-18, 06-00-00"
