symbol,open,close,volume,date
EGY,0.99,0.9681,372510,"2020-05-26, 05-00-00"
EGY,0.9731,0.9802,344939,"2020-05-27, 05-00-00"
EGY,0.9906,0.9754,292416,"2020-05-28, 05-00-00"
EGY,0.9895,0.9919,528199,"2020-05-29, 05-00-00"
EGY,1.0,0.9702,321347,"2020-06-01, 05-00-00"
EGY,0.98,0.9702,295623,"2020-06-02, 05-00-00"
EGY,0.98,1.02,416981,"2020-06-03, 05-00-00"
EGY,1.02,1.22,1065590,"2020-06-04, 05-00-00"
EGY,1.3,1.5,1639373,"2020-06-05, 05-00-00"
EGY,1.6,1.48,728816,"2020-06-08, 05-00-00"
EGY,1.42,1.29,683725,"2020-06-09, 05-00-00"
EGY,1.34,1.29,381011,"2020-06-10, 05-00-00"
EGY,1.18,1.15,521291,"2020-06-11, 05-00-00"
EGY,1.23,1.18,214339,"2020-06-12, 05-00-00"
EGY,1.15,1.27,211452,"2020-06-15, 05-00-00"
EGY,1.33,1.22,269650,"2020-06-16, 05-00-00"
EGY,1.21,1.22,170712,"2020-06-17, 05-00-00"
EGY,1.17,1.21,80291,"2020-06-18, 05-00-00"
EGY,1.24,1.2,180038,"2020-06-19, 05-00-00"
EGY,1.24,1.2,210009,"2020-06-22, 05-00-00"
EGY,1.23,1.28,452749,"2020-06-23, 05-00-00"
EGY,1.25,1.2,342890,"2020-06-24, 05-00-00"
EGY,1.21,1.23,250208,"2020-06-25, 05-00-00"
EGY,1.26,1.15,512544,"2020-06-26, 05-00-00"
EGY,1.13,1.23,239028,"2020-06-29, 05-00-00"
EGY,1.23,1.24,254634,"2020-06-30, 05-00-00"
EGY,1.25,1.24,123335,"2020-07-01, 05-00-00"
EGY,1.24,1.27,160079,"2020-07-02, 05-00-00"
EGY,1.28,1.24,176363,"2020-07-06, 05-00-00"
EGY,1.22,1.16,223379,"2020-07-07, 05-00-00"
EGY,1.19,1.15,129492,"2020-07-08, 05-00-00"
EGY,1.15,1.16,211116,"2020-07-09, 05-00-00"
EGY,1.15,1.18,77031,"2020-07-10, 05-00-00"
EGY,1.16,1.15,105471,"2020-07-13, 05-00-00"
EGY,1.15,1.16,108769,"2020-07-14, 05-00-00"
EGY,1.16,1.17,301669,"2020-07-15, 05-00-00"
EGY,1.18,1.2,126603,"2020-07-16, 05-00-00"
EGY,1.2,1.15,256452,"2020-07-17, 05-00-00"
EGY,1.15,1.19,134772,"2020-07-20, 05-00-00"
EGY,1.23,1.29,258248,"2020-07-21, 05-00-00"
EGY,1.27,1.25,133053,"2020-07-22, 05-00-00"
EGY,1.26,1.22,87483,"2020-07-23, 05-00-00"
EGY,1.2101,1.18,78545,"2020-07-24, 05-00-00"
EGY,1.23,1.18,66154,"2020-07-27, 05-00-00"
EGY,1.16,1.15,188710,"2020-07-28, 05-00-00"
EGY,1.15,1.13,138060,"2020-07-29, 05-00-00"
EGY,1.1,1.16,99780,"2020-07-30, 05-00-00"
EGY,1.16,1.15,214622,"2020-07-31, 05-00-00"
EGY,1.15,1.16,90100,"2020-08-03, 05-00-00"
EGY,1.16,1.15,101856,"2020-08-04, 05-00-00"
EGY,1.16,1.19,427047,"2020-08-05, 05-00-00"
EGY,1.2,1.21,211946,"2020-08-06, 05-00-00"
EGY,1.15,1.15,270162,"2020-08-07, 05-00-00"
EGY,1.15,1.2,185832,"2020-08-10, 05-00-00"
EGY,1.21,1.21,185029,"2020-08-11, 05-00-00"
EGY,1.27,1.23,209505,"2020-08-12, 05-00-00"
EGY,1.23,1.18,93419,"2020-08-13, 05-00-00"
EGY,1.18,1.19,140031,"2020-08-14, 05-00-00"
EGY,1.18,1.18,155244,"2020-08-17, 05-00-00"
EGY,1.17,1.17,120010,"2020-08-18, 05-00-00"
EGY,1.17,1.16,283136,"2020-08-19, 05-00-00"
EGY,1.17,1.15,164901,"2020-08-20, 05-00-00"
EGY,1.15,1.1,359730,"2020-08-21, 05-00-00"
EGY,1.1,1.14,282593,"2020-08-24, 05-00-00"
EGY,1.14,1.14,278215,"2020-08-25, 05-00-00"
EGY,1.12,1.11,259288,"2020-08-26, 05-00-00"
EGY,1.11,1.08,511435,"2020-08-27, 05-00-00"
EGY,1.08,1.11,87244,"2020-08-28, 05-00-00"
EGY,1.1,1.06,81983,"2020-08-31, 05-00-00"
EGY,1.06,1.06,159923,"2020-09-01, 05-00-00"
EGY,1.06,1.06,204160,"2020-09-02, 05-00-00"
EGY,1.06,1.07,153132,"2020-09-03, 05-00-00"
EGY,1.06,1.09,129634,"2020-09-04, 05-00-00"
EGY,1.05,1.05,220350,"2020-09-08, 05-00-00"
EGY,1.09,1.07,128587,"2020-09-09, 05-00-00"
EGY,1.09,1.03,137943,"2020-09-10, 05-00-00"
EGY,1.04,1.06,107035,"2020-09-11, 05-00-00"
EGY,1.04,1.04,173181,"2020-09-14, 05-00-00"
EGY,1.04,1.06,171802,"2020-09-15, 05-00-00"
EGY,1.08,1.06,91239,"2020-09-16, 05-00-00"
EGY,1.05,1.05,97437,"2020-09-17, 05-00-00"
EGY,1.05,1.06,78487,"2020-09-18, 05-00-00"
EGY,1.01,1.01,110690,"2020-09-21, 05-00-00"
EGY,1.03,1.0,65276,"2020-09-22, 05-00-00"
EGY,1.0079,0.9989,173574,"2020-09-23, 05-00-00"
EGY,0.9678,0.9714,61730,"2020-09-24, 05-00-00"
EGY,0.96,0.931,163916,"2020-09-25, 05-00-00"
EGY,0.94,0.97,120326,"2020-09-28, 05-00-00"
EGY,0.97,0.99,75104,"2020-09-29, 05-00-00"
EGY,0.9839,1.0,1192338,"2020-09-30, 05-00-00"
EGY,1.1,1.12,1659577,"2020-10-01, 05-00-00"
EGY,1.05,1.06,217951,"2020-10-02, 05-00-00"
EGY,1.04,1.04,116315,"2020-10-05, 05-00-00"
EGY,1.02,0.9833,193411,"2020-10-06, 05-00-00"
EGY,0.99,0.99,119475,"2020-10-07, 05-00-00"
EGY,0.9987,1.01,175876,"2020-10-08, 05-00-00"
EGY,1.14,1.09,2531685,"2020-10-09, 05-00-00"
EGY,1.09,1.04,265490,"2020-10-12, 05-00-00"
EGY,1.05,1.02,186968,"2020-10-13, 05-00-00"
EGY,1.02,1.02,95024,"2020-10-14, 05-00-00"
EGY,1.03,1.03,68076,"2020-10-15, 05-00-00"
EGY,1.03,1.01,63667,"2020-10-16, 05-00-00"
EGY,1.0,0.9656,162162,"2020-10-19, 05-00-00"
EGY,0.9772,0.97,101807,"2020-10-20, 05-00-00"
EGY,0.9762,0.9752,84074,"2020-10-21, 05-00-00"
EGY,0.97,0.9799,104595,"2020-10-22, 05-00-00"
EGY,0.97,0.97,100605,"2020-10-23, 05-00-00"
EGY,0.97,0.9566,203891,"2020-10-26, 05-00-00"
EGY,0.95,0.9164,412922,"2020-10-27, 05-00-00"
EGY,0.9,0.84,253612,"2020-10-28, 05-00-00"
EGY,0.87,0.86,191885,"2020-10-29, 05-00-00"
EGY,0.84,0.8455,313743,"2020-10-30, 05-00-00"
EGY,0.84,0.8211,121079,"2020-11-02, 06-00-00"
EGY,0.93,0.8937,248163,"2020-11-03, 06-00-00"
EGY,0.92,0.8667,86918,"2020-11-04, 06-00-00"
EGY,0.866,0.8856,597499,"2020-11-05, 06-00-00"
EGY,0.88,0.9501,671836,"2020-11-06, 06-00-00"
EGY,1.01,1.04,486575,"2020-11-09, 06-00-00"
EGY,1.04,1.1,255161,"2020-11-10, 06-00-00"
EGY,1.12,1.05,174096,"2020-11-11, 06-00-00"
EGY,1.05,0.99,148081,"2020-11-12, 06-00-00"
EGY,1.02,0.9859,192919,"2020-11-13, 06-00-00"
EGY,1.04,1.01,263850,"2020-11-16, 06-00-00"
EGY,1.03,1.02,1319001,"2020-11-17, 06-00-00"
EGY,1.32,1.35,14806074,"2020-11-18, 06-00-00"
