symbol,open,close,volume,date
TWN,21.58,21.6001,10188,"2020-01-22, 06-00-00"
TWN,21.57,21.33,10352,"2020-01-23, 06-00-00"
TWN,21.19,21.09,23928,"2020-01-24, 06-00-00"
TWN,20.7,20.41,18628,"2020-01-27, 06-00-00"
TWN,20.53,20.55,13025,"2020-01-28, 06-00-00"
TWN,20.69,20.69,4502,"2020-01-29, 06-00-00"
TWN,20.34,20.01,23417,"2020-01-30, 06-00-00"
TWN,19.72,19.45,16835,"2020-01-31, 06-00-00"
TWN,19.75,19.7,20834,"2020-02-03, 06-00-00"
TWN,20.09,20.19,20039,"2020-02-04, 06-00-00"
TWN,20.47,20.3,5892,"2020-02-05, 06-00-00"
TWN,20.45,20.41,22881,"2020-02-06, 06-00-00"
TWN,20.3,20.33,44828,"2020-02-07, 06-00-00"
TWN,20.25,20.5,8151,"2020-02-10, 06-00-00"
TWN,20.59,20.7789,6954,"2020-02-11, 06-00-00"
TWN,21.15,20.93,13203,"2020-02-12, 06-00-00"
TWN,20.82,20.95,11187,"2020-02-13, 06-00-00"
TWN,20.91,20.8932,2864,"2020-02-14, 06-00-00"
TWN,20.83,20.79,3507,"2020-02-18, 06-00-00"
TWN,20.93,21.08,3492,"2020-02-19, 06-00-00"
TWN,20.7,20.47,7764,"2020-02-20, 06-00-00"
TWN,20.61,20.4,9553,"2020-02-21, 06-00-00"
TWN,19.63,19.56,26672,"2020-02-24, 06-00-00"
TWN,19.87,19.77,3496,"2020-02-25, 06-00-00"
TWN,19.83,19.93,2368,"2020-02-26, 06-00-00"
TWN,19.93,19.67,11316,"2020-02-27, 06-00-00"
TWN,18.9,18.95,16236,"2020-02-28, 06-00-00"
TWN,19.41,19.45,11194,"2020-03-02, 06-00-00"
TWN,19.6,19.89,9900,"2020-03-03, 06-00-00"
TWN,19.79,20.11,3550,"2020-03-04, 06-00-00"
TWN,19.89,19.84,6663,"2020-03-05, 06-00-00"
TWN,19.07,19.49,5364,"2020-03-06, 06-00-00"
TWN,17.3,18.44,7798,"2020-03-09, 05-00-00"
TWN,18.9,19.2059,4109,"2020-03-10, 05-00-00"
TWN,18.806,18.73,6364,"2020-03-11, 05-00-00"
TWN,17.06,16.5,38246,"2020-03-12, 05-00-00"
TWN,17.62,16.86,15899,"2020-03-13, 05-00-00"
TWN,15.0,15.5496,4150,"2020-03-16, 05-00-00"
TWN,15.65,15.75,5549,"2020-03-17, 05-00-00"
TWN,15.12,14.85,41579,"2020-03-18, 05-00-00"
TWN,14.95,14.66,44263,"2020-03-19, 05-00-00"
TWN,15.21,14.4,7671,"2020-03-20, 05-00-00"
TWN,14.27,13.8,22315,"2020-03-23, 05-00-00"
TWN,13.96,14.9364,2028,"2020-03-24, 05-00-00"
TWN,15.24,16.22,13537,"2020-03-25, 05-00-00"
TWN,15.64,16.8,18920,"2020-03-26, 05-00-00"
TWN,16.02,16.2,4918,"2020-03-27, 05-00-00"
TWN,15.98,16.16,7446,"2020-03-30, 05-00-00"
TWN,16.46,16.45,2898,"2020-03-31, 05-00-00"
TWN,16.0,16.1,16794,"2020-04-01, 05-00-00"
TWN,16.41,16.41,774,"2020-04-02, 05-00-00"
TWN,16.4,16.3,14160,"2020-04-03, 05-00-00"
TWN,17.09,17.0844,4201,"2020-04-06, 05-00-00"
TWN,17.68,17.3784,6558,"2020-04-07, 05-00-00"
TWN,17.26,17.4764,2550,"2020-04-08, 05-00-00"
TWN,17.45,17.57,4641,"2020-04-09, 05-00-00"
TWN,17.36,17.36,8867,"2020-04-13, 05-00-00"
TWN,17.8814,17.545,564,"2020-04-14, 05-00-00"
TWN,18.81,17.3998,1597,"2020-04-15, 05-00-00"
TWN,17.89,17.8213,7244,"2020-04-16, 05-00-00"
TWN,18.45,18.14,8969,"2020-04-17, 05-00-00"
TWN,17.78,17.6909,3370,"2020-04-20, 05-00-00"
TWN,18.29,17.608,5157,"2020-04-21, 05-00-00"
TWN,17.81,17.8,1131,"2020-04-22, 05-00-00"
TWN,17.8,17.76,83747,"2020-04-23, 05-00-00"
TWN,17.81,17.6901,12633,"2020-04-24, 05-00-00"
TWN,18.01,18.1179,2931,"2020-04-27, 05-00-00"
TWN,18.2,18.3,1038,"2020-04-28, 05-00-00"
TWN,18.65,18.8,3387,"2020-04-29, 05-00-00"
TWN,18.56,18.62,5621,"2020-04-30, 05-00-00"
TWN,18.19,18.16,34137,"2020-05-01, 05-00-00"
TWN,18.69,18.585,7400,"2020-05-04, 05-00-00"
TWN,18.38,18.32,4287,"2020-05-05, 05-00-00"
TWN,18.5063,18.32,4781,"2020-05-06, 05-00-00"
TWN,18.75,18.8,6239,"2020-05-07, 05-00-00"
TWN,18.95,19.04,1612,"2020-05-08, 05-00-00"
TWN,18.99,19.15,4509,"2020-05-11, 05-00-00"
TWN,19.01,19.07,5745,"2020-05-12, 05-00-00"
TWN,19.16,19.0,4643,"2020-05-13, 05-00-00"
TWN,18.99,18.68,15420,"2020-05-14, 05-00-00"
TWN,18.51,18.41,649,"2020-05-15, 05-00-00"
TWN,18.9,18.97,6862,"2020-05-18, 05-00-00"
TWN,18.73,18.71,5766,"2020-05-19, 05-00-00"
TWN,18.85,18.95,4980,"2020-05-20, 05-00-00"
TWN,18.99,19.1,2658,"2020-05-21, 05-00-00"
TWN,18.85,18.84,8827,"2020-05-22, 05-00-00"
TWN,19.26,19.21,10709,"2020-05-26, 05-00-00"
TWN,19.22,19.01,4021,"2020-05-27, 05-00-00"
TWN,19.07,19.13,6826,"2020-05-28, 05-00-00"
TWN,19.11,19.25,3484,"2020-05-29, 05-00-00"
TWN,19.5,19.58,941,"2020-06-01, 05-00-00"
TWN,19.65,19.81,13177,"2020-06-02, 05-00-00"
TWN,19.71,20.09,13456,"2020-06-03, 05-00-00"
TWN,20.05,20.12,11588,"2020-06-04, 05-00-00"
TWN,20.53,20.69,7449,"2020-06-05, 05-00-00"
TWN,20.67,20.675,2931,"2020-06-08, 05-00-00"
TWN,20.55,20.44,1302,"2020-06-09, 05-00-00"
TWN,20.6,20.85,5911,"2020-06-10, 05-00-00"
TWN,19.66,20.1181,11605,"2020-06-11, 05-00-00"
TWN,21.125,20.22,6935,"2020-06-12, 05-00-00"
TWN,20.0,20.03,12206,"2020-06-15, 05-00-00"
TWN,20.36,20.41,30388,"2020-06-16, 05-00-00"
TWN,20.46,20.51,2612,"2020-06-17, 05-00-00"
TWN,20.69,20.72,3418,"2020-06-18, 05-00-00"
TWN,20.93,20.73,9355,"2020-06-19, 05-00-00"
TWN,20.8832,20.95,2158,"2020-06-22, 05-00-00"
TWN,21.0,21.08,4968,"2020-06-23, 05-00-00"
TWN,21.11,21.12,7013,"2020-06-24, 05-00-00"
TWN,21.19,21.15,4071,"2020-06-25, 05-00-00"
TWN,21.17,21.08,5515,"2020-06-26, 05-00-00"
TWN,21.19,21.1746,1470,"2020-06-29, 05-00-00"
TWN,21.01,21.21,2633,"2020-06-30, 05-00-00"
TWN,21.33,21.2786,791,"2020-07-01, 05-00-00"
TWN,21.64,21.8222,5396,"2020-07-02, 05-00-00"
TWN,22.32,22.4435,770,"2020-07-06, 05-00-00"
TWN,22.39,22.5,5879,"2020-07-07, 05-00-00"
TWN,22.79,22.82,2272,"2020-07-08, 05-00-00"
TWN,22.86,22.8403,3074,"2020-07-09, 05-00-00"
TWN,22.79,22.6538,3274,"2020-07-10, 05-00-00"
TWN,22.8,23.15,11743,"2020-07-13, 05-00-00"
TWN,22.95,23.26,16028,"2020-07-14, 05-00-00"
TWN,23.42,22.9,16302,"2020-07-15, 05-00-00"
TWN,22.61,22.86,8729,"2020-07-16, 05-00-00"
TWN,22.6711,22.67,1531,"2020-07-17, 05-00-00"
TWN,22.88,22.8,6939,"2020-07-20, 05-00-00"
TWN,23.02,23.0,1796,"2020-07-21, 05-00-00"
TWN,23.21,23.19,9011,"2020-07-22, 05-00-00"
TWN,23.2,22.96,3872,"2020-07-23, 05-00-00"
TWN,23.0,23.2,4230,"2020-07-24, 05-00-00"
TWN,23.14,24.13,45199,"2020-07-27, 05-00-00"
TWN,24.19,23.355,36538,"2020-07-28, 05-00-00"
TWN,23.65,24.0,7930,"2020-07-29, 05-00-00"
TWN,23.91,23.6,7818,"2020-07-30, 05-00-00"
TWN,23.69,23.51,3025,"2020-07-31, 05-00-00"
TWN,23.67,23.67,8591,"2020-08-03, 05-00-00"
TWN,23.85,24.46,11314,"2020-08-04, 05-00-00"
TWN,24.69,24.7502,9521,"2020-08-05, 05-00-00"
TWN,25.136,24.73,4033,"2020-08-06, 05-00-00"
TWN,24.765,24.887,7406,"2020-08-07, 05-00-00"
TWN,24.9,25.0,3739,"2020-08-10, 05-00-00"
TWN,24.8,24.3501,8517,"2020-08-11, 05-00-00"
TWN,24.47,24.62,4225,"2020-08-12, 05-00-00"
TWN,24.41,24.4501,8716,"2020-08-13, 05-00-00"
TWN,24.44,24.4457,415,"2020-08-14, 05-00-00"
TWN,24.84,24.96,6704,"2020-08-17, 05-00-00"
TWN,24.79,24.51,6148,"2020-08-18, 05-00-00"
TWN,24.39,24.5601,6085,"2020-08-19, 05-00-00"
TWN,23.99,23.75,4364,"2020-08-20, 05-00-00"
TWN,23.73,23.85,4282,"2020-08-21, 05-00-00"
TWN,24.24,23.635,9471,"2020-08-24, 05-00-00"
TWN,23.97,23.85,11816,"2020-08-25, 05-00-00"
TWN,24.1008,24.08,2848,"2020-08-26, 05-00-00"
TWN,24.01,23.8128,2813,"2020-08-27, 05-00-00"
TWN,23.76,23.91,1522,"2020-08-28, 05-00-00"
TWN,23.79,23.65,10249,"2020-08-31, 05-00-00"
TWN,23.78,23.99,3003,"2020-09-01, 05-00-00"
TWN,24.0,24.08,5627,"2020-09-02, 05-00-00"
TWN,23.96,23.725,2723,"2020-09-03, 05-00-00"
TWN,23.68,23.8608,11114,"2020-09-04, 05-00-00"
TWN,23.93,23.4678,5015,"2020-09-08, 05-00-00"
TWN,23.4,23.423,2085,"2020-09-09, 05-00-00"
TWN,23.54,23.05,6748,"2020-09-10, 05-00-00"
TWN,24.56,23.5,20302,"2020-09-11, 05-00-00"
TWN,23.7,23.488,7101,"2020-09-14, 05-00-00"
TWN,23.57,23.82,15421,"2020-09-15, 05-00-00"
TWN,24.03,24.234,12294,"2020-09-16, 05-00-00"
TWN,24.0,23.8812,5510,"2020-09-17, 05-00-00"
TWN,23.95,23.95,1426,"2020-09-18, 05-00-00"
TWN,23.525,23.66,2853,"2020-09-21, 05-00-00"
TWN,24.0831,23.75,5486,"2020-09-22, 05-00-00"
TWN,23.53,22.8859,3503,"2020-09-23, 05-00-00"
TWN,22.64,23.1501,6247,"2020-09-24, 05-00-00"
TWN,22.8,22.7976,3370,"2020-09-25, 05-00-00"
TWN,22.95,23.5,240,"2020-09-28, 05-00-00"
TWN,23.34,23.4,7377,"2020-09-29, 05-00-00"
TWN,23.4,23.03,8661,"2020-09-30, 05-00-00"
TWN,23.72,23.535,9700,"2020-10-01, 05-00-00"
TWN,23.29,23.293,4912,"2020-10-02, 05-00-00"
TWN,23.75,23.4454,6737,"2020-10-05, 05-00-00"
TWN,23.51,23.7593,2278,"2020-10-06, 05-00-00"
TWN,23.89,24.31,4745,"2020-10-07, 05-00-00"
TWN,24.49,24.29,4164,"2020-10-08, 05-00-00"
TWN,24.57,24.652,1550,"2020-10-09, 05-00-00"
TWN,24.62,24.58,4231,"2020-10-12, 05-00-00"
TWN,24.37,24.575,1159,"2020-10-13, 05-00-00"
TWN,24.7,24.466,3034,"2020-10-14, 05-00-00"
TWN,24.32,24.38,7698,"2020-10-15, 05-00-00"
TWN,24.34,24.32,47241,"2020-10-16, 05-00-00"
TWN,24.47,24.38,2901,"2020-10-19, 05-00-00"
TWN,25.66,24.49,1677,"2020-10-20, 05-00-00"
TWN,24.74,24.87,8703,"2020-10-21, 05-00-00"
TWN,24.89,24.95,9513,"2020-10-22, 05-00-00"
TWN,24.8,24.83,30259,"2020-10-23, 05-00-00"
TWN,24.74,24.4,6957,"2020-10-26, 05-00-00"
TWN,24.46,24.46,8656,"2020-10-27, 05-00-00"
TWN,24.22,24.02,3749,"2020-10-28, 05-00-00"
TWN,23.93,23.52,5456,"2020-10-29, 05-00-00"
TWN,23.62,23.4,27391,"2020-10-30, 05-00-00"
TWN,23.5,23.17,4925,"2020-11-02, 06-00-00"
TWN,23.4242,23.78,7882,"2020-11-03, 06-00-00"
TWN,23.76,23.75,6734,"2020-11-04, 06-00-00"
TWN,24.19,24.92,21803,"2020-11-05, 06-00-00"
TWN,24.53,24.78,4829,"2020-11-06, 06-00-00"
TWN,25.37,25.02,11755,"2020-11-09, 06-00-00"
TWN,24.92,24.4052,8550,"2020-11-10, 06-00-00"
TWN,24.51,24.54,15637,"2020-11-11, 06-00-00"
TWN,24.56,24.56,10387,"2020-11-12, 06-00-00"
TWN,24.76,24.74,5147,"2020-11-13, 06-00-00"
TWN,25.1,25.35,18240,"2020-11-16, 06-00-00"
TWN,25.26,25.2,1415,"2020-11-17, 06-00-00"
TWN,25.44,25.63,7481,"2020-11-18, 06-00-00"
