symbol,open,close,volume,date
SRE,151.25,151.22,1341376,"2020-01-14, 06-00-00"
SRE,151.78,154.14,1030333,"2020-01-15, 06-00-00"
SRE,154.52,155.18,1427995,"2020-01-16, 06-00-00"
SRE,155.48,157.2,1445712,"2020-01-17, 06-00-00"
SRE,157.02,157.96,1508091,"2020-01-21, 06-00-00"
SRE,158.18,157.55,899731,"2020-01-22, 06-00-00"
SRE,157.45,160.06,1533500,"2020-01-23, 06-00-00"
SRE,159.79,159.76,981134,"2020-01-24, 06-00-00"
SRE,159.15,158.54,949134,"2020-01-27, 06-00-00"
SRE,158.95,159.82,1000651,"2020-01-28, 06-00-00"
SRE,159.47,158.68,962081,"2020-01-29, 06-00-00"
SRE,158.77,161.13,929140,"2020-01-30, 06-00-00"
SRE,160.55,160.64,1917380,"2020-01-31, 06-00-00"
SRE,161.29,161.06,958508,"2020-02-03, 06-00-00"
SRE,160.68,158.97,1422049,"2020-02-04, 06-00-00"
SRE,158.94,159.05,976849,"2020-02-05, 06-00-00"
SRE,159.34,160.5,1344149,"2020-02-06, 06-00-00"
SRE,160.66,158.59,1250708,"2020-02-07, 06-00-00"
SRE,158.69,157.98,885054,"2020-02-10, 06-00-00"
SRE,158.53,158.56,677853,"2020-02-11, 06-00-00"
SRE,157.91,158.89,825912,"2020-02-12, 06-00-00"
SRE,158.79,159.0,1261066,"2020-02-13, 06-00-00"
SRE,159.62,160.96,774379,"2020-02-14, 06-00-00"
SRE,161.5,160.89,1158485,"2020-02-18, 06-00-00"
SRE,160.65,159.73,789959,"2020-02-19, 06-00-00"
SRE,159.33,159.89,1182209,"2020-02-20, 06-00-00"
SRE,159.57,158.43,1285783,"2020-02-21, 06-00-00"
SRE,157.84,154.16,2065888,"2020-02-24, 06-00-00"
SRE,154.49,149.57,1744921,"2020-02-25, 06-00-00"
SRE,149.95,146.87,2132303,"2020-02-26, 06-00-00"
SRE,147.56,141.42,3214035,"2020-02-27, 06-00-00"
SRE,138.1,139.78,4207933,"2020-02-28, 06-00-00"
SRE,140.46,142.23,3323619,"2020-03-02, 06-00-00"
SRE,142.65,141.02,2534134,"2020-03-03, 06-00-00"
SRE,142.7,147.84,1564737,"2020-03-04, 06-00-00"
SRE,144.92,141.76,3109451,"2020-03-05, 06-00-00"
SRE,138.11,141.87,2474701,"2020-03-06, 06-00-00"
SRE,134.1,127.76,3550675,"2020-03-09, 05-00-00"
SRE,129.86,130.6,4230161,"2020-03-10, 05-00-00"
SRE,127.27,122.95,3825087,"2020-03-11, 05-00-00"
SRE,116.42,104.27,3994865,"2020-03-12, 05-00-00"
SRE,109.78,106.92,3748220,"2020-03-13, 05-00-00"
SRE,98.0,88.62,3728853,"2020-03-16, 05-00-00"
SRE,89.29,98.38,5059134,"2020-03-17, 05-00-00"
SRE,92.99,102.4,3882874,"2020-03-18, 05-00-00"
SRE,101.46,100.0,2471378,"2020-03-19, 05-00-00"
SRE,99.15,99.64,5236612,"2020-03-20, 05-00-00"
SRE,100.31,93.42,3145438,"2020-03-23, 05-00-00"
SRE,96.67,104.03,2826690,"2020-03-24, 05-00-00"
SRE,104.16,114.02,3365544,"2020-03-25, 05-00-00"
SRE,111.35,123.6,2016986,"2020-03-26, 05-00-00"
SRE,118.95,121.13,1585880,"2020-03-27, 05-00-00"
SRE,122.63,119.99,2348416,"2020-03-30, 05-00-00"
SRE,118.35,112.99,3502848,"2020-03-31, 05-00-00"
SRE,108.35,103.71,1810122,"2020-04-01, 05-00-00"
SRE,102.18,106.26,1618104,"2020-04-02, 05-00-00"
SRE,104.65,104.28,1642240,"2020-04-03, 05-00-00"
SRE,108.95,114.04,2025913,"2020-04-06, 05-00-00"
SRE,117.66,116.67,1968072,"2020-04-07, 05-00-00"
SRE,117.65,122.05,1748592,"2020-04-08, 05-00-00"
SRE,122.98,130.53,2161587,"2020-04-09, 05-00-00"
SRE,129.77,126.98,1908891,"2020-04-13, 05-00-00"
SRE,130.04,127.93,1733829,"2020-04-14, 05-00-00"
SRE,124.07,121.51,1873346,"2020-04-15, 05-00-00"
SRE,121.66,117.46,2427037,"2020-04-16, 05-00-00"
SRE,120.23,124.44,1802811,"2020-04-17, 05-00-00"
SRE,122.94,122.57,1308615,"2020-04-20, 05-00-00"
SRE,120.16,119.27,1299420,"2020-04-21, 05-00-00"
SRE,121.03,123.66,1486398,"2020-04-22, 05-00-00"
SRE,124.22,125.5,1517625,"2020-04-23, 05-00-00"
SRE,126.44,126.97,1238252,"2020-04-24, 05-00-00"
SRE,128.08,128.8,1328530,"2020-04-27, 05-00-00"
SRE,130.75,126.96,1452426,"2020-04-28, 05-00-00"
SRE,130.0,129.58,1090678,"2020-04-29, 05-00-00"
SRE,128.57,123.85,1270674,"2020-04-30, 05-00-00"
SRE,122.05,119.93,1951910,"2020-05-01, 05-00-00"
SRE,120.15,124.12,2033723,"2020-05-04, 05-00-00"
SRE,122.91,124.22,1351715,"2020-05-05, 05-00-00"
SRE,124.76,122.02,1240867,"2020-05-06, 05-00-00"
SRE,123.8,123.73,1871506,"2020-05-07, 05-00-00"
SRE,125.23,124.23,1215265,"2020-05-08, 05-00-00"
SRE,123.21,124.8,1454317,"2020-05-11, 05-00-00"
SRE,124.75,121.39,1521917,"2020-05-12, 05-00-00"
SRE,121.11,118.25,1767442,"2020-05-13, 05-00-00"
SRE,117.1,120.34,1361033,"2020-05-14, 05-00-00"
SRE,119.89,119.2,2832632,"2020-05-15, 05-00-00"
SRE,122.87,124.0,1997227,"2020-05-18, 05-00-00"
SRE,123.8,126.1,1678794,"2020-05-19, 05-00-00"
SRE,126.29,122.64,1302829,"2020-05-20, 05-00-00"
SRE,122.45,121.08,1263820,"2020-05-21, 05-00-00"
SRE,121.14,123.81,856926,"2020-05-22, 05-00-00"
SRE,125.72,125.23,1189636,"2020-05-26, 05-00-00"
SRE,128.49,124.9,1203388,"2020-05-27, 05-00-00"
SRE,127.33,127.39,1325517,"2020-05-28, 05-00-00"
SRE,126.47,126.31,1794201,"2020-05-29, 05-00-00"
SRE,126.3,129.07,1134958,"2020-06-01, 05-00-00"
SRE,130.09,130.32,1161998,"2020-06-02, 05-00-00"
SRE,131.37,131.6,1397563,"2020-06-03, 05-00-00"
SRE,130.65,128.79,1366517,"2020-06-04, 05-00-00"
SRE,130.71,133.79,1508060,"2020-06-05, 05-00-00"
SRE,135.11,134.79,1355841,"2020-06-08, 05-00-00"
SRE,133.1,130.31,1581473,"2020-06-09, 05-00-00"
SRE,130.5,128.56,1617842,"2020-06-10, 05-00-00"
SRE,125.17,123.48,2478607,"2020-06-11, 05-00-00"
SRE,127.69,124.05,2360765,"2020-06-12, 05-00-00"
SRE,122.04,125.25,3525264,"2020-06-15, 05-00-00"
SRE,128.65,124.36,2932226,"2020-06-16, 05-00-00"
SRE,124.98,124.17,1834170,"2020-06-17, 05-00-00"
SRE,123.13,124.56,1453115,"2020-06-18, 05-00-00"
SRE,125.96,117.25,6004058,"2020-06-19, 05-00-00"
SRE,117.35,119.45,2374465,"2020-06-22, 05-00-00"
SRE,120.91,119.48,1834258,"2020-06-23, 05-00-00"
SRE,118.03,120.04,2063481,"2020-06-24, 05-00-00"
SRE,118.31,117.32,1765437,"2020-06-25, 05-00-00"
SRE,116.89,112.61,7075501,"2020-06-26, 05-00-00"
SRE,114.23,118.12,1533897,"2020-06-29, 05-00-00"
SRE,118.17,117.23,1779213,"2020-06-30, 05-00-00"
SRE,119.33,121.35,1968027,"2020-07-01, 05-00-00"
SRE,122.27,120.94,1525091,"2020-07-02, 05-00-00"
SRE,121.97,120.45,1833354,"2020-07-06, 05-00-00"
SRE,119.08,117.76,2115179,"2020-07-07, 05-00-00"
SRE,117.22,117.25,1715209,"2020-07-08, 05-00-00"
SRE,116.67,116.29,2243044,"2020-07-09, 05-00-00"
SRE,116.12,119.17,1321297,"2020-07-10, 05-00-00"
SRE,119.6,120.17,1432916,"2020-07-13, 05-00-00"
SRE,120.36,121.84,2113638,"2020-07-14, 05-00-00"
SRE,123.25,123.15,2277001,"2020-07-15, 05-00-00"
SRE,122.8,122.63,1372211,"2020-07-16, 05-00-00"
SRE,122.96,124.82,1936065,"2020-07-17, 05-00-00"
SRE,124.01,122.62,1228566,"2020-07-20, 05-00-00"
SRE,123.31,125.28,1758889,"2020-07-21, 05-00-00"
SRE,125.46,127.88,2663863,"2020-07-22, 05-00-00"
SRE,127.47,127.34,1460143,"2020-07-23, 05-00-00"
SRE,127.81,125.62,1431217,"2020-07-24, 05-00-00"
SRE,125.29,122.98,1328929,"2020-07-27, 05-00-00"
SRE,122.19,124.65,1322159,"2020-07-28, 05-00-00"
SRE,124.34,125.01,1081240,"2020-07-29, 05-00-00"
SRE,123.51,123.75,1433847,"2020-07-30, 05-00-00"
SRE,123.42,124.46,1246163,"2020-07-31, 05-00-00"
SRE,124.1,124.04,1217483,"2020-08-03, 05-00-00"
SRE,123.44,125.02,1504114,"2020-08-04, 05-00-00"
SRE,125.48,127.03,2132162,"2020-08-05, 05-00-00"
SRE,127.79,128.2,1498439,"2020-08-06, 05-00-00"
SRE,128.28,129.9,1223530,"2020-08-07, 05-00-00"
SRE,130.37,133.57,1784438,"2020-08-10, 05-00-00"
SRE,135.0,131.11,1443961,"2020-08-11, 05-00-00"
SRE,132.24,134.19,1496094,"2020-08-12, 05-00-00"
SRE,133.43,134.66,1073797,"2020-08-13, 05-00-00"
SRE,133.67,131.89,1299250,"2020-08-14, 05-00-00"
SRE,130.58,129.68,1697520,"2020-08-17, 05-00-00"
SRE,129.52,129.36,888129,"2020-08-18, 05-00-00"
SRE,130.17,128.22,1494840,"2020-08-19, 05-00-00"
SRE,127.3,126.22,1159960,"2020-08-20, 05-00-00"
SRE,126.53,125.48,1128793,"2020-08-21, 05-00-00"
SRE,125.72,127.37,819711,"2020-08-24, 05-00-00"
SRE,128.09,125.51,1008293,"2020-08-25, 05-00-00"
SRE,124.8,122.34,1278320,"2020-08-26, 05-00-00"
SRE,123.12,123.59,1077620,"2020-08-27, 05-00-00"
SRE,123.14,122.32,1065014,"2020-08-28, 05-00-00"
SRE,122.52,123.65,1094992,"2020-08-31, 05-00-00"
SRE,123.04,122.25,1048989,"2020-09-01, 05-00-00"
SRE,122.25,124.55,1225760,"2020-09-02, 05-00-00"
SRE,125.0,122.72,1110020,"2020-09-03, 05-00-00"
SRE,123.24,120.89,1171066,"2020-09-04, 05-00-00"
SRE,120.62,119.09,1464780,"2020-09-08, 05-00-00"
SRE,120.41,120.95,1370842,"2020-09-09, 05-00-00"
SRE,120.69,118.12,1058028,"2020-09-10, 05-00-00"
SRE,117.76,117.8,1328148,"2020-09-11, 05-00-00"
SRE,118.51,119.15,1699114,"2020-09-14, 05-00-00"
SRE,119.82,117.63,1065793,"2020-09-15, 05-00-00"
SRE,117.94,120.84,1520287,"2020-09-16, 05-00-00"
SRE,119.6,121.03,1801035,"2020-09-17, 05-00-00"
SRE,120.66,119.98,3948138,"2020-09-18, 05-00-00"
SRE,118.25,116.66,1730424,"2020-09-21, 05-00-00"
SRE,117.15,119.05,1575068,"2020-09-22, 05-00-00"
SRE,119.08,114.5,1732730,"2020-09-23, 05-00-00"
SRE,113.3,115.74,1440087,"2020-09-24, 05-00-00"
SRE,114.91,117.61,1102188,"2020-09-25, 05-00-00"
SRE,117.9,116.71,1298999,"2020-09-28, 05-00-00"
SRE,116.98,116.18,951323,"2020-09-29, 05-00-00"
SRE,116.96,118.36,1627918,"2020-09-30, 05-00-00"
SRE,119.38,119.13,1335082,"2020-10-01, 05-00-00"
SRE,118.06,120.5,1248255,"2020-10-02, 05-00-00"
SRE,121.42,121.77,949671,"2020-10-05, 05-00-00"
SRE,122.1,122.23,1124633,"2020-10-06, 05-00-00"
SRE,122.39,122.72,1074804,"2020-10-07, 05-00-00"
SRE,123.49,126.71,1026155,"2020-10-08, 05-00-00"
SRE,127.51,126.01,896969,"2020-10-09, 05-00-00"
SRE,125.67,126.78,807387,"2020-10-12, 05-00-00"
SRE,125.88,126.55,1211117,"2020-10-13, 05-00-00"
SRE,127.19,127.09,975389,"2020-10-14, 05-00-00"
SRE,125.74,128.54,1446703,"2020-10-15, 05-00-00"
SRE,128.66,128.11,1344008,"2020-10-16, 05-00-00"
SRE,128.68,127.97,1523681,"2020-10-19, 05-00-00"
SRE,129.01,129.68,991331,"2020-10-20, 05-00-00"
SRE,129.78,129.3,1199907,"2020-10-21, 05-00-00"
SRE,129.63,132.28,1135054,"2020-10-22, 05-00-00"
SRE,133.11,133.86,1166246,"2020-10-23, 05-00-00"
SRE,132.85,131.32,1206603,"2020-10-26, 05-00-00"
SRE,131.1,130.27,1353142,"2020-10-27, 05-00-00"
SRE,128.3,126.1,1676086,"2020-10-28, 05-00-00"
SRE,125.55,127.22,1248610,"2020-10-29, 05-00-00"
SRE,126.37,125.36,1534900,"2020-10-30, 05-00-00"
SRE,127.0,127.62,1346977,"2020-11-02, 06-00-00"
SRE,129.24,129.1,935381,"2020-11-03, 06-00-00"
SRE,128.8,128.43,929807,"2020-11-04, 06-00-00"
SRE,126.77,127.01,1572800,"2020-11-05, 06-00-00"
SRE,127.37,124.83,1648390,"2020-11-06, 06-00-00"
SRE,131.24,130.39,2148096,"2020-11-09, 06-00-00"
SRE,130.51,135.96,2771556,"2020-11-10, 06-00-00"
SRE,136.35,133.64,1998736,"2020-11-11, 06-00-00"
SRE,132.83,132.3,1660067,"2020-11-12, 06-00-00"
SRE,133.35,134.55,1535213,"2020-11-13, 06-00-00"
SRE,136.94,135.44,1399230,"2020-11-16, 06-00-00"
SRE,134.77,134.06,1635944,"2020-11-17, 06-00-00"
SRE,135.21,133.04,1691683,"2020-11-18, 06-00-00"
SRE,146.63,147.63,1813040,"2019-11-18, 06-00-00"
SRE,147.47,147.21,1637958,"2019-11-19, 06-00-00"
SRE,147.33,147.86,823295,"2019-11-20, 06-00-00"
SRE,147.72,146.8,912895,"2019-11-21, 06-00-00"
SRE,146.82,146.6,939619,"2019-11-22, 06-00-00"
SRE,146.7,146.37,971163,"2019-11-25, 06-00-00"
SRE,147.18,146.89,2278455,"2019-11-26, 06-00-00"
SRE,147.05,147.56,813036,"2019-11-27, 06-00-00"
SRE,147.82,147.27,484250,"2019-11-29, 06-00-00"
SRE,146.37,146.41,1045195,"2019-12-02, 06-00-00"
SRE,146.8,147.92,906028,"2019-12-03, 06-00-00"
SRE,147.11,147.58,1422765,"2019-12-04, 06-00-00"
SRE,147.29,147.39,837307,"2019-12-05, 06-00-00"
SRE,147.25,145.84,1876054,"2019-12-06, 06-00-00"
SRE,145.93,145.83,1913696,"2019-12-09, 06-00-00"
SRE,146.19,147.48,2070235,"2019-12-10, 06-00-00"
SRE,147.18,148.77,1687607,"2019-12-11, 06-00-00"
SRE,148.53,146.89,2647426,"2019-12-12, 06-00-00"
SRE,146.57,148.78,1609132,"2019-12-13, 06-00-00"
SRE,149.05,150.64,1708134,"2019-12-16, 06-00-00"
SRE,150.75,150.12,1253695,"2019-12-17, 06-00-00"
SRE,150.15,151.64,1705255,"2019-12-18, 06-00-00"
SRE,151.56,152.03,1389969,"2019-12-19, 06-00-00"
SRE,154.26,151.38,4603200,"2019-12-20, 06-00-00"
SRE,151.98,150.56,1482193,"2019-12-23, 06-00-00"
SRE,150.57,150.65,542376,"2019-12-24, 06-00-00"
SRE,151.53,151.62,798058,"2019-12-26, 06-00-00"
SRE,150.73,150.87,731983,"2019-12-27, 06-00-00"
SRE,150.85,151.05,1092320,"2019-12-30, 06-00-00"
SRE,151.17,151.48,1003038,"2019-12-31, 06-00-00"
SRE,151.33,149.12,1262113,"2020-01-02, 06-00-00"
SRE,148.79,147.76,1264854,"2020-01-03, 06-00-00"
SRE,147.74,149.0,1108157,"2020-01-06, 06-00-00"
SRE,148.35,148.88,1211222,"2020-01-07, 06-00-00"
SRE,149.33,149.9,1254970,"2020-01-08, 06-00-00"
SRE,149.76,148.82,1119418,"2020-01-09, 06-00-00"
SRE,149.25,149.76,1144150,"2020-01-10, 06-00-00"
SRE,149.8,151.17,968277,"2020-01-13, 06-00-00"
SRE,151.25,151.22,1341376,"2020-01-14, 06-00-00"
SRE,151.78,154.14,1030333,"2020-01-15, 06-00-00"
SRE,154.52,155.18,1427995,"2020-01-16, 06-00-00"
SRE,155.48,157.2,1445712,"2020-01-17, 06-00-00"
SRE,157.02,157.96,1508091,"2020-01-21, 06-00-00"
SRE,158.18,157.55,899731,"2020-01-22, 06-00-00"
SRE,157.45,160.06,1533500,"2020-01-23, 06-00-00"
SRE,159.79,159.76,981134,"2020-01-24, 06-00-00"
SRE,159.15,158.54,949134,"2020-01-27, 06-00-00"
SRE,158.95,159.82,1000651,"2020-01-28, 06-00-00"
SRE,159.47,158.68,962081,"2020-01-29, 06-00-00"
SRE,158.77,161.13,929140,"2020-01-30, 06-00-00"
SRE,160.55,160.64,1917380,"2020-01-31, 06-00-00"
SRE,161.29,161.06,958508,"2020-02-03, 06-00-00"
SRE,160.68,158.97,1422049,"2020-02-04, 06-00-00"
SRE,158.94,159.05,976849,"2020-02-05, 06-00-00"
SRE,159.34,160.5,1344149,"2020-02-06, 06-00-00"
SRE,160.66,158.59,1250708,"2020-02-07, 06-00-00"
SRE,158.69,157.98,885054,"2020-02-10, 06-00-00"
SRE,158.53,158.56,677853,"2020-02-11, 06-00-00"
SRE,157.91,158.89,825912,"2020-02-12, 06-00-00"
SRE,158.79,159.0,1261066,"2020-02-13, 06-00-00"
SRE,159.62,160.96,774379,"2020-02-14, 06-00-00"
SRE,161.5,160.89,1158485,"2020-02-18, 06-00-00"
SRE,160.65,159.73,789959,"2020-02-19, 06-00-00"
SRE,159.33,159.89,1182209,"2020-02-20, 06-00-00"
SRE,159.57,158.43,1285783,"2020-02-21, 06-00-00"
SRE,157.84,154.16,2065888,"2020-02-24, 06-00-00"
SRE,154.49,149.57,1744921,"2020-02-25, 06-00-00"
SRE,149.95,146.87,2132303,"2020-02-26, 06-00-00"
SRE,147.56,141.42,3214035,"2020-02-27, 06-00-00"
SRE,138.1,139.78,4207933,"2020-02-28, 06-00-00"
SRE,140.46,142.23,3323619,"2020-03-02, 06-00-00"
SRE,142.65,141.02,2534134,"2020-03-03, 06-00-00"
SRE,142.7,147.84,1564737,"2020-03-04, 06-00-00"
SRE,144.92,141.76,3109451,"2020-03-05, 06-00-00"
SRE,138.11,141.87,2474701,"2020-03-06, 06-00-00"
SRE,134.1,127.76,3550675,"2020-03-09, 05-00-00"
SRE,129.86,130.6,4230161,"2020-03-10, 05-00-00"
SRE,127.27,122.95,3825087,"2020-03-11, 05-00-00"
SRE,116.42,104.27,3994865,"2020-03-12, 05-00-00"
SRE,109.78,106.92,3748220,"2020-03-13, 05-00-00"
SRE,98.0,88.62,3728853,"2020-03-16, 05-00-00"
SRE,89.29,98.38,5059134,"2020-03-17, 05-00-00"
SRE,92.99,102.4,3882874,"2020-03-18, 05-00-00"
SRE,101.46,100.0,2471378,"2020-03-19, 05-00-00"
SRE,99.15,99.64,5236612,"2020-03-20, 05-00-00"
SRE,100.31,93.42,3145438,"2020-03-23, 05-00-00"
SRE,96.67,104.03,2826690,"2020-03-24, 05-00-00"
SRE,104.16,114.02,3365544,"2020-03-25, 05-00-00"
SRE,111.35,123.6,2016986,"2020-03-26, 05-00-00"
SRE,118.95,121.13,1585880,"2020-03-27, 05-00-00"
SRE,122.63,119.99,2348416,"2020-03-30, 05-00-00"
SRE,118.35,112.99,3502848,"2020-03-31, 05-00-00"
SRE,108.35,103.71,1810122,"2020-04-01, 05-00-00"
SRE,102.18,106.26,1618104,"2020-04-02, 05-00-00"
SRE,104.65,104.28,1642240,"2020-04-03, 05-00-00"
SRE,108.95,114.04,2025913,"2020-04-06, 05-00-00"
SRE,117.66,116.67,1968072,"2020-04-07, 05-00-00"
SRE,117.65,122.05,1748592,"2020-04-08, 05-00-00"
SRE,122.98,130.53,2161587,"2020-04-09, 05-00-00"
SRE,129.77,126.98,1908891,"2020-04-13, 05-00-00"
SRE,130.04,127.93,1733829,"2020-04-14, 05-00-00"
SRE,124.07,121.51,1873346,"2020-04-15, 05-00-00"
SRE,121.66,117.46,2427037,"2020-04-16, 05-00-00"
SRE,120.23,124.44,1802811,"2020-04-17, 05-00-00"
SRE,122.94,122.57,1308615,"2020-04-20, 05-00-00"
SRE,120.16,119.27,1299420,"2020-04-21, 05-00-00"
SRE,121.03,123.66,1486398,"2020-04-22, 05-00-00"
SRE,124.22,125.5,1517625,"2020-04-23, 05-00-00"
SRE,126.44,126.97,1238252,"2020-04-24, 05-00-00"
SRE,128.08,128.8,1328530,"2020-04-27, 05-00-00"
SRE,130.75,126.96,1452426,"2020-04-28, 05-00-00"
SRE,130.0,129.58,1090678,"2020-04-29, 05-00-00"
SRE,128.57,123.85,1270674,"2020-04-30, 05-00-00"
SRE,122.05,119.93,1951910,"2020-05-01, 05-00-00"
SRE,120.15,124.12,2033723,"2020-05-04, 05-00-00"
SRE,122.91,124.22,1351715,"2020-05-05, 05-00-00"
SRE,124.76,122.02,1240867,"2020-05-06, 05-00-00"
SRE,123.8,123.73,1871506,"2020-05-07, 05-00-00"
SRE,125.23,124.23,1215265,"2020-05-08, 05-00-00"
SRE,123.21,124.8,1454317,"2020-05-11, 05-00-00"
SRE,124.75,121.39,1521917,"2020-05-12, 05-00-00"
SRE,121.11,118.25,1767442,"2020-05-13, 05-00-00"
SRE,117.1,120.34,1361033,"2020-05-14, 05-00-00"
SRE,119.89,119.2,2832632,"2020-05-15, 05-00-00"
SRE,122.87,124.0,1997227,"2020-05-18, 05-00-00"
SRE,123.8,126.1,1678794,"2020-05-19, 05-00-00"
SRE,126.29,122.64,1302829,"2020-05-20, 05-00-00"
SRE,122.45,121.08,1263820,"2020-05-21, 05-00-00"
SRE,121.14,123.81,856926,"2020-05-22, 05-00-00"
SRE,125.72,125.23,1189636,"2020-05-26, 05-00-00"
SRE,128.49,124.9,1203388,"2020-05-27, 05-00-00"
SRE,127.33,127.39,1325517,"2020-05-28, 05-00-00"
SRE,126.47,126.31,1794201,"2020-05-29, 05-00-00"
SRE,126.3,129.07,1134958,"2020-06-01, 05-00-00"
SRE,130.09,130.32,1161998,"2020-06-02, 05-00-00"
SRE,131.37,131.6,1397563,"2020-06-03, 05-00-00"
SRE,130.65,128.79,1366517,"2020-06-04, 05-00-00"
SRE,130.71,133.79,1508060,"2020-06-05, 05-00-00"
SRE,135.11,134.79,1355841,"2020-06-08, 05-00-00"
SRE,133.1,130.31,1581473,"2020-06-09, 05-00-00"
SRE,130.5,128.56,1617842,"2020-06-10, 05-00-00"
SRE,125.17,123.48,2478607,"2020-06-11, 05-00-00"
SRE,127.69,124.05,2360765,"2020-06-12, 05-00-00"
SRE,122.04,125.25,3525264,"2020-06-15, 05-00-00"
SRE,128.65,124.36,2932226,"2020-06-16, 05-00-00"
SRE,124.98,124.17,1834170,"2020-06-17, 05-00-00"
SRE,123.13,124.56,1453115,"2020-06-18, 05-00-00"
SRE,125.96,117.25,6004058,"2020-06-19, 05-00-00"
SRE,117.35,119.45,2374465,"2020-06-22, 05-00-00"
SRE,120.91,119.48,1834258,"2020-06-23, 05-00-00"
SRE,118.03,120.04,2063481,"2020-06-24, 05-00-00"
SRE,118.31,117.32,1765437,"2020-06-25, 05-00-00"
SRE,116.89,112.61,7075501,"2020-06-26, 05-00-00"
SRE,114.23,118.12,1533897,"2020-06-29, 05-00-00"
SRE,118.17,117.23,1779213,"2020-06-30, 05-00-00"
SRE,119.33,121.35,1968027,"2020-07-01, 05-00-00"
SRE,122.27,120.94,1525091,"2020-07-02, 05-00-00"
SRE,121.97,120.45,1833354,"2020-07-06, 05-00-00"
SRE,119.08,117.76,2115179,"2020-07-07, 05-00-00"
SRE,117.22,117.25,1715209,"2020-07-08, 05-00-00"
SRE,116.67,116.29,2243044,"2020-07-09, 05-00-00"
SRE,116.12,119.17,1321297,"2020-07-10, 05-00-00"
SRE,119.6,120.17,1432916,"2020-07-13, 05-00-00"
SRE,120.36,121.84,2113638,"2020-07-14, 05-00-00"
SRE,123.25,123.15,2277001,"2020-07-15, 05-00-00"
SRE,122.8,122.63,1372211,"2020-07-16, 05-00-00"
SRE,122.96,124.82,1936065,"2020-07-17, 05-00-00"
SRE,124.01,122.62,1228566,"2020-07-20, 05-00-00"
SRE,123.31,125.28,1758889,"2020-07-21, 05-00-00"
SRE,125.46,127.88,2663863,"2020-07-22, 05-00-00"
SRE,127.47,127.34,1460143,"2020-07-23, 05-00-00"
SRE,127.81,125.62,1431217,"2020-07-24, 05-00-00"
SRE,125.29,122.98,1328929,"2020-07-27, 05-00-00"
SRE,122.19,124.65,1322159,"2020-07-28, 05-00-00"
SRE,124.34,125.01,1081240,"2020-07-29, 05-00-00"
SRE,123.51,123.75,1433847,"2020-07-30, 05-00-00"
SRE,123.42,124.46,1246163,"2020-07-31, 05-00-00"
SRE,124.1,124.04,1217483,"2020-08-03, 05-00-00"
SRE,123.44,125.02,1504114,"2020-08-04, 05-00-00"
SRE,125.48,127.03,2132162,"2020-08-05, 05-00-00"
SRE,127.79,128.2,1498439,"2020-08-06, 05-00-00"
SRE,128.28,129.9,1223530,"2020-08-07, 05-00-00"
SRE,130.37,133.57,1784438,"2020-08-10, 05-00-00"
SRE,135.0,131.11,1443961,"2020-08-11, 05-00-00"
