symbol,open,close,volume,date
AIW,24.085,24.18,200,"2020-08-21, 05-00-00"
AIW,24.0356,24.0356,509,"2020-08-25, 05-00-00"
AIW,24.0999,24.1,850,"2020-08-26, 05-00-00"
AIW,24.0,24.0,1000,"2020-08-27, 05-00-00"
AIW,23.95,23.9665,4740,"2020-08-28, 05-00-00"
AIW,24.25,23.97,2530,"2020-08-31, 05-00-00"
AIW,23.8808,23.8808,100,"2020-09-01, 05-00-00"
AIW,23.6,24.0,663,"2020-09-02, 05-00-00"
AIW,23.86,23.86,201,"2020-09-03, 05-00-00"
AIW,23.91,23.9999,400,"2020-09-04, 05-00-00"
AIW,23.89,23.98,649,"2020-09-08, 05-00-00"
AIW,24.0,24.2033,4291,"2020-09-09, 05-00-00"
AIW,24.0,24.0,1000,"2020-09-10, 05-00-00"
AIW,24.0,24.0,2339,"2020-09-11, 05-00-00"
AIW,24.5,24.5,105,"2020-09-14, 05-00-00"
AIW,24.15,24.4,1123,"2020-09-15, 05-00-00"
AIW,24.14,24.4,1410,"2020-09-16, 05-00-00"
AIW,24.0696,24.219,520,"2020-09-17, 05-00-00"
AIW,23.98,24.2635,1420,"2020-09-21, 05-00-00"
AIW,24.06,24.39,1330,"2020-09-22, 05-00-00"
AIW,24.1,24.05,4000,"2020-09-23, 05-00-00"
AIW,24.37,24.06,300,"2020-09-24, 05-00-00"
AIW,24.11,24.1349,2220,"2020-09-25, 05-00-00"
AIW,24.2732,24.1601,734,"2020-09-28, 05-00-00"
AIW,24.4,24.3534,520,"2020-09-29, 05-00-00"
AIW,24.205,24.1698,880,"2020-10-01, 05-00-00"
AIW,24.34,24.265,1300,"2020-10-02, 05-00-00"
AIW,24.19,24.12,5409,"2020-10-06, 05-00-00"
AIW,24.37,24.39,500,"2020-10-07, 05-00-00"
AIW,24.4,24.38,1620,"2020-10-08, 05-00-00"
AIW,24.311,24.35,2300,"2020-10-09, 05-00-00"
AIW,24.3654,24.4,2038,"2020-10-12, 05-00-00"
AIW,24.5,24.41,3293,"2020-10-14, 05-00-00"
AIW,24.3,24.31,3045,"2020-10-15, 05-00-00"
AIW,24.051,24.051,378,"2020-10-16, 05-00-00"
AIW,23.79,23.9,3247,"2020-10-19, 05-00-00"
AIW,24.095,23.88,374,"2020-10-20, 05-00-00"
AIW,24.11,23.89,6694,"2020-10-21, 05-00-00"
AIW,24.485,24.27,2575,"2020-10-22, 05-00-00"
AIW,24.15,24.38,484,"2020-10-23, 05-00-00"
AIW,24.1465,23.97,1138,"2020-10-26, 05-00-00"
AIW,24.1844,24.13,1770,"2020-10-27, 05-00-00"
AIW,24.01,24.01,125,"2020-10-28, 05-00-00"
AIW,24.0,23.95,1679,"2020-10-29, 05-00-00"
AIW,23.95,23.94,2122,"2020-11-02, 06-00-00"
AIW,24.0,24.0,351,"2020-11-03, 06-00-00"
AIW,23.96,23.9529,1879,"2020-11-05, 06-00-00"
AIW,23.98,23.96,500,"2020-11-06, 06-00-00"
AIW,24.19,24.19,214,"2020-11-10, 06-00-00"
AIW,24.1868,24.11,1620,"2020-11-12, 06-00-00"
AIW,24.13,24.2,1220,"2020-11-13, 06-00-00"
AIW,24.23,24.18,1210,"2020-11-16, 06-00-00"
