symbol,open,close,volume,date
BCC,36.7,36.57,164082,"2020-02-06, 06-00-00"
BCC,36.39,35.83,162147,"2020-02-07, 06-00-00"
BCC,35.52,35.88,127460,"2020-02-10, 06-00-00"
BCC,36.05,37.17,318664,"2020-02-11, 06-00-00"
BCC,37.27,37.02,276894,"2020-02-12, 06-00-00"
BCC,37.08,37.03,206566,"2020-02-13, 06-00-00"
BCC,37.11,37.44,240967,"2020-02-14, 06-00-00"
BCC,37.48,37.13,460136,"2020-02-18, 06-00-00"
BCC,37.25,37.27,151576,"2020-02-19, 06-00-00"
BCC,37.01,39.07,266134,"2020-02-20, 06-00-00"
BCC,38.92,39.35,219930,"2020-02-21, 06-00-00"
BCC,37.88,38.61,408338,"2020-02-24, 06-00-00"
BCC,39.49,35.26,628078,"2020-02-25, 06-00-00"
BCC,36.32,35.16,366188,"2020-02-26, 06-00-00"
BCC,34.56,34.34,378891,"2020-02-27, 06-00-00"
BCC,33.2,33.88,538931,"2020-02-28, 06-00-00"
BCC,34.08,34.85,425724,"2020-03-02, 06-00-00"
BCC,35.01,34.35,307684,"2020-03-03, 06-00-00"
BCC,35.0,36.0,298002,"2020-03-04, 06-00-00"
BCC,34.98,34.57,433824,"2020-03-05, 06-00-00"
BCC,33.16,33.33,346137,"2020-03-06, 06-00-00"
BCC,30.79,28.65,243666,"2020-03-09, 05-00-00"
BCC,29.7,28.95,670066,"2020-03-10, 05-00-00"
BCC,28.03,27.59,339716,"2020-03-11, 05-00-00"
BCC,26.07,22.78,476888,"2020-03-12, 05-00-00"
BCC,24.17,25.36,560895,"2020-03-13, 05-00-00"
BCC,23.25,22.56,512581,"2020-03-16, 05-00-00"
BCC,23.02,24.24,404590,"2020-03-17, 05-00-00"
BCC,22.59,20.03,423335,"2020-03-18, 05-00-00"
BCC,20.13,21.37,446591,"2020-03-19, 05-00-00"
BCC,21.6,19.05,758049,"2020-03-20, 05-00-00"
BCC,18.95,19.59,426978,"2020-03-23, 05-00-00"
BCC,20.73,22.0,430219,"2020-03-24, 05-00-00"
BCC,22.07,21.47,711476,"2020-03-25, 05-00-00"
BCC,21.64,22.54,467509,"2020-03-26, 05-00-00"
BCC,21.34,21.73,385534,"2020-03-27, 05-00-00"
BCC,21.76,21.99,382667,"2020-03-30, 05-00-00"
BCC,22.14,22.18,496879,"2020-03-31, 05-00-00"
BCC,20.99,20.39,395697,"2020-04-01, 05-00-00"
BCC,20.04,21.67,331243,"2020-04-02, 05-00-00"
BCC,21.28,19.79,412703,"2020-04-03, 05-00-00"
BCC,19.83,23.34,623239,"2020-04-06, 05-00-00"
BCC,24.0,22.38,670713,"2020-04-07, 05-00-00"
BCC,22.84,23.74,357499,"2020-04-08, 05-00-00"
BCC,24.45,26.3,509453,"2020-04-09, 05-00-00"
BCC,26.14,25.94,502049,"2020-04-13, 05-00-00"
BCC,26.59,26.84,635378,"2020-04-14, 05-00-00"
BCC,25.67,25.33,424130,"2020-04-15, 05-00-00"
BCC,25.25,24.58,444326,"2020-04-16, 05-00-00"
BCC,25.64,26.01,299541,"2020-04-17, 05-00-00"
BCC,25.23,26.01,223111,"2020-04-20, 05-00-00"
BCC,24.97,24.97,258173,"2020-04-21, 05-00-00"
BCC,25.9,24.84,233080,"2020-04-22, 05-00-00"
BCC,24.89,25.7,206112,"2020-04-23, 05-00-00"
BCC,25.88,26.29,149454,"2020-04-24, 05-00-00"
BCC,26.85,28.97,312425,"2020-04-27, 05-00-00"
BCC,30.27,30.63,284835,"2020-04-28, 05-00-00"
BCC,31.84,31.92,465240,"2020-04-29, 05-00-00"
BCC,30.68,29.67,395784,"2020-04-30, 05-00-00"
BCC,28.65,28.75,325712,"2020-05-01, 05-00-00"
BCC,28.58,28.94,250581,"2020-05-04, 05-00-00"
BCC,29.6,29.1,254733,"2020-05-05, 05-00-00"
BCC,29.19,28.68,215368,"2020-05-06, 05-00-00"
BCC,29.43,29.15,241265,"2020-05-07, 05-00-00"
BCC,29.91,30.65,283523,"2020-05-08, 05-00-00"
BCC,29.69,29.01,642016,"2020-05-11, 05-00-00"
BCC,29.33,27.97,285624,"2020-05-12, 05-00-00"
BCC,27.54,26.97,359974,"2020-05-13, 05-00-00"
BCC,26.01,26.86,380228,"2020-05-14, 05-00-00"
BCC,26.82,27.92,222275,"2020-05-15, 05-00-00"
BCC,29.4,30.29,234299,"2020-05-18, 05-00-00"
BCC,29.92,28.81,190966,"2020-05-19, 05-00-00"
BCC,29.56,29.6,178215,"2020-05-20, 05-00-00"
BCC,29.46,28.9,211489,"2020-05-21, 05-00-00"
BCC,29.11,29.98,205143,"2020-05-22, 05-00-00"
BCC,31.9,32.79,318012,"2020-05-26, 05-00-00"
BCC,33.4,35.19,311460,"2020-05-27, 05-00-00"
BCC,35.7,33.17,273229,"2020-05-28, 05-00-00"
BCC,32.62,32.43,223392,"2020-05-29, 05-00-00"
BCC,32.76,32.35,190353,"2020-06-01, 05-00-00"
BCC,32.91,33.52,182286,"2020-06-02, 05-00-00"
BCC,34.34,34.71,226968,"2020-06-03, 05-00-00"
BCC,34.36,34.49,206971,"2020-06-04, 05-00-00"
BCC,36.04,36.35,295388,"2020-06-05, 05-00-00"
BCC,37.15,36.25,213778,"2020-06-08, 05-00-00"
BCC,35.4,35.37,215891,"2020-06-09, 05-00-00"
BCC,35.23,34.15,217612,"2020-06-10, 05-00-00"
BCC,32.39,30.65,247400,"2020-06-11, 05-00-00"
BCC,32.25,31.1,322715,"2020-06-12, 05-00-00"
BCC,29.8,32.52,187087,"2020-06-15, 05-00-00"
BCC,34.03,33.64,278084,"2020-06-16, 05-00-00"
BCC,33.82,33.1,214561,"2020-06-17, 05-00-00"
BCC,32.4,33.05,178586,"2020-06-18, 05-00-00"
BCC,33.53,32.86,539299,"2020-06-19, 05-00-00"
BCC,32.55,34.22,300496,"2020-06-22, 05-00-00"
BCC,34.81,34.32,268378,"2020-06-23, 05-00-00"
BCC,33.77,33.64,262402,"2020-06-24, 05-00-00"
BCC,33.26,33.42,306836,"2020-06-25, 05-00-00"
BCC,32.92,33.21,432411,"2020-06-26, 05-00-00"
BCC,34.13,35.36,277310,"2020-06-29, 05-00-00"
BCC,34.91,36.01,296441,"2020-06-30, 05-00-00"
BCC,36.12,34.85,156923,"2020-07-01, 05-00-00"
BCC,35.74,35.3,199223,"2020-07-02, 05-00-00"
BCC,36.33,36.18,229891,"2020-07-06, 05-00-00"
BCC,35.68,36.03,208842,"2020-07-07, 05-00-00"
BCC,36.01,36.65,173497,"2020-07-08, 05-00-00"
BCC,36.52,35.3,220529,"2020-07-09, 05-00-00"
BCC,35.25,37.04,258903,"2020-07-10, 05-00-00"
BCC,37.54,36.33,485946,"2020-07-13, 05-00-00"
BCC,36.7,39.01,362882,"2020-07-14, 05-00-00"
BCC,40.1,41.94,629701,"2020-07-15, 05-00-00"
BCC,41.7,42.25,485709,"2020-07-16, 05-00-00"
BCC,42.27,42.98,355312,"2020-07-17, 05-00-00"
BCC,43.17,42.55,281503,"2020-07-20, 05-00-00"
BCC,42.89,42.89,321271,"2020-07-21, 05-00-00"
BCC,42.45,43.33,295178,"2020-07-22, 05-00-00"
BCC,43.5,43.94,328421,"2020-07-23, 05-00-00"
BCC,43.67,43.94,270032,"2020-07-24, 05-00-00"
BCC,43.72,46.17,421590,"2020-07-27, 05-00-00"
BCC,45.76,45.08,392188,"2020-07-28, 05-00-00"
BCC,45.16,46.33,242300,"2020-07-29, 05-00-00"
BCC,45.22,45.14,312229,"2020-07-30, 05-00-00"
BCC,44.97,44.99,526958,"2020-07-31, 05-00-00"
BCC,46.6,45.7,636533,"2020-08-03, 05-00-00"
BCC,44.88,43.59,661998,"2020-08-04, 05-00-00"
BCC,44.06,42.92,305305,"2020-08-05, 05-00-00"
BCC,42.53,41.97,324764,"2020-08-06, 05-00-00"
BCC,41.9,43.09,328905,"2020-08-07, 05-00-00"
BCC,43.52,43.26,333542,"2020-08-10, 05-00-00"
BCC,43.37,42.9,311589,"2020-08-11, 05-00-00"
BCC,43.78,44.29,320158,"2020-08-12, 05-00-00"
BCC,44.02,43.65,245130,"2020-08-13, 05-00-00"
BCC,43.4,43.85,276625,"2020-08-14, 05-00-00"
BCC,44.05,46.06,408341,"2020-08-17, 05-00-00"
BCC,46.05,45.96,228877,"2020-08-18, 05-00-00"
BCC,45.7,46.18,262530,"2020-08-19, 05-00-00"
BCC,45.62,45.7,306686,"2020-08-20, 05-00-00"
BCC,45.34,46.05,273079,"2020-08-21, 05-00-00"
BCC,46.62,45.9,246878,"2020-08-24, 05-00-00"
BCC,46.25,45.72,540495,"2020-08-25, 05-00-00"
BCC,46.14,46.52,231878,"2020-08-26, 05-00-00"
BCC,47.28,46.38,208192,"2020-08-27, 05-00-00"
BCC,46.76,46.68,219280,"2020-08-28, 05-00-00"
BCC,46.55,44.2,316620,"2020-08-31, 05-00-00"
BCC,44.16,45.9,215998,"2020-09-01, 05-00-00"
BCC,45.85,45.84,242378,"2020-09-02, 05-00-00"
BCC,45.87,42.98,280021,"2020-09-03, 05-00-00"
BCC,44.05,42.11,466628,"2020-09-04, 05-00-00"
BCC,41.42,40.23,443142,"2020-09-08, 05-00-00"
BCC,40.69,41.2,305100,"2020-09-09, 05-00-00"
BCC,41.14,40.59,277683,"2020-09-10, 05-00-00"
BCC,40.15,38.8,432799,"2020-09-11, 05-00-00"
BCC,39.4,41.27,267612,"2020-09-14, 05-00-00"
BCC,41.46,39.68,349549,"2020-09-15, 05-00-00"
BCC,40.12,39.77,247000,"2020-09-16, 05-00-00"
BCC,39.28,38.95,266115,"2020-09-17, 05-00-00"
BCC,39.22,38.19,680136,"2020-09-18, 05-00-00"
BCC,37.32,36.47,390947,"2020-09-21, 05-00-00"
BCC,36.71,38.0,333481,"2020-09-22, 05-00-00"
BCC,37.81,36.51,231161,"2020-09-23, 05-00-00"
BCC,36.59,36.8,210972,"2020-09-24, 05-00-00"
BCC,36.51,36.8,292429,"2020-09-25, 05-00-00"
BCC,37.72,38.51,228848,"2020-09-28, 05-00-00"
BCC,38.92,38.31,222556,"2020-09-29, 05-00-00"
BCC,38.34,38.32,356579,"2020-09-30, 05-00-00"
BCC,38.49,38.98,174402,"2020-10-01, 05-00-00"
BCC,38.11,39.35,184650,"2020-10-02, 05-00-00"
BCC,40.12,40.27,206799,"2020-10-05, 05-00-00"
BCC,40.81,40.5,330294,"2020-10-06, 05-00-00"
BCC,41.24,42.2,341322,"2020-10-07, 05-00-00"
BCC,42.63,41.95,249227,"2020-10-08, 05-00-00"
BCC,42.25,42.01,206403,"2020-10-09, 05-00-00"
BCC,42.4,43.64,288859,"2020-10-12, 05-00-00"
BCC,43.55,43.33,624548,"2020-10-13, 05-00-00"
BCC,41.77,40.29,299883,"2020-10-14, 05-00-00"
BCC,41.21,41.9,261759,"2020-10-15, 05-00-00"
BCC,41.86,40.27,250207,"2020-10-16, 05-00-00"
BCC,40.59,38.93,356282,"2020-10-19, 05-00-00"
BCC,39.22,39.76,292429,"2020-10-20, 05-00-00"
BCC,40.0,39.61,220117,"2020-10-21, 05-00-00"
BCC,40.03,38.86,274055,"2020-10-22, 05-00-00"
BCC,39.02,39.2,147474,"2020-10-23, 05-00-00"
BCC,38.64,38.64,240169,"2020-10-26, 05-00-00"
BCC,38.65,38.07,242540,"2020-10-27, 05-00-00"
BCC,36.94,37.58,291902,"2020-10-28, 05-00-00"
BCC,37.2,37.29,248798,"2020-10-29, 05-00-00"
BCC,39.93,38.38,541774,"2020-10-30, 05-00-00"
BCC,39.32,40.85,657555,"2020-11-02, 06-00-00"
BCC,41.9,42.38,439620,"2020-11-03, 06-00-00"
BCC,41.41,43.73,359147,"2020-11-04, 06-00-00"
BCC,44.18,44.12,337102,"2020-11-05, 06-00-00"
BCC,44.42,43.14,237597,"2020-11-06, 06-00-00"
BCC,45.81,39.85,506177,"2020-11-09, 06-00-00"
BCC,40.52,40.73,416737,"2020-11-10, 06-00-00"
BCC,41.24,41.18,200086,"2020-11-11, 06-00-00"
BCC,41.0,40.34,394227,"2020-11-12, 06-00-00"
BCC,40.97,41.08,195019,"2020-11-13, 06-00-00"
BCC,41.85,42.64,283918,"2020-11-16, 06-00-00"
BCC,42.45,43.81,380799,"2020-11-17, 06-00-00"
BCC,43.91,44.07,297168,"2020-11-18, 06-00-00"
