symbol,open,close,volume,date
AGO,48.87,49.29,478132,"2020-01-06, 06-00-00"
AGO,49.14,48.59,311451,"2020-01-07, 06-00-00"
AGO,48.6,48.35,336796,"2020-01-08, 06-00-00"
AGO,48.44,48.56,305668,"2020-01-09, 06-00-00"
AGO,48.59,48.0,418726,"2020-01-10, 06-00-00"
AGO,48.04,48.02,625412,"2020-01-13, 06-00-00"
AGO,47.93,47.94,777615,"2020-01-14, 06-00-00"
AGO,47.77,47.85,501631,"2020-01-15, 06-00-00"
AGO,48.26,48.8,501482,"2020-01-16, 06-00-00"
AGO,48.96,49.27,329608,"2020-01-17, 06-00-00"
AGO,49.06,48.53,388731,"2020-01-21, 06-00-00"
AGO,48.53,48.27,473502,"2020-01-22, 06-00-00"
AGO,48.05,48.22,327242,"2020-01-23, 06-00-00"
AGO,48.24,47.67,277082,"2020-01-24, 06-00-00"
AGO,46.98,46.9,350547,"2020-01-27, 06-00-00"
AGO,47.15,46.91,268565,"2020-01-28, 06-00-00"
AGO,47.06,46.85,197455,"2020-01-29, 06-00-00"
AGO,46.39,46.96,242916,"2020-01-30, 06-00-00"
AGO,46.69,45.84,365057,"2020-01-31, 06-00-00"
AGO,46.05,46.48,450836,"2020-02-03, 06-00-00"
AGO,46.88,46.32,314486,"2020-02-04, 06-00-00"
AGO,46.72,47.33,592647,"2020-02-05, 06-00-00"
AGO,47.48,46.86,374291,"2020-02-06, 06-00-00"
AGO,46.76,46.86,239392,"2020-02-07, 06-00-00"
AGO,46.77,47.16,353329,"2020-02-10, 06-00-00"
AGO,47.28,47.65,419096,"2020-02-11, 06-00-00"
AGO,47.88,47.07,386187,"2020-02-12, 06-00-00"
AGO,46.95,47.24,376942,"2020-02-13, 06-00-00"
AGO,47.18,46.73,387737,"2020-02-14, 06-00-00"
AGO,46.65,46.57,402338,"2020-02-18, 06-00-00"
AGO,46.62,46.12,436968,"2020-02-19, 06-00-00"
AGO,46.09,46.26,483370,"2020-02-20, 06-00-00"
AGO,46.13,46.3,293409,"2020-02-21, 06-00-00"
AGO,45.55,45.34,824042,"2020-02-24, 06-00-00"
AGO,45.39,43.65,591542,"2020-02-25, 06-00-00"
AGO,43.87,43.09,410788,"2020-02-26, 06-00-00"
AGO,42.46,41.68,667084,"2020-02-27, 06-00-00"
AGO,41.05,40.81,1604245,"2020-02-28, 06-00-00"
AGO,40.72,42.53,1157167,"2020-03-02, 06-00-00"
AGO,42.41,41.83,669291,"2020-03-03, 06-00-00"
AGO,42.5,42.69,953759,"2020-03-04, 06-00-00"
AGO,42.11,42.07,779279,"2020-03-05, 06-00-00"
AGO,40.86,41.55,758912,"2020-03-06, 06-00-00"
AGO,38.96,37.07,1221115,"2020-03-09, 05-00-00"
AGO,37.78,38.36,724631,"2020-03-10, 05-00-00"
AGO,37.49,36.25,969343,"2020-03-11, 05-00-00"
AGO,34.37,32.22,1462630,"2020-03-12, 05-00-00"
AGO,34.11,34.56,1388881,"2020-03-13, 05-00-00"
AGO,31.0,30.05,1600852,"2020-03-16, 05-00-00"
AGO,30.52,28.72,1418498,"2020-03-17, 05-00-00"
AGO,26.95,21.0,2995257,"2020-03-18, 05-00-00"
AGO,20.58,20.38,2625936,"2020-03-19, 05-00-00"
AGO,20.73,20.48,2286264,"2020-03-20, 05-00-00"
AGO,20.26,19.35,1820974,"2020-03-23, 05-00-00"
AGO,20.6,23.67,1971201,"2020-03-24, 05-00-00"
AGO,23.94,26.01,1637736,"2020-03-25, 05-00-00"
AGO,26.65,29.08,1101199,"2020-03-26, 05-00-00"
AGO,27.75,25.74,964911,"2020-03-27, 05-00-00"
AGO,25.51,28.64,1091994,"2020-03-30, 05-00-00"
AGO,28.43,25.79,876843,"2020-03-31, 05-00-00"
AGO,24.49,23.93,850371,"2020-04-01, 05-00-00"
AGO,24.04,23.85,1567061,"2020-04-02, 05-00-00"
AGO,23.87,21.76,1759117,"2020-04-03, 05-00-00"
AGO,23.03,23.99,929845,"2020-04-06, 05-00-00"
AGO,26.13,26.61,1475002,"2020-04-07, 05-00-00"
AGO,26.93,30.45,1189023,"2020-04-08, 05-00-00"
AGO,31.59,32.49,1293731,"2020-04-09, 05-00-00"
AGO,32.34,30.44,911608,"2020-04-13, 05-00-00"
AGO,31.25,31.27,1340305,"2020-04-14, 05-00-00"
AGO,29.58,28.0,1447538,"2020-04-15, 05-00-00"
AGO,28.05,28.82,1472395,"2020-04-16, 05-00-00"
AGO,30.25,30.61,1083485,"2020-04-17, 05-00-00"
AGO,29.86,29.41,1034364,"2020-04-20, 05-00-00"
AGO,28.19,27.44,886796,"2020-04-21, 05-00-00"
AGO,28.05,26.42,1219548,"2020-04-22, 05-00-00"
AGO,26.65,27.55,1014307,"2020-04-23, 05-00-00"
AGO,27.86,28.47,554347,"2020-04-24, 05-00-00"
AGO,28.7,29.8,655603,"2020-04-27, 05-00-00"
AGO,30.99,30.49,782536,"2020-04-28, 05-00-00"
AGO,31.47,30.96,1061649,"2020-04-29, 05-00-00"
AGO,30.3,29.73,907459,"2020-04-30, 05-00-00"
AGO,29.0,28.91,491178,"2020-05-01, 05-00-00"
AGO,28.54,28.8,567658,"2020-05-04, 05-00-00"
AGO,29.22,28.8,635401,"2020-05-05, 05-00-00"
AGO,28.96,28.12,554785,"2020-05-06, 05-00-00"
AGO,28.4,29.44,604534,"2020-05-07, 05-00-00"
AGO,29.2,28.67,1134581,"2020-05-08, 05-00-00"
AGO,28.5,27.82,728630,"2020-05-11, 05-00-00"
AGO,27.76,25.79,1052689,"2020-05-12, 05-00-00"
AGO,25.5,23.85,1228390,"2020-05-13, 05-00-00"
AGO,23.32,25.09,1212073,"2020-05-14, 05-00-00"
AGO,24.79,24.63,701099,"2020-05-15, 05-00-00"
AGO,25.49,25.78,896521,"2020-05-18, 05-00-00"
AGO,25.4,25.49,792869,"2020-05-19, 05-00-00"
AGO,25.77,26.05,575399,"2020-05-20, 05-00-00"
AGO,25.86,26.29,1646570,"2020-05-21, 05-00-00"
AGO,26.47,26.27,954306,"2020-05-22, 05-00-00"
AGO,27.69,27.42,1171403,"2020-05-26, 05-00-00"
AGO,28.74,28.78,716324,"2020-05-27, 05-00-00"
AGO,29.15,27.49,572392,"2020-05-28, 05-00-00"
AGO,27.24,25.93,1036760,"2020-05-29, 05-00-00"
AGO,25.99,26.72,658274,"2020-06-01, 05-00-00"
AGO,27.04,27.06,687688,"2020-06-02, 05-00-00"
AGO,27.68,28.16,477810,"2020-06-03, 05-00-00"
AGO,27.99,27.74,1340298,"2020-06-04, 05-00-00"
AGO,29.79,29.22,1120282,"2020-06-05, 05-00-00"
AGO,29.93,31.87,1174008,"2020-06-08, 05-00-00"
AGO,31.11,30.04,737679,"2020-06-09, 05-00-00"
AGO,29.73,28.47,750654,"2020-06-10, 05-00-00"
AGO,26.88,26.07,926588,"2020-06-11, 05-00-00"
AGO,27.4,26.98,917765,"2020-06-12, 05-00-00"
AGO,26.0,27.25,760867,"2020-06-15, 05-00-00"
AGO,28.53,27.22,740283,"2020-06-16, 05-00-00"
AGO,27.21,26.45,874398,"2020-06-17, 05-00-00"
AGO,26.26,25.58,1170356,"2020-06-18, 05-00-00"
AGO,26.09,24.87,1466863,"2020-06-19, 05-00-00"
AGO,24.78,25.28,1042924,"2020-06-22, 05-00-00"
AGO,25.95,25.72,635278,"2020-06-23, 05-00-00"
AGO,25.38,23.9,920699,"2020-06-24, 05-00-00"
AGO,23.62,24.49,549607,"2020-06-25, 05-00-00"
AGO,24.09,23.45,1430911,"2020-06-26, 05-00-00"
AGO,23.73,24.49,562459,"2020-06-29, 05-00-00"
AGO,24.35,24.41,650767,"2020-06-30, 05-00-00"
AGO,24.41,23.74,619409,"2020-07-01, 05-00-00"
AGO,24.44,23.95,697143,"2020-07-02, 05-00-00"
AGO,24.57,24.12,1224347,"2020-07-06, 05-00-00"
AGO,23.9,22.57,676158,"2020-07-07, 05-00-00"
AGO,22.5,22.81,633329,"2020-07-08, 05-00-00"
AGO,22.66,21.95,827206,"2020-07-09, 05-00-00"
AGO,21.97,23.04,512769,"2020-07-10, 05-00-00"
AGO,23.34,23.1,536577,"2020-07-13, 05-00-00"
AGO,23.1,23.17,339402,"2020-07-14, 05-00-00"
AGO,23.91,24.04,639208,"2020-07-15, 05-00-00"
AGO,23.87,24.21,361836,"2020-07-16, 05-00-00"
AGO,24.12,23.13,790374,"2020-07-17, 05-00-00"
AGO,23.0,22.55,509233,"2020-07-20, 05-00-00"
AGO,22.6,22.77,533303,"2020-07-21, 05-00-00"
AGO,22.55,23.3,463771,"2020-07-22, 05-00-00"
AGO,23.32,23.28,468978,"2020-07-23, 05-00-00"
AGO,23.25,23.49,638772,"2020-07-24, 05-00-00"
AGO,23.55,22.41,584072,"2020-07-27, 05-00-00"
AGO,22.25,22.36,323306,"2020-07-28, 05-00-00"
AGO,22.26,22.65,734640,"2020-07-29, 05-00-00"
AGO,22.2,22.17,447431,"2020-07-30, 05-00-00"
AGO,22.2,21.83,1257082,"2020-07-31, 05-00-00"
AGO,21.9,22.2,893584,"2020-08-03, 05-00-00"
AGO,22.17,21.7,800148,"2020-08-04, 05-00-00"
AGO,21.8,22.16,895408,"2020-08-05, 05-00-00"
AGO,22.01,21.97,658015,"2020-08-06, 05-00-00"
AGO,22.1,23.13,1524482,"2020-08-07, 05-00-00"
AGO,23.14,24.2,750287,"2020-08-10, 05-00-00"
AGO,24.57,24.16,921473,"2020-08-11, 05-00-00"
AGO,24.57,24.18,730729,"2020-08-12, 05-00-00"
AGO,24.0,23.69,930502,"2020-08-13, 05-00-00"
AGO,23.46,23.87,526390,"2020-08-14, 05-00-00"
AGO,23.73,23.66,732861,"2020-08-17, 05-00-00"
AGO,23.41,23.05,721125,"2020-08-18, 05-00-00"
AGO,23.08,23.22,441815,"2020-08-19, 05-00-00"
AGO,22.86,22.64,427363,"2020-08-20, 05-00-00"
AGO,22.54,21.78,591395,"2020-08-21, 05-00-00"
AGO,21.78,22.51,1143121,"2020-08-24, 05-00-00"
AGO,22.71,21.93,1127693,"2020-08-25, 05-00-00"
AGO,22.0,21.4,861138,"2020-08-26, 05-00-00"
AGO,21.3,22.13,592466,"2020-08-27, 05-00-00"
AGO,22.45,22.11,390693,"2020-08-28, 05-00-00"
AGO,21.91,21.45,584252,"2020-08-31, 05-00-00"
AGO,21.41,21.48,363524,"2020-09-01, 05-00-00"
AGO,21.38,21.4,509482,"2020-09-02, 05-00-00"
AGO,21.61,21.11,494391,"2020-09-03, 05-00-00"
AGO,21.39,21.81,407357,"2020-09-04, 05-00-00"
AGO,21.46,20.75,700949,"2020-09-08, 05-00-00"
AGO,21.04,20.62,731468,"2020-09-09, 05-00-00"
AGO,20.71,20.36,1171378,"2020-09-10, 05-00-00"
AGO,20.42,20.66,608297,"2020-09-11, 05-00-00"
AGO,20.77,19.94,701428,"2020-09-14, 05-00-00"
AGO,20.15,19.29,1267620,"2020-09-15, 05-00-00"
AGO,19.5,19.52,1168575,"2020-09-16, 05-00-00"
AGO,19.31,19.73,777236,"2020-09-17, 05-00-00"
AGO,19.74,19.07,1368111,"2020-09-18, 05-00-00"
AGO,18.8,19.2,931764,"2020-09-21, 05-00-00"
AGO,19.19,19.34,1344272,"2020-09-22, 05-00-00"
AGO,19.41,19.2,764269,"2020-09-23, 05-00-00"
AGO,19.92,19.68,985076,"2020-09-24, 05-00-00"
AGO,19.48,20.27,1024008,"2020-09-25, 05-00-00"
AGO,20.57,21.02,972947,"2020-09-28, 05-00-00"
AGO,20.79,20.67,1194857,"2020-09-29, 05-00-00"
AGO,20.75,21.48,1118225,"2020-09-30, 05-00-00"
AGO,21.63,21.94,869671,"2020-10-01, 05-00-00"
AGO,24.13,25.54,4947658,"2020-10-02, 05-00-00"
AGO,25.53,27.62,3400931,"2020-10-05, 05-00-00"
AGO,27.83,28.14,18541823,"2020-10-06, 05-00-00"
AGO,28.29,28.85,3335849,"2020-10-07, 05-00-00"
AGO,29.2,28.49,1815490,"2020-10-08, 05-00-00"
AGO,28.45,28.05,1935297,"2020-10-09, 05-00-00"
AGO,27.89,28.43,1322423,"2020-10-12, 05-00-00"
AGO,28.28,27.85,1173125,"2020-10-13, 05-00-00"
AGO,27.74,27.01,1088254,"2020-10-14, 05-00-00"
AGO,26.48,27.13,1362587,"2020-10-15, 05-00-00"
AGO,27.26,26.74,1105415,"2020-10-16, 05-00-00"
AGO,26.97,26.28,927966,"2020-10-19, 05-00-00"
AGO,26.54,26.49,1220403,"2020-10-20, 05-00-00"
AGO,26.59,26.94,524420,"2020-10-21, 05-00-00"
AGO,26.83,27.95,1203660,"2020-10-22, 05-00-00"
AGO,28.2,28.36,574687,"2020-10-23, 05-00-00"
AGO,27.95,27.83,979544,"2020-10-26, 05-00-00"
AGO,27.53,25.43,883484,"2020-10-27, 05-00-00"
AGO,24.78,24.42,729344,"2020-10-28, 05-00-00"
AGO,24.19,25.73,1189260,"2020-10-29, 05-00-00"
AGO,25.66,25.53,799232,"2020-10-30, 05-00-00"
AGO,26.0,26.65,677748,"2020-11-02, 06-00-00"
AGO,27.36,28.09,706395,"2020-11-03, 06-00-00"
AGO,27.54,26.32,940719,"2020-11-04, 06-00-00"
AGO,26.46,26.78,920911,"2020-11-05, 06-00-00"
AGO,26.96,26.54,1080977,"2020-11-06, 06-00-00"
AGO,28.6,30.5,2215926,"2020-11-09, 06-00-00"
AGO,30.73,30.67,756043,"2020-11-10, 06-00-00"
AGO,30.87,30.0,599181,"2020-11-11, 06-00-00"
AGO,29.61,28.89,1242290,"2020-11-12, 06-00-00"
AGO,29.25,30.76,574007,"2020-11-13, 06-00-00"
AGO,31.58,32.28,1022531,"2020-11-16, 06-00-00"
AGO,31.62,31.54,886429,"2020-11-17, 06-00-00"
AGO,31.68,31.57,1053587,"2020-11-18, 06-00-00"
