symbol,open,close,high,low,volume,date
NLY,5.65,6.14,6.2,5.65,20817752,"2020-04-21, 05-00-00"
NLY,6.25,6.03,6.3,5.85,14224207,"2020-04-22, 05-00-00"
NLY,6.03,5.87,6.15,5.86,13672498,"2020-04-23, 05-00-00"
NLY,5.88,5.92,5.95,5.75,12108155,"2020-04-24, 05-00-00"
NLY,5.91,5.95,6.03,5.83,12239153,"2020-04-27, 05-00-00"
NLY,6.11,6.26,6.29,5.96,19117213,"2020-04-28, 05-00-00"
NLY,6.44,6.38,6.52,6.22,19869959,"2020-04-29, 05-00-00"
NLY,6.73,6.25,6.75,6.175,23075320,"2020-04-30, 05-00-00"
NLY,6.06,6.13,6.39,6.03,16048509,"2020-05-01, 05-00-00"
NLY,6.02,6.12,6.21,5.95,15855892,"2020-05-04, 05-00-00"
NLY,6.29,6.28,6.45,6.23,14207684,"2020-05-05, 05-00-00"
NLY,6.3,6.04,6.385,6.03,12544195,"2020-05-06, 05-00-00"
NLY,6.15,6.09,6.275,6.06,15585537,"2020-05-07, 05-00-00"
NLY,6.18,6.21,6.24,6.12,11522970,"2020-05-08, 05-00-00"
NLY,6.11,6.03,6.19,6.03,14809233,"2020-05-11, 05-00-00"
NLY,6.07,5.8,6.09,5.8,17890894,"2020-05-12, 05-00-00"
NLY,5.78,5.65,5.8,5.48,22607748,"2020-05-13, 05-00-00"
NLY,5.51,5.93,5.94,5.49,18693938,"2020-05-14, 05-00-00"
NLY,5.83,5.81,5.97,5.79,19186476,"2020-05-15, 05-00-00"
NLY,6.07,6.2,6.28,5.9901,27130414,"2020-05-18, 05-00-00"
NLY,6.2,6.23,6.42,6.15,16618260,"2020-05-19, 05-00-00"
NLY,6.25,6.43,6.49,6.22,21779017,"2020-05-20, 05-00-00"
NLY,6.4,6.34,6.46,6.2,15997283,"2020-05-21, 05-00-00"
NLY,6.36,6.34,6.37,6.17,14856257,"2020-05-22, 05-00-00"
NLY,6.41,6.43,6.55,6.4,23790964,"2020-05-26, 05-00-00"
NLY,6.6,6.55,6.6,6.27,23932748,"2020-05-27, 05-00-00"
NLY,6.57,6.34,6.5763,6.3,25568081,"2020-05-28, 05-00-00"
NLY,6.25,6.16,6.39,6.15,125371254,"2020-05-29, 05-00-00"
NLY,6.17,6.28,6.36,6.12,26406624,"2020-06-01, 05-00-00"
NLY,6.34,6.24,6.42,6.23,20407594,"2020-06-02, 05-00-00"
NLY,6.33,6.52,6.59,6.33,27690635,"2020-06-03, 05-00-00"
NLY,6.51,6.68,6.79,6.45,28195749,"2020-06-04, 05-00-00"
NLY,7.06,6.82,7.3,6.78,27770271,"2020-06-05, 05-00-00"
NLY,7.05,7.31,7.32,7.01,23379895,"2020-06-08, 05-00-00"
NLY,7.15,7.08,7.25,7.02,20535199,"2020-06-09, 05-00-00"
NLY,7.1,6.75,7.1,6.6,30011926,"2020-06-10, 05-00-00"
NLY,6.71,6.56,6.75,6.43,29528789,"2020-06-11, 05-00-00"
NLY,6.86,6.97,6.985,6.64,22221060,"2020-06-12, 05-00-00"
NLY,6.69,6.96,7.05,6.62,26021625,"2020-06-15, 05-00-00"
NLY,7.21,7.05,7.24,6.89,24420622,"2020-06-16, 05-00-00"
NLY,7.04,6.99,7.08,6.92,12554402,"2020-06-17, 05-00-00"
NLY,6.92,6.96,7.08,6.91,10942433,"2020-06-18, 05-00-00"
NLY,7.06,6.69,7.08,6.675,37732234,"2020-06-19, 05-00-00"
NLY,6.74,6.73,6.75,6.59,15470669,"2020-06-22, 05-00-00"
NLY,6.81,6.84,6.85,6.75,14390004,"2020-06-23, 05-00-00"
NLY,6.75,6.61,6.8,6.4199,20720225,"2020-06-24, 05-00-00"
NLY,6.5,6.73,6.81,6.48,21830100,"2020-06-25, 05-00-00"
NLY,6.7,6.54,6.7248,6.51,22067218,"2020-06-26, 05-00-00"
NLY,6.38,6.54,6.56,6.26,14611568,"2020-06-29, 05-00-00"
NLY,6.5,6.56,6.58,6.44,22635701,"2020-06-30, 05-00-00"
NLY,6.51,6.4,6.69,6.36,23775655,"2020-07-01, 05-00-00"
NLY,6.5,6.3,6.53,6.29,16885421,"2020-07-02, 05-00-00"
NLY,6.41,6.43,6.47,6.32,14868794,"2020-07-06, 05-00-00"
NLY,6.41,6.46,6.56,6.41,21763118,"2020-07-07, 05-00-00"
NLY,6.49,6.59,6.61,6.455,13986467,"2020-07-08, 05-00-00"
NLY,6.57,6.46,6.58,6.43,15387845,"2020-07-09, 05-00-00"
NLY,6.43,6.64,6.64,6.38,22483990,"2020-07-10, 05-00-00"
NLY,6.56,6.65,6.72,6.5533,17477048,"2020-07-13, 05-00-00"
NLY,6.6,6.76,6.85,6.575,16895646,"2020-07-14, 05-00-00"
NLY,6.83,7.02,7.04,6.82,13290426,"2020-07-15, 05-00-00"
NLY,6.96,6.99,7.15,6.93,11838973,"2020-07-16, 05-00-00"
NLY,7.0,7.02,7.08,6.96,16773206,"2020-07-17, 05-00-00"
NLY,6.98,7.05,7.14,6.97,14654109,"2020-07-20, 05-00-00"
NLY,7.14,7.18,7.2,7.06,11034068,"2020-07-21, 05-00-00"
NLY,7.15,7.23,7.33,7.14,10874166,"2020-07-22, 05-00-00"
NLY,7.23,7.17,7.2999,7.15,11541108,"2020-07-23, 05-00-00"
NLY,7.27,7.15,7.33,7.11,11350274,"2020-07-24, 05-00-00"
NLY,7.18,7.27,7.28,7.18,9157971,"2020-07-27, 05-00-00"
NLY,7.31,7.3,7.4,7.27,15362463,"2020-07-28, 05-00-00"
NLY,7.35,7.43,7.46,7.3,11190665,"2020-07-29, 05-00-00"
NLY,7.5,7.48,7.55,7.405,12633266,"2020-07-30, 05-00-00"
NLY,7.59,7.41,7.63,7.39,18045607,"2020-07-31, 05-00-00"
NLY,7.44,7.49,7.575,7.365,13910156,"2020-08-03, 05-00-00"
NLY,7.5,7.32,7.53,7.3,14786746,"2020-08-04, 05-00-00"
NLY,7.37,7.43,7.445,7.35,7987314,"2020-08-05, 05-00-00"
NLY,7.42,7.31,7.47,7.31,6975936,"2020-08-06, 05-00-00"
NLY,7.32,7.38,7.39,7.27,10377830,"2020-08-07, 05-00-00"
NLY,7.42,7.56,7.6,7.39,9781257,"2020-08-10, 05-00-00"
NLY,7.67,7.58,7.72,7.55,12367711,"2020-08-11, 05-00-00"
NLY,7.63,7.51,7.65,7.44,9125491,"2020-08-12, 05-00-00"
NLY,7.5,7.46,7.635,7.44,7312729,"2020-08-13, 05-00-00"
NLY,7.47,7.51,7.59,7.4,8069000,"2020-08-14, 05-00-00"
NLY,7.51,7.41,7.53,7.4,8656993,"2020-08-17, 05-00-00"
NLY,7.43,7.4,7.475,7.375,8769437,"2020-08-18, 05-00-00"
NLY,7.4,7.41,7.495,7.37,7296287,"2020-08-19, 05-00-00"
NLY,7.38,7.33,7.41,7.32,9457433,"2020-08-20, 05-00-00"
NLY,7.36,7.3,7.39,7.3,7765344,"2020-08-21, 05-00-00"
NLY,7.34,7.48,7.5,7.29,9310214,"2020-08-24, 05-00-00"
NLY,7.5,7.46,7.545,7.3529,7965093,"2020-08-25, 05-00-00"
NLY,7.46,7.32,7.47,7.32,8310370,"2020-08-26, 05-00-00"
NLY,7.34,7.4,7.445,7.32,9661347,"2020-08-27, 05-00-00"
NLY,7.44,7.46,7.5,7.4,6048382,"2020-08-28, 05-00-00"
NLY,7.46,7.35,7.46,7.34,11774185,"2020-08-31, 05-00-00"
NLY,7.35,7.39,7.45,7.33,6711535,"2020-09-01, 05-00-00"
NLY,7.39,7.43,7.44,7.35,7537339,"2020-09-02, 05-00-00"
NLY,7.43,7.33,7.467,7.26,10725849,"2020-09-03, 05-00-00"
NLY,7.33,7.32,7.44,7.16,11664014,"2020-09-04, 05-00-00"
NLY,7.32,7.38,7.5,7.28,11777444,"2020-09-08, 05-00-00"
NLY,7.43,7.45,7.48,7.385,8339355,"2020-09-09, 05-00-00"
NLY,7.45,7.35,7.46,7.34,9991177,"2020-09-10, 05-00-00"
NLY,7.39,7.43,7.45,7.265,15415526,"2020-09-11, 05-00-00"
NLY,7.45,7.59,7.66,7.37,13501759,"2020-09-14, 05-00-00"
NLY,7.62,7.46,7.63,7.42,16601878,"2020-09-15, 05-00-00"
NLY,7.5,7.6,7.67,7.48,14630634,"2020-09-16, 05-00-00"
NLY,7.56,7.63,7.67,7.4848,14110377,"2020-09-17, 05-00-00"
NLY,7.63,7.52,7.67,7.5,24439636,"2020-09-18, 05-00-00"
NLY,7.48,7.37,7.522,7.31,20427712,"2020-09-21, 05-00-00"
NLY,7.39,7.38,7.5,7.35,15516249,"2020-09-22, 05-00-00"
NLY,7.39,7.19,7.47,7.17,16566054,"2020-09-23, 05-00-00"
NLY,7.19,7.14,7.29,7.01,19253568,"2020-09-24, 05-00-00"
NLY,7.14,7.28,7.31,7.14,12916718,"2020-09-25, 05-00-00"
NLY,7.38,7.44,7.5,7.33,20337343,"2020-09-28, 05-00-00"
NLY,7.27,7.12,7.278,7.07,12921154,"2020-09-29, 05-00-00"
NLY,7.13,7.12,7.225,7.07,12374495,"2020-09-30, 05-00-00"
