symbol,open,close,volume,date
IGA,10.8,10.78,33083,"2020-02-12, 06-00-00"
IGA,10.69,10.67,48086,"2020-02-13, 06-00-00"
IGA,10.69,10.72,24359,"2020-02-14, 06-00-00"
IGA,10.68,10.65,27652,"2020-02-18, 06-00-00"
IGA,10.69,10.7,40467,"2020-02-19, 06-00-00"
IGA,10.66,10.68,26118,"2020-02-20, 06-00-00"
IGA,10.66,10.64,17977,"2020-02-21, 06-00-00"
IGA,10.46,10.42,66645,"2020-02-24, 06-00-00"
IGA,10.37,10.04,123591,"2020-02-25, 06-00-00"
IGA,10.04,10.08,38262,"2020-02-26, 06-00-00"
IGA,9.94,9.65,81103,"2020-02-27, 06-00-00"
IGA,9.27,9.29,169778,"2020-02-28, 06-00-00"
IGA,9.3,9.66,92890,"2020-03-02, 06-00-00"
IGA,9.66,9.56,60914,"2020-03-03, 06-00-00"
IGA,9.72,9.84,54285,"2020-03-04, 06-00-00"
IGA,9.76,9.64,45593,"2020-03-05, 06-00-00"
IGA,9.37,9.54,43774,"2020-03-06, 06-00-00"
IGA,9.16,8.96,61344,"2020-03-09, 05-00-00"
IGA,9.02,8.98,98572,"2020-03-10, 05-00-00"
IGA,8.91,8.44,130203,"2020-03-11, 05-00-00"
IGA,7.94,7.35,234157,"2020-03-12, 05-00-00"
IGA,7.54,7.72,117345,"2020-03-13, 05-00-00"
IGA,6.84,7.03,106226,"2020-03-16, 05-00-00"
IGA,6.93,7.22,167111,"2020-03-17, 05-00-00"
IGA,6.74,6.35,239618,"2020-03-18, 05-00-00"
IGA,6.2,6.69,87790,"2020-03-19, 05-00-00"
IGA,6.62,6.67,147934,"2020-03-20, 05-00-00"
IGA,6.51,6.31,159607,"2020-03-23, 05-00-00"
IGA,6.43,6.85,50361,"2020-03-24, 05-00-00"
IGA,6.85,7.41,135247,"2020-03-25, 05-00-00"
IGA,7.36,7.7699,108011,"2020-03-26, 05-00-00"
IGA,7.57,7.71,105071,"2020-03-27, 05-00-00"
IGA,7.58,7.75,164164,"2020-03-30, 05-00-00"
IGA,7.86,7.66,164495,"2020-03-31, 05-00-00"
IGA,7.31,7.17,108863,"2020-04-01, 05-00-00"
IGA,7.18,7.22,116627,"2020-04-02, 05-00-00"
IGA,7.33,7.06,132531,"2020-04-03, 05-00-00"
IGA,7.21,7.53,173167,"2020-04-06, 05-00-00"
IGA,7.66,7.69,139553,"2020-04-07, 05-00-00"
IGA,7.7,7.92,79550,"2020-04-08, 05-00-00"
IGA,8.01,8.14,149581,"2020-04-09, 05-00-00"
IGA,8.22,7.99,60198,"2020-04-13, 05-00-00"
IGA,8.04,8.15,87792,"2020-04-14, 05-00-00"
IGA,8.1,8.03,101480,"2020-04-15, 05-00-00"
IGA,8.0,8.01,62137,"2020-04-16, 05-00-00"
IGA,8.09,8.13,63916,"2020-04-17, 05-00-00"
IGA,8.09,8.03,101921,"2020-04-20, 05-00-00"
IGA,7.92,7.84,48338,"2020-04-21, 05-00-00"
IGA,8.01,7.93,45106,"2020-04-22, 05-00-00"
IGA,7.96,7.87,69976,"2020-04-23, 05-00-00"
IGA,7.92,7.93,68432,"2020-04-24, 05-00-00"
IGA,8.04,8.04,82878,"2020-04-27, 05-00-00"
IGA,8.08,8.07,103439,"2020-04-28, 05-00-00"
IGA,8.15,8.22,125295,"2020-04-29, 05-00-00"
IGA,8.17,8.12,108594,"2020-04-30, 05-00-00"
IGA,7.94,7.91,110907,"2020-05-01, 05-00-00"
IGA,7.86,7.85,87521,"2020-05-04, 05-00-00"
IGA,7.88,7.94,95115,"2020-05-05, 05-00-00"
IGA,7.96,7.88,56891,"2020-05-06, 05-00-00"
IGA,7.93,8.0,63062,"2020-05-07, 05-00-00"
IGA,8.02,8.05,81133,"2020-05-08, 05-00-00"
IGA,8.0,8.03,74029,"2020-05-11, 05-00-00"
IGA,8.07,7.94,38051,"2020-05-12, 05-00-00"
IGA,7.95,7.75,87460,"2020-05-13, 05-00-00"
IGA,7.73,7.74,51085,"2020-05-14, 05-00-00"
IGA,7.72,7.71,52594,"2020-05-15, 05-00-00"
IGA,7.81,7.95,56146,"2020-05-18, 05-00-00"
IGA,7.9,7.97,198406,"2020-05-19, 05-00-00"
IGA,7.99,8.12,144935,"2020-05-20, 05-00-00"
IGA,8.04,8.02,25969,"2020-05-21, 05-00-00"
IGA,8.07,8.02,31260,"2020-05-22, 05-00-00"
IGA,8.13,8.15,144167,"2020-05-26, 05-00-00"
IGA,8.15,8.23,139975,"2020-05-27, 05-00-00"
IGA,8.22,8.26,110136,"2020-05-28, 05-00-00"
IGA,8.21,8.27,89430,"2020-05-29, 05-00-00"
IGA,8.22,8.31,55790,"2020-06-01, 05-00-00"
IGA,8.33,8.33,34194,"2020-06-02, 05-00-00"
IGA,8.35,8.51,189444,"2020-06-03, 05-00-00"
IGA,8.41,8.45,61081,"2020-06-04, 05-00-00"
IGA,8.58,8.53,69707,"2020-06-05, 05-00-00"
IGA,8.56,8.59,39889,"2020-06-08, 05-00-00"
IGA,8.49,8.6,174029,"2020-06-09, 05-00-00"
IGA,8.61,8.54,59859,"2020-06-10, 05-00-00"
IGA,8.33,8.07,90377,"2020-06-11, 05-00-00"
IGA,8.22,8.15,62134,"2020-06-12, 05-00-00"
IGA,8.0,8.22,32552,"2020-06-15, 05-00-00"
IGA,8.36,8.45,90964,"2020-06-16, 05-00-00"
IGA,8.45,8.42,125358,"2020-06-17, 05-00-00"
IGA,8.35,8.33,78446,"2020-06-18, 05-00-00"
IGA,8.43,8.28,44690,"2020-06-19, 05-00-00"
IGA,8.27,8.29,24084,"2020-06-22, 05-00-00"
IGA,8.33,8.28,32289,"2020-06-23, 05-00-00"
IGA,8.24,8.09,45518,"2020-06-24, 05-00-00"
IGA,8.06,8.09,76091,"2020-06-25, 05-00-00"
IGA,8.03,7.98,72411,"2020-06-26, 05-00-00"
IGA,8.03,8.05,57811,"2020-06-29, 05-00-00"
IGA,8.07,8.19,110492,"2020-06-30, 05-00-00"
IGA,8.06,8.05,88774,"2020-07-01, 05-00-00"
IGA,8.08,8.19,125624,"2020-07-02, 05-00-00"
IGA,8.25,8.18,223707,"2020-07-06, 05-00-00"
IGA,8.08,8.19,84746,"2020-07-07, 05-00-00"
IGA,8.22,8.21,60727,"2020-07-08, 05-00-00"
IGA,8.26,8.15,46089,"2020-07-09, 05-00-00"
IGA,8.16,8.11,41320,"2020-07-10, 05-00-00"
IGA,8.18,8.06,75404,"2020-07-13, 05-00-00"
IGA,8.02,8.09,46881,"2020-07-14, 05-00-00"
IGA,8.21,8.15,90362,"2020-07-15, 05-00-00"
IGA,8.09,8.14,116116,"2020-07-16, 05-00-00"
IGA,8.14,8.17,50818,"2020-07-17, 05-00-00"
IGA,8.18,8.29,56493,"2020-07-20, 05-00-00"
IGA,8.27,8.28,62614,"2020-07-21, 05-00-00"
IGA,8.31,8.25,43289,"2020-07-22, 05-00-00"
IGA,8.28,8.23,42274,"2020-07-23, 05-00-00"
IGA,8.24,8.15,43812,"2020-07-24, 05-00-00"
IGA,8.16,8.23,110630,"2020-07-27, 05-00-00"
IGA,8.19,8.16,72488,"2020-07-28, 05-00-00"
IGA,8.18,8.24,47451,"2020-07-29, 05-00-00"
IGA,8.18,8.18,67530,"2020-07-30, 05-00-00"
IGA,8.2,8.23,59506,"2020-07-31, 05-00-00"
IGA,8.22,8.35,74991,"2020-08-03, 05-00-00"
IGA,8.36,8.37,89090,"2020-08-04, 05-00-00"
IGA,8.4,8.39,68160,"2020-08-05, 05-00-00"
IGA,8.36,8.39,55706,"2020-08-06, 05-00-00"
IGA,8.36,8.38,92423,"2020-08-07, 05-00-00"
IGA,8.42,8.45,75865,"2020-08-10, 05-00-00"
IGA,8.43,8.42,61465,"2020-08-11, 05-00-00"
IGA,8.48,8.55,168727,"2020-08-12, 05-00-00"
IGA,8.57,8.54,115132,"2020-08-13, 05-00-00"
IGA,8.54,8.44,22030,"2020-08-14, 05-00-00"
IGA,8.5,8.48,28849,"2020-08-17, 05-00-00"
IGA,8.49,8.5,60838,"2020-08-18, 05-00-00"
IGA,8.5,8.52,82500,"2020-08-19, 05-00-00"
IGA,8.5,8.42,77729,"2020-08-20, 05-00-00"
IGA,8.39,8.4,27579,"2020-08-21, 05-00-00"
IGA,8.45,8.49,47485,"2020-08-24, 05-00-00"
IGA,8.48,8.47,24852,"2020-08-25, 05-00-00"
IGA,8.48,8.45,40133,"2020-08-26, 05-00-00"
IGA,8.4,8.43,31092,"2020-08-27, 05-00-00"
IGA,8.42,8.42,41530,"2020-08-28, 05-00-00"
IGA,8.38,8.41,45860,"2020-08-31, 05-00-00"
IGA,8.39,8.42,26374,"2020-09-01, 05-00-00"
IGA,8.42,8.41,55370,"2020-09-02, 05-00-00"
IGA,8.38,8.2,69168,"2020-09-03, 05-00-00"
IGA,8.29,8.25,69333,"2020-09-04, 05-00-00"
IGA,8.16,8.11,24292,"2020-09-08, 05-00-00"
IGA,8.22,8.29,65004,"2020-09-09, 05-00-00"
IGA,8.3,8.2,42774,"2020-09-10, 05-00-00"
IGA,8.23,8.23,26929,"2020-09-11, 05-00-00"
IGA,8.25,8.35,54672,"2020-09-14, 05-00-00"
IGA,8.39,8.38,38085,"2020-09-15, 05-00-00"
IGA,8.38,8.39,33585,"2020-09-16, 05-00-00"
IGA,8.32,8.25,68877,"2020-09-17, 05-00-00"
IGA,8.24,8.25,56880,"2020-09-18, 05-00-00"
IGA,8.17,8.15,69123,"2020-09-21, 05-00-00"
IGA,8.16,8.22,42928,"2020-09-22, 05-00-00"
IGA,8.26,8.12,28396,"2020-09-23, 05-00-00"
IGA,8.11,8.17,39768,"2020-09-24, 05-00-00"
IGA,8.16,8.27,94171,"2020-09-25, 05-00-00"
IGA,8.3,8.35,68643,"2020-09-28, 05-00-00"
IGA,8.36,8.35,87502,"2020-09-29, 05-00-00"
IGA,8.32,8.34,152156,"2020-09-30, 05-00-00"
IGA,8.19,8.17,152443,"2020-10-01, 05-00-00"
IGA,8.11,8.09,93356,"2020-10-02, 05-00-00"
IGA,8.13,8.2,86438,"2020-10-05, 05-00-00"
IGA,8.2,8.14,59824,"2020-10-06, 05-00-00"
IGA,8.18,8.28,90844,"2020-10-07, 05-00-00"
IGA,8.3,8.27,39651,"2020-10-08, 05-00-00"
IGA,8.29,8.29,79826,"2020-10-09, 05-00-00"
IGA,8.35,8.3,84654,"2020-10-12, 05-00-00"
IGA,8.32,8.23,67682,"2020-10-13, 05-00-00"
IGA,8.23,8.25,42629,"2020-10-14, 05-00-00"
IGA,8.19,8.17,119667,"2020-10-15, 05-00-00"
IGA,8.19,8.22,59932,"2020-10-16, 05-00-00"
IGA,8.21,8.18,38123,"2020-10-19, 05-00-00"
IGA,8.17,8.22,49055,"2020-10-20, 05-00-00"
IGA,8.19,8.24,52452,"2020-10-21, 05-00-00"
IGA,8.21,8.23,54072,"2020-10-22, 05-00-00"
IGA,8.25,8.2568,27332,"2020-10-23, 05-00-00"
IGA,8.17,8.09,49189,"2020-10-26, 05-00-00"
IGA,8.06,8.06,56058,"2020-10-27, 05-00-00"
IGA,7.98,7.81,83386,"2020-10-28, 05-00-00"
IGA,7.84,7.91,69094,"2020-10-29, 05-00-00"
IGA,7.88,7.86,41308,"2020-10-30, 05-00-00"
IGA,7.9,7.98,45442,"2020-11-02, 06-00-00"
IGA,8.04,8.16,43767,"2020-11-03, 06-00-00"
IGA,8.19,8.23,43489,"2020-11-04, 06-00-00"
IGA,8.3,8.35,49940,"2020-11-05, 06-00-00"
IGA,8.36,8.32,27063,"2020-11-06, 06-00-00"
IGA,8.59,8.45,54370,"2020-11-09, 06-00-00"
IGA,8.41,8.47,67020,"2020-11-10, 06-00-00"
IGA,8.47,8.45,37930,"2020-11-11, 06-00-00"
IGA,8.45,8.41,35611,"2020-11-12, 06-00-00"
IGA,8.44,8.5,42673,"2020-11-13, 06-00-00"
IGA,8.55,8.55,132316,"2020-11-16, 06-00-00"
IGA,8.54,8.59,41010,"2020-11-17, 06-00-00"
IGA,8.58,8.55,69530,"2020-11-18, 06-00-00"
