symbol,open,close,volume,date
INSW,22.29,22.33,352824,"2020-02-04, 06-00-00"
INSW,22.56,22.94,319931,"2020-02-05, 06-00-00"
INSW,22.86,22.36,922507,"2020-02-06, 06-00-00"
INSW,22.06,20.47,443341,"2020-02-07, 06-00-00"
INSW,20.3,20.3,252427,"2020-02-10, 06-00-00"
INSW,20.51,21.2,335114,"2020-02-11, 06-00-00"
INSW,21.5,21.73,311481,"2020-02-12, 06-00-00"
INSW,21.62,21.26,192523,"2020-02-13, 06-00-00"
INSW,21.28,21.22,151717,"2020-02-14, 06-00-00"
INSW,21.11,20.6,371695,"2020-02-18, 06-00-00"
INSW,20.65,20.82,188732,"2020-02-19, 06-00-00"
INSW,20.76,20.6,307542,"2020-02-20, 06-00-00"
INSW,20.55,20.25,352651,"2020-02-21, 06-00-00"
INSW,19.43,19.13,264684,"2020-02-24, 06-00-00"
INSW,19.32,18.72,307015,"2020-02-25, 06-00-00"
INSW,18.83,18.7,256442,"2020-02-26, 06-00-00"
INSW,18.27,18.75,343079,"2020-02-27, 06-00-00"
INSW,18.3,19.89,663297,"2020-02-28, 06-00-00"
INSW,20.0,20.93,919002,"2020-03-02, 06-00-00"
INSW,20.8,20.59,657105,"2020-03-03, 06-00-00"
INSW,22.27,19.69,593304,"2020-03-04, 06-00-00"
INSW,19.27,18.31,773139,"2020-03-05, 06-00-00"
INSW,17.81,19.47,487671,"2020-03-06, 06-00-00"
INSW,18.99,19.94,832533,"2020-03-09, 05-00-00"
INSW,20.44,22.1,928129,"2020-03-10, 05-00-00"
INSW,21.69,21.65,751005,"2020-03-11, 05-00-00"
INSW,20.28,21.19,795059,"2020-03-12, 05-00-00"
INSW,22.76,23.44,835424,"2020-03-13, 05-00-00"
INSW,20.75,19.49,593905,"2020-03-16, 05-00-00"
INSW,19.99,20.16,781605,"2020-03-17, 05-00-00"
INSW,18.97,16.58,737818,"2020-03-18, 05-00-00"
INSW,16.5,18.99,550842,"2020-03-19, 05-00-00"
INSW,19.26,17.43,565628,"2020-03-20, 05-00-00"
INSW,17.71,18.69,520179,"2020-03-23, 05-00-00"
INSW,19.19,20.54,337561,"2020-03-24, 05-00-00"
INSW,20.5,19.13,403417,"2020-03-25, 05-00-00"
INSW,19.76,20.84,339265,"2020-03-26, 05-00-00"
INSW,20.49,22.71,555815,"2020-03-27, 05-00-00"
INSW,24.98,23.96,911042,"2020-03-30, 05-00-00"
INSW,24.81,23.89,559540,"2020-03-31, 05-00-00"
INSW,23.66,23.53,403325,"2020-04-01, 05-00-00"
INSW,23.5,21.93,1105542,"2020-04-02, 05-00-00"
INSW,21.53,20.44,392218,"2020-04-03, 05-00-00"
INSW,21.08,20.97,575817,"2020-04-06, 05-00-00"
INSW,21.24,19.87,656634,"2020-04-07, 05-00-00"
INSW,20.07,19.85,801442,"2020-04-08, 05-00-00"
INSW,20.38,23.06,1048205,"2020-04-09, 05-00-00"
INSW,23.51,21.89,650995,"2020-04-13, 05-00-00"
INSW,22.5,23.48,339575,"2020-04-14, 05-00-00"
INSW,23.01,23.21,547116,"2020-04-15, 05-00-00"
INSW,23.35,23.23,476048,"2020-04-16, 05-00-00"
INSW,23.4,23.98,354677,"2020-04-17, 05-00-00"
INSW,24.9,25.82,861809,"2020-04-20, 05-00-00"
INSW,26.85,26.4,803864,"2020-04-21, 05-00-00"
INSW,27.2,27.29,704970,"2020-04-22, 05-00-00"
INSW,28.25,26.31,695373,"2020-04-23, 05-00-00"
INSW,26.39,26.12,358241,"2020-04-24, 05-00-00"
INSW,27.4,28.29,1187192,"2020-04-27, 05-00-00"
INSW,29.21,27.16,542551,"2020-04-28, 05-00-00"
INSW,26.89,24.66,767491,"2020-04-29, 05-00-00"
INSW,24.38,24.2,785356,"2020-04-30, 05-00-00"
INSW,23.83,23.93,564569,"2020-05-01, 05-00-00"
INSW,24.05,25.39,510038,"2020-05-04, 05-00-00"
INSW,25.83,22.51,863140,"2020-05-05, 05-00-00"
INSW,22.57,20.79,762126,"2020-05-06, 05-00-00"
INSW,21.0,21.49,973272,"2020-05-07, 05-00-00"
INSW,21.5,21.82,470709,"2020-05-08, 05-00-00"
INSW,21.45,22.17,811302,"2020-05-11, 05-00-00"
INSW,21.99,21.63,380159,"2020-05-12, 05-00-00"
INSW,21.51,22.02,352085,"2020-05-13, 05-00-00"
INSW,21.59,20.87,398650,"2020-05-14, 05-00-00"
INSW,20.83,21.3,373622,"2020-05-15, 05-00-00"
INSW,21.45,20.82,455809,"2020-05-18, 05-00-00"
INSW,20.99,20.36,370415,"2020-05-19, 05-00-00"
INSW,20.51,20.99,456502,"2020-05-20, 05-00-00"
INSW,21.84,21.66,452974,"2020-05-21, 05-00-00"
INSW,21.66,21.53,248386,"2020-05-22, 05-00-00"
INSW,22.0,22.46,365776,"2020-05-26, 05-00-00"
INSW,22.71,23.54,367083,"2020-05-27, 05-00-00"
INSW,23.6,21.85,268294,"2020-05-28, 05-00-00"
INSW,21.55,22.68,367043,"2020-05-29, 05-00-00"
INSW,22.87,23.21,438075,"2020-06-01, 05-00-00"
INSW,22.5,21.4,595586,"2020-06-02, 05-00-00"
INSW,21.69,20.75,516163,"2020-06-03, 05-00-00"
INSW,20.23,20.48,669505,"2020-06-04, 05-00-00"
INSW,20.75,21.61,543801,"2020-06-05, 05-00-00"
INSW,21.86,23.32,403792,"2020-06-08, 05-00-00"
INSW,22.79,23.12,348352,"2020-06-09, 05-00-00"
INSW,22.98,21.37,328329,"2020-06-10, 05-00-00"
INSW,20.52,19.8,320561,"2020-06-11, 05-00-00"
INSW,20.61,19.89,284513,"2020-06-12, 05-00-00"
INSW,19.22,19.71,343633,"2020-06-15, 05-00-00"
INSW,20.41,19.86,314785,"2020-06-16, 05-00-00"
INSW,19.66,18.5,365026,"2020-06-17, 05-00-00"
INSW,18.33,18.74,258600,"2020-06-18, 05-00-00"
INSW,18.76,18.49,361003,"2020-06-19, 05-00-00"
INSW,18.3,17.56,281863,"2020-06-22, 05-00-00"
INSW,17.82,17.59,244165,"2020-06-23, 05-00-00"
INSW,17.4,16.85,299419,"2020-06-24, 05-00-00"
INSW,16.79,16.67,230953,"2020-06-25, 05-00-00"
INSW,16.55,16.05,443383,"2020-06-26, 05-00-00"
INSW,16.46,17.29,318394,"2020-06-29, 05-00-00"
INSW,17.16,16.34,316533,"2020-06-30, 05-00-00"
INSW,16.35,17.14,231572,"2020-07-01, 05-00-00"
INSW,17.5,15.73,353889,"2020-07-02, 05-00-00"
INSW,16.01,16.57,390656,"2020-07-06, 05-00-00"
INSW,16.46,15.72,205396,"2020-07-07, 05-00-00"
INSW,15.8,16.06,205078,"2020-07-08, 05-00-00"
INSW,16.08,15.25,285213,"2020-07-09, 05-00-00"
INSW,15.37,16.52,413632,"2020-07-10, 05-00-00"
INSW,16.5,16.12,400891,"2020-07-13, 05-00-00"
INSW,16.14,16.65,200037,"2020-07-14, 05-00-00"
INSW,16.96,16.96,346447,"2020-07-15, 05-00-00"
INSW,16.86,16.41,180220,"2020-07-16, 05-00-00"
INSW,16.37,16.52,226099,"2020-07-17, 05-00-00"
INSW,16.5,16.52,225710,"2020-07-20, 05-00-00"
INSW,16.55,16.39,203253,"2020-07-21, 05-00-00"
INSW,16.1,16.4,308573,"2020-07-22, 05-00-00"
INSW,16.47,17.12,190384,"2020-07-23, 05-00-00"
INSW,17.0,17.13,233938,"2020-07-24, 05-00-00"
INSW,17.06,17.12,129938,"2020-07-27, 05-00-00"
INSW,16.92,17.27,114931,"2020-07-28, 05-00-00"
INSW,17.36,17.89,158458,"2020-07-29, 05-00-00"
INSW,17.64,17.3,151167,"2020-07-30, 05-00-00"
INSW,17.32,17.27,185850,"2020-07-31, 05-00-00"
INSW,17.3,17.09,182220,"2020-08-03, 05-00-00"
INSW,17.13,17.48,184345,"2020-08-04, 05-00-00"
INSW,18.01,17.4,209018,"2020-08-05, 05-00-00"
INSW,17.47,17.26,221040,"2020-08-06, 05-00-00"
INSW,17.94,17.39,504541,"2020-08-07, 05-00-00"
INSW,17.48,17.34,263312,"2020-08-10, 05-00-00"
INSW,17.6,17.89,291697,"2020-08-11, 05-00-00"
INSW,18.26,18.51,153444,"2020-08-12, 05-00-00"
INSW,18.32,18.55,219445,"2020-08-13, 05-00-00"
INSW,18.29,19.05,140074,"2020-08-14, 05-00-00"
INSW,19.05,18.64,134469,"2020-08-17, 05-00-00"
INSW,18.57,18.4,120362,"2020-08-18, 05-00-00"
INSW,18.32,17.81,257110,"2020-08-19, 05-00-00"
INSW,17.71,17.99,147415,"2020-08-20, 05-00-00"
INSW,17.81,17.83,245965,"2020-08-21, 05-00-00"
INSW,17.9,17.71,129608,"2020-08-24, 05-00-00"
INSW,17.86,18.25,179161,"2020-08-25, 05-00-00"
INSW,18.1,17.41,198665,"2020-08-26, 05-00-00"
INSW,17.34,16.45,267915,"2020-08-27, 05-00-00"
INSW,16.68,16.93,233535,"2020-08-28, 05-00-00"
INSW,16.92,16.96,218289,"2020-08-31, 05-00-00"
INSW,16.76,16.11,197969,"2020-09-01, 05-00-00"
INSW,16.09,16.1,236232,"2020-09-02, 05-00-00"
INSW,16.02,15.66,221992,"2020-09-03, 05-00-00"
INSW,15.84,15.78,190457,"2020-09-04, 05-00-00"
INSW,15.33,15.9,242971,"2020-09-08, 05-00-00"
INSW,15.93,15.84,147403,"2020-09-09, 05-00-00"
INSW,15.84,16.56,316888,"2020-09-10, 05-00-00"
INSW,16.62,16.88,246411,"2020-09-11, 05-00-00"
INSW,16.91,17.49,139244,"2020-09-14, 05-00-00"
INSW,17.83,16.85,237298,"2020-09-15, 05-00-00"
INSW,16.94,17.16,239707,"2020-09-16, 05-00-00"
INSW,17.04,16.86,156099,"2020-09-17, 05-00-00"
INSW,16.94,16.52,298943,"2020-09-18, 05-00-00"
INSW,16.23,15.32,251417,"2020-09-21, 05-00-00"
INSW,15.35,14.75,287340,"2020-09-22, 05-00-00"
INSW,14.69,14.38,320912,"2020-09-23, 05-00-00"
INSW,14.45,14.18,206624,"2020-09-24, 05-00-00"
INSW,14.15,14.43,120619,"2020-09-25, 05-00-00"
INSW,14.49,14.37,261822,"2020-09-28, 05-00-00"
INSW,14.54,14.49,168985,"2020-09-29, 05-00-00"
INSW,14.68,14.61,173727,"2020-09-30, 05-00-00"
INSW,14.64,14.88,123066,"2020-10-01, 05-00-00"
INSW,14.63,15.06,105949,"2020-10-02, 05-00-00"
INSW,15.11,15.82,185020,"2020-10-05, 05-00-00"
INSW,16.0,15.3,164794,"2020-10-06, 05-00-00"
INSW,15.44,15.28,173526,"2020-10-07, 05-00-00"
INSW,15.35,15.81,255187,"2020-10-08, 05-00-00"
INSW,16.1,15.74,136339,"2020-10-09, 05-00-00"
INSW,15.61,15.4,171554,"2020-10-12, 05-00-00"
INSW,15.1,15.18,126946,"2020-10-13, 05-00-00"
INSW,15.23,15.8,143725,"2020-10-14, 05-00-00"
INSW,15.56,16.07,137179,"2020-10-15, 05-00-00"
INSW,15.8,15.6,124526,"2020-10-16, 05-00-00"
INSW,15.31,14.84,179908,"2020-10-19, 05-00-00"
INSW,14.96,14.75,137277,"2020-10-20, 05-00-00"
INSW,14.26,14.26,253130,"2020-10-21, 05-00-00"
INSW,14.32,14.71,217178,"2020-10-22, 05-00-00"
INSW,14.5,14.13,318280,"2020-10-23, 05-00-00"
INSW,13.72,13.94,302567,"2020-10-26, 05-00-00"
INSW,13.81,13.68,358249,"2020-10-27, 05-00-00"
INSW,13.29,12.9,301124,"2020-10-28, 05-00-00"
INSW,12.9,13.52,197291,"2020-10-29, 05-00-00"
INSW,13.46,13.54,227856,"2020-10-30, 05-00-00"
INSW,13.76,13.95,195967,"2020-11-02, 06-00-00"
INSW,14.17,13.93,199360,"2020-11-03, 06-00-00"
INSW,13.78,13.67,166250,"2020-11-04, 06-00-00"
INSW,13.79,14.88,327146,"2020-11-05, 06-00-00"
INSW,15.9,14.55,209164,"2020-11-06, 06-00-00"
INSW,15.62,15.68,334038,"2020-11-09, 06-00-00"
INSW,15.94,16.49,229908,"2020-11-10, 06-00-00"
INSW,16.54,16.03,161526,"2020-11-11, 06-00-00"
INSW,15.88,15.36,168997,"2020-11-12, 06-00-00"
INSW,15.56,15.93,160928,"2020-11-13, 06-00-00"
INSW,16.39,16.92,267693,"2020-11-16, 06-00-00"
INSW,16.66,17.08,252822,"2020-11-17, 06-00-00"
INSW,17.16,16.53,180126,"2020-11-18, 06-00-00"
