symbol,open,close,volume,date
EMR,46.18,45.58,5209613,"2020-03-27, 05-00-00"
EMR,45.96,46.63,4569310,"2020-03-30, 05-00-00"
EMR,46.31,47.65,4996266,"2020-03-31, 05-00-00"
EMR,44.82,45.7,4608066,"2020-04-01, 05-00-00"
EMR,45.54,47.73,5714118,"2020-04-02, 05-00-00"
EMR,47.78,45.72,4739068,"2020-04-03, 05-00-00"
EMR,48.46,49.39,3850302,"2020-04-06, 05-00-00"
EMR,52.3,50.29,4636750,"2020-04-07, 05-00-00"
EMR,50.64,52.1,3722622,"2020-04-08, 05-00-00"
EMR,53.51,51.78,3978766,"2020-04-09, 05-00-00"
EMR,51.45,51.19,3612992,"2020-04-13, 05-00-00"
EMR,52.32,50.49,3872371,"2020-04-14, 05-00-00"
EMR,48.74,47.91,4022463,"2020-04-15, 05-00-00"
EMR,47.96,47.37,5423792,"2020-04-16, 05-00-00"
EMR,48.98,50.54,5357570,"2020-04-17, 05-00-00"
EMR,49.28,50.92,5376504,"2020-04-20, 05-00-00"
EMR,50.0,50.77,7351901,"2020-04-21, 05-00-00"
EMR,52.34,52.11,3726551,"2020-04-22, 05-00-00"
EMR,52.6,52.91,4729058,"2020-04-23, 05-00-00"
EMR,53.53,53.82,5052890,"2020-04-24, 05-00-00"
EMR,53.99,56.03,2852208,"2020-04-27, 05-00-00"
EMR,57.37,57.53,3973316,"2020-04-28, 05-00-00"
EMR,59.0,59.07,2902049,"2020-04-29, 05-00-00"
EMR,58.14,57.03,4807906,"2020-04-30, 05-00-00"
EMR,55.87,53.79,4095948,"2020-05-01, 05-00-00"
EMR,53.19,54.29,4255154,"2020-05-04, 05-00-00"
EMR,55.45,54.7,3124137,"2020-05-05, 05-00-00"
EMR,54.5,54.58,3597559,"2020-05-06, 05-00-00"
EMR,55.86,55.26,2763848,"2020-05-07, 05-00-00"
EMR,56.34,56.1,2938160,"2020-05-08, 05-00-00"
EMR,56.27,56.02,3662497,"2020-05-11, 05-00-00"
EMR,56.25,53.44,2893872,"2020-05-12, 05-00-00"
EMR,53.23,51.9,3649369,"2020-05-13, 05-00-00"
EMR,50.2,53.38,4718472,"2020-05-14, 05-00-00"
EMR,52.95,52.94,8300030,"2020-05-15, 05-00-00"
EMR,54.97,56.42,4306116,"2020-05-18, 05-00-00"
EMR,56.03,55.7,2672750,"2020-05-19, 05-00-00"
EMR,56.51,56.81,3218944,"2020-05-20, 05-00-00"
EMR,56.88,56.25,2602912,"2020-05-21, 05-00-00"
EMR,56.37,55.87,4231769,"2020-05-22, 05-00-00"
EMR,58.26,59.27,3461697,"2020-05-26, 05-00-00"
EMR,61.03,61.89,4238905,"2020-05-27, 05-00-00"
EMR,62.31,61.03,3073410,"2020-05-28, 05-00-00"
EMR,60.33,61.02,4713397,"2020-05-29, 05-00-00"
EMR,60.81,60.4,2294921,"2020-06-01, 05-00-00"
EMR,60.85,61.15,2580060,"2020-06-02, 05-00-00"
EMR,62.24,62.92,2987699,"2020-06-03, 05-00-00"
EMR,62.46,63.13,2606569,"2020-06-04, 05-00-00"
EMR,66.05,67.1,4348297,"2020-06-05, 05-00-00"
EMR,68.0,69.33,3853831,"2020-06-08, 05-00-00"
EMR,67.7,67.51,3094788,"2020-06-09, 05-00-00"
EMR,67.24,65.88,3717805,"2020-06-10, 05-00-00"
EMR,62.64,60.46,4186232,"2020-06-11, 05-00-00"
EMR,62.7,61.35,3067943,"2020-06-12, 05-00-00"
EMR,59.39,62.27,2757018,"2020-06-15, 05-00-00"
EMR,65.16,63.46,2904635,"2020-06-16, 05-00-00"
EMR,63.64,62.59,2165270,"2020-06-17, 05-00-00"
EMR,61.8,61.39,2696366,"2020-06-18, 05-00-00"
EMR,62.58,61.98,9675107,"2020-06-19, 05-00-00"
EMR,61.45,61.44,2744460,"2020-06-22, 05-00-00"
EMR,62.28,61.82,2080266,"2020-06-23, 05-00-00"
EMR,61.0,59.63,3896770,"2020-06-24, 05-00-00"
EMR,59.3,60.35,2337690,"2020-06-25, 05-00-00"
EMR,59.89,59.87,4462105,"2020-06-26, 05-00-00"
EMR,60.78,61.38,2001523,"2020-06-29, 05-00-00"
EMR,61.24,62.03,2590065,"2020-06-30, 05-00-00"
EMR,62.09,61.21,2486453,"2020-07-01, 05-00-00"
EMR,62.24,61.65,2327654,"2020-07-02, 05-00-00"
EMR,62.88,62.51,2543821,"2020-07-06, 05-00-00"
EMR,62.09,60.82,2977852,"2020-07-07, 05-00-00"
EMR,61.1,61.09,2624528,"2020-07-08, 05-00-00"
EMR,60.98,59.47,2039710,"2020-07-09, 05-00-00"
EMR,59.68,59.77,2330992,"2020-07-10, 05-00-00"
EMR,60.06,60.83,3155697,"2020-07-13, 05-00-00"
EMR,60.35,62.09,2889357,"2020-07-14, 05-00-00"
EMR,63.48,63.63,2262643,"2020-07-15, 05-00-00"
EMR,63.24,63.14,2493390,"2020-07-16, 05-00-00"
EMR,63.61,63.53,2091315,"2020-07-17, 05-00-00"
EMR,62.83,62.35,1936517,"2020-07-20, 05-00-00"
EMR,63.11,63.79,2509123,"2020-07-21, 05-00-00"
EMR,63.54,63.96,2143304,"2020-07-22, 05-00-00"
EMR,63.9,64.01,1659292,"2020-07-23, 05-00-00"
EMR,64.24,63.36,1427748,"2020-07-24, 05-00-00"
EMR,63.16,63.41,2496569,"2020-07-27, 05-00-00"
EMR,63.08,62.27,2341346,"2020-07-28, 05-00-00"
EMR,62.76,63.74,2749143,"2020-07-29, 05-00-00"
EMR,62.79,62.65,2103445,"2020-07-30, 05-00-00"
EMR,62.31,62.01,3472268,"2020-07-31, 05-00-00"
EMR,62.37,62.77,2823875,"2020-08-03, 05-00-00"
EMR,62.785,61.93,3501162,"2020-08-04, 05-00-00"
EMR,63.13,64.69,3182345,"2020-08-05, 05-00-00"
EMR,65.0,65.12,2060482,"2020-08-06, 05-00-00"
EMR,65.34,66.37,3830918,"2020-08-07, 05-00-00"
EMR,66.41,68.17,3431888,"2020-08-10, 05-00-00"
EMR,69.94,70.29,5555028,"2020-08-11, 05-00-00"
EMR,70.95,71.79,6260111,"2020-08-12, 05-00-00"
EMR,70.64,70.2,3635524,"2020-08-13, 05-00-00"
EMR,69.55,69.73,2018433,"2020-08-14, 05-00-00"
EMR,69.99,69.25,1435044,"2020-08-17, 05-00-00"
EMR,68.91,68.36,2302610,"2020-08-18, 05-00-00"
EMR,68.65,68.32,3146030,"2020-08-19, 05-00-00"
EMR,67.68,67.66,2830595,"2020-08-20, 05-00-00"
EMR,67.79,67.86,2730385,"2020-08-21, 05-00-00"
EMR,68.23,69.65,2539101,"2020-08-24, 05-00-00"
EMR,70.29,69.78,2094858,"2020-08-25, 05-00-00"
EMR,69.87,70.27,2901710,"2020-08-26, 05-00-00"
EMR,70.72,69.59,2122765,"2020-08-27, 05-00-00"
EMR,69.61,70.65,2049656,"2020-08-28, 05-00-00"
EMR,70.5,69.47,2387289,"2020-08-31, 05-00-00"
EMR,69.46,70.13,2255879,"2020-09-01, 05-00-00"
EMR,69.79,70.7,2880967,"2020-09-02, 05-00-00"
EMR,70.85,68.74,2243234,"2020-09-03, 05-00-00"
EMR,69.76,69.54,2236430,"2020-09-04, 05-00-00"
EMR,68.7,67.76,2716902,"2020-09-08, 05-00-00"
EMR,68.58,68.7,1671768,"2020-09-09, 05-00-00"
EMR,68.86,67.51,2226976,"2020-09-10, 05-00-00"
EMR,67.91,67.92,2253642,"2020-09-11, 05-00-00"
EMR,68.43,68.19,2684342,"2020-09-14, 05-00-00"
EMR,68.52,68.41,2233592,"2020-09-15, 05-00-00"
EMR,68.93,68.68,3143617,"2020-09-16, 05-00-00"
EMR,67.93,69.09,2398248,"2020-09-17, 05-00-00"
EMR,68.73,67.85,3503617,"2020-09-18, 05-00-00"
EMR,66.5,64.98,2767771,"2020-09-21, 05-00-00"
EMR,64.84,65.23,2114586,"2020-09-22, 05-00-00"
EMR,65.58,63.89,1918651,"2020-09-23, 05-00-00"
EMR,63.71,64.39,1646114,"2020-09-24, 05-00-00"
EMR,63.69,64.33,1847877,"2020-09-25, 05-00-00"
EMR,65.55,65.52,1949318,"2020-09-28, 05-00-00"
EMR,65.74,65.16,1399086,"2020-09-29, 05-00-00"
EMR,65.62,65.57,2687053,"2020-09-30, 05-00-00"
EMR,66.23,64.63,2314846,"2020-10-01, 05-00-00"
EMR,63.38,65.54,2090072,"2020-10-02, 05-00-00"
EMR,66.5,67.59,2295294,"2020-10-05, 05-00-00"
EMR,67.78,67.28,2160879,"2020-10-06, 05-00-00"
EMR,68.21,68.88,1883294,"2020-10-07, 05-00-00"
EMR,69.23,69.28,1627128,"2020-10-08, 05-00-00"
EMR,70.0,69.95,3006341,"2020-10-09, 05-00-00"
EMR,70.3,69.58,1999871,"2020-10-12, 05-00-00"
EMR,69.65,68.89,1878988,"2020-10-13, 05-00-00"
EMR,69.08,69.38,1918620,"2020-10-14, 05-00-00"
EMR,68.42,69.58,2020634,"2020-10-15, 05-00-00"
EMR,70.0,70.28,2848169,"2020-10-16, 05-00-00"
EMR,70.33,69.96,3219543,"2020-10-19, 05-00-00"
EMR,70.39,70.0,1882882,"2020-10-20, 05-00-00"
EMR,69.39,69.21,2525606,"2020-10-21, 05-00-00"
EMR,69.57,69.76,1556759,"2020-10-22, 05-00-00"
EMR,70.48,70.02,2044761,"2020-10-23, 05-00-00"
EMR,69.18,67.73,2514970,"2020-10-26, 05-00-00"
EMR,67.57,66.92,3110088,"2020-10-27, 05-00-00"
EMR,65.22,64.99,3326015,"2020-10-28, 05-00-00"
EMR,64.53,64.44,4505755,"2020-10-29, 05-00-00"
EMR,64.41,64.79,3902890,"2020-10-30, 05-00-00"
EMR,65.9,67.96,5200490,"2020-11-02, 06-00-00"
EMR,68.2,70.4,4692298,"2020-11-03, 06-00-00"
EMR,68.67,68.15,4053493,"2020-11-04, 06-00-00"
EMR,69.86,70.47,2700772,"2020-11-05, 06-00-00"
EMR,70.56,70.12,2348877,"2020-11-06, 06-00-00"
EMR,75.0,76.29,6659396,"2020-11-09, 06-00-00"
EMR,76.56,77.44,3291184,"2020-11-10, 06-00-00"
EMR,77.18,74.9,3441219,"2020-11-11, 06-00-00"
EMR,74.42,74.23,2387268,"2020-11-12, 06-00-00"
EMR,74.61,75.81,1789272,"2020-11-13, 06-00-00"
EMR,77.23,77.99,2742274,"2020-11-16, 06-00-00"
EMR,77.75,76.39,2269819,"2020-11-17, 06-00-00"
EMR,76.78,76.89,2559466,"2020-11-18, 06-00-00"
