symbol,open,close,high,low,volume,date
DEO,140.9,141.33,142.27,140.25,333652,"2020-05-26, 05-00-00"
DEO,142.94,144.09,144.1,142.0955,346790,"2020-05-27, 05-00-00"
DEO,145.85,144.75,147.23,144.54,564535,"2020-05-28, 05-00-00"
DEO,141.37,140.61,141.6,138.27,1527404,"2020-05-29, 05-00-00"
DEO,141.81,143.04,143.6,141.71,418366,"2020-06-01, 05-00-00"
DEO,142.9,142.34,143.3699,141.76,333356,"2020-06-02, 05-00-00"
DEO,144.91,145.88,146.87,144.63,456618,"2020-06-03, 05-00-00"
DEO,146.24,145.81,147.04,145.18,493757,"2020-06-04, 05-00-00"
DEO,146.78,147.51,149.07,146.62,460437,"2020-06-05, 05-00-00"
DEO,147.13,147.82,148.21,146.7,395843,"2020-06-08, 05-00-00"
DEO,144.23,145.52,146.29,144.18,383075,"2020-06-09, 05-00-00"
DEO,147.39,146.49,147.785,146.3,343436,"2020-06-10, 05-00-00"
DEO,142.85,138.09,142.89,137.79,441421,"2020-06-11, 05-00-00"
DEO,141.32,141.04,142.27,138.81,489861,"2020-06-12, 05-00-00"
DEO,137.87,140.13,140.71,137.44,371474,"2020-06-15, 05-00-00"
DEO,145.85,143.66,145.9,142.5,380521,"2020-06-16, 05-00-00"
DEO,143.98,142.62,144.02,142.27,365820,"2020-06-17, 05-00-00"
DEO,139.4,140.8,141.1,139.4,434629,"2020-06-18, 05-00-00"
DEO,144.8,142.39,145.5,142.218,440747,"2020-06-19, 05-00-00"
DEO,140.38,140.75,140.77,139.93,382013,"2020-06-22, 05-00-00"
DEO,140.62,140.5,141.76,140.48,347413,"2020-06-23, 05-00-00"
DEO,137.45,135.59,137.64,135.13,456075,"2020-06-24, 05-00-00"
DEO,135.1,135.59,135.605,134.22,461991,"2020-06-25, 05-00-00"
DEO,136.09,133.46,136.14,133.18,350404,"2020-06-26, 05-00-00"
DEO,133.6,134.05,134.59,133.05,386639,"2020-06-29, 05-00-00"
DEO,132.83,134.39,134.74,132.83,383222,"2020-06-30, 05-00-00"
DEO,134.59,135.93,136.605,134.46,387124,"2020-07-01, 05-00-00"
DEO,138.0,137.2,138.5,137.18,323348,"2020-07-02, 05-00-00"
DEO,137.31,138.72,138.96,137.31,265800,"2020-07-06, 05-00-00"
DEO,136.67,137.49,138.63,136.6393,316462,"2020-07-07, 05-00-00"
DEO,140.25,139.58,140.31,138.7,477021,"2020-07-08, 05-00-00"
DEO,138.59,137.33,138.9,136.4,338018,"2020-07-09, 05-00-00"
DEO,139.22,141.63,141.63,138.98,364531,"2020-07-10, 05-00-00"
DEO,141.48,138.9,142.02,138.53,348228,"2020-07-13, 05-00-00"
DEO,138.08,140.66,140.75,137.91,351220,"2020-07-14, 05-00-00"
DEO,143.74,143.27,145.19,142.9645,367392,"2020-07-15, 05-00-00"
DEO,142.34,141.92,142.88,141.62,241514,"2020-07-16, 05-00-00"
DEO,142.0,142.5,142.88,141.1,203420,"2020-07-17, 05-00-00"
DEO,142.75,141.99,142.91,141.63,273471,"2020-07-20, 05-00-00"
DEO,143.88,143.33,144.62,143.06,320139,"2020-07-21, 05-00-00"
DEO,142.04,142.34,142.66,141.7214,205625,"2020-07-22, 05-00-00"
DEO,146.0,144.87,146.35,144.5474,401943,"2020-07-23, 05-00-00"
DEO,143.38,143.55,144.14,142.5,259711,"2020-07-24, 05-00-00"
DEO,144.25,145.11,145.24,143.58,323252,"2020-07-27, 05-00-00"
DEO,146.12,146.47,147.92,145.91,297710,"2020-07-28, 05-00-00"
DEO,150.0,149.32,150.3,148.5818,468923,"2020-07-29, 05-00-00"
DEO,149.46,149.93,150.4,147.84,435677,"2020-07-30, 05-00-00"
DEO,149.54,147.24,149.66,145.5,425236,"2020-07-31, 05-00-00"
DEO,150.57,148.0,150.64,147.895,622899,"2020-08-03, 05-00-00"
DEO,141.81,141.1,143.14,140.5407,824620,"2020-08-04, 05-00-00"
DEO,140.39,136.85,140.55,136.66,797562,"2020-08-05, 05-00-00"
DEO,135.99,135.87,136.59,135.19,529884,"2020-08-06, 05-00-00"
DEO,133.91,135.31,135.33,133.59,427813,"2020-08-07, 05-00-00"
DEO,133.9,135.14,135.81,133.89,515991,"2020-08-10, 05-00-00"
DEO,136.31,135.75,136.57,134.63,706106,"2020-08-11, 05-00-00"
DEO,138.07,139.37,140.37,137.98,391552,"2020-08-12, 05-00-00"
DEO,138.7,139.47,139.85,138.23,468977,"2020-08-13, 05-00-00"
DEO,137.4,136.29,137.8688,135.86,358007,"2020-08-14, 05-00-00"
DEO,138.12,137.85,139.06,137.57,377196,"2020-08-17, 05-00-00"
DEO,140.15,139.59,140.435,138.8711,398652,"2020-08-18, 05-00-00"
DEO,139.93,138.75,140.39,138.465,293186,"2020-08-19, 05-00-00"
DEO,136.9,137.33,137.575,136.6392,332898,"2020-08-20, 05-00-00"
DEO,134.98,135.81,136.19,134.76,456909,"2020-08-21, 05-00-00"
DEO,137.91,138.2,138.41,137.085,649783,"2020-08-24, 05-00-00"
DEO,138.05,137.22,138.135,136.82,376946,"2020-08-25, 05-00-00"
DEO,135.76,135.73,136.44,134.84,481245,"2020-08-26, 05-00-00"
DEO,136.43,135.43,136.665,134.71,701990,"2020-08-27, 05-00-00"
DEO,135.76,135.89,135.96,134.52,528936,"2020-08-28, 05-00-00"
DEO,135.0,134.4,135.76,134.4,435714,"2020-08-31, 05-00-00"
DEO,132.44,130.71,132.48,130.39,809376,"2020-09-01, 05-00-00"
DEO,132.35,136.54,136.69,132.17,746884,"2020-09-02, 05-00-00"
DEO,137.48,133.7,138.11,133.11,579871,"2020-09-03, 05-00-00"
DEO,133.94,133.1,134.55,131.309,698751,"2020-09-04, 05-00-00"
DEO,135.68,134.65,136.41,134.28,574025,"2020-09-08, 05-00-00"
DEO,137.54,137.98,139.02,137.33,435539,"2020-09-09, 05-00-00"
DEO,137.14,134.31,137.41,134.14,465638,"2020-09-10, 05-00-00"
DEO,135.42,134.62,135.44,133.86,499447,"2020-09-11, 05-00-00"
DEO,136.28,135.33,136.36,134.9631,570728,"2020-09-14, 05-00-00"
DEO,137.17,136.59,137.64,136.5367,313548,"2020-09-15, 05-00-00"
DEO,136.61,136.05,137.61,136.01,450757,"2020-09-16, 05-00-00"
DEO,135.03,135.57,136.24,134.92,410082,"2020-09-17, 05-00-00"
DEO,132.5,132.96,134.275,132.1964,403723,"2020-09-18, 05-00-00"
DEO,128.7,128.33,128.79,127.12,610061,"2020-09-21, 05-00-00"
DEO,128.1,128.59,129.03,127.53,442295,"2020-09-22, 05-00-00"
DEO,129.77,127.94,130.2,127.65,546615,"2020-09-23, 05-00-00"
DEO,129.06,128.81,130.3456,127.66,547558,"2020-09-24, 05-00-00"
DEO,128.08,129.41,129.56,127.31,280258,"2020-09-25, 05-00-00"
DEO,138.45,137.55,138.585,136.93,892486,"2020-09-28, 05-00-00"
DEO,135.85,136.1,137.3,135.19,539792,"2020-09-29, 05-00-00"
DEO,137.52,137.66,138.15,136.785,539064,"2020-09-30, 05-00-00"
DEO,139.0,138.87,139.07,137.77,648634,"2020-10-01, 05-00-00"
DEO,137.51,138.64,139.42,137.42,522714,"2020-10-02, 05-00-00"
DEO,140.0,140.67,140.74,139.52,402305,"2020-10-05, 05-00-00"
DEO,139.29,138.33,139.855,137.65,459192,"2020-10-06, 05-00-00"
DEO,140.05,140.53,140.61,139.648,427538,"2020-10-07, 05-00-00"
DEO,140.17,140.86,141.32,139.97,332546,"2020-10-08, 05-00-00"
DEO,141.28,141.23,141.84,140.9,264312,"2020-10-09, 05-00-00"
DEO,140.46,141.09,141.8642,140.14,258682,"2020-10-12, 05-00-00"
DEO,140.39,140.89,141.12,140.23,328654,"2020-10-13, 05-00-00"
DEO,140.68,139.72,141.36,139.28,318664,"2020-10-14, 05-00-00"
DEO,136.69,136.73,137.66,136.39,881139,"2020-10-15, 05-00-00"
DEO,137.55,138.52,139.105,137.47,408685,"2020-10-16, 05-00-00"
DEO,138.14,136.26,138.57,136.03,302936,"2020-10-19, 05-00-00"
DEO,137.63,136.9,138.31,136.9,751144,"2020-10-20, 05-00-00"
DEO,135.37,135.53,136.78,135.21,568805,"2020-10-21, 05-00-00"
DEO,136.24,137.29,137.5,135.72,339860,"2020-10-22, 05-00-00"
DEO,139.55,138.48,139.55,137.34,234458,"2020-10-23, 05-00-00"
DEO,137.11,136.55,137.27,135.7,274826,"2020-10-26, 05-00-00"
DEO,135.46,136.6,137.4345,135.33,624815,"2020-10-27, 05-00-00"
DEO,132.73,131.28,133.29,131.13,838030,"2020-10-28, 05-00-00"
DEO,130.37,130.49,131.3388,129.29,369110,"2020-10-29, 05-00-00"
DEO,130.66,130.18,130.85,129.16,513799,"2020-10-30, 05-00-00"
DEO,130.77,130.78,131.35,129.5,467008,"2020-11-02, 06-00-00"
DEO,133.33,133.78,134.89,133.06,295644,"2020-11-03, 06-00-00"
DEO,137.64,136.71,138.87,136.59,534556,"2020-11-04, 06-00-00"
DEO,140.18,140.0,140.35,138.69,707621,"2020-11-05, 06-00-00"
DEO,140.39,138.46,140.63,138.43,990602,"2020-11-06, 06-00-00"
DEO,156.92,150.18,159.5,149.98,1728956,"2020-11-09, 06-00-00"
DEO,155.78,156.89,157.86,155.3,1530854,"2020-11-10, 06-00-00"
DEO,155.92,156.16,157.78,155.71,644623,"2020-11-11, 06-00-00"
DEO,155.4,151.25,155.68,150.845,945467,"2020-11-12, 06-00-00"
DEO,153.03,155.09,155.2,151.97,533454,"2020-11-13, 06-00-00"
DEO,162.06,160.47,162.36,159.1201,591487,"2020-11-16, 06-00-00"
DEO,157.66,158.29,159.5036,157.0639,415470,"2020-11-17, 06-00-00"
DEO,157.81,156.36,158.49,156.35,226222,"2020-11-18, 06-00-00"
