symbol,open,close,volume,date
NFG,40.66,41.55,525253,"2020-04-17, 05-00-00"
NFG,40.75,41.05,654548,"2020-04-20, 05-00-00"
NFG,40.07,40.63,479996,"2020-04-21, 05-00-00"
NFG,41.6,40.66,775048,"2020-04-22, 05-00-00"
NFG,41.42,40.87,553139,"2020-04-23, 05-00-00"
NFG,40.96,42.02,611753,"2020-04-24, 05-00-00"
NFG,42.2,43.54,603668,"2020-04-27, 05-00-00"
NFG,43.64,43.04,588107,"2020-04-28, 05-00-00"
NFG,44.05,43.6,1484078,"2020-04-29, 05-00-00"
NFG,43.0,41.0,3428492,"2020-04-30, 05-00-00"
NFG,41.05,40.4,944665,"2020-05-01, 05-00-00"
NFG,40.0,38.93,818316,"2020-05-04, 05-00-00"
NFG,39.93,39.71,853791,"2020-05-05, 05-00-00"
NFG,39.61,38.73,793835,"2020-05-06, 05-00-00"
NFG,40.81,40.78,987012,"2020-05-07, 05-00-00"
NFG,41.4,42.2,577196,"2020-05-08, 05-00-00"
NFG,42.04,41.88,767537,"2020-05-11, 05-00-00"
NFG,42.13,40.66,633458,"2020-05-12, 05-00-00"
NFG,40.47,40.83,825266,"2020-05-13, 05-00-00"
NFG,40.18,40.03,725967,"2020-05-14, 05-00-00"
NFG,39.86,39.96,691776,"2020-05-15, 05-00-00"
NFG,41.01,41.57,896744,"2020-05-18, 05-00-00"
NFG,41.57,40.38,511703,"2020-05-19, 05-00-00"
NFG,40.87,41.3,326020,"2020-05-20, 05-00-00"
NFG,41.07,41.77,496605,"2020-05-21, 05-00-00"
NFG,41.55,41.91,404873,"2020-05-22, 05-00-00"
NFG,42.81,43.0,482882,"2020-05-26, 05-00-00"
NFG,43.62,42.83,562320,"2020-05-27, 05-00-00"
NFG,43.45,43.04,463065,"2020-05-28, 05-00-00"
NFG,41.11,41.97,3248060,"2020-05-29, 05-00-00"
NFG,42.5,42.52,938597,"2020-06-01, 05-00-00"
NFG,42.52,42.54,1146332,"2020-06-02, 05-00-00"
NFG,42.98,42.93,670324,"2020-06-03, 05-00-00"
NFG,42.58,42.64,1025756,"2020-06-04, 05-00-00"
NFG,43.46,42.49,873868,"2020-06-05, 05-00-00"
NFG,42.58,44.87,1034368,"2020-06-08, 05-00-00"
NFG,44.48,44.11,1055014,"2020-06-09, 05-00-00"
NFG,43.94,42.99,730792,"2020-06-10, 05-00-00"
NFG,41.93,40.71,825633,"2020-06-11, 05-00-00"
NFG,41.77,41.46,1058941,"2020-06-12, 05-00-00"
NFG,40.62,40.83,1168076,"2020-06-15, 05-00-00"
NFG,42.12,42.11,651050,"2020-06-16, 05-00-00"
NFG,42.22,41.33,475535,"2020-06-17, 05-00-00"
NFG,41.02,41.5,525148,"2020-06-18, 05-00-00"
NFG,42.01,40.68,1404789,"2020-06-19, 05-00-00"
NFG,40.69,40.26,559064,"2020-06-22, 05-00-00"
NFG,40.76,40.25,595181,"2020-06-23, 05-00-00"
NFG,39.89,40.34,747437,"2020-06-24, 05-00-00"
NFG,40.06,40.0,945808,"2020-06-25, 05-00-00"
NFG,39.7,39.86,863698,"2020-06-26, 05-00-00"
NFG,39.85,40.56,571419,"2020-06-29, 05-00-00"
NFG,40.62,41.93,880320,"2020-06-30, 05-00-00"
NFG,41.7,40.93,763808,"2020-07-01, 05-00-00"
NFG,41.25,41.28,507875,"2020-07-02, 05-00-00"
NFG,41.96,41.84,585722,"2020-07-06, 05-00-00"
NFG,41.47,42.4,851846,"2020-07-07, 05-00-00"
NFG,42.33,41.32,453052,"2020-07-08, 05-00-00"
NFG,41.32,39.77,569613,"2020-07-09, 05-00-00"
NFG,39.63,40.12,651123,"2020-07-10, 05-00-00"
NFG,40.34,39.97,491765,"2020-07-13, 05-00-00"
NFG,39.86,40.45,364878,"2020-07-14, 05-00-00"
NFG,41.0,40.82,426380,"2020-07-15, 05-00-00"
NFG,40.75,40.85,306201,"2020-07-16, 05-00-00"
NFG,40.82,40.9,336382,"2020-07-17, 05-00-00"
NFG,40.82,40.06,647993,"2020-07-20, 05-00-00"
NFG,40.45,41.11,474650,"2020-07-21, 05-00-00"
NFG,40.76,41.24,746318,"2020-07-22, 05-00-00"
NFG,41.34,41.96,463982,"2020-07-23, 05-00-00"
NFG,41.82,41.44,467748,"2020-07-24, 05-00-00"
NFG,41.5,41.31,596074,"2020-07-27, 05-00-00"
NFG,41.14,41.46,410971,"2020-07-28, 05-00-00"
NFG,41.37,41.44,511640,"2020-07-29, 05-00-00"
NFG,40.87,41.43,470092,"2020-07-30, 05-00-00"
NFG,41.35,40.57,1684772,"2020-07-31, 05-00-00"
NFG,40.72,41.05,724501,"2020-08-03, 05-00-00"
NFG,40.93,42.05,508727,"2020-08-04, 05-00-00"
NFG,42.09,42.16,523357,"2020-08-05, 05-00-00"
NFG,42.11,42.67,681552,"2020-08-06, 05-00-00"
NFG,43.0,44.2,862747,"2020-08-07, 05-00-00"
NFG,44.37,44.77,735126,"2020-08-10, 05-00-00"
NFG,45.03,43.85,441328,"2020-08-11, 05-00-00"
NFG,44.61,45.11,459500,"2020-08-12, 05-00-00"
NFG,45.06,44.49,382715,"2020-08-13, 05-00-00"
NFG,44.31,45.32,618201,"2020-08-14, 05-00-00"
NFG,45.32,44.68,478750,"2020-08-17, 05-00-00"
NFG,44.74,44.59,266650,"2020-08-18, 05-00-00"
NFG,44.85,45.69,758113,"2020-08-19, 05-00-00"
NFG,45.31,44.86,447370,"2020-08-20, 05-00-00"
NFG,44.61,44.4,523206,"2020-08-21, 05-00-00"
NFG,44.39,45.42,322124,"2020-08-24, 05-00-00"
NFG,45.56,45.28,329732,"2020-08-25, 05-00-00"
NFG,44.93,44.62,317164,"2020-08-26, 05-00-00"
NFG,44.87,45.07,424713,"2020-08-27, 05-00-00"
NFG,45.16,45.82,458932,"2020-08-28, 05-00-00"
NFG,45.79,45.64,571492,"2020-08-31, 05-00-00"
NFG,45.43,44.31,398468,"2020-09-01, 05-00-00"
NFG,44.19,44.92,516183,"2020-09-02, 05-00-00"
NFG,44.92,44.91,517584,"2020-09-03, 05-00-00"
NFG,45.14,44.19,477488,"2020-09-04, 05-00-00"
NFG,44.02,43.0,521541,"2020-09-08, 05-00-00"
NFG,43.08,43.26,372906,"2020-09-09, 05-00-00"
NFG,43.3,42.68,264617,"2020-09-10, 05-00-00"
NFG,42.86,42.49,279637,"2020-09-11, 05-00-00"
NFG,42.65,42.85,388615,"2020-09-14, 05-00-00"
NFG,42.91,42.14,764440,"2020-09-15, 05-00-00"
NFG,42.13,42.56,484106,"2020-09-16, 05-00-00"
NFG,42.25,42.27,469769,"2020-09-17, 05-00-00"
NFG,42.25,41.96,969049,"2020-09-18, 05-00-00"
NFG,41.5,41.03,482258,"2020-09-21, 05-00-00"
NFG,41.0,41.05,590697,"2020-09-22, 05-00-00"
NFG,41.08,40.61,656835,"2020-09-23, 05-00-00"
NFG,40.4,41.17,524110,"2020-09-24, 05-00-00"
NFG,41.11,41.73,460327,"2020-09-25, 05-00-00"
NFG,42.03,42.12,381413,"2020-09-28, 05-00-00"
NFG,41.67,41.15,402936,"2020-09-29, 05-00-00"
NFG,41.15,40.59,615834,"2020-09-30, 05-00-00"
NFG,40.51,39.96,615452,"2020-10-01, 05-00-00"
NFG,39.69,39.99,584058,"2020-10-02, 05-00-00"
NFG,40.28,41.07,429489,"2020-10-05, 05-00-00"
NFG,41.19,41.07,424099,"2020-10-06, 05-00-00"
NFG,41.24,41.26,408612,"2020-10-07, 05-00-00"
NFG,41.57,41.97,317013,"2020-10-08, 05-00-00"
NFG,42.38,41.99,286025,"2020-10-09, 05-00-00"
NFG,42.0,42.34,290196,"2020-10-12, 05-00-00"
NFG,42.35,42.41,372034,"2020-10-13, 05-00-00"
NFG,42.41,42.21,248620,"2020-10-14, 05-00-00"
NFG,41.95,42.34,413009,"2020-10-15, 05-00-00"
NFG,42.31,41.65,445363,"2020-10-16, 05-00-00"
NFG,41.81,41.37,372055,"2020-10-19, 05-00-00"
NFG,41.77,41.93,377421,"2020-10-20, 05-00-00"
NFG,41.93,41.88,626273,"2020-10-21, 05-00-00"
NFG,41.8,43.14,524002,"2020-10-22, 05-00-00"
NFG,43.47,42.93,383211,"2020-10-23, 05-00-00"
NFG,42.62,42.24,418808,"2020-10-26, 05-00-00"
NFG,42.05,41.63,523931,"2020-10-27, 05-00-00"
NFG,41.0,39.59,475614,"2020-10-28, 05-00-00"
NFG,39.29,39.81,645413,"2020-10-29, 05-00-00"
NFG,39.84,39.96,1695940,"2020-10-30, 05-00-00"
NFG,40.45,40.42,480757,"2020-11-02, 06-00-00"
NFG,40.87,41.34,500948,"2020-11-03, 06-00-00"
NFG,41.11,40.86,358464,"2020-11-04, 06-00-00"
NFG,41.03,40.35,355135,"2020-11-05, 06-00-00"
NFG,40.35,38.17,508207,"2020-11-06, 06-00-00"
NFG,39.69,38.96,521964,"2020-11-09, 06-00-00"
NFG,39.33,41.08,576105,"2020-11-10, 06-00-00"
NFG,41.09,41.75,430331,"2020-11-11, 06-00-00"
NFG,41.33,40.62,407737,"2020-11-12, 06-00-00"
NFG,40.96,41.9,263775,"2020-11-13, 06-00-00"
NFG,42.37,42.22,612900,"2020-11-16, 06-00-00"
NFG,41.96,42.62,362418,"2020-11-17, 06-00-00"
NFG,42.84,41.88,360703,"2020-11-18, 06-00-00"
