symbol,open,close,volume,date
AOS,38.82,40.12,3528393,"2020-02-27, 06-00-00"
AOS,39.37,39.55,4720035,"2020-02-28, 06-00-00"
AOS,39.73,41.0,3068224,"2020-03-02, 06-00-00"
AOS,40.76,38.7,2740252,"2020-03-03, 06-00-00"
AOS,39.38,40.57,4984043,"2020-03-04, 06-00-00"
AOS,39.37,41.63,4313625,"2020-03-05, 06-00-00"
AOS,40.49,42.69,4555625,"2020-03-06, 06-00-00"
AOS,40.72,40.95,3661878,"2020-03-09, 05-00-00"
AOS,41.83,42.19,3242969,"2020-03-10, 05-00-00"
AOS,41.19,39.97,2325847,"2020-03-11, 05-00-00"
AOS,38.03,38.73,6776115,"2020-03-12, 05-00-00"
AOS,40.18,41.49,5280597,"2020-03-13, 05-00-00"
AOS,37.16,37.99,3434416,"2020-03-16, 05-00-00"
AOS,38.65,39.13,2883873,"2020-03-17, 05-00-00"
AOS,37.13,38.43,2297856,"2020-03-18, 05-00-00"
AOS,37.78,36.85,2806750,"2020-03-19, 05-00-00"
AOS,37.13,34.75,2301353,"2020-03-20, 05-00-00"
AOS,34.38,35.6,3217564,"2020-03-23, 05-00-00"
AOS,36.83,36.49,2655749,"2020-03-24, 05-00-00"
AOS,36.65,36.89,2858205,"2020-03-25, 05-00-00"
AOS,37.24,37.28,1775873,"2020-03-26, 05-00-00"
AOS,36.29,36.85,1809948,"2020-03-27, 05-00-00"
AOS,36.84,38.6,1780085,"2020-03-30, 05-00-00"
AOS,38.25,37.81,2031027,"2020-03-31, 05-00-00"
AOS,36.81,35.61,2217068,"2020-04-01, 05-00-00"
AOS,35.59,35.94,2000486,"2020-04-02, 05-00-00"
AOS,36.1,35.87,1262587,"2020-04-03, 05-00-00"
AOS,37.0,38.22,3000919,"2020-04-06, 05-00-00"
AOS,39.0,39.66,3942241,"2020-04-07, 05-00-00"
AOS,39.89,40.22,1502079,"2020-04-08, 05-00-00"
AOS,40.52,40.21,1849286,"2020-04-09, 05-00-00"
AOS,39.97,39.63,1155851,"2020-04-13, 05-00-00"
AOS,40.19,40.67,1505363,"2020-04-14, 05-00-00"
AOS,40.04,40.08,1501657,"2020-04-15, 05-00-00"
AOS,40.05,39.9,1443735,"2020-04-16, 05-00-00"
AOS,40.81,41.08,1296691,"2020-04-17, 05-00-00"
AOS,40.45,40.35,1086055,"2020-04-20, 05-00-00"
AOS,39.68,38.72,1240138,"2020-04-21, 05-00-00"
AOS,39.35,38.77,1398800,"2020-04-22, 05-00-00"
AOS,39.18,39.64,1546086,"2020-04-23, 05-00-00"
AOS,39.52,40.39,1236551,"2020-04-24, 05-00-00"
AOS,40.63,42.53,1599760,"2020-04-27, 05-00-00"
AOS,43.14,43.36,1325920,"2020-04-28, 05-00-00"
AOS,43.9,44.06,1818771,"2020-04-29, 05-00-00"
AOS,43.6,42.38,2208732,"2020-04-30, 05-00-00"
AOS,41.94,41.65,1197133,"2020-05-01, 05-00-00"
AOS,41.23,41.98,2002297,"2020-05-04, 05-00-00"
AOS,42.42,42.16,1460544,"2020-05-05, 05-00-00"
AOS,43.01,43.65,1370491,"2020-05-06, 05-00-00"
AOS,43.83,43.31,1308078,"2020-05-07, 05-00-00"
AOS,43.91,44.79,1156876,"2020-05-08, 05-00-00"
AOS,44.36,43.94,893828,"2020-05-11, 05-00-00"
AOS,43.96,42.08,1545540,"2020-05-12, 05-00-00"
AOS,41.86,39.98,1763485,"2020-05-13, 05-00-00"
AOS,39.54,40.28,1651404,"2020-05-14, 05-00-00"
AOS,40.0,40.41,4775295,"2020-05-15, 05-00-00"
AOS,41.75,43.5,1576727,"2020-05-18, 05-00-00"
AOS,43.34,41.98,1637957,"2020-05-19, 05-00-00"
AOS,42.51,42.46,1269438,"2020-05-20, 05-00-00"
AOS,42.27,42.68,835324,"2020-05-21, 05-00-00"
AOS,42.81,42.22,1103520,"2020-05-22, 05-00-00"
AOS,43.24,44.83,1639206,"2020-05-26, 05-00-00"
AOS,45.43,47.21,2183297,"2020-05-27, 05-00-00"
AOS,47.44,46.59,2323242,"2020-05-28, 05-00-00"
AOS,46.49,47.5,2662033,"2020-05-29, 05-00-00"
AOS,47.51,47.32,1067096,"2020-06-01, 05-00-00"
AOS,47.47,47.88,1017829,"2020-06-02, 05-00-00"
AOS,48.26,49.85,1224811,"2020-06-03, 05-00-00"
AOS,49.27,50.57,1705073,"2020-06-04, 05-00-00"
AOS,51.58,52.0,2078491,"2020-06-05, 05-00-00"
AOS,51.87,50.88,1618599,"2020-06-08, 05-00-00"
AOS,50.11,49.27,1709556,"2020-06-09, 05-00-00"
AOS,49.23,48.39,1302594,"2020-06-10, 05-00-00"
AOS,47.45,46.82,1167213,"2020-06-11, 05-00-00"
AOS,48.03,46.95,1163500,"2020-06-12, 05-00-00"
AOS,45.93,47.65,940414,"2020-06-15, 05-00-00"
AOS,48.82,47.88,1079013,"2020-06-16, 05-00-00"
AOS,48.22,47.69,825891,"2020-06-17, 05-00-00"
AOS,47.45,47.93,1102475,"2020-06-18, 05-00-00"
AOS,48.62,47.29,1458066,"2020-06-19, 05-00-00"
AOS,47.12,47.19,667416,"2020-06-22, 05-00-00"
AOS,47.65,47.47,967032,"2020-06-23, 05-00-00"
AOS,47.07,45.11,1369949,"2020-06-24, 05-00-00"
AOS,44.94,44.74,1552237,"2020-06-25, 05-00-00"
AOS,44.46,44.45,2639296,"2020-06-26, 05-00-00"
AOS,44.89,46.44,1030970,"2020-06-29, 05-00-00"
AOS,46.24,47.12,1091634,"2020-06-30, 05-00-00"
AOS,47.36,46.3,938209,"2020-07-01, 05-00-00"
AOS,46.99,47.32,1072848,"2020-07-02, 05-00-00"
AOS,48.04,48.04,779431,"2020-07-06, 05-00-00"
AOS,47.57,47.9,962697,"2020-07-07, 05-00-00"
AOS,48.05,47.84,874212,"2020-07-08, 05-00-00"
AOS,47.66,47.57,1013417,"2020-07-09, 05-00-00"
AOS,47.8,48.27,866189,"2020-07-10, 05-00-00"
AOS,48.52,48.47,1042998,"2020-07-13, 05-00-00"
AOS,48.39,49.93,729816,"2020-07-14, 05-00-00"
AOS,50.54,50.63,1303161,"2020-07-15, 05-00-00"
AOS,50.69,50.81,823542,"2020-07-16, 05-00-00"
AOS,50.99,50.53,607583,"2020-07-17, 05-00-00"
AOS,50.42,50.5,636236,"2020-07-20, 05-00-00"
AOS,50.57,51.06,886354,"2020-07-21, 05-00-00"
AOS,51.14,51.02,593194,"2020-07-22, 05-00-00"
AOS,51.02,51.2,635292,"2020-07-23, 05-00-00"
AOS,51.19,51.31,929149,"2020-07-24, 05-00-00"
AOS,51.28,52.84,1522724,"2020-07-27, 05-00-00"
AOS,52.46,52.24,1136463,"2020-07-28, 05-00-00"
AOS,52.49,53.3,1071465,"2020-07-29, 05-00-00"
AOS,52.28,48.46,3136954,"2020-07-30, 05-00-00"
AOS,48.86,48.14,2758750,"2020-07-31, 05-00-00"
AOS,48.27,48.37,1030073,"2020-08-03, 05-00-00"
AOS,48.22,47.95,1190936,"2020-08-04, 05-00-00"
AOS,48.18,48.02,1105311,"2020-08-05, 05-00-00"
AOS,48.1,48.6,997647,"2020-08-06, 05-00-00"
AOS,48.55,48.91,797429,"2020-08-07, 05-00-00"
AOS,49.03,48.81,699208,"2020-08-10, 05-00-00"
AOS,49.24,49.77,1220490,"2020-08-11, 05-00-00"
AOS,50.11,50.01,658583,"2020-08-12, 05-00-00"
AOS,49.64,49.06,541485,"2020-08-13, 05-00-00"
AOS,48.99,49.76,770487,"2020-08-14, 05-00-00"
AOS,49.89,49.71,666151,"2020-08-17, 05-00-00"
AOS,49.79,49.51,617530,"2020-08-18, 05-00-00"
AOS,49.58,49.46,658861,"2020-08-19, 05-00-00"
AOS,49.15,49.1,710130,"2020-08-20, 05-00-00"
AOS,49.13,48.95,719174,"2020-08-21, 05-00-00"
AOS,49.21,49.71,478473,"2020-08-24, 05-00-00"
AOS,49.94,49.5,491658,"2020-08-25, 05-00-00"
AOS,49.49,49.48,688096,"2020-08-26, 05-00-00"
AOS,49.87,49.2,772062,"2020-08-27, 05-00-00"
AOS,49.31,49.36,780562,"2020-08-28, 05-00-00"
AOS,49.41,48.97,1196771,"2020-08-31, 05-00-00"
AOS,48.94,49.33,778041,"2020-09-01, 05-00-00"
AOS,49.39,50.19,902442,"2020-09-02, 05-00-00"
AOS,50.13,48.77,632872,"2020-09-03, 05-00-00"
AOS,49.09,48.61,568369,"2020-09-04, 05-00-00"
AOS,48.3,47.26,1094447,"2020-09-08, 05-00-00"
AOS,47.65,48.25,1159258,"2020-09-09, 05-00-00"
AOS,48.33,48.41,811473,"2020-09-10, 05-00-00"
AOS,48.6,48.78,684811,"2020-09-11, 05-00-00"
AOS,48.89,49.86,782839,"2020-09-14, 05-00-00"
AOS,50.01,50.79,931370,"2020-09-15, 05-00-00"
AOS,51.1,51.75,924587,"2020-09-16, 05-00-00"
AOS,51.97,53.18,1947952,"2020-09-17, 05-00-00"
AOS,53.25,53.24,2328675,"2020-09-18, 05-00-00"
AOS,52.47,51.88,1325851,"2020-09-21, 05-00-00"
AOS,51.82,52.66,1096394,"2020-09-22, 05-00-00"
AOS,52.75,51.8,1337367,"2020-09-23, 05-00-00"
AOS,51.9,53.0,1735706,"2020-09-24, 05-00-00"
AOS,52.58,52.16,1911073,"2020-09-25, 05-00-00"
AOS,52.8,53.29,1719764,"2020-09-28, 05-00-00"
AOS,53.32,53.73,921155,"2020-09-29, 05-00-00"
AOS,53.71,52.8,1353613,"2020-09-30, 05-00-00"
AOS,53.32,53.59,959797,"2020-10-01, 05-00-00"
AOS,52.81,53.53,704442,"2020-10-02, 05-00-00"
AOS,54.05,55.21,825869,"2020-10-05, 05-00-00"
AOS,55.0,53.6,1246624,"2020-10-06, 05-00-00"
AOS,53.9,54.08,1352118,"2020-10-07, 05-00-00"
AOS,54.46,56.75,2232620,"2020-10-08, 05-00-00"
AOS,56.94,57.19,1683993,"2020-10-09, 05-00-00"
AOS,57.2,56.49,1266780,"2020-10-12, 05-00-00"
AOS,56.05,55.2,1406024,"2020-10-13, 05-00-00"
AOS,55.57,55.57,1005009,"2020-10-14, 05-00-00"
AOS,55.0,55.83,893228,"2020-10-15, 05-00-00"
AOS,56.18,55.37,1155181,"2020-10-16, 05-00-00"
AOS,55.4,54.96,835193,"2020-10-19, 05-00-00"
AOS,55.41,55.13,585476,"2020-10-20, 05-00-00"
AOS,55.29,54.81,1682487,"2020-10-21, 05-00-00"
AOS,55.04,54.91,1118884,"2020-10-22, 05-00-00"
AOS,55.0,54.93,773995,"2020-10-23, 05-00-00"
AOS,54.38,53.93,817210,"2020-10-26, 05-00-00"
AOS,54.03,53.03,764825,"2020-10-27, 05-00-00"
AOS,52.26,51.46,1270498,"2020-10-28, 05-00-00"
AOS,53.01,53.38,1686894,"2020-10-29, 05-00-00"
AOS,53.31,51.69,1448733,"2020-10-30, 05-00-00"
AOS,52.16,52.85,1062634,"2020-11-02, 06-00-00"
AOS,53.45,53.3,908755,"2020-11-03, 06-00-00"
AOS,53.1,52.42,678055,"2020-11-04, 06-00-00"
AOS,53.09,53.82,674901,"2020-11-05, 06-00-00"
AOS,54.14,54.56,943124,"2020-11-06, 06-00-00"
AOS,56.42,53.13,1425139,"2020-11-09, 06-00-00"
AOS,52.99,54.75,886788,"2020-11-10, 06-00-00"
AOS,55.0,54.82,755070,"2020-11-11, 06-00-00"
AOS,54.5,54.09,583146,"2020-11-12, 06-00-00"
AOS,54.74,55.07,827281,"2020-11-13, 06-00-00"
AOS,55.5,56.4,935183,"2020-11-16, 06-00-00"
AOS,56.19,56.38,934490,"2020-11-17, 06-00-00"
AOS,56.38,56.49,911341,"2020-11-18, 06-00-00"
