symbol,open,close,volume,date
ZNH,22.17,22.09,23678,"2020-06-30, 05-00-00"
ZNH,22.41,22.45,18331,"2020-07-01, 05-00-00"
ZNH,22.86,23.13,36221,"2020-07-02, 05-00-00"
ZNH,25.0,25.46,92755,"2020-07-06, 05-00-00"
ZNH,24.57,24.04,30377,"2020-07-07, 05-00-00"
ZNH,24.45,24.61,31767,"2020-07-08, 05-00-00"
ZNH,24.38,23.93,15807,"2020-07-09, 05-00-00"
ZNH,23.72,23.79,29850,"2020-07-10, 05-00-00"
ZNH,23.7,23.29,22186,"2020-07-13, 05-00-00"
ZNH,22.99,23.39,48005,"2020-07-14, 05-00-00"
ZNH,23.73,23.69,42302,"2020-07-15, 05-00-00"
ZNH,23.19,23.39,15494,"2020-07-16, 05-00-00"
ZNH,23.15,22.95,33126,"2020-07-17, 05-00-00"
ZNH,23.26,23.27,31192,"2020-07-20, 05-00-00"
ZNH,23.42,23.28,28319,"2020-07-21, 05-00-00"
ZNH,23.56,23.57,16445,"2020-07-22, 05-00-00"
ZNH,23.47,23.03,28573,"2020-07-23, 05-00-00"
ZNH,22.99,23.01,15340,"2020-07-24, 05-00-00"
ZNH,22.95,23.15,19454,"2020-07-27, 05-00-00"
ZNH,23.07,22.95,25027,"2020-07-28, 05-00-00"
ZNH,23.25,23.23,76333,"2020-07-29, 05-00-00"
ZNH,23.02,23.07,19460,"2020-07-30, 05-00-00"
ZNH,23.12,22.94,10995,"2020-07-31, 05-00-00"
ZNH,23.4,23.35,19482,"2020-08-03, 05-00-00"
ZNH,23.48,23.58,16849,"2020-08-04, 05-00-00"
ZNH,23.73,23.56,22013,"2020-08-05, 05-00-00"
ZNH,23.72,23.85,22162,"2020-08-06, 05-00-00"
ZNH,23.35,23.33,21411,"2020-08-07, 05-00-00"
ZNH,23.56,23.64,38018,"2020-08-10, 05-00-00"
ZNH,24.36,24.13,43777,"2020-08-11, 05-00-00"
ZNH,24.9,25.12,35627,"2020-08-12, 05-00-00"
ZNH,24.94,24.9,20742,"2020-08-13, 05-00-00"
ZNH,24.92,24.97,19266,"2020-08-14, 05-00-00"
ZNH,25.14,25.06,6577,"2020-08-17, 05-00-00"
ZNH,24.79,24.25,27160,"2020-08-18, 05-00-00"
ZNH,24.39,24.36,24033,"2020-08-19, 05-00-00"
ZNH,24.64,25.02,17329,"2020-08-20, 05-00-00"
ZNH,25.0,24.93,13487,"2020-08-21, 05-00-00"
ZNH,24.93,24.83,22739,"2020-08-24, 05-00-00"
ZNH,25.8,25.98,32408,"2020-08-25, 05-00-00"
ZNH,25.8,25.73,9317,"2020-08-26, 05-00-00"
ZNH,25.81,25.87,28731,"2020-08-27, 05-00-00"
ZNH,26.01,26.7,24753,"2020-08-28, 05-00-00"
ZNH,26.22,26.21,26171,"2020-08-31, 05-00-00"
ZNH,26.81,26.72,30499,"2020-09-01, 05-00-00"
ZNH,26.84,26.89,16251,"2020-09-02, 05-00-00"
ZNH,27.18,26.82,40826,"2020-09-03, 05-00-00"
ZNH,27.8,28.04,67347,"2020-09-04, 05-00-00"
ZNH,29.03,29.5,98748,"2020-09-08, 05-00-00"
ZNH,30.2,31.58,85349,"2020-09-09, 05-00-00"
ZNH,30.3,29.76,55727,"2020-09-10, 05-00-00"
ZNH,29.5,29.32,23105,"2020-09-11, 05-00-00"
ZNH,30.3,30.34,16606,"2020-09-14, 05-00-00"
ZNH,31.24,31.17,21077,"2020-09-15, 05-00-00"
ZNH,31.12,30.94,32443,"2020-09-16, 05-00-00"
ZNH,30.78,31.12,46715,"2020-09-17, 05-00-00"
ZNH,30.85,30.58,27496,"2020-09-18, 05-00-00"
ZNH,29.65,29.2,48690,"2020-09-21, 05-00-00"
ZNH,28.05,27.65,31750,"2020-09-22, 05-00-00"
ZNH,27.38,26.95,41540,"2020-09-23, 05-00-00"
ZNH,25.53,26.01,30985,"2020-09-24, 05-00-00"
ZNH,25.5,25.65,34365,"2020-09-25, 05-00-00"
ZNH,26.81,27.2,25821,"2020-09-28, 05-00-00"
ZNH,26.85,26.73,15493,"2020-09-29, 05-00-00"
ZNH,27.09,27.19,30436,"2020-09-30, 05-00-00"
ZNH,27.5,27.57,15704,"2020-10-01, 05-00-00"
ZNH,26.95,27.22,18541,"2020-10-02, 05-00-00"
ZNH,26.99,27.07,13625,"2020-10-05, 05-00-00"
ZNH,27.54,27.62,23436,"2020-10-06, 05-00-00"
ZNH,27.69,27.6,20922,"2020-10-07, 05-00-00"
ZNH,28.15,28.38,15997,"2020-10-08, 05-00-00"
ZNH,27.78,27.95,11428,"2020-10-09, 05-00-00"
ZNH,27.31,27.51,15225,"2020-10-12, 05-00-00"
ZNH,27.18,27.27,8498,"2020-10-13, 05-00-00"
ZNH,27.19,26.91,12099,"2020-10-14, 05-00-00"
ZNH,26.35,26.63,5764,"2020-10-15, 05-00-00"
ZNH,26.83,26.9,11183,"2020-10-16, 05-00-00"
ZNH,27.04,26.93,13121,"2020-10-19, 05-00-00"
ZNH,27.36,27.27,8449,"2020-10-20, 05-00-00"
ZNH,27.75,27.79,14407,"2020-10-21, 05-00-00"
ZNH,28.2,28.33,23606,"2020-10-22, 05-00-00"
ZNH,28.93,29.08,12838,"2020-10-23, 05-00-00"
ZNH,28.86,28.77,14144,"2020-10-26, 05-00-00"
ZNH,27.63,27.57,19856,"2020-10-27, 05-00-00"
ZNH,26.38,26.08,29635,"2020-10-28, 05-00-00"
ZNH,26.22,26.25,18366,"2020-10-29, 05-00-00"
ZNH,26.22,26.82,7501,"2020-10-30, 05-00-00"
ZNH,26.5,26.41,7036,"2020-11-02, 06-00-00"
ZNH,27.48,27.42,13524,"2020-11-03, 06-00-00"
ZNH,27.97,28.5,20744,"2020-11-04, 06-00-00"
ZNH,28.46,28.9,26664,"2020-11-05, 06-00-00"
ZNH,28.99,28.6,21143,"2020-11-06, 06-00-00"
ZNH,31.78,31.61,97836,"2020-11-09, 06-00-00"
ZNH,31.63,30.89,19509,"2020-11-10, 06-00-00"
ZNH,30.81,31.02,22015,"2020-11-11, 06-00-00"
ZNH,30.33,29.85,17402,"2020-11-12, 06-00-00"
ZNH,29.58,29.83,19921,"2020-11-13, 06-00-00"
ZNH,30.43,30.85,34228,"2020-11-16, 06-00-00"
ZNH,31.77,31.64,28772,"2020-11-17, 06-00-00"
ZNH,31.79,32.15,71252,"2020-11-18, 06-00-00"
