symbol,open,close,volume,date
JQC,5.98,5.97,647077,"2020-05-29, 05-00-00"
JQC,6.0,6.07,601161,"2020-06-01, 05-00-00"
JQC,6.08,6.08,591835,"2020-06-02, 05-00-00"
JQC,6.13,6.14,366218,"2020-06-03, 05-00-00"
JQC,6.15,6.19,257727,"2020-06-04, 05-00-00"
JQC,6.25,6.21,761226,"2020-06-05, 05-00-00"
JQC,6.26,6.29,689029,"2020-06-08, 05-00-00"
JQC,6.28,6.29,232988,"2020-06-09, 05-00-00"
JQC,6.35,6.33,1045334,"2020-06-10, 05-00-00"
JQC,6.14,6.11,1088169,"2020-06-11, 05-00-00"
JQC,6.19,6.05,754508,"2020-06-12, 05-00-00"
JQC,5.94,6.1,630512,"2020-06-15, 05-00-00"
JQC,6.19,6.12,510822,"2020-06-16, 05-00-00"
JQC,6.14,6.12,1173968,"2020-06-17, 05-00-00"
JQC,6.12,6.08,307604,"2020-06-18, 05-00-00"
JQC,6.12,6.07,296105,"2020-06-19, 05-00-00"
JQC,6.08,6.02,284194,"2020-06-22, 05-00-00"
JQC,6.06,5.99,535197,"2020-06-23, 05-00-00"
JQC,5.97,5.9,998693,"2020-06-24, 05-00-00"
JQC,5.91,5.86,814943,"2020-06-25, 05-00-00"
JQC,5.85,5.83,423124,"2020-06-26, 05-00-00"
JQC,5.85,5.85,364235,"2020-06-29, 05-00-00"
JQC,5.83,5.84,532284,"2020-06-30, 05-00-00"
JQC,5.9,5.92,594176,"2020-07-01, 05-00-00"
JQC,5.98,5.9,481416,"2020-07-02, 05-00-00"
JQC,5.97,5.95,461493,"2020-07-06, 05-00-00"
JQC,5.94,5.87,475483,"2020-07-07, 05-00-00"
JQC,5.87,5.83,2064564,"2020-07-08, 05-00-00"
JQC,5.83,5.82,299370,"2020-07-09, 05-00-00"
JQC,5.84,5.82,456407,"2020-07-10, 05-00-00"
JQC,5.83,5.83,577520,"2020-07-13, 05-00-00"
JQC,5.75,5.77,690070,"2020-07-14, 05-00-00"
JQC,5.77,5.79,424541,"2020-07-15, 05-00-00"
JQC,5.77,5.77,414058,"2020-07-16, 05-00-00"
JQC,5.79,5.76,304218,"2020-07-17, 05-00-00"
JQC,5.79,5.77,409066,"2020-07-20, 05-00-00"
JQC,5.8,5.79,842868,"2020-07-21, 05-00-00"
JQC,5.79,5.8,344531,"2020-07-22, 05-00-00"
JQC,5.81,5.8,881908,"2020-07-23, 05-00-00"
JQC,5.78,5.83,568395,"2020-07-24, 05-00-00"
JQC,5.84,5.88,401873,"2020-07-27, 05-00-00"
JQC,5.85,5.89,548327,"2020-07-28, 05-00-00"
JQC,5.9,5.93,338463,"2020-07-29, 05-00-00"
JQC,5.93,5.91,543793,"2020-07-30, 05-00-00"
JQC,5.92,5.88,460479,"2020-07-31, 05-00-00"
JQC,5.95,5.92,495019,"2020-08-03, 05-00-00"
JQC,5.94,5.96,471305,"2020-08-04, 05-00-00"
JQC,5.97,6.01,339958,"2020-08-05, 05-00-00"
JQC,6.02,6.04,559898,"2020-08-06, 05-00-00"
JQC,6.03,6.04,516842,"2020-08-07, 05-00-00"
JQC,6.06,6.09,395098,"2020-08-10, 05-00-00"
JQC,6.11,6.11,635174,"2020-08-11, 05-00-00"
JQC,6.13,6.12,1077252,"2020-08-12, 05-00-00"
JQC,6.05,6.01,795550,"2020-08-13, 05-00-00"
JQC,6.01,6.03,405111,"2020-08-14, 05-00-00"
JQC,6.05,6.07,452807,"2020-08-17, 05-00-00"
JQC,6.07,6.07,526158,"2020-08-18, 05-00-00"
JQC,6.05,6.07,421769,"2020-08-19, 05-00-00"
JQC,6.07,6.07,286048,"2020-08-20, 05-00-00"
JQC,6.07,6.06,423992,"2020-08-21, 05-00-00"
JQC,6.08,6.07,589335,"2020-08-24, 05-00-00"
JQC,6.08,6.07,804262,"2020-08-25, 05-00-00"
JQC,6.07,6.06,512318,"2020-08-26, 05-00-00"
JQC,6.08,6.1,551269,"2020-08-27, 05-00-00"
JQC,6.11,6.12,590665,"2020-08-28, 05-00-00"
JQC,6.12,6.1,574027,"2020-08-31, 05-00-00"
JQC,6.13,6.15,441704,"2020-09-01, 05-00-00"
JQC,6.16,6.14,502637,"2020-09-02, 05-00-00"
JQC,6.14,6.08,628745,"2020-09-03, 05-00-00"
JQC,6.08,6.1,341287,"2020-09-04, 05-00-00"
JQC,6.08,6.1,419893,"2020-09-08, 05-00-00"
JQC,6.12,6.16,533949,"2020-09-09, 05-00-00"
JQC,6.17,6.19,512437,"2020-09-10, 05-00-00"
JQC,6.19,6.2,585298,"2020-09-11, 05-00-00"
JQC,6.13,6.14,431930,"2020-09-14, 05-00-00"
JQC,6.14,6.13,835503,"2020-09-15, 05-00-00"
JQC,6.14,6.15,335605,"2020-09-16, 05-00-00"
JQC,6.13,6.14,225581,"2020-09-17, 05-00-00"
JQC,6.14,6.11,258805,"2020-09-18, 05-00-00"
JQC,6.08,6.1,496862,"2020-09-21, 05-00-00"
JQC,6.11,6.05,502790,"2020-09-22, 05-00-00"
JQC,6.1,6.02,464467,"2020-09-23, 05-00-00"
JQC,6.01,5.93,1039386,"2020-09-24, 05-00-00"
JQC,5.96,5.88,833998,"2020-09-25, 05-00-00"
JQC,5.92,5.9,285331,"2020-09-28, 05-00-00"
JQC,5.91,5.91,233443,"2020-09-29, 05-00-00"
JQC,5.93,5.91,948713,"2020-09-30, 05-00-00"
JQC,5.97,5.98,561866,"2020-10-01, 05-00-00"
JQC,5.93,6.03,676215,"2020-10-02, 05-00-00"
JQC,6.05,6.09,350715,"2020-10-05, 05-00-00"
JQC,6.08,6.04,698491,"2020-10-06, 05-00-00"
JQC,6.07,6.06,604391,"2020-10-07, 05-00-00"
JQC,6.06,6.1,828392,"2020-10-08, 05-00-00"
JQC,6.12,6.17,771633,"2020-10-09, 05-00-00"
JQC,6.19,6.17,490754,"2020-10-12, 05-00-00"
JQC,6.17,6.16,439091,"2020-10-13, 05-00-00"
JQC,6.08,6.04,490871,"2020-10-14, 05-00-00"
JQC,6.01,6.03,295715,"2020-10-15, 05-00-00"
JQC,6.01,5.94,461324,"2020-10-16, 05-00-00"
JQC,5.97,5.9,475874,"2020-10-19, 05-00-00"
JQC,5.91,5.9,280674,"2020-10-20, 05-00-00"
JQC,5.94,5.85,460474,"2020-10-21, 05-00-00"
JQC,5.88,5.86,194560,"2020-10-22, 05-00-00"
JQC,5.88,5.86,277126,"2020-10-23, 05-00-00"
JQC,5.86,5.87,346217,"2020-10-26, 05-00-00"
JQC,5.86,5.85,218148,"2020-10-27, 05-00-00"
JQC,5.85,5.79,487580,"2020-10-28, 05-00-00"
JQC,5.81,5.79,494497,"2020-10-29, 05-00-00"
JQC,5.79,5.79,352876,"2020-10-30, 05-00-00"
JQC,5.86,5.84,382929,"2020-11-02, 06-00-00"
JQC,5.85,5.93,380335,"2020-11-03, 06-00-00"
JQC,5.94,5.98,552555,"2020-11-04, 06-00-00"
JQC,6.0,6.05,527636,"2020-11-05, 06-00-00"
JQC,6.05,6.07,490494,"2020-11-06, 06-00-00"
JQC,6.17,6.11,711632,"2020-11-09, 06-00-00"
JQC,6.15,6.11,945319,"2020-11-10, 06-00-00"
JQC,6.13,6.16,593525,"2020-11-11, 06-00-00"
JQC,6.08,6.05,491211,"2020-11-12, 06-00-00"
JQC,6.06,6.05,486824,"2020-11-13, 06-00-00"
JQC,6.08,6.06,760411,"2020-11-16, 06-00-00"
JQC,6.08,6.07,277920,"2020-11-17, 06-00-00"
JQC,6.06,6.03,437365,"2020-11-18, 06-00-00"
