symbol,open,close,high,low,volume,date
CHMI,9.2,9.51,9.535,9.06,316512,"2020-08-05, 05-00-00"
CHMI,9.51,9.67,9.91,9.5,283304,"2020-08-06, 05-00-00"
CHMI,9.73,9.96,9.99,9.58,173375,"2020-08-07, 05-00-00"
CHMI,10.05,10.04,10.68,9.97,423720,"2020-08-10, 05-00-00"
CHMI,10.25,10.13,10.48,10.12,363211,"2020-08-11, 05-00-00"
CHMI,10.34,9.8,10.35,9.75,371727,"2020-08-12, 05-00-00"
CHMI,9.65,9.61,9.91,9.5501,216283,"2020-08-13, 05-00-00"
CHMI,9.61,9.98,10.04,9.53,168635,"2020-08-14, 05-00-00"
CHMI,9.99,9.74,9.9918,9.685,168123,"2020-08-17, 05-00-00"
CHMI,9.74,9.82,9.94,9.57,253103,"2020-08-18, 05-00-00"
CHMI,9.82,9.69,9.9,9.61,162166,"2020-08-19, 05-00-00"
CHMI,9.58,9.56,9.77,9.55,108902,"2020-08-20, 05-00-00"
CHMI,9.55,9.46,9.67,9.46,162342,"2020-08-21, 05-00-00"
CHMI,9.5,9.81,9.83,9.44,153624,"2020-08-24, 05-00-00"
CHMI,9.85,9.74,9.85,9.56,121006,"2020-08-25, 05-00-00"
CHMI,9.63,9.52,9.71,9.52,93233,"2020-08-26, 05-00-00"
CHMI,9.52,9.58,9.74,9.51,84824,"2020-08-27, 05-00-00"
CHMI,9.69,9.76,9.77,9.5807,92308,"2020-08-28, 05-00-00"
CHMI,9.82,9.56,9.82,9.52,120767,"2020-08-31, 05-00-00"
CHMI,9.46,9.59,9.7,9.44,78953,"2020-09-01, 05-00-00"
CHMI,9.53,9.48,9.66,9.43,122623,"2020-09-02, 05-00-00"
CHMI,9.47,9.53,9.81,9.47,233352,"2020-09-03, 05-00-00"
CHMI,9.66,9.48,9.67,9.2,285508,"2020-09-04, 05-00-00"
CHMI,9.48,9.45,9.67,9.34,165770,"2020-09-08, 05-00-00"
CHMI,9.5,9.47,9.55,9.38,91141,"2020-09-09, 05-00-00"
CHMI,9.46,9.37,9.51,9.36,92788,"2020-09-10, 05-00-00"
CHMI,9.33,9.2,9.33,9.09,108250,"2020-09-11, 05-00-00"
CHMI,9.29,9.48,9.64,9.23,115678,"2020-09-14, 05-00-00"
CHMI,9.5,9.57,9.68,9.5,137503,"2020-09-15, 05-00-00"
CHMI,9.63,9.63,9.69,9.51,149349,"2020-09-16, 05-00-00"
CHMI,9.53,9.76,9.78,9.495,89207,"2020-09-17, 05-00-00"
CHMI,9.88,9.84,9.91,9.68,212824,"2020-09-18, 05-00-00"
CHMI,9.72,9.53,9.76,9.4,138718,"2020-09-21, 05-00-00"
CHMI,9.54,9.67,9.79,9.44,160717,"2020-09-22, 05-00-00"
CHMI,9.68,9.29,9.71,9.25,186181,"2020-09-23, 05-00-00"
CHMI,9.34,9.22,9.34,8.93,226081,"2020-09-24, 05-00-00"
CHMI,9.16,9.44,9.56,9.1101,144146,"2020-09-25, 05-00-00"
CHMI,9.56,9.54,9.75,9.47,297573,"2020-09-28, 05-00-00"
CHMI,9.2,9.05,9.35,8.97,137444,"2020-09-29, 05-00-00"
CHMI,9.0,8.98,9.14,8.92,100750,"2020-09-30, 05-00-00"
CHMI,8.99,9.21,9.22,8.85,135111,"2020-10-01, 05-00-00"
CHMI,9.09,9.32,9.39,9.01,123316,"2020-10-02, 05-00-00"
CHMI,9.45,9.39,9.45,9.27,131276,"2020-10-05, 05-00-00"
CHMI,9.41,9.36,9.6501,9.35,160323,"2020-10-06, 05-00-00"
CHMI,9.47,9.41,9.47,9.23,101143,"2020-10-07, 05-00-00"
CHMI,9.46,9.68,9.7846,9.44,114949,"2020-10-08, 05-00-00"
CHMI,9.8,9.57,9.8,9.55,70580,"2020-10-09, 05-00-00"
CHMI,9.57,9.51,9.61,9.43,64142,"2020-10-12, 05-00-00"
CHMI,9.46,9.47,9.5286,9.34,89015,"2020-10-13, 05-00-00"
CHMI,9.49,9.48,9.55,9.3816,73627,"2020-10-14, 05-00-00"
CHMI,9.46,9.45,9.47,9.32,80234,"2020-10-15, 05-00-00"
CHMI,9.39,9.33,9.44,9.29,65644,"2020-10-16, 05-00-00"
CHMI,9.4,9.04,9.4,9.04,89299,"2020-10-19, 05-00-00"
CHMI,9.15,9.02,9.185,9.0,114460,"2020-10-20, 05-00-00"
CHMI,8.99,8.99,9.065,8.88,92578,"2020-10-21, 05-00-00"
CHMI,8.93,8.98,9.07,8.9,83512,"2020-10-22, 05-00-00"
CHMI,9.04,9.12,9.27,9.0235,59652,"2020-10-23, 05-00-00"
CHMI,9.04,8.9,9.06,8.88,112338,"2020-10-26, 05-00-00"
CHMI,9.04,8.88,9.13,8.85,155198,"2020-10-27, 05-00-00"
CHMI,8.8,9.22,9.33,8.75,551266,"2020-10-28, 05-00-00"
CHMI,9.32,9.47,9.5,9.1,308227,"2020-10-29, 05-00-00"
CHMI,9.49,9.16,9.53,9.13,198306,"2020-10-30, 05-00-00"
CHMI,9.28,9.46,9.5,9.28,137269,"2020-11-02, 06-00-00"
CHMI,9.5,9.94,9.99,9.5,238072,"2020-11-03, 06-00-00"
CHMI,10.05,10.07,10.22,9.84,165052,"2020-11-04, 06-00-00"
CHMI,10.05,10.28,10.29,10.05,117849,"2020-11-05, 06-00-00"
CHMI,10.3,9.79,10.32,9.75,171139,"2020-11-06, 06-00-00"
CHMI,10.19,9.92,10.2,9.9,282395,"2020-11-09, 06-00-00"
CHMI,9.15,8.67,9.3601,8.62,940684,"2020-11-10, 06-00-00"
CHMI,8.47,8.51,8.62,8.31,683025,"2020-11-11, 06-00-00"
CHMI,8.51,8.65,8.685,8.37,304193,"2020-11-12, 06-00-00"
CHMI,8.7,9.06,9.14,8.67,273054,"2020-11-13, 06-00-00"
CHMI,9.19,9.25,9.3,9.1,222210,"2020-11-16, 06-00-00"
CHMI,9.18,8.9,9.22,8.83,309687,"2020-11-17, 06-00-00"
CHMI,8.94,8.88,9.28,8.88,200574,"2020-11-18, 06-00-00"
