symbol,open,close,volume,date
CBRE,44.48,43.94,1292190,"2020-07-21, 05-00-00"
CBRE,43.45,44.36,1175194,"2020-07-22, 05-00-00"
CBRE,44.14,43.92,1557963,"2020-07-23, 05-00-00"
CBRE,44.06,43.16,1046478,"2020-07-24, 05-00-00"
CBRE,42.95,42.33,2575215,"2020-07-27, 05-00-00"
CBRE,42.33,41.85,2011429,"2020-07-28, 05-00-00"
CBRE,42.33,43.0,1554488,"2020-07-29, 05-00-00"
CBRE,42.2,43.27,1562354,"2020-07-30, 05-00-00"
CBRE,43.33,43.81,3714365,"2020-07-31, 05-00-00"
CBRE,43.62,41.35,2808651,"2020-08-03, 05-00-00"
CBRE,41.15,41.49,2367453,"2020-08-04, 05-00-00"
CBRE,42.04,42.83,2759344,"2020-08-05, 05-00-00"
CBRE,42.39,42.25,2631745,"2020-08-06, 05-00-00"
CBRE,42.22,44.02,1501130,"2020-08-07, 05-00-00"
CBRE,44.04,45.37,1729556,"2020-08-10, 05-00-00"
CBRE,46.42,47.2,2115250,"2020-08-11, 05-00-00"
CBRE,47.34,47.28,1764257,"2020-08-12, 05-00-00"
CBRE,46.8,46.03,838647,"2020-08-13, 05-00-00"
CBRE,45.78,46.02,1049409,"2020-08-14, 05-00-00"
CBRE,45.93,45.09,1474676,"2020-08-17, 05-00-00"
CBRE,45.16,44.66,966899,"2020-08-18, 05-00-00"
CBRE,44.38,44.31,1000102,"2020-08-19, 05-00-00"
CBRE,43.83,44.08,1278416,"2020-08-20, 05-00-00"
CBRE,44.4,44.91,883152,"2020-08-21, 05-00-00"
CBRE,45.08,47.01,1277992,"2020-08-24, 05-00-00"
CBRE,47.32,47.39,1715190,"2020-08-25, 05-00-00"
CBRE,47.01,46.98,1704853,"2020-08-26, 05-00-00"
CBRE,46.89,47.35,1306571,"2020-08-27, 05-00-00"
CBRE,47.55,47.85,863316,"2020-08-28, 05-00-00"
CBRE,47.96,47.03,2046715,"2020-08-31, 05-00-00"
CBRE,46.8,47.77,984910,"2020-09-01, 05-00-00"
CBRE,47.9,49.04,2494751,"2020-09-02, 05-00-00"
CBRE,48.86,48.62,1577936,"2020-09-03, 05-00-00"
CBRE,49.31,48.22,1256362,"2020-09-04, 05-00-00"
CBRE,47.93,47.63,1796265,"2020-09-08, 05-00-00"
CBRE,47.73,48.53,1541826,"2020-09-09, 05-00-00"
CBRE,48.91,47.52,1163874,"2020-09-10, 05-00-00"
CBRE,47.93,46.91,1277472,"2020-09-11, 05-00-00"
CBRE,47.4,48.78,1132472,"2020-09-14, 05-00-00"
CBRE,49.21,49.63,1287437,"2020-09-15, 05-00-00"
CBRE,49.92,49.99,1172356,"2020-09-16, 05-00-00"
CBRE,49.48,49.57,1355231,"2020-09-17, 05-00-00"
CBRE,49.1,48.48,2265166,"2020-09-18, 05-00-00"
CBRE,47.32,46.45,2102546,"2020-09-21, 05-00-00"
CBRE,46.56,46.01,1201138,"2020-09-22, 05-00-00"
CBRE,46.14,45.0,1460777,"2020-09-23, 05-00-00"
CBRE,44.97,45.66,1438480,"2020-09-24, 05-00-00"
CBRE,45.2,46.32,911286,"2020-09-25, 05-00-00"
CBRE,47.29,47.34,1439791,"2020-09-28, 05-00-00"
CBRE,47.14,46.77,872316,"2020-09-29, 05-00-00"
CBRE,47.17,46.97,1741356,"2020-09-30, 05-00-00"
CBRE,47.41,47.4,1993361,"2020-10-01, 05-00-00"
CBRE,46.44,48.07,1688866,"2020-10-02, 05-00-00"
CBRE,48.68,48.61,1615549,"2020-10-05, 05-00-00"
CBRE,48.87,48.57,2347924,"2020-10-06, 05-00-00"
CBRE,49.0,48.95,1456131,"2020-10-07, 05-00-00"
CBRE,49.21,50.99,1003377,"2020-10-08, 05-00-00"
CBRE,51.5,49.9,1857283,"2020-10-09, 05-00-00"
CBRE,50.26,50.31,1397608,"2020-10-12, 05-00-00"
CBRE,49.88,49.05,894018,"2020-10-13, 05-00-00"
CBRE,49.11,49.02,1036751,"2020-10-14, 05-00-00"
CBRE,48.49,49.04,1212114,"2020-10-15, 05-00-00"
CBRE,48.99,48.61,1423457,"2020-10-16, 05-00-00"
CBRE,48.87,47.58,1150671,"2020-10-19, 05-00-00"
CBRE,48.03,47.9,1032204,"2020-10-20, 05-00-00"
CBRE,47.52,47.05,1102893,"2020-10-21, 05-00-00"
CBRE,46.86,46.73,1196751,"2020-10-22, 05-00-00"
CBRE,46.99,46.66,1263840,"2020-10-23, 05-00-00"
CBRE,45.99,45.58,1645594,"2020-10-26, 05-00-00"
CBRE,45.56,44.86,1762735,"2020-10-27, 05-00-00"
CBRE,43.69,43.92,1858884,"2020-10-28, 05-00-00"
CBRE,45.08,51.3,3808597,"2020-10-29, 05-00-00"
CBRE,50.5,50.4,2239150,"2020-10-30, 05-00-00"
CBRE,50.96,52.67,2650615,"2020-11-02, 06-00-00"
CBRE,53.72,51.93,1774565,"2020-11-03, 06-00-00"
CBRE,51.62,51.99,1160658,"2020-11-04, 06-00-00"
CBRE,52.53,52.92,1220183,"2020-11-05, 06-00-00"
CBRE,53.12,52.27,1055559,"2020-11-06, 06-00-00"
CBRE,57.28,58.15,4741450,"2020-11-09, 06-00-00"
CBRE,58.09,56.53,2005982,"2020-11-10, 06-00-00"
CBRE,56.94,56.31,1687803,"2020-11-11, 06-00-00"
CBRE,56.05,55.28,1752870,"2020-11-12, 06-00-00"
CBRE,56.02,57.83,1336492,"2020-11-13, 06-00-00"
CBRE,59.64,59.92,1879303,"2020-11-16, 06-00-00"
CBRE,58.98,60.49,1798435,"2020-11-17, 06-00-00"
CBRE,60.43,58.13,1493060,"2020-11-18, 06-00-00"
