symbol,open,close,volume,date
TDS,16.85,16.22,943439,"2020-03-11, 05-00-00"
TDS,15.0,15.26,1244658,"2020-03-12, 05-00-00"
TDS,16.02,16.86,1365967,"2020-03-13, 05-00-00"
TDS,14.5,16.33,1152632,"2020-03-16, 05-00-00"
TDS,16.74,18.4,1332083,"2020-03-17, 05-00-00"
TDS,17.39,17.26,1334771,"2020-03-18, 05-00-00"
TDS,17.12,18.5,1449439,"2020-03-19, 05-00-00"
TDS,18.83,16.2,1438064,"2020-03-20, 05-00-00"
TDS,16.28,15.54,1142625,"2020-03-23, 05-00-00"
TDS,16.04,17.34,880149,"2020-03-24, 05-00-00"
TDS,17.3,16.68,821087,"2020-03-25, 05-00-00"
TDS,16.84,17.33,951527,"2020-03-26, 05-00-00"
TDS,16.73,17.02,891147,"2020-03-27, 05-00-00"
TDS,17.17,16.85,961842,"2020-03-30, 05-00-00"
TDS,16.93,16.76,938905,"2020-03-31, 05-00-00"
TDS,16.05,15.63,1571495,"2020-04-01, 05-00-00"
TDS,15.49,15.57,1904961,"2020-04-02, 05-00-00"
TDS,15.62,16.62,6792197,"2020-04-03, 05-00-00"
TDS,17.39,17.25,1194060,"2020-04-06, 05-00-00"
TDS,17.8,16.82,1061386,"2020-04-07, 05-00-00"
TDS,17.08,18.03,670762,"2020-04-08, 05-00-00"
TDS,18.45,18.14,927147,"2020-04-09, 05-00-00"
TDS,18.23,18.61,743040,"2020-04-13, 05-00-00"
TDS,19.0,18.63,640484,"2020-04-14, 05-00-00"
TDS,18.0,17.26,719450,"2020-04-15, 05-00-00"
TDS,17.43,18.57,961379,"2020-04-16, 05-00-00"
TDS,19.29,18.78,610089,"2020-04-17, 05-00-00"
TDS,18.43,18.9,627378,"2020-04-20, 05-00-00"
TDS,18.5,18.14,599479,"2020-04-21, 05-00-00"
TDS,18.79,18.15,862944,"2020-04-22, 05-00-00"
TDS,18.57,19.03,644118,"2020-04-23, 05-00-00"
TDS,19.09,19.1,745542,"2020-04-24, 05-00-00"
TDS,19.28,19.31,780997,"2020-04-27, 05-00-00"
TDS,19.73,19.69,597984,"2020-04-28, 05-00-00"
TDS,20.14,20.47,1336631,"2020-04-29, 05-00-00"
TDS,20.04,19.62,1648324,"2020-04-30, 05-00-00"
TDS,19.63,18.11,1064420,"2020-05-01, 05-00-00"
TDS,17.9,17.33,994460,"2020-05-04, 05-00-00"
TDS,17.45,18.01,669405,"2020-05-05, 05-00-00"
TDS,18.04,17.13,529327,"2020-05-06, 05-00-00"
TDS,17.38,18.03,946201,"2020-05-07, 05-00-00"
TDS,18.25,18.96,574687,"2020-05-08, 05-00-00"
TDS,18.66,18.55,679401,"2020-05-11, 05-00-00"
TDS,18.62,17.8,389067,"2020-05-12, 05-00-00"
TDS,17.62,17.27,605649,"2020-05-13, 05-00-00"
TDS,16.98,17.25,684407,"2020-05-14, 05-00-00"
TDS,17.01,17.56,1092119,"2020-05-15, 05-00-00"
TDS,18.36,18.89,682238,"2020-05-18, 05-00-00"
TDS,18.74,18.55,480934,"2020-05-19, 05-00-00"
TDS,18.82,18.96,532251,"2020-05-20, 05-00-00"
TDS,18.87,19.15,730991,"2020-05-21, 05-00-00"
TDS,19.26,19.64,408260,"2020-05-22, 05-00-00"
TDS,20.28,20.28,444119,"2020-05-26, 05-00-00"
TDS,20.68,20.79,741853,"2020-05-27, 05-00-00"
TDS,21.04,20.25,441744,"2020-05-28, 05-00-00"
TDS,20.07,20.49,1033338,"2020-05-29, 05-00-00"
TDS,20.55,20.89,395197,"2020-06-01, 05-00-00"
TDS,21.05,20.92,804584,"2020-06-02, 05-00-00"
TDS,21.19,21.14,539950,"2020-06-03, 05-00-00"
TDS,20.91,20.95,1267459,"2020-06-04, 05-00-00"
TDS,21.27,21.1,629082,"2020-06-05, 05-00-00"
TDS,21.46,22.72,749554,"2020-06-08, 05-00-00"
TDS,22.37,21.95,595854,"2020-06-09, 05-00-00"
TDS,21.93,21.28,565026,"2020-06-10, 05-00-00"
TDS,20.6,19.4,655024,"2020-06-11, 05-00-00"
TDS,20.12,20.15,607806,"2020-06-12, 05-00-00"
TDS,19.38,20.21,473160,"2020-06-15, 05-00-00"
TDS,21.08,20.58,425729,"2020-06-16, 05-00-00"
TDS,20.41,19.95,378485,"2020-06-17, 05-00-00"
TDS,19.84,20.0,488677,"2020-06-18, 05-00-00"
TDS,20.17,19.96,1170315,"2020-06-19, 05-00-00"
TDS,19.89,19.97,633564,"2020-06-22, 05-00-00"
TDS,20.24,20.01,828244,"2020-06-23, 05-00-00"
TDS,19.68,19.52,532324,"2020-06-24, 05-00-00"
TDS,19.39,19.72,976684,"2020-06-25, 05-00-00"
TDS,19.56,18.82,1376226,"2020-06-26, 05-00-00"
TDS,19.0,19.86,468300,"2020-06-29, 05-00-00"
TDS,19.97,19.88,1076410,"2020-06-30, 05-00-00"
TDS,19.88,20.01,548386,"2020-07-01, 05-00-00"
TDS,20.4,19.97,731849,"2020-07-02, 05-00-00"
TDS,20.29,20.07,613827,"2020-07-06, 05-00-00"
TDS,19.9,19.73,625220,"2020-07-07, 05-00-00"
TDS,19.73,19.93,544513,"2020-07-08, 05-00-00"
TDS,19.91,19.52,540595,"2020-07-09, 05-00-00"
TDS,19.5,19.92,569321,"2020-07-10, 05-00-00"
TDS,20.21,19.75,662742,"2020-07-13, 05-00-00"
TDS,19.68,20.1,446937,"2020-07-14, 05-00-00"
TDS,20.5,20.03,513018,"2020-07-15, 05-00-00"
TDS,19.94,20.18,533730,"2020-07-16, 05-00-00"
TDS,20.29,20.3,320693,"2020-07-17, 05-00-00"
TDS,20.25,19.95,270373,"2020-07-20, 05-00-00"
TDS,20.19,20.31,739930,"2020-07-21, 05-00-00"
TDS,20.35,19.59,628708,"2020-07-22, 05-00-00"
TDS,19.6,19.75,519544,"2020-07-23, 05-00-00"
TDS,19.72,19.37,523613,"2020-07-24, 05-00-00"
TDS,19.33,19.65,814116,"2020-07-27, 05-00-00"
TDS,19.57,19.66,401677,"2020-07-28, 05-00-00"
TDS,19.67,19.78,392713,"2020-07-29, 05-00-00"
TDS,19.5,19.28,401648,"2020-07-30, 05-00-00"
TDS,19.45,19.42,1756421,"2020-07-31, 05-00-00"
TDS,19.67,19.69,515235,"2020-08-03, 05-00-00"
TDS,19.54,19.64,749796,"2020-08-04, 05-00-00"
TDS,19.87,19.49,435832,"2020-08-05, 05-00-00"
TDS,19.55,19.35,623626,"2020-08-06, 05-00-00"
TDS,19.82,22.98,2035223,"2020-08-07, 05-00-00"
TDS,23.09,23.22,975071,"2020-08-10, 05-00-00"
TDS,23.5,23.14,799435,"2020-08-11, 05-00-00"
TDS,23.49,23.35,797146,"2020-08-12, 05-00-00"
TDS,23.43,23.79,567455,"2020-08-13, 05-00-00"
TDS,23.68,24.33,461349,"2020-08-14, 05-00-00"
TDS,24.36,23.85,405698,"2020-08-17, 05-00-00"
TDS,23.84,23.97,365868,"2020-08-18, 05-00-00"
TDS,24.19,24.11,320887,"2020-08-19, 05-00-00"
TDS,23.87,23.67,296239,"2020-08-20, 05-00-00"
TDS,23.6,23.12,733602,"2020-08-21, 05-00-00"
TDS,23.27,23.46,397146,"2020-08-24, 05-00-00"
TDS,23.48,23.27,299234,"2020-08-25, 05-00-00"
TDS,23.15,23.45,329325,"2020-08-26, 05-00-00"
TDS,23.62,23.71,491102,"2020-08-27, 05-00-00"
TDS,23.8,23.58,336114,"2020-08-28, 05-00-00"
TDS,23.77,23.13,456421,"2020-08-31, 05-00-00"
TDS,23.14,22.9,509528,"2020-09-01, 05-00-00"
TDS,22.81,23.35,441027,"2020-09-02, 05-00-00"
TDS,23.42,22.84,466368,"2020-09-03, 05-00-00"
TDS,22.84,22.52,484165,"2020-09-04, 05-00-00"
TDS,22.27,21.93,401998,"2020-09-08, 05-00-00"
TDS,22.15,22.23,519719,"2020-09-09, 05-00-00"
TDS,22.39,21.76,366902,"2020-09-10, 05-00-00"
TDS,21.83,21.6,383998,"2020-09-11, 05-00-00"
TDS,21.7,20.84,837566,"2020-09-14, 05-00-00"
TDS,20.67,20.37,624484,"2020-09-15, 05-00-00"
TDS,20.36,20.53,648322,"2020-09-16, 05-00-00"
TDS,20.21,20.26,750735,"2020-09-17, 05-00-00"
TDS,20.35,20.22,2244191,"2020-09-18, 05-00-00"
TDS,19.9,19.39,754185,"2020-09-21, 05-00-00"
TDS,19.48,19.33,729041,"2020-09-22, 05-00-00"
TDS,19.33,18.67,699817,"2020-09-23, 05-00-00"
TDS,18.68,18.47,642892,"2020-09-24, 05-00-00"
TDS,18.32,18.61,688581,"2020-09-25, 05-00-00"
TDS,18.84,19.01,658233,"2020-09-28, 05-00-00"
TDS,19.06,18.79,675975,"2020-09-29, 05-00-00"
TDS,18.82,18.44,808142,"2020-09-30, 05-00-00"
TDS,18.42,18.38,575961,"2020-10-01, 05-00-00"
TDS,18.09,18.22,768252,"2020-10-02, 05-00-00"
TDS,18.43,18.44,736907,"2020-10-05, 05-00-00"
TDS,18.59,18.25,695378,"2020-10-06, 05-00-00"
TDS,18.33,18.5,479250,"2020-10-07, 05-00-00"
TDS,18.65,18.93,649563,"2020-10-08, 05-00-00"
TDS,19.01,19.05,841218,"2020-10-09, 05-00-00"
TDS,19.12,19.09,684822,"2020-10-12, 05-00-00"
TDS,19.09,18.83,468475,"2020-10-13, 05-00-00"
TDS,18.84,18.19,494644,"2020-10-14, 05-00-00"
TDS,18.06,18.25,565604,"2020-10-15, 05-00-00"
TDS,18.17,18.06,460820,"2020-10-16, 05-00-00"
TDS,18.06,17.64,896915,"2020-10-19, 05-00-00"
TDS,17.81,17.74,557476,"2020-10-20, 05-00-00"
TDS,17.71,17.21,751135,"2020-10-21, 05-00-00"
TDS,17.17,17.29,848434,"2020-10-22, 05-00-00"
TDS,17.45,17.36,680164,"2020-10-23, 05-00-00"
TDS,17.14,17.4,1028877,"2020-10-26, 05-00-00"
TDS,17.43,17.48,1011941,"2020-10-27, 05-00-00"
TDS,17.1,16.65,579522,"2020-10-28, 05-00-00"
TDS,16.42,16.7,957085,"2020-10-29, 05-00-00"
TDS,16.61,17.0,2174760,"2020-10-30, 05-00-00"
TDS,17.25,17.0,555895,"2020-11-02, 06-00-00"
TDS,17.2,17.23,862884,"2020-11-03, 06-00-00"
TDS,17.12,17.19,659544,"2020-11-04, 06-00-00"
TDS,17.33,17.62,530666,"2020-11-05, 06-00-00"
TDS,18.39,17.18,871442,"2020-11-06, 06-00-00"
TDS,18.53,18.34,1146601,"2020-11-09, 06-00-00"
TDS,18.56,18.54,907407,"2020-11-10, 06-00-00"
TDS,18.73,18.67,1169078,"2020-11-11, 06-00-00"
TDS,18.54,18.43,1200638,"2020-11-12, 06-00-00"
TDS,18.75,19.09,1063939,"2020-11-13, 06-00-00"
TDS,19.48,19.38,1374545,"2020-11-16, 06-00-00"
TDS,19.35,19.44,1295660,"2020-11-17, 06-00-00"
TDS,19.55,18.84,1364086,"2020-11-18, 06-00-00"
