symbol,open,close,volume,date
MMS,72.8,73.85,300044,"2020-07-30, 05-00-00"
MMS,73.83,74.21,393439,"2020-07-31, 05-00-00"
MMS,74.99,75.59,291802,"2020-08-03, 05-00-00"
MMS,75.21,75.97,277814,"2020-08-04, 05-00-00"
MMS,76.73,76.57,225895,"2020-08-05, 05-00-00"
MMS,78.87,76.72,419737,"2020-08-06, 05-00-00"
MMS,76.21,77.58,332826,"2020-08-07, 05-00-00"
MMS,77.74,76.71,284396,"2020-08-10, 05-00-00"
MMS,77.21,76.19,342354,"2020-08-11, 05-00-00"
MMS,76.66,76.4,287459,"2020-08-12, 05-00-00"
MMS,75.74,76.69,305476,"2020-08-13, 05-00-00"
MMS,76.47,77.63,397891,"2020-08-14, 05-00-00"
MMS,78.0,78.33,351531,"2020-08-17, 05-00-00"
MMS,78.67,78.26,291751,"2020-08-18, 05-00-00"
MMS,78.67,78.09,437318,"2020-08-19, 05-00-00"
MMS,77.41,77.59,219222,"2020-08-20, 05-00-00"
MMS,77.43,77.19,268222,"2020-08-21, 05-00-00"
MMS,77.98,78.25,274170,"2020-08-24, 05-00-00"
MMS,78.52,77.69,222670,"2020-08-25, 05-00-00"
MMS,77.69,77.95,236160,"2020-08-26, 05-00-00"
MMS,78.37,78.01,209468,"2020-08-27, 05-00-00"
MMS,78.51,78.21,189190,"2020-08-28, 05-00-00"
MMS,78.1,77.55,320781,"2020-08-31, 05-00-00"
MMS,77.46,77.59,209676,"2020-09-01, 05-00-00"
MMS,77.89,79.19,209415,"2020-09-02, 05-00-00"
MMS,78.65,76.55,249700,"2020-09-03, 05-00-00"
MMS,77.41,75.25,346461,"2020-09-04, 05-00-00"
MMS,74.22,73.25,295205,"2020-09-08, 05-00-00"
MMS,74.17,73.61,372905,"2020-09-09, 05-00-00"
MMS,74.07,71.79,242988,"2020-09-10, 05-00-00"
MMS,72.0,70.79,250517,"2020-09-11, 05-00-00"
MMS,71.44,72.07,584710,"2020-09-14, 05-00-00"
MMS,72.64,72.4,270154,"2020-09-15, 05-00-00"
MMS,72.6,71.55,279644,"2020-09-16, 05-00-00"
MMS,70.7,70.84,270019,"2020-09-17, 05-00-00"
MMS,71.26,70.19,868972,"2020-09-18, 05-00-00"
MMS,69.14,68.33,357489,"2020-09-21, 05-00-00"
MMS,68.83,68.61,355833,"2020-09-22, 05-00-00"
MMS,68.47,66.6,521740,"2020-09-23, 05-00-00"
MMS,66.54,67.35,299555,"2020-09-24, 05-00-00"
MMS,67.06,67.67,348676,"2020-09-25, 05-00-00"
MMS,68.51,68.75,254831,"2020-09-28, 05-00-00"
MMS,68.87,68.67,414927,"2020-09-29, 05-00-00"
MMS,69.03,68.41,368855,"2020-09-30, 05-00-00"
MMS,68.34,68.89,309083,"2020-10-01, 05-00-00"
MMS,67.89,67.84,253890,"2020-10-02, 05-00-00"
MMS,68.4,69.42,241478,"2020-10-05, 05-00-00"
MMS,69.04,68.4,373423,"2020-10-06, 05-00-00"
MMS,68.99,69.22,236753,"2020-10-07, 05-00-00"
MMS,69.9,69.85,227264,"2020-10-08, 05-00-00"
MMS,70.36,70.33,209303,"2020-10-09, 05-00-00"
MMS,70.6,70.56,175730,"2020-10-12, 05-00-00"
MMS,70.38,68.91,172641,"2020-10-13, 05-00-00"
MMS,68.69,67.87,235224,"2020-10-14, 05-00-00"
MMS,67.15,68.64,274139,"2020-10-15, 05-00-00"
MMS,68.7,68.97,382621,"2020-10-16, 05-00-00"
MMS,69.18,66.63,248463,"2020-10-19, 05-00-00"
MMS,66.76,66.21,286457,"2020-10-20, 05-00-00"
MMS,66.21,66.81,498089,"2020-10-21, 05-00-00"
MMS,67.07,66.99,271055,"2020-10-22, 05-00-00"
MMS,67.2,67.14,252203,"2020-10-23, 05-00-00"
MMS,66.33,65.87,244681,"2020-10-26, 05-00-00"
MMS,66.02,65.6,669341,"2020-10-27, 05-00-00"
MMS,64.3,65.24,1471190,"2020-10-28, 05-00-00"
MMS,64.87,65.71,545645,"2020-10-29, 05-00-00"
MMS,65.27,67.58,490995,"2020-10-30, 05-00-00"
MMS,67.98,67.67,415585,"2020-11-02, 06-00-00"
MMS,68.66,70.44,402159,"2020-11-03, 06-00-00"
MMS,70.49,70.85,276149,"2020-11-04, 06-00-00"
MMS,71.43,71.81,183786,"2020-11-05, 06-00-00"
MMS,72.14,71.66,177916,"2020-11-06, 06-00-00"
MMS,74.37,73.71,478932,"2020-11-09, 06-00-00"
MMS,73.98,74.5,334611,"2020-11-10, 06-00-00"
MMS,74.67,74.04,340852,"2020-11-11, 06-00-00"
MMS,73.48,73.07,299058,"2020-11-12, 06-00-00"
MMS,73.31,74.52,225648,"2020-11-13, 06-00-00"
MMS,75.28,75.34,447332,"2020-11-16, 06-00-00"
MMS,74.88,74.5,488921,"2020-11-17, 06-00-00"
MMS,74.55,73.0,366525,"2020-11-18, 06-00-00"
