symbol,open,close,high,low,volume,date
PQG,12.61,12.35,12.75,12.16,97814,"2020-06-09, 05-00-00"
PQG,12.19,11.69,12.3,11.62,97728,"2020-06-10, 05-00-00"
PQG,11.07,10.5,11.41,10.33,156633,"2020-06-11, 05-00-00"
PQG,11.12,11.09,11.12,10.51,225994,"2020-06-12, 05-00-00"
PQG,10.57,11.19,11.28,10.57,95471,"2020-06-15, 05-00-00"
PQG,11.76,11.22,11.76,10.95,113197,"2020-06-16, 05-00-00"
PQG,11.21,10.8,11.21,10.76,58332,"2020-06-17, 05-00-00"
PQG,10.55,10.86,11.12,10.55,105793,"2020-06-18, 05-00-00"
PQG,11.2,11.2,11.78,10.85,241867,"2020-06-19, 05-00-00"
PQG,11.3,11.03,11.3,10.89,132296,"2020-06-22, 05-00-00"
PQG,11.26,11.14,11.27,11.09,82971,"2020-06-23, 05-00-00"
PQG,10.93,10.68,10.93,10.55,99101,"2020-06-24, 05-00-00"
PQG,10.58,11.1,11.16,10.58,214030,"2020-06-25, 05-00-00"
PQG,10.98,10.84,11.21,10.61,320921,"2020-06-26, 05-00-00"
PQG,11.09,11.39,11.45,10.95,142351,"2020-06-29, 05-00-00"
PQG,11.3,11.44,11.51,11.22,177810,"2020-06-30, 05-00-00"
PQG,11.49,11.25,11.53,11.07,95602,"2020-07-01, 05-00-00"
PQG,11.58,11.49,11.78,11.43,83188,"2020-07-02, 05-00-00"
PQG,11.8,11.63,11.85,11.51,75314,"2020-07-06, 05-00-00"
PQG,11.46,11.28,11.59,11.17,78478,"2020-07-07, 05-00-00"
PQG,11.21,11.09,11.38,10.93,114771,"2020-07-08, 05-00-00"
PQG,11.05,10.81,11.05,10.51,119027,"2020-07-09, 05-00-00"
PQG,10.69,11.08,11.1,10.69,127910,"2020-07-10, 05-00-00"
PQG,11.28,11.08,11.59,11.02,252705,"2020-07-13, 05-00-00"
PQG,11.14,11.2,11.435,11.0,149230,"2020-07-14, 05-00-00"
PQG,11.71,11.41,11.8,11.34,528808,"2020-07-15, 05-00-00"
PQG,11.45,11.81,11.92,11.21,179822,"2020-07-16, 05-00-00"
PQG,11.79,11.88,12.09,11.69,113624,"2020-07-17, 05-00-00"
PQG,11.76,11.54,11.8364,11.39,101854,"2020-07-20, 05-00-00"
PQG,11.66,11.84,11.99,11.66,92597,"2020-07-21, 05-00-00"
PQG,11.69,11.79,11.81,11.5651,71755,"2020-07-22, 05-00-00"
PQG,11.81,11.81,12.14,11.63,175527,"2020-07-23, 05-00-00"
PQG,11.85,11.7,11.85,11.54,84803,"2020-07-24, 05-00-00"
PQG,11.64,11.85,11.89,11.64,46889,"2020-07-27, 05-00-00"
PQG,11.76,11.37,11.8054,11.34,71678,"2020-07-28, 05-00-00"
PQG,11.34,11.56,11.56,11.01,97522,"2020-07-29, 05-00-00"
PQG,11.45,10.77,11.66,10.62,237082,"2020-07-30, 05-00-00"
PQG,10.54,10.47,10.81,10.06,170354,"2020-07-31, 05-00-00"
PQG,10.63,10.42,10.67,10.41,133212,"2020-08-03, 05-00-00"
PQG,10.36,10.37,10.47,10.27,393193,"2020-08-04, 05-00-00"
PQG,10.57,10.59,10.68,10.5,226127,"2020-08-05, 05-00-00"
PQG,10.59,10.52,10.67,10.41,94965,"2020-08-06, 05-00-00"
PQG,10.44,10.43,10.5,10.35,267061,"2020-08-07, 05-00-00"
PQG,10.54,10.84,10.92,10.46,557062,"2020-08-10, 05-00-00"
PQG,11.05,11.17,11.62,11.05,345131,"2020-08-11, 05-00-00"
PQG,11.32,10.96,11.32,10.9518,185415,"2020-08-12, 05-00-00"
PQG,10.82,10.7,10.9,10.69,146377,"2020-08-13, 05-00-00"
PQG,10.56,10.4,10.71,10.38,187894,"2020-08-14, 05-00-00"
PQG,10.4,10.75,10.79,10.38,315590,"2020-08-17, 05-00-00"
PQG,10.64,10.53,10.79,10.47,99870,"2020-08-18, 05-00-00"
PQG,10.6,10.39,10.63,10.36,85811,"2020-08-19, 05-00-00"
PQG,10.23,10.2,10.32,10.1,85474,"2020-08-20, 05-00-00"
PQG,10.14,10.1,10.19,10.03,147715,"2020-08-21, 05-00-00"
PQG,10.15,10.44,10.48,10.11,85422,"2020-08-24, 05-00-00"
PQG,10.53,10.22,10.53,10.15,102319,"2020-08-25, 05-00-00"
PQG,10.17,10.02,10.18,9.97,91215,"2020-08-26, 05-00-00"
PQG,10.08,10.07,10.205,10.03,89082,"2020-08-27, 05-00-00"
PQG,10.19,10.07,10.19,9.95,107210,"2020-08-28, 05-00-00"
PQG,10.0,9.85,10.18,9.81,198576,"2020-08-31, 05-00-00"
PQG,9.76,9.89,10.195,9.76,630369,"2020-09-01, 05-00-00"
PQG,9.83,10.63,10.71,9.83,486972,"2020-09-02, 05-00-00"
PQG,10.57,9.91,10.5875,9.73,159322,"2020-09-03, 05-00-00"
PQG,10.02,9.99,10.11,9.85,405008,"2020-09-04, 05-00-00"
PQG,9.85,9.64,9.89,9.62,123746,"2020-09-08, 05-00-00"
PQG,9.73,9.58,9.91,9.58,151719,"2020-09-09, 05-00-00"
PQG,9.64,9.49,9.64,9.36,161140,"2020-09-10, 05-00-00"
PQG,9.54,9.7,9.8,9.4,190157,"2020-09-11, 05-00-00"
PQG,9.81,9.89,9.98,9.75,253456,"2020-09-14, 05-00-00"
PQG,9.97,9.72,9.97,9.71,162656,"2020-09-15, 05-00-00"
PQG,9.75,9.73,9.895,9.71,142989,"2020-09-16, 05-00-00"
PQG,9.64,9.84,10.0,9.59,343187,"2020-09-17, 05-00-00"
PQG,9.95,9.91,9.95,9.64,1711338,"2020-09-18, 05-00-00"
PQG,9.7,8.92,9.7,8.76,296169,"2020-09-21, 05-00-00"
PQG,8.88,8.54,8.92,8.32,225639,"2020-09-22, 05-00-00"
PQG,8.49,8.33,8.71,8.3,198810,"2020-09-23, 05-00-00"
PQG,8.37,8.27,8.45,8.21,146556,"2020-09-24, 05-00-00"
PQG,8.25,8.36,8.41,8.18,155607,"2020-09-25, 05-00-00"
PQG,8.49,8.37,8.69,8.36,229771,"2020-09-28, 05-00-00"
PQG,8.29,8.44,8.46,8.25,120384,"2020-09-29, 05-00-00"
PQG,8.43,8.46,8.74,8.42,214369,"2020-09-30, 05-00-00"
PQG,8.44,8.32,9.0,8.16,375950,"2020-10-01, 05-00-00"
PQG,8.03,8.59,8.67,7.98,105998,"2020-10-02, 05-00-00"
PQG,8.63,8.92,8.99,8.63,100153,"2020-10-05, 05-00-00"
PQG,9.06,8.97,9.32,8.905,151800,"2020-10-06, 05-00-00"
PQG,9.1,9.11,9.2,8.89,260923,"2020-10-07, 05-00-00"
PQG,8.61,9.04,9.07,8.61,192948,"2020-10-08, 05-00-00"
PQG,9.15,9.37,9.41,9.06,112901,"2020-10-09, 05-00-00"
PQG,9.38,9.35,9.44,9.28,61503,"2020-10-12, 05-00-00"
PQG,9.19,9.06,9.37,9.02,45297,"2020-10-13, 05-00-00"
PQG,9.03,9.26,9.33,9.03,83057,"2020-10-14, 05-00-00"
PQG,9.1,9.47,9.51,9.055,60706,"2020-10-15, 05-00-00"
PQG,10.81,11.04,11.09,10.8,455448,"2020-10-16, 05-00-00"
PQG,11.15,10.75,11.47,10.72,405414,"2020-10-19, 05-00-00"
PQG,10.85,10.85,10.92,10.62,362469,"2020-10-20, 05-00-00"
PQG,10.89,10.7,10.98,10.63,237812,"2020-10-21, 05-00-00"
PQG,10.68,10.74,10.82,10.55,235667,"2020-10-22, 05-00-00"
PQG,10.88,10.79,10.93,10.7,118028,"2020-10-23, 05-00-00"
PQG,10.6,10.66,10.71,10.5,98883,"2020-10-26, 05-00-00"
PQG,10.62,10.41,10.62,10.18,113104,"2020-10-27, 05-00-00"
PQG,10.11,9.91,10.22,9.885,295656,"2020-10-28, 05-00-00"
PQG,9.79,10.33,10.37,9.76,126251,"2020-10-29, 05-00-00"
PQG,9.69,9.76,9.92,9.3,493529,"2020-10-30, 05-00-00"
PQG,9.95,9.92,10.13,9.69,170002,"2020-11-02, 06-00-00"
PQG,9.91,10.39,10.53,9.77,237613,"2020-11-03, 06-00-00"
PQG,10.13,9.69,10.13,9.57,158138,"2020-11-04, 06-00-00"
PQG,9.77,10.29,10.335,9.77,123332,"2020-11-05, 06-00-00"
PQG,10.44,10.26,10.44,10.06,136309,"2020-11-06, 06-00-00"
PQG,11.36,10.81,11.7,10.77,274522,"2020-11-09, 06-00-00"
PQG,10.99,11.01,11.56,10.855,375495,"2020-11-10, 06-00-00"
PQG,10.99,11.07,11.21,10.75,319269,"2020-11-11, 06-00-00"
PQG,10.92,10.56,11.07,10.41,109715,"2020-11-12, 06-00-00"
PQG,10.68,10.88,10.95,10.56,218968,"2020-11-13, 06-00-00"
PQG,11.22,11.25,11.43,11.13,307443,"2020-11-16, 06-00-00"
PQG,11.19,11.37,11.55,10.94,260089,"2020-11-17, 06-00-00"
PQG,11.43,11.2,11.61,11.19,146316,"2020-11-18, 06-00-00"
