symbol,open,close,volume,date
SFUN,2.6,2.36,66372,"2020-01-27, 06-00-00"
SFUN,2.36,2.46,131856,"2020-01-28, 06-00-00"
SFUN,2.49,2.71,152057,"2020-01-29, 06-00-00"
SFUN,2.61,2.6,116007,"2020-01-30, 06-00-00"
SFUN,2.68,2.6,128259,"2020-01-31, 06-00-00"
SFUN,2.58,2.59,32562,"2020-02-03, 06-00-00"
SFUN,2.67,2.6,28692,"2020-02-04, 06-00-00"
SFUN,2.62,2.6,82495,"2020-02-05, 06-00-00"
SFUN,2.62,2.61,35680,"2020-02-06, 06-00-00"
SFUN,2.59,2.62,71195,"2020-02-07, 06-00-00"
SFUN,2.61,2.61,66486,"2020-02-10, 06-00-00"
SFUN,2.62,2.78,88621,"2020-02-11, 06-00-00"
SFUN,2.85,2.66,67970,"2020-02-12, 06-00-00"
SFUN,2.62,2.51,267217,"2020-02-13, 06-00-00"
SFUN,2.5,2.59,362838,"2020-02-14, 06-00-00"
SFUN,2.64,2.69,73888,"2020-02-18, 06-00-00"
SFUN,2.76,2.68,38612,"2020-02-19, 06-00-00"
SFUN,2.68,2.21,384487,"2020-02-20, 06-00-00"
SFUN,2.28,2.57,219717,"2020-02-21, 06-00-00"
SFUN,2.57,2.48,79409,"2020-02-24, 06-00-00"
SFUN,2.48,2.44,60695,"2020-02-25, 06-00-00"
SFUN,2.44,2.33,82195,"2020-02-26, 06-00-00"
SFUN,2.25,2.28,88496,"2020-02-27, 06-00-00"
SFUN,2.2,2.18,137101,"2020-02-28, 06-00-00"
SFUN,2.2,2.19,40274,"2020-03-02, 06-00-00"
SFUN,2.21,2.14,42930,"2020-03-03, 06-00-00"
SFUN,2.17,2.21,44344,"2020-03-04, 06-00-00"
SFUN,2.13,1.98,103744,"2020-03-05, 06-00-00"
SFUN,1.98,1.91,55916,"2020-03-06, 06-00-00"
SFUN,1.96,1.88,75885,"2020-03-09, 05-00-00"
SFUN,1.95,1.84,23474,"2020-03-10, 05-00-00"
SFUN,1.8,1.9,78946,"2020-03-11, 05-00-00"
SFUN,1.77,2.01,129300,"2020-03-12, 05-00-00"
SFUN,2.11,1.86,28843,"2020-03-13, 05-00-00"
SFUN,1.72,1.81,111044,"2020-03-16, 05-00-00"
SFUN,1.85,1.76,35207,"2020-03-17, 05-00-00"
SFUN,1.65,1.85,64438,"2020-03-18, 05-00-00"
SFUN,1.87,1.84,74362,"2020-03-19, 05-00-00"
SFUN,1.84,1.8,20855,"2020-03-20, 05-00-00"
SFUN,1.86,1.81,47837,"2020-03-23, 05-00-00"
SFUN,1.79,1.15,165014,"2020-03-24, 05-00-00"
SFUN,1.3,1.53,213590,"2020-03-25, 05-00-00"
SFUN,1.5,1.56,68118,"2020-03-26, 05-00-00"
SFUN,1.49,1.5,45781,"2020-03-27, 05-00-00"
SFUN,1.43,1.4,76187,"2020-03-30, 05-00-00"
SFUN,1.36,1.35,113031,"2020-03-31, 05-00-00"
SFUN,1.32,1.32,65046,"2020-04-01, 05-00-00"
SFUN,1.32,1.2,70558,"2020-04-02, 05-00-00"
SFUN,1.2,1.2,81601,"2020-04-03, 05-00-00"
SFUN,1.2,1.13,76161,"2020-04-06, 05-00-00"
SFUN,1.13,1.17,98349,"2020-04-07, 05-00-00"
SFUN,1.17,1.19,93122,"2020-04-08, 05-00-00"
SFUN,1.19,1.13,111525,"2020-04-09, 05-00-00"
SFUN,1.11,1.1,111741,"2020-04-13, 05-00-00"
SFUN,1.14,1.15,82211,"2020-04-14, 05-00-00"
SFUN,1.14,1.12,66908,"2020-04-15, 05-00-00"
SFUN,1.1,1.07,82855,"2020-04-16, 05-00-00"
SFUN,1.14,1.17,69952,"2020-04-17, 05-00-00"
SFUN,1.21,1.23,52304,"2020-04-20, 05-00-00"
SFUN,1.27,1.16,49174,"2020-04-21, 05-00-00"
SFUN,1.13,1.13,34094,"2020-04-22, 05-00-00"
SFUN,1.13,1.12,52517,"2020-04-23, 05-00-00"
SFUN,1.17,1.15,32903,"2020-04-24, 05-00-00"
SFUN,1.15,1.15,82837,"2020-04-27, 05-00-00"
SFUN,1.19,1.1,254698,"2020-04-28, 05-00-00"
SFUN,1.1,1.06,110517,"2020-04-29, 05-00-00"
SFUN,1.05,1.04,98617,"2020-04-30, 05-00-00"
SFUN,1.02,1.03,99531,"2020-05-01, 05-00-00"
SFUN,1.005,1.0,72397,"2020-05-04, 05-00-00"
SFUN,1.04,1.0,45246,"2020-05-05, 05-00-00"
SFUN,1.02,1.0,31635,"2020-05-06, 05-00-00"
SFUN,1.04,1.02,64121,"2020-05-07, 05-00-00"
SFUN,1.04,1.08,79560,"2020-05-08, 05-00-00"
SFUN,1.04,1.0345,71909,"2020-05-11, 05-00-00"
SFUN,1.03,1.01,260023,"2020-05-12, 05-00-00"
SFUN,1.0,0.99,80680,"2020-05-13, 05-00-00"
SFUN,0.99,0.97,70831,"2020-05-14, 05-00-00"
SFUN,0.9991,0.9554,33353,"2020-05-15, 05-00-00"
SFUN,0.98,0.9327,91258,"2020-05-18, 05-00-00"
SFUN,0.9212,0.9301,56152,"2020-05-19, 05-00-00"
SFUN,0.93,1.0,148625,"2020-05-20, 05-00-00"
SFUN,1.03,1.19,252356,"2020-05-21, 05-00-00"
SFUN,1.15,1.08,196554,"2020-05-22, 05-00-00"
SFUN,1.07,1.1,31322,"2020-05-26, 05-00-00"
SFUN,1.21,1.11,68124,"2020-05-27, 05-00-00"
SFUN,1.13,1.085,43938,"2020-05-28, 05-00-00"
SFUN,1.09,1.07,13476,"2020-05-29, 05-00-00"
SFUN,1.04,1.065,36523,"2020-06-01, 05-00-00"
SFUN,1.09,1.09,76483,"2020-06-02, 05-00-00"
SFUN,1.06,1.28,148749,"2020-06-03, 05-00-00"
SFUN,1.34,1.24,206929,"2020-06-04, 05-00-00"
SFUN,1.25,1.34,193837,"2020-06-05, 05-00-00"
SFUN,1.32,1.53,160569,"2020-06-08, 05-00-00"
SFUN,1.55,1.54,286939,"2020-06-09, 05-00-00"
SFUN,1.69,1.59,1732189,"2020-06-10, 05-00-00"
SFUN,1.47,1.51,619674,"2020-06-11, 05-00-00"
SFUN,1.55,1.52,129626,"2020-06-12, 05-00-00"
SFUN,1.49,1.42,176497,"2020-06-15, 05-00-00"
SFUN,1.45,1.38,195571,"2020-06-16, 05-00-00"
SFUN,1.34,1.52,140609,"2020-06-17, 05-00-00"
SFUN,1.44,1.64,131459,"2020-06-18, 05-00-00"
SFUN,14.15,15.18,38774,"2020-06-19, 05-00-00"
SFUN,15.01,13.71,23117,"2020-06-22, 05-00-00"
SFUN,13.8,14.4,10444,"2020-06-23, 05-00-00"
SFUN,14.26,12.35,97039,"2020-06-24, 05-00-00"
SFUN,12.4,12.41,31100,"2020-06-25, 05-00-00"
SFUN,12.37,11.2,36677,"2020-06-26, 05-00-00"
SFUN,11.28,11.15,9219,"2020-06-29, 05-00-00"
SFUN,11.12,11.33,15653,"2020-06-30, 05-00-00"
SFUN,11.47,11.39,6631,"2020-07-01, 05-00-00"
SFUN,11.34,11.53,5210,"2020-07-02, 05-00-00"
SFUN,11.63,12.05,31253,"2020-07-06, 05-00-00"
SFUN,11.92,12.36,12172,"2020-07-07, 05-00-00"
SFUN,12.21,12.43,21263,"2020-07-08, 05-00-00"
SFUN,12.53,12.98,15227,"2020-07-09, 05-00-00"
SFUN,12.96,12.79,11945,"2020-07-10, 05-00-00"
SFUN,12.77,14.19,48670,"2020-07-13, 05-00-00"
SFUN,14.2,12.6,14639,"2020-07-14, 05-00-00"
SFUN,13.23,13.13,9328,"2020-07-15, 05-00-00"
SFUN,12.93,12.12,15475,"2020-07-16, 05-00-00"
SFUN,12.22,12.02,7090,"2020-07-17, 05-00-00"
SFUN,11.9275,11.92,4902,"2020-07-20, 05-00-00"
SFUN,11.95,12.2,10669,"2020-07-21, 05-00-00"
SFUN,12.18,12.2,3848,"2020-07-22, 05-00-00"
SFUN,12.14,12.0,9757,"2020-07-23, 05-00-00"
SFUN,12.18,11.54,10023,"2020-07-24, 05-00-00"
SFUN,11.78,11.56,2868,"2020-07-27, 05-00-00"
SFUN,11.67,11.8,5512,"2020-07-28, 05-00-00"
SFUN,12.34,12.72,5746,"2020-07-29, 05-00-00"
SFUN,12.58,12.52,4283,"2020-07-30, 05-00-00"
SFUN,12.55,13.06,14783,"2020-07-31, 05-00-00"
SFUN,13.11,15.9,33650,"2020-08-03, 05-00-00"
SFUN,15.8,14.15,40499,"2020-08-04, 05-00-00"
SFUN,13.98,12.89,22966,"2020-08-05, 05-00-00"
SFUN,12.91,13.32,4589,"2020-08-06, 05-00-00"
SFUN,13.1276,13.13,5329,"2020-08-07, 05-00-00"
SFUN,13.2,13.11,11447,"2020-08-10, 05-00-00"
SFUN,13.09,12.83,4650,"2020-08-11, 05-00-00"
SFUN,13.18,12.5,6848,"2020-08-12, 05-00-00"
SFUN,12.36,12.59,9775,"2020-08-13, 05-00-00"
SFUN,13.7,11.7,63510,"2020-08-14, 05-00-00"
SFUN,11.9,11.445,12910,"2020-08-17, 05-00-00"
SFUN,11.55,12.115,13292,"2020-08-18, 05-00-00"
SFUN,11.895,11.71,4296,"2020-08-19, 05-00-00"
SFUN,11.43,11.1,16181,"2020-08-20, 05-00-00"
SFUN,11.05,11.485,25051,"2020-08-21, 05-00-00"
SFUN,11.81,12.3501,9782,"2020-08-24, 05-00-00"
SFUN,12.74,13.105,31730,"2020-08-25, 05-00-00"
SFUN,13.51,13.3,9386,"2020-08-26, 05-00-00"
SFUN,13.26,12.82,10187,"2020-08-27, 05-00-00"
SFUN,12.8,12.4,9561,"2020-08-28, 05-00-00"
SFUN,12.19,11.64,15784,"2020-08-31, 05-00-00"
SFUN,11.45,11.21,5839,"2020-09-01, 05-00-00"
SFUN,11.47,11.46,12683,"2020-09-02, 05-00-00"
SFUN,11.51,11.43,8478,"2020-09-03, 05-00-00"
SFUN,11.54,11.12,7174,"2020-09-04, 05-00-00"
SFUN,11.1,10.76,11302,"2020-09-08, 05-00-00"
SFUN,11.31,10.535,2239,"2020-09-09, 05-00-00"
SFUN,11.26,10.6,3568,"2020-09-10, 05-00-00"
SFUN,10.91,10.45,12023,"2020-09-11, 05-00-00"
SFUN,10.5,10.61,4099,"2020-09-14, 05-00-00"
SFUN,10.68,10.71,4504,"2020-09-15, 05-00-00"
SFUN,10.86,10.98,1153,"2020-09-16, 05-00-00"
SFUN,10.75,10.91,3818,"2020-09-17, 05-00-00"
SFUN,10.7,11.15,13158,"2020-09-18, 05-00-00"
SFUN,10.91,10.88,2385,"2020-09-21, 05-00-00"
SFUN,10.96,11.12,1841,"2020-09-22, 05-00-00"
SFUN,11.14,10.7,13154,"2020-09-23, 05-00-00"
SFUN,10.7,10.71,1873,"2020-09-24, 05-00-00"
SFUN,11.08,11.04,1202,"2020-09-25, 05-00-00"
SFUN,11.1,10.87,1936,"2020-09-28, 05-00-00"
SFUN,11.02,11.0,2067,"2020-09-29, 05-00-00"
SFUN,11.03,11.51,9379,"2020-09-30, 05-00-00"
SFUN,11.62,11.75,9010,"2020-10-01, 05-00-00"
SFUN,11.57,11.5,7041,"2020-10-02, 05-00-00"
SFUN,11.5,11.8,6245,"2020-10-05, 05-00-00"
SFUN,11.9,10.7853,46939,"2020-10-06, 05-00-00"
SFUN,10.88,10.81,7301,"2020-10-07, 05-00-00"
SFUN,10.9,10.6,9036,"2020-10-08, 05-00-00"
SFUN,10.71,10.7,13285,"2020-10-09, 05-00-00"
SFUN,10.59,10.45,7977,"2020-10-12, 05-00-00"
SFUN,10.48,10.53,2538,"2020-10-13, 05-00-00"
SFUN,10.52,10.43,6201,"2020-10-14, 05-00-00"
SFUN,10.42,10.43,5697,"2020-10-15, 05-00-00"
SFUN,10.49,10.42,3153,"2020-10-16, 05-00-00"
SFUN,10.6,10.3,25011,"2020-10-19, 05-00-00"
SFUN,10.49,10.4,10738,"2020-10-20, 05-00-00"
SFUN,10.5,10.21,13107,"2020-10-21, 05-00-00"
SFUN,10.31,10.15,15882,"2020-10-22, 05-00-00"
SFUN,10.35,10.37,15882,"2020-10-23, 05-00-00"
SFUN,10.39,10.2,17674,"2020-10-26, 05-00-00"
SFUN,10.1,10.0,18407,"2020-10-27, 05-00-00"
SFUN,10.08,9.94,15598,"2020-10-28, 05-00-00"
SFUN,9.9,10.03,5939,"2020-10-29, 05-00-00"
SFUN,10.1662,9.94,16222,"2020-10-30, 05-00-00"
SFUN,10.0,9.9,8307,"2020-11-02, 06-00-00"
SFUN,10.1,9.96,4842,"2020-11-03, 06-00-00"
SFUN,9.94,10.02,3991,"2020-11-04, 06-00-00"
SFUN,10.09,10.34,8361,"2020-11-05, 06-00-00"
SFUN,10.39,10.3397,6297,"2020-11-06, 06-00-00"
SFUN,10.38,10.1601,6714,"2020-11-09, 06-00-00"
SFUN,10.2,10.21,4917,"2020-11-10, 06-00-00"
SFUN,10.27,10.35,7273,"2020-11-11, 06-00-00"
SFUN,10.31,10.28,10778,"2020-11-12, 06-00-00"
SFUN,9.94,10.2,39206,"2020-11-13, 06-00-00"
SFUN,10.32,10.23,7290,"2020-11-16, 06-00-00"
SFUN,10.25,10.12,10017,"2020-11-17, 06-00-00"
SFUN,10.1,10.265,33361,"2020-11-18, 06-00-00"
