symbol,open,close,volume,date
IRT,11.78,11.5,1466693,"2020-03-12, 05-00-00"
IRT,12.0,12.38,1619192,"2020-03-13, 05-00-00"
IRT,11.0,10.16,1354272,"2020-03-16, 05-00-00"
IRT,10.14,11.16,1805830,"2020-03-17, 05-00-00"
IRT,10.28,9.61,1193344,"2020-03-18, 05-00-00"
IRT,9.47,9.29,1500653,"2020-03-19, 05-00-00"
IRT,9.31,8.76,1559303,"2020-03-20, 05-00-00"
IRT,8.58,7.62,1306798,"2020-03-23, 05-00-00"
IRT,8.12,8.19,1408229,"2020-03-24, 05-00-00"
IRT,8.25,8.35,1785625,"2020-03-25, 05-00-00"
IRT,8.4,9.11,1367760,"2020-03-26, 05-00-00"
IRT,8.75,8.95,996946,"2020-03-27, 05-00-00"
IRT,8.99,8.86,878617,"2020-03-30, 05-00-00"
IRT,8.81,8.94,1314484,"2020-03-31, 05-00-00"
IRT,8.34,8.05,1159919,"2020-04-01, 05-00-00"
IRT,8.06,7.82,661183,"2020-04-02, 05-00-00"
IRT,7.68,7.04,1192421,"2020-04-03, 05-00-00"
IRT,7.38,7.73,1043509,"2020-04-06, 05-00-00"
IRT,8.23,8.02,1008163,"2020-04-07, 05-00-00"
IRT,8.13,8.5,1642821,"2020-04-08, 05-00-00"
IRT,8.74,9.94,1370120,"2020-04-09, 05-00-00"
IRT,10.46,9.38,889129,"2020-04-13, 05-00-00"
IRT,9.69,9.73,543389,"2020-04-14, 05-00-00"
IRT,9.29,9.07,750943,"2020-04-15, 05-00-00"
IRT,8.96,8.6,626641,"2020-04-16, 05-00-00"
IRT,8.9,9.02,873158,"2020-04-17, 05-00-00"
IRT,8.81,9.05,778450,"2020-04-20, 05-00-00"
IRT,8.67,9.11,787908,"2020-04-21, 05-00-00"
IRT,9.34,9.11,669944,"2020-04-22, 05-00-00"
IRT,9.11,8.92,1475523,"2020-04-23, 05-00-00"
IRT,9.0,9.26,983946,"2020-04-24, 05-00-00"
IRT,9.36,9.48,743339,"2020-04-27, 05-00-00"
IRT,9.82,10.14,852503,"2020-04-28, 05-00-00"
IRT,10.48,10.2,812028,"2020-04-29, 05-00-00"
IRT,10.0,10.07,667982,"2020-04-30, 05-00-00"
IRT,9.95,9.86,736115,"2020-05-01, 05-00-00"
IRT,9.8,9.81,1106377,"2020-05-04, 05-00-00"
IRT,9.89,9.76,792554,"2020-05-05, 05-00-00"
IRT,9.85,9.44,566171,"2020-05-06, 05-00-00"
IRT,8.7,9.42,909111,"2020-05-07, 05-00-00"
IRT,9.59,9.88,521882,"2020-05-08, 05-00-00"
IRT,9.75,9.63,923230,"2020-05-11, 05-00-00"
IRT,9.6,9.26,1332320,"2020-05-12, 05-00-00"
IRT,9.17,9.0,876037,"2020-05-13, 05-00-00"
IRT,8.9,8.92,1214257,"2020-05-14, 05-00-00"
IRT,8.94,9.08,2225898,"2020-05-15, 05-00-00"
IRT,9.58,9.92,1525316,"2020-05-18, 05-00-00"
IRT,9.8,9.61,594972,"2020-05-19, 05-00-00"
IRT,9.8,9.67,726906,"2020-05-20, 05-00-00"
IRT,9.64,9.72,386246,"2020-05-21, 05-00-00"
IRT,9.76,9.75,628285,"2020-05-22, 05-00-00"
IRT,10.16,10.12,748425,"2020-05-26, 05-00-00"
IRT,10.4,10.22,654132,"2020-05-27, 05-00-00"
IRT,10.37,10.17,490400,"2020-05-28, 05-00-00"
IRT,10.03,9.89,1576670,"2020-05-29, 05-00-00"
IRT,9.91,10.07,664243,"2020-06-01, 05-00-00"
IRT,10.29,10.5,938111,"2020-06-02, 05-00-00"
IRT,10.69,10.91,577335,"2020-06-03, 05-00-00"
IRT,10.9,10.92,665713,"2020-06-04, 05-00-00"
IRT,11.48,11.62,790918,"2020-06-05, 05-00-00"
IRT,11.84,12.19,778955,"2020-06-08, 05-00-00"
IRT,11.82,11.92,617409,"2020-06-09, 05-00-00"
IRT,11.83,11.32,607183,"2020-06-10, 05-00-00"
IRT,10.77,10.81,1102914,"2020-06-11, 05-00-00"
IRT,11.33,11.29,1432312,"2020-06-12, 05-00-00"
IRT,10.83,11.49,1059188,"2020-06-15, 05-00-00"
IRT,11.85,11.78,817506,"2020-06-16, 05-00-00"
IRT,11.76,11.4,1323047,"2020-06-17, 05-00-00"
IRT,11.21,11.44,409368,"2020-06-18, 05-00-00"
IRT,11.57,11.01,2367101,"2020-06-19, 05-00-00"
IRT,11.0,11.13,769716,"2020-06-22, 05-00-00"
IRT,11.24,11.19,831424,"2020-06-23, 05-00-00"
IRT,10.95,10.94,1220336,"2020-06-24, 05-00-00"
IRT,10.82,11.09,734069,"2020-06-25, 05-00-00"
IRT,10.95,11.04,1382121,"2020-06-26, 05-00-00"
IRT,11.16,11.45,1078863,"2020-06-29, 05-00-00"
IRT,11.4,11.49,745674,"2020-06-30, 05-00-00"
IRT,11.44,11.56,741356,"2020-07-01, 05-00-00"
IRT,11.87,11.43,472013,"2020-07-02, 05-00-00"
IRT,11.71,11.5,786422,"2020-07-06, 05-00-00"
IRT,11.3,11.12,735941,"2020-07-07, 05-00-00"
IRT,11.12,10.95,488542,"2020-07-08, 05-00-00"
IRT,11.25,10.83,588721,"2020-07-09, 05-00-00"
IRT,10.87,10.93,704601,"2020-07-10, 05-00-00"
IRT,11.07,10.99,521002,"2020-07-13, 05-00-00"
IRT,10.99,11.11,445183,"2020-07-14, 05-00-00"
IRT,11.37,11.27,510043,"2020-07-15, 05-00-00"
IRT,11.23,11.15,479590,"2020-07-16, 05-00-00"
IRT,11.21,11.22,315985,"2020-07-17, 05-00-00"
IRT,11.19,11.08,724179,"2020-07-20, 05-00-00"
IRT,11.2,10.93,507659,"2020-07-21, 05-00-00"
IRT,10.85,11.25,467795,"2020-07-22, 05-00-00"
IRT,11.23,11.0,461312,"2020-07-23, 05-00-00"
IRT,11.0,10.84,343831,"2020-07-24, 05-00-00"
IRT,10.77,10.76,947354,"2020-07-27, 05-00-00"
IRT,10.75,11.06,505917,"2020-07-28, 05-00-00"
IRT,11.12,11.21,420749,"2020-07-29, 05-00-00"
IRT,11.05,11.44,583345,"2020-07-30, 05-00-00"
IRT,11.36,11.5,1037224,"2020-07-31, 05-00-00"
IRT,11.4,11.02,1328031,"2020-08-03, 05-00-00"
IRT,10.95,11.36,556874,"2020-08-04, 05-00-00"
IRT,11.83,11.66,752893,"2020-08-05, 05-00-00"
IRT,11.59,11.73,362267,"2020-08-06, 05-00-00"
IRT,11.65,11.93,565105,"2020-08-07, 05-00-00"
IRT,11.92,12.04,610489,"2020-08-10, 05-00-00"
IRT,12.21,11.94,529904,"2020-08-11, 05-00-00"
IRT,12.03,11.95,590690,"2020-08-12, 05-00-00"
IRT,11.85,11.61,615899,"2020-08-13, 05-00-00"
IRT,11.54,11.68,379872,"2020-08-14, 05-00-00"
IRT,11.68,11.81,415199,"2020-08-17, 05-00-00"
IRT,11.84,11.75,427929,"2020-08-18, 05-00-00"
IRT,11.75,11.59,425111,"2020-08-19, 05-00-00"
IRT,11.44,11.63,472841,"2020-08-20, 05-00-00"
IRT,11.56,11.46,789463,"2020-08-21, 05-00-00"
IRT,11.49,11.74,555290,"2020-08-24, 05-00-00"
IRT,11.81,11.7,605775,"2020-08-25, 05-00-00"
IRT,11.69,11.55,523652,"2020-08-26, 05-00-00"
IRT,11.63,11.78,395341,"2020-08-27, 05-00-00"
IRT,11.86,11.86,485406,"2020-08-28, 05-00-00"
IRT,11.87,11.71,1079202,"2020-08-31, 05-00-00"
IRT,11.69,11.79,337288,"2020-09-01, 05-00-00"
IRT,11.73,11.98,706717,"2020-09-02, 05-00-00"
IRT,12.03,12.1,653949,"2020-09-03, 05-00-00"
IRT,12.21,12.14,485992,"2020-09-04, 05-00-00"
IRT,12.13,11.85,498678,"2020-09-08, 05-00-00"
IRT,11.89,11.72,407714,"2020-09-09, 05-00-00"
IRT,11.7,11.56,492974,"2020-09-10, 05-00-00"
IRT,11.62,11.22,503979,"2020-09-11, 05-00-00"
IRT,11.28,11.69,522157,"2020-09-14, 05-00-00"
IRT,11.79,11.7,408009,"2020-09-15, 05-00-00"
IRT,11.74,11.82,447783,"2020-09-16, 05-00-00"
IRT,11.65,11.73,412221,"2020-09-17, 05-00-00"
IRT,11.79,11.42,1775282,"2020-09-18, 05-00-00"
IRT,11.26,10.98,766388,"2020-09-21, 05-00-00"
IRT,10.97,11.12,459765,"2020-09-22, 05-00-00"
IRT,11.13,10.92,1017286,"2020-09-23, 05-00-00"
IRT,10.99,11.05,455792,"2020-09-24, 05-00-00"
IRT,11.0,11.33,942850,"2020-09-25, 05-00-00"
IRT,11.46,11.65,491764,"2020-09-28, 05-00-00"
IRT,11.61,11.5,638965,"2020-09-29, 05-00-00"
IRT,11.53,11.59,964222,"2020-09-30, 05-00-00"
IRT,11.5,11.87,396097,"2020-10-01, 05-00-00"
IRT,11.69,11.95,795646,"2020-10-02, 05-00-00"
IRT,12.04,12.04,368927,"2020-10-05, 05-00-00"
IRT,12.15,11.94,583838,"2020-10-06, 05-00-00"
IRT,11.91,11.94,384077,"2020-10-07, 05-00-00"
IRT,12.0,12.15,482802,"2020-10-08, 05-00-00"
IRT,12.26,12.07,350313,"2020-10-09, 05-00-00"
IRT,12.02,12.05,600354,"2020-10-12, 05-00-00"
IRT,11.95,11.94,395335,"2020-10-13, 05-00-00"
IRT,12.0,11.92,332934,"2020-10-14, 05-00-00"
IRT,11.77,11.96,265397,"2020-10-15, 05-00-00"
IRT,11.91,11.72,322589,"2020-10-16, 05-00-00"
IRT,11.72,11.5,435779,"2020-10-19, 05-00-00"
IRT,11.6,11.67,319659,"2020-10-20, 05-00-00"
IRT,11.72,11.77,634194,"2020-10-21, 05-00-00"
IRT,11.81,11.69,537203,"2020-10-22, 05-00-00"
IRT,11.76,11.7,539831,"2020-10-23, 05-00-00"
IRT,11.6,11.65,509562,"2020-10-26, 05-00-00"
IRT,11.66,11.74,1066035,"2020-10-27, 05-00-00"
IRT,11.54,11.39,631414,"2020-10-28, 05-00-00"
IRT,11.25,12.02,766081,"2020-10-29, 05-00-00"
IRT,12.01,12.15,588033,"2020-10-30, 05-00-00"
IRT,12.29,12.65,687167,"2020-11-02, 06-00-00"
IRT,12.74,12.83,442886,"2020-11-03, 06-00-00"
IRT,12.75,12.77,506638,"2020-11-04, 06-00-00"
IRT,12.83,12.85,403164,"2020-11-05, 06-00-00"
IRT,12.9,12.61,574114,"2020-11-06, 06-00-00"
IRT,13.35,13.01,745530,"2020-11-09, 06-00-00"
IRT,13.08,13.8,871842,"2020-11-10, 06-00-00"
IRT,13.82,13.7,441143,"2020-11-11, 06-00-00"
IRT,13.55,13.23,379883,"2020-11-12, 06-00-00"
IRT,13.21,13.64,520087,"2020-11-13, 06-00-00"
IRT,13.9,13.88,386619,"2020-11-16, 06-00-00"
IRT,13.75,14.01,1722398,"2020-11-17, 06-00-00"
IRT,14.04,13.4,1025098,"2020-11-18, 06-00-00"
