symbol,open,close,volume,date
BKK,14.75,14.75,49448,"2020-04-27, 05-00-00"
BKK,14.75,14.77,71796,"2020-04-28, 05-00-00"
BKK,14.74,14.88,100437,"2020-04-29, 05-00-00"
BKK,14.75,14.77,80584,"2020-04-30, 05-00-00"
BKK,14.79,14.77,56210,"2020-05-01, 05-00-00"
BKK,14.75,14.76,78333,"2020-05-04, 05-00-00"
BKK,14.78,14.77,21335,"2020-05-05, 05-00-00"
BKK,14.75,14.78,30414,"2020-05-06, 05-00-00"
BKK,14.78,14.84,20558,"2020-05-07, 05-00-00"
BKK,14.82,14.85,71033,"2020-05-08, 05-00-00"
BKK,14.82,14.88,434676,"2020-05-11, 05-00-00"
BKK,14.87,14.88,56133,"2020-05-12, 05-00-00"
BKK,14.88,14.87,32906,"2020-05-13, 05-00-00"
BKK,14.86,14.85,50712,"2020-05-14, 05-00-00"
BKK,14.85,14.84,11856,"2020-05-15, 05-00-00"
BKK,14.85,14.87,48143,"2020-05-18, 05-00-00"
BKK,14.85,14.86,14137,"2020-05-19, 05-00-00"
BKK,14.86,14.88,22278,"2020-05-20, 05-00-00"
BKK,14.88,14.88,86229,"2020-05-21, 05-00-00"
BKK,14.89,14.89,32231,"2020-05-22, 05-00-00"
BKK,14.87,14.87,12219,"2020-05-26, 05-00-00"
BKK,14.88,14.89,19969,"2020-05-27, 05-00-00"
BKK,14.89,14.87,26993,"2020-05-28, 05-00-00"
BKK,14.9,14.9,31584,"2020-05-29, 05-00-00"
BKK,14.86,14.9,13625,"2020-06-01, 05-00-00"
BKK,14.9,14.91,35897,"2020-06-02, 05-00-00"
BKK,14.9,14.9301,49395,"2020-06-03, 05-00-00"
BKK,14.92,14.93,2446,"2020-06-04, 05-00-00"
BKK,14.915,14.93,23566,"2020-06-05, 05-00-00"
BKK,14.9202,14.95,38689,"2020-06-08, 05-00-00"
BKK,14.95,14.98,44543,"2020-06-09, 05-00-00"
BKK,14.9634,14.96,65404,"2020-06-10, 05-00-00"
BKK,14.95,14.95,75407,"2020-06-11, 05-00-00"
BKK,14.9503,14.94,14506,"2020-06-12, 05-00-00"
BKK,14.9383,14.9501,11927,"2020-06-15, 05-00-00"
BKK,14.96,14.9601,8203,"2020-06-16, 05-00-00"
BKK,14.93,14.95,27343,"2020-06-17, 05-00-00"
BKK,14.93,14.9501,21159,"2020-06-18, 05-00-00"
BKK,14.95,14.9502,3684,"2020-06-19, 05-00-00"
BKK,14.95,14.95,17472,"2020-06-22, 05-00-00"
BKK,14.95,14.98,53711,"2020-06-23, 05-00-00"
BKK,14.99,14.99,32147,"2020-06-24, 05-00-00"
BKK,14.98,15.01,26268,"2020-06-25, 05-00-00"
BKK,15.0,15.01,40114,"2020-06-26, 05-00-00"
BKK,14.99,15.02,140828,"2020-06-29, 05-00-00"
BKK,14.99,15.02,126366,"2020-06-30, 05-00-00"
BKK,15.02,15.025,35997,"2020-07-01, 05-00-00"
BKK,15.02,15.02,173518,"2020-07-02, 05-00-00"
BKK,15.02,15.025,52650,"2020-07-06, 05-00-00"
BKK,15.0201,15.03,4665,"2020-07-07, 05-00-00"
BKK,15.02,15.02,7176,"2020-07-08, 05-00-00"
BKK,15.02,15.02,35087,"2020-07-09, 05-00-00"
BKK,15.02,15.02,47202,"2020-07-10, 05-00-00"
BKK,15.02,15.0201,27245,"2020-07-13, 05-00-00"
BKK,15.02,15.01,7820,"2020-07-14, 05-00-00"
BKK,15.01,15.013,10385,"2020-07-15, 05-00-00"
BKK,15.02,15.03,38587,"2020-07-16, 05-00-00"
BKK,15.02,15.03,12756,"2020-07-17, 05-00-00"
BKK,15.02,15.03,24115,"2020-07-20, 05-00-00"
BKK,15.02,15.03,39872,"2020-07-21, 05-00-00"
BKK,15.03,15.0308,55442,"2020-07-22, 05-00-00"
BKK,15.03,15.03,9404,"2020-07-23, 05-00-00"
BKK,15.03,15.03,37442,"2020-07-24, 05-00-00"
BKK,15.03,15.03,20471,"2020-07-27, 05-00-00"
BKK,15.035,15.02,39433,"2020-07-28, 05-00-00"
BKK,15.03,15.03,20964,"2020-07-29, 05-00-00"
BKK,15.0393,15.04,21278,"2020-07-30, 05-00-00"
BKK,15.0401,15.04,23967,"2020-07-31, 05-00-00"
BKK,15.05,15.05,23206,"2020-08-03, 05-00-00"
BKK,15.05,15.0599,29453,"2020-08-04, 05-00-00"
BKK,15.05,15.0541,17915,"2020-08-05, 05-00-00"
BKK,15.05,15.05,10558,"2020-08-06, 05-00-00"
BKK,15.0555,15.05,12499,"2020-08-07, 05-00-00"
BKK,15.0568,15.05,23687,"2020-08-10, 05-00-00"
BKK,15.05,15.05,7825,"2020-08-11, 05-00-00"
BKK,15.05,15.05,34360,"2020-08-12, 05-00-00"
BKK,15.05,15.05,17980,"2020-08-13, 05-00-00"
BKK,15.05,15.05,18884,"2020-08-14, 05-00-00"
BKK,15.05,15.05,56210,"2020-08-17, 05-00-00"
BKK,15.05,15.05,12865,"2020-08-18, 05-00-00"
BKK,15.05,15.0499,64982,"2020-08-19, 05-00-00"
BKK,15.05,15.055,16845,"2020-08-20, 05-00-00"
BKK,15.05,15.055,8815,"2020-08-21, 05-00-00"
BKK,15.0501,15.05,46830,"2020-08-24, 05-00-00"
BKK,15.05,15.05,24468,"2020-08-25, 05-00-00"
BKK,15.05,15.05,36040,"2020-08-26, 05-00-00"
BKK,15.05,15.06,8727,"2020-08-27, 05-00-00"
BKK,15.0542,15.05,40523,"2020-08-28, 05-00-00"
BKK,15.05,15.01,119356,"2020-08-31, 05-00-00"
BKK,15.02,15.05,11534,"2020-09-01, 05-00-00"
BKK,15.02,15.025,14210,"2020-09-02, 05-00-00"
BKK,15.02,15.045,23392,"2020-09-03, 05-00-00"
BKK,15.0449,15.0,36506,"2020-09-04, 05-00-00"
BKK,15.02,14.995,17747,"2020-09-08, 05-00-00"
BKK,14.99,15.02,21748,"2020-09-09, 05-00-00"
BKK,15.01,15.02,16389,"2020-09-10, 05-00-00"
BKK,15.02,15.02,16485,"2020-09-11, 05-00-00"
BKK,15.03,15.01,12570,"2020-09-14, 05-00-00"
BKK,15.0,15.0,12752,"2020-09-15, 05-00-00"
BKK,15.0,14.995,10224,"2020-09-16, 05-00-00"
BKK,14.99,15.0245,18131,"2020-09-17, 05-00-00"
BKK,15.0001,15.0,13521,"2020-09-18, 05-00-00"
BKK,14.99,14.95,59028,"2020-09-21, 05-00-00"
BKK,14.99,14.97,40063,"2020-09-22, 05-00-00"
BKK,14.96,15.01,68185,"2020-09-23, 05-00-00"
BKK,15.0001,15.01,28523,"2020-09-24, 05-00-00"
BKK,15.0,15.0,21139,"2020-09-25, 05-00-00"
BKK,15.0,15.01,5681,"2020-09-28, 05-00-00"
BKK,15.0,15.01,22506,"2020-09-29, 05-00-00"
BKK,15.0,15.03,43433,"2020-09-30, 05-00-00"
BKK,15.0,15.02,116598,"2020-10-01, 05-00-00"
BKK,15.01,15.0101,38522,"2020-10-02, 05-00-00"
BKK,15.0295,15.02,2539,"2020-10-05, 05-00-00"
BKK,15.03,15.01,27543,"2020-10-06, 05-00-00"
BKK,15.0373,15.02,8065,"2020-10-07, 05-00-00"
BKK,15.01,15.01,9180,"2020-10-08, 05-00-00"
BKK,15.015,15.01,2594,"2020-10-09, 05-00-00"
BKK,15.0185,15.01,11101,"2020-10-12, 05-00-00"
BKK,15.01,15.0,27867,"2020-10-13, 05-00-00"
BKK,15.0,14.99,49041,"2020-10-14, 05-00-00"
BKK,14.9949,15.005,42409,"2020-10-15, 05-00-00"
BKK,15.005,15.005,25759,"2020-10-16, 05-00-00"
BKK,15.0,15.01,65414,"2020-10-19, 05-00-00"
BKK,15.01,14.99,28339,"2020-10-20, 05-00-00"
BKK,14.99,15.0054,14717,"2020-10-21, 05-00-00"
BKK,15.01,15.0,15470,"2020-10-22, 05-00-00"
BKK,15.0,15.0,2765,"2020-10-23, 05-00-00"
BKK,15.0,15.0,28026,"2020-10-26, 05-00-00"
BKK,15.0,15.0,18150,"2020-10-27, 05-00-00"
BKK,15.0,14.99,50956,"2020-10-28, 05-00-00"
BKK,15.0,14.99,43976,"2020-10-29, 05-00-00"
BKK,14.96,15.0,52173,"2020-10-30, 05-00-00"
BKK,14.99,14.99,62328,"2020-11-02, 06-00-00"
BKK,14.99,14.99,58831,"2020-11-03, 06-00-00"
BKK,14.99,15.0,15891,"2020-11-04, 06-00-00"
BKK,15.0,15.02,14930,"2020-11-05, 06-00-00"
BKK,15.0301,15.03,7272,"2020-11-06, 06-00-00"
BKK,15.03,15.02,18408,"2020-11-09, 06-00-00"
BKK,15.04,15.03,13814,"2020-11-10, 06-00-00"
BKK,15.03,15.03,22979,"2020-11-11, 06-00-00"
BKK,15.0397,15.03,43393,"2020-11-12, 06-00-00"
BKK,15.03,15.03,32555,"2020-11-13, 06-00-00"
BKK,15.05,15.05,14686,"2020-11-16, 06-00-00"
BKK,15.045,15.04,21063,"2020-11-17, 06-00-00"
BKK,15.04,15.02,101879,"2020-11-18, 06-00-00"
