symbol,open,close,volume,date
LDL,15.65,16.25,178635,"2020-07-21, 05-00-00"
LDL,16.1,16.39,83848,"2020-07-22, 05-00-00"
LDL,16.48,16.27,124302,"2020-07-23, 05-00-00"
LDL,16.06,15.86,140278,"2020-07-24, 05-00-00"
LDL,15.98,16.9,157385,"2020-07-27, 05-00-00"
LDL,16.69,16.94,219733,"2020-07-28, 05-00-00"
LDL,16.0,17.6,337768,"2020-07-29, 05-00-00"
LDL,17.24,16.73,251022,"2020-07-30, 05-00-00"
LDL,16.65,16.2,226748,"2020-07-31, 05-00-00"
LDL,16.37,17.19,173528,"2020-08-03, 05-00-00"
LDL,17.41,19.11,244962,"2020-08-04, 05-00-00"
LDL,19.63,20.66,387138,"2020-08-05, 05-00-00"
LDL,20.43,20.37,181849,"2020-08-06, 05-00-00"
LDL,20.14,20.89,120083,"2020-08-07, 05-00-00"
LDL,20.67,21.23,171149,"2020-08-10, 05-00-00"
LDL,21.45,21.59,236350,"2020-08-11, 05-00-00"
LDL,21.75,20.27,135288,"2020-08-12, 05-00-00"
LDL,19.97,20.09,76583,"2020-08-13, 05-00-00"
LDL,19.92,20.17,53619,"2020-08-14, 05-00-00"
LDL,20.02,19.71,86020,"2020-08-17, 05-00-00"
LDL,19.66,19.08,75283,"2020-08-18, 05-00-00"
LDL,19.15,19.52,94960,"2020-08-19, 05-00-00"
LDL,19.15,19.12,95271,"2020-08-20, 05-00-00"
LDL,18.89,18.93,176407,"2020-08-21, 05-00-00"
LDL,19.23,20.23,143484,"2020-08-24, 05-00-00"
LDL,20.45,19.14,88860,"2020-08-25, 05-00-00"
LDL,19.02,18.81,66939,"2020-08-26, 05-00-00"
LDL,18.97,18.77,71904,"2020-08-27, 05-00-00"
LDL,18.9,19.11,76756,"2020-08-28, 05-00-00"
LDL,19.11,18.78,150177,"2020-08-31, 05-00-00"
LDL,18.55,19.26,61407,"2020-09-01, 05-00-00"
LDL,19.28,19.36,79585,"2020-09-02, 05-00-00"
LDL,19.25,18.76,72082,"2020-09-03, 05-00-00"
LDL,19.23,18.84,69762,"2020-09-04, 05-00-00"
LDL,18.67,17.86,108869,"2020-09-08, 05-00-00"
LDL,18.09,18.69,104961,"2020-09-09, 05-00-00"
LDL,18.83,17.88,84798,"2020-09-10, 05-00-00"
LDL,17.96,17.43,76197,"2020-09-11, 05-00-00"
LDL,17.65,17.48,77797,"2020-09-14, 05-00-00"
LDL,17.66,16.98,70074,"2020-09-15, 05-00-00"
LDL,17.04,17.4,73641,"2020-09-16, 05-00-00"
LDL,17.13,16.87,83388,"2020-09-17, 05-00-00"
LDL,17.05,17.66,339338,"2020-09-18, 05-00-00"
LDL,17.17,16.25,114374,"2020-09-21, 05-00-00"
LDL,16.25,17.0,104061,"2020-09-22, 05-00-00"
LDL,16.99,16.31,108283,"2020-09-23, 05-00-00"
LDL,16.37,16.62,83892,"2020-09-24, 05-00-00"
LDL,16.42,16.93,70124,"2020-09-25, 05-00-00"
LDL,17.35,17.62,218738,"2020-09-28, 05-00-00"
LDL,17.8,16.91,79966,"2020-09-29, 05-00-00"
LDL,16.97,16.54,158211,"2020-09-30, 05-00-00"
LDL,16.58,16.88,72149,"2020-10-01, 05-00-00"
LDL,16.75,17.44,123485,"2020-10-02, 05-00-00"
LDL,17.67,18.96,81442,"2020-10-05, 05-00-00"
LDL,19.36,18.26,117469,"2020-10-06, 05-00-00"
LDL,18.65,18.6,98227,"2020-10-07, 05-00-00"
LDL,18.89,18.96,70442,"2020-10-08, 05-00-00"
LDL,19.13,18.9,61570,"2020-10-09, 05-00-00"
LDL,18.89,18.3,93985,"2020-10-12, 05-00-00"
LDL,18.06,18.28,47649,"2020-10-13, 05-00-00"
LDL,18.39,18.21,40803,"2020-10-14, 05-00-00"
LDL,17.79,18.15,50137,"2020-10-15, 05-00-00"
LDL,18.22,18.43,55250,"2020-10-16, 05-00-00"
LDL,18.5,17.75,59259,"2020-10-19, 05-00-00"
LDL,18.12,18.32,77804,"2020-10-20, 05-00-00"
LDL,18.41,18.45,60366,"2020-10-21, 05-00-00"
LDL,18.65,18.8,54905,"2020-10-22, 05-00-00"
LDL,18.94,18.69,80719,"2020-10-23, 05-00-00"
LDL,18.44,18.43,71624,"2020-10-26, 05-00-00"
LDL,18.32,17.81,99022,"2020-10-27, 05-00-00"
LDL,17.65,19.8,370243,"2020-10-28, 05-00-00"
LDL,20.17,20.64,140657,"2020-10-29, 05-00-00"
LDL,20.61,19.79,94444,"2020-10-30, 05-00-00"
LDL,20.09,19.5,53761,"2020-11-02, 06-00-00"
LDL,20.0,20.53,72585,"2020-11-03, 06-00-00"
LDL,19.91,19.2,70721,"2020-11-04, 06-00-00"
LDL,19.38,19.95,71942,"2020-11-05, 06-00-00"
LDL,19.99,19.15,68251,"2020-11-06, 06-00-00"
LDL,20.97,20.24,102579,"2020-11-09, 06-00-00"
LDL,20.8,22.98,137524,"2020-11-10, 06-00-00"
LDL,23.05,23.59,170537,"2020-11-11, 06-00-00"
LDL,23.09,22.95,88980,"2020-11-12, 06-00-00"
LDL,22.94,22.98,57957,"2020-11-13, 06-00-00"
LDL,23.84,24.17,86307,"2020-11-16, 06-00-00"
LDL,23.9,24.28,76620,"2020-11-17, 06-00-00"
LDL,24.32,24.13,82022,"2020-11-18, 06-00-00"
