symbol,open,close,high,low,volume,date
GOOS,24.64,23.86,24.76,23.78,692983,"2020-06-19, 05-00-00"
GOOS,23.8,24.35,24.4,23.59,707358,"2020-06-22, 05-00-00"
GOOS,24.77,24.69,24.97,24.105,1126947,"2020-06-23, 05-00-00"
GOOS,24.3,22.97,24.55,22.66,842168,"2020-06-24, 05-00-00"
GOOS,22.68,23.04,23.2025,22.43,1141752,"2020-06-25, 05-00-00"
GOOS,22.75,22.3,23.14,22.28,762163,"2020-06-26, 05-00-00"
GOOS,22.44,22.87,22.94,22.0434,664173,"2020-06-29, 05-00-00"
GOOS,22.79,23.17,23.31,22.48,1219217,"2020-06-30, 05-00-00"
GOOS,23.01,23.05,23.5615,22.62,651391,"2020-07-01, 05-00-00"
GOOS,23.5,23.09,23.87,23.08,433026,"2020-07-02, 05-00-00"
GOOS,23.58,23.45,23.695,22.78,1256779,"2020-07-06, 05-00-00"
GOOS,23.1,22.04,23.22,21.93,858714,"2020-07-07, 05-00-00"
GOOS,22.12,22.11,22.45,21.66,777936,"2020-07-08, 05-00-00"
GOOS,21.96,22.26,22.31,21.38,1696797,"2020-07-09, 05-00-00"
GOOS,22.17,22.6,22.6,21.96,680470,"2020-07-10, 05-00-00"
GOOS,22.78,22.12,22.92,22.08,611803,"2020-07-13, 05-00-00"
GOOS,22.03,22.56,22.58,21.52,636932,"2020-07-14, 05-00-00"
GOOS,23.18,24.0,24.08,23.0,1786036,"2020-07-15, 05-00-00"
GOOS,23.7,23.37,24.05,23.14,1787622,"2020-07-16, 05-00-00"
GOOS,23.53,22.67,23.6385,22.67,656207,"2020-07-17, 05-00-00"
GOOS,22.59,22.57,22.92,22.33,802776,"2020-07-20, 05-00-00"
GOOS,22.93,22.63,23.0,22.48,691375,"2020-07-21, 05-00-00"
GOOS,22.91,23.29,23.88,22.74,1577639,"2020-07-22, 05-00-00"
GOOS,23.29,23.2,23.61,22.8038,1472236,"2020-07-23, 05-00-00"
GOOS,23.08,23.21,23.51,22.7372,817666,"2020-07-24, 05-00-00"
GOOS,23.18,23.11,23.34,22.61,883450,"2020-07-27, 05-00-00"
GOOS,23.0,23.42,23.58,22.82,929922,"2020-07-28, 05-00-00"
GOOS,23.57,23.03,23.7,22.66,1107548,"2020-07-29, 05-00-00"
GOOS,22.68,22.78,23.23,22.31,742300,"2020-07-30, 05-00-00"
GOOS,22.61,22.28,22.95,22.16,648883,"2020-07-31, 05-00-00"
GOOS,22.33,22.47,22.82,22.02,826690,"2020-08-03, 05-00-00"
GOOS,22.4,22.36,22.61,22.1,702505,"2020-08-04, 05-00-00"
GOOS,22.61,22.83,23.05,22.47,1107548,"2020-08-05, 05-00-00"
GOOS,22.71,23.2,23.32,22.52,1298034,"2020-08-06, 05-00-00"
GOOS,23.17,23.93,23.96,22.82,856240,"2020-08-07, 05-00-00"
GOOS,24.21,24.81,24.92,23.94,1560372,"2020-08-10, 05-00-00"
GOOS,22.6,23.51,24.45,22.59,4152342,"2020-08-11, 05-00-00"
GOOS,23.61,23.21,24.01,22.74,2656684,"2020-08-12, 05-00-00"
GOOS,23.25,23.63,24.47,23.21,1619256,"2020-08-13, 05-00-00"
GOOS,23.63,23.79,24.06,23.515,777814,"2020-08-14, 05-00-00"
GOOS,23.8,23.29,23.99,23.03,1464888,"2020-08-17, 05-00-00"
GOOS,23.38,23.16,23.46,22.83,1545381,"2020-08-18, 05-00-00"
GOOS,23.16,22.49,23.21,22.415,1365103,"2020-08-19, 05-00-00"
GOOS,22.25,22.49,22.6,22.14,559311,"2020-08-20, 05-00-00"
GOOS,22.56,22.81,23.01,22.52,673116,"2020-08-21, 05-00-00"
GOOS,22.91,23.33,23.38,22.86,709210,"2020-08-24, 05-00-00"
GOOS,23.46,23.92,24.14,23.38,1142112,"2020-08-25, 05-00-00"
GOOS,23.99,24.1,24.17,23.645,839607,"2020-08-26, 05-00-00"
GOOS,24.31,24.31,24.92,24.18,901166,"2020-08-27, 05-00-00"
GOOS,24.31,25.15,25.16,24.3,1036820,"2020-08-28, 05-00-00"
GOOS,25.19,24.49,25.21,24.43,452816,"2020-08-31, 05-00-00"
GOOS,24.43,24.92,24.98,24.25,774695,"2020-09-01, 05-00-00"
GOOS,25.12,26.52,26.61,25.12,1608680,"2020-09-02, 05-00-00"
GOOS,26.54,25.59,26.73,25.25,1367021,"2020-09-03, 05-00-00"
GOOS,25.79,25.18,25.9,24.35,1095936,"2020-09-04, 05-00-00"
GOOS,24.63,24.79,25.3,24.005,872768,"2020-09-08, 05-00-00"
GOOS,25.0,25.1,25.3,24.685,774055,"2020-09-09, 05-00-00"
GOOS,25.26,25.18,25.7,24.96,832057,"2020-09-10, 05-00-00"
GOOS,25.52,25.64,25.87,25.24,701408,"2020-09-11, 05-00-00"
GOOS,25.84,27.01,27.28,25.815,1258308,"2020-09-14, 05-00-00"
GOOS,27.3,27.66,27.9,26.74,1188204,"2020-09-15, 05-00-00"
GOOS,27.86,28.51,28.8,27.75,1514107,"2020-09-16, 05-00-00"
GOOS,28.1,28.73,28.78,27.64,734914,"2020-09-17, 05-00-00"
GOOS,29.06,29.27,29.71,28.52,1413023,"2020-09-18, 05-00-00"
GOOS,28.6,28.19,28.64,27.59,1097346,"2020-09-21, 05-00-00"
GOOS,28.49,28.61,28.73,27.88,1036199,"2020-09-22, 05-00-00"
GOOS,29.18,29.16,30.639,28.84,2471355,"2020-09-23, 05-00-00"
GOOS,28.86,28.49,29.03,27.95,942444,"2020-09-24, 05-00-00"
GOOS,28.32,29.39,29.445,28.32,730745,"2020-09-25, 05-00-00"
GOOS,29.98,29.83,30.43,29.4147,1066858,"2020-09-28, 05-00-00"
GOOS,29.89,29.68,30.25,29.37,952595,"2020-09-29, 05-00-00"
GOOS,31.2,32.17,33.29,30.93,4509374,"2020-09-30, 05-00-00"
GOOS,32.48,33.2,33.73,32.3165,2210691,"2020-10-01, 05-00-00"
GOOS,32.09,33.05,33.2899,32.02,1312454,"2020-10-02, 05-00-00"
GOOS,33.28,33.7,33.78,32.91,834854,"2020-10-05, 05-00-00"
GOOS,33.8,33.0,33.96,32.87,1179125,"2020-10-06, 05-00-00"
GOOS,33.68,34.29,34.57,33.645,1075365,"2020-10-07, 05-00-00"
GOOS,34.5,35.66,35.82,34.5,1245156,"2020-10-08, 05-00-00"
GOOS,36.0,35.87,36.06,35.11,986644,"2020-10-09, 05-00-00"
GOOS,35.87,35.41,35.99,34.97,735028,"2020-10-12, 05-00-00"
GOOS,35.35,34.55,35.79,34.25,1069207,"2020-10-13, 05-00-00"
GOOS,34.46,34.3,35.13,34.03,674534,"2020-10-14, 05-00-00"
GOOS,33.62,35.21,35.45,33.46,848071,"2020-10-15, 05-00-00"
GOOS,35.31,35.16,35.4443,34.54,715403,"2020-10-16, 05-00-00"
GOOS,35.16,35.19,35.85,35.0,785314,"2020-10-19, 05-00-00"
GOOS,35.6,35.89,36.515,35.46,946237,"2020-10-20, 05-00-00"
GOOS,36.03,36.16,36.75,35.8501,888251,"2020-10-21, 05-00-00"
GOOS,36.17,36.14,36.67,35.46,771592,"2020-10-22, 05-00-00"
GOOS,36.6,35.51,36.6,35.22,674610,"2020-10-23, 05-00-00"
GOOS,34.96,33.47,35.13,33.14,1165097,"2020-10-26, 05-00-00"
GOOS,34.1,33.7,34.55,33.58,617126,"2020-10-27, 05-00-00"
GOOS,33.0,32.89,33.34,32.41,888156,"2020-10-28, 05-00-00"
GOOS,33.0,33.21,33.47,32.38,1029304,"2020-10-29, 05-00-00"
GOOS,32.75,31.18,32.98,30.75,2087777,"2020-10-30, 05-00-00"
GOOS,31.46,31.31,31.96,30.78,1521799,"2020-11-02, 06-00-00"
GOOS,31.75,31.83,32.01,31.1249,921737,"2020-11-03, 06-00-00"
GOOS,32.11,32.91,33.02,31.595,1383458,"2020-11-04, 06-00-00"
GOOS,33.2,33.03,34.68,31.75,2266772,"2020-11-05, 06-00-00"
GOOS,32.99,32.18,33.29,31.925,1616834,"2020-11-06, 06-00-00"
GOOS,34.61,34.89,36.89,34.21,2139121,"2020-11-09, 06-00-00"
GOOS,34.49,35.05,35.4,34.17,745018,"2020-11-10, 06-00-00"
GOOS,35.26,33.97,35.37,33.7,778711,"2020-11-11, 06-00-00"
GOOS,33.71,33.95,34.37,33.6907,604122,"2020-11-12, 06-00-00"
GOOS,34.12,33.9,34.27,33.19,920587,"2020-11-13, 06-00-00"
GOOS,34.51,33.82,34.88,32.97,1366391,"2020-11-16, 06-00-00"
GOOS,33.55,34.42,34.7,33.42,1100671,"2020-11-17, 06-00-00"
GOOS,34.57,35.65,35.75,34.42,1148848,"2020-11-18, 06-00-00"
