symbol,open,close,volume,date
M,5.37,4.82,45035514,"2020-04-22, 05-00-00"
M,4.79,4.89,33584836,"2020-04-23, 05-00-00"
M,4.95,5.02,30081576,"2020-04-24, 05-00-00"
M,5.12,5.5,33766015,"2020-04-27, 05-00-00"
M,5.92,5.99,57127825,"2020-04-28, 05-00-00"
M,6.4,6.07,45088961,"2020-04-29, 05-00-00"
M,6.0,5.86,48047406,"2020-04-30, 05-00-00"
M,5.64,5.36,34684221,"2020-05-01, 05-00-00"
M,5.13,5.27,29339284,"2020-05-04, 05-00-00"
M,5.41,5.16,28713245,"2020-05-05, 05-00-00"
M,5.21,4.99,26882978,"2020-05-06, 05-00-00"
M,5.13,5.08,27217301,"2020-05-07, 05-00-00"
M,5.26,5.37,25397488,"2020-05-08, 05-00-00"
M,5.4,5.27,26869869,"2020-05-11, 05-00-00"
M,5.34,4.99,32870564,"2020-05-12, 05-00-00"
M,5.02,5.02,33463852,"2020-05-13, 05-00-00"
M,4.85,5.01,34633482,"2020-05-14, 05-00-00"
M,4.84,5.31,36657267,"2020-05-15, 05-00-00"
M,5.55,5.42,35714758,"2020-05-18, 05-00-00"
M,5.33,5.07,38773759,"2020-05-19, 05-00-00"
M,5.19,5.07,29134582,"2020-05-20, 05-00-00"
M,4.97,5.37,55176168,"2020-05-21, 05-00-00"
M,5.32,5.21,35481001,"2020-05-22, 05-00-00"
M,5.51,6.17,64928741,"2020-05-26, 05-00-00"
M,6.73,7.38,98034297,"2020-05-27, 05-00-00"
M,7.66,6.83,73918125,"2020-05-28, 05-00-00"
M,6.51,6.36,52869109,"2020-05-29, 05-00-00"
M,6.19,6.37,43564360,"2020-06-01, 05-00-00"
M,6.42,6.96,63583409,"2020-06-02, 05-00-00"
M,7.21,7.86,65946686,"2020-06-03, 05-00-00"
M,7.75,8.21,78157827,"2020-06-04, 05-00-00"
M,9.4,8.77,76114478,"2020-06-05, 05-00-00"
M,9.36,9.55,70443990,"2020-06-08, 05-00-00"
M,10.36,8.87,133196423,"2020-06-09, 05-00-00"
M,8.54,7.94,74256597,"2020-06-10, 05-00-00"
M,7.06,6.76,70748292,"2020-06-11, 05-00-00"
M,7.39,7.3,47304818,"2020-06-12, 05-00-00"
M,6.9,7.19,42476022,"2020-06-15, 05-00-00"
M,8.17,7.64,68668155,"2020-06-16, 05-00-00"
M,7.5,7.15,36937190,"2020-06-17, 05-00-00"
M,7.03,7.29,26083332,"2020-06-18, 05-00-00"
M,7.39,6.88,53971927,"2020-06-19, 05-00-00"
M,6.87,7.08,28786296,"2020-06-22, 05-00-00"
M,7.1,7.15,26238278,"2020-06-23, 05-00-00"
M,6.95,6.78,35628210,"2020-06-24, 05-00-00"
M,6.54,6.5,33257701,"2020-06-25, 05-00-00"
M,6.43,6.02,63769958,"2020-06-26, 05-00-00"
M,6.08,6.62,37160383,"2020-06-29, 05-00-00"
M,6.6,6.88,35677024,"2020-06-30, 05-00-00"
M,6.86,6.58,46005923,"2020-07-01, 05-00-00"
M,6.74,6.8,32021564,"2020-07-02, 05-00-00"
M,6.91,6.61,27944441,"2020-07-06, 05-00-00"
M,6.49,6.56,30770205,"2020-07-07, 05-00-00"
M,6.59,6.86,28382342,"2020-07-08, 05-00-00"
M,6.71,6.63,30915644,"2020-07-09, 05-00-00"
M,6.55,6.77,20519467,"2020-07-10, 05-00-00"
M,6.74,6.57,32229865,"2020-07-13, 05-00-00"
M,6.46,6.73,25951342,"2020-07-14, 05-00-00"
M,6.86,7.21,32570422,"2020-07-15, 05-00-00"
M,6.94,6.89,21387237,"2020-07-16, 05-00-00"
M,6.88,6.65,16328273,"2020-07-17, 05-00-00"
M,6.59,6.41,20271786,"2020-07-20, 05-00-00"
M,6.48,6.8,33137945,"2020-07-21, 05-00-00"
M,6.49,6.46,42872701,"2020-07-22, 05-00-00"
M,6.37,6.67,29548831,"2020-07-23, 05-00-00"
M,6.55,6.45,18896038,"2020-07-24, 05-00-00"
M,6.44,6.21,26162928,"2020-07-27, 05-00-00"
M,6.2,6.43,23990733,"2020-07-28, 05-00-00"
M,6.46,6.49,22529421,"2020-07-29, 05-00-00"
M,6.35,6.22,18802410,"2020-07-30, 05-00-00"
M,6.26,6.06,23038319,"2020-07-31, 05-00-00"
M,6.1,6.1,22022507,"2020-08-03, 05-00-00"
M,6.05,6.13,18003908,"2020-08-04, 05-00-00"
M,6.22,6.4,27781370,"2020-08-05, 05-00-00"
M,6.39,6.24,16297373,"2020-08-06, 05-00-00"
M,6.2,6.62,25356772,"2020-08-07, 05-00-00"
M,6.66,7.14,29009483,"2020-08-10, 05-00-00"
M,7.38,7.03,30199711,"2020-08-11, 05-00-00"
M,7.17,7.12,23080140,"2020-08-12, 05-00-00"
M,6.96,6.97,15430258,"2020-08-13, 05-00-00"
M,6.99,7.19,44989467,"2020-08-14, 05-00-00"
M,7.21,7.15,23038405,"2020-08-17, 05-00-00"
M,6.89,6.55,43986023,"2020-08-18, 05-00-00"
M,6.53,6.52,18443471,"2020-08-19, 05-00-00"
M,6.4,6.28,22026413,"2020-08-20, 05-00-00"
M,6.29,6.26,16676327,"2020-08-21, 05-00-00"
M,6.37,6.61,24158915,"2020-08-24, 05-00-00"
M,6.69,6.57,18155571,"2020-08-25, 05-00-00"
M,6.5,6.51,17143490,"2020-08-26, 05-00-00"
M,6.56,6.62,22453737,"2020-08-27, 05-00-00"
M,6.66,6.95,19725905,"2020-08-28, 05-00-00"
M,6.94,6.97,24871444,"2020-08-31, 05-00-00"
M,6.88,7.01,25777134,"2020-09-01, 05-00-00"
M,7.45,7.05,85252404,"2020-09-02, 05-00-00"
M,7.08,7.61,80572106,"2020-09-03, 05-00-00"
M,7.66,7.65,36679144,"2020-09-04, 05-00-00"
M,7.53,7.62,31923452,"2020-09-08, 05-00-00"
M,7.65,7.55,20040422,"2020-09-09, 05-00-00"
M,7.56,7.4,17750216,"2020-09-10, 05-00-00"
M,7.4,7.05,20064650,"2020-09-11, 05-00-00"
M,7.12,7.2,13693941,"2020-09-14, 05-00-00"
M,7.26,6.87,23477673,"2020-09-15, 05-00-00"
M,6.9,6.98,20790160,"2020-09-16, 05-00-00"
M,6.89,6.86,12596280,"2020-09-17, 05-00-00"
M,6.87,6.76,22678294,"2020-09-18, 05-00-00"
M,6.57,6.31,25119525,"2020-09-21, 05-00-00"
M,6.38,6.27,21823889,"2020-09-22, 05-00-00"
M,6.33,6.11,18078252,"2020-09-23, 05-00-00"
M,6.11,6.03,20520064,"2020-09-24, 05-00-00"
M,6.03,6.03,17368422,"2020-09-25, 05-00-00"
M,6.12,5.96,22065988,"2020-09-28, 05-00-00"
M,5.98,5.67,29094025,"2020-09-29, 05-00-00"
M,5.7,5.7,22245828,"2020-09-30, 05-00-00"
M,5.73,5.84,21595738,"2020-10-01, 05-00-00"
M,5.61,6.01,22185015,"2020-10-02, 05-00-00"
M,6.07,6.06,14630974,"2020-10-05, 05-00-00"
M,6.14,5.81,22708218,"2020-10-06, 05-00-00"
M,5.93,5.96,17965459,"2020-10-07, 05-00-00"
M,6.02,6.29,21298765,"2020-10-08, 05-00-00"
M,6.4,6.23,19317369,"2020-10-09, 05-00-00"
M,6.33,6.21,24736478,"2020-10-12, 05-00-00"
M,6.19,6.13,14656360,"2020-10-13, 05-00-00"
M,6.16,6.12,12255350,"2020-10-14, 05-00-00"
M,6.02,6.27,13159136,"2020-10-15, 05-00-00"
M,6.32,6.16,14972604,"2020-10-16, 05-00-00"
M,6.2,6.1,13988314,"2020-10-19, 05-00-00"
M,6.15,6.34,25161333,"2020-10-20, 05-00-00"
M,6.36,6.52,24113686,"2020-10-21, 05-00-00"
M,6.46,7.01,25144841,"2020-10-22, 05-00-00"
M,7.02,7.23,23311704,"2020-10-23, 05-00-00"
M,7.09,6.75,21466966,"2020-10-26, 05-00-00"
M,6.7,6.45,15569963,"2020-10-27, 05-00-00"
M,6.28,6.11,18864376,"2020-10-28, 05-00-00"
M,6.11,6.2,14791903,"2020-10-29, 05-00-00"
M,6.22,6.21,14776131,"2020-10-30, 05-00-00"
M,6.22,6.08,18122384,"2020-11-02, 06-00-00"
M,6.15,6.59,26646100,"2020-11-03, 06-00-00"
M,6.5,6.26,23796473,"2020-11-04, 06-00-00"
M,6.3,6.44,20262116,"2020-11-05, 06-00-00"
M,6.45,6.57,24145267,"2020-11-06, 06-00-00"
M,8.02,7.7,56791896,"2020-11-09, 06-00-00"
M,7.68,7.75,31206858,"2020-11-10, 06-00-00"
M,7.85,7.41,22637286,"2020-11-11, 06-00-00"
M,7.21,6.99,25102997,"2020-11-12, 06-00-00"
M,7.07,7.36,25265461,"2020-11-13, 06-00-00"
M,7.88,8.02,38710168,"2020-11-16, 06-00-00"
M,7.89,8.8,51175190,"2020-11-17, 06-00-00"
M,8.94,8.99,49357285,"2020-11-18, 06-00-00"
