symbol,open,close,volume,date
ARL,16.26,15.65,2588,"2020-01-14, 06-00-00"
ARL,15.61,16.11,1207,"2020-01-15, 06-00-00"
ARL,16.26,15.77,529,"2020-01-16, 06-00-00"
ARL,15.63,14.9,4992,"2020-01-17, 06-00-00"
ARL,15.64,15.05,2971,"2020-01-21, 06-00-00"
ARL,15.05,14.71,382,"2020-01-22, 06-00-00"
ARL,14.96,14.456,534,"2020-01-23, 06-00-00"
ARL,15.34,14.84,1044,"2020-01-24, 06-00-00"
ARL,14.34,14.34,575,"2020-01-27, 06-00-00"
ARL,15.2,15.64,1247,"2020-01-28, 06-00-00"
ARL,15.57,15.46,435,"2020-01-29, 06-00-00"
ARL,15.15,15.65,490,"2020-01-30, 06-00-00"
ARL,15.2,14.7,1312,"2020-01-31, 06-00-00"
ARL,14.85,14.66,663,"2020-02-03, 06-00-00"
ARL,14.38,14.38,481,"2020-02-04, 06-00-00"
ARL,14.07,14.07,635,"2020-02-05, 06-00-00"
ARL,14.07,14.25,721,"2020-02-06, 06-00-00"
ARL,14.3688,14.13,711,"2020-02-07, 06-00-00"
ARL,14.13,14.17,471,"2020-02-10, 06-00-00"
ARL,14.41,14.8911,891,"2020-02-11, 06-00-00"
ARL,14.4,14.4,477,"2020-02-12, 06-00-00"
ARL,14.3,14.8,496,"2020-02-13, 06-00-00"
ARL,14.31,14.0,1009,"2020-02-14, 06-00-00"
ARL,14.09,14.0,913,"2020-02-18, 06-00-00"
ARL,14.0,14.0,324,"2020-02-19, 06-00-00"
ARL,14.4625,14.4625,911,"2020-02-20, 06-00-00"
ARL,14.48,14.45,1398,"2020-02-21, 06-00-00"
ARL,14.45,13.54,1845,"2020-02-24, 06-00-00"
ARL,13.36,13.38,1627,"2020-02-25, 06-00-00"
ARL,13.12,13.0,1005,"2020-02-26, 06-00-00"
ARL,12.225,12.83,5891,"2020-02-27, 06-00-00"
ARL,13.2,12.74,1929,"2020-02-28, 06-00-00"
ARL,12.64,12.97,1233,"2020-03-02, 06-00-00"
ARL,12.63,12.41,1038,"2020-03-03, 06-00-00"
ARL,12.71,12.22,3772,"2020-03-04, 06-00-00"
ARL,12.11,12.11,709,"2020-03-05, 06-00-00"
ARL,12.0,12.06,1573,"2020-03-06, 06-00-00"
ARL,11.75,12.07,1557,"2020-03-09, 05-00-00"
ARL,11.0,11.18,1611,"2020-03-10, 05-00-00"
ARL,11.04,11.0,2282,"2020-03-11, 05-00-00"
ARL,10.92,10.6,4171,"2020-03-12, 05-00-00"
ARL,10.48,8.63,7935,"2020-03-13, 05-00-00"
ARL,7.9792,7.75,4390,"2020-03-16, 05-00-00"
ARL,7.1074,8.01,23529,"2020-03-17, 05-00-00"
ARL,7.78,6.27,6107,"2020-03-18, 05-00-00"
ARL,6.01,6.81,6495,"2020-03-19, 05-00-00"
ARL,6.66,8.0,15455,"2020-03-20, 05-00-00"
ARL,8.0,6.82,2545,"2020-03-23, 05-00-00"
ARL,6.5782,6.58,4764,"2020-03-24, 05-00-00"
ARL,7.07,8.0,10190,"2020-03-25, 05-00-00"
ARL,8.0,8.2,2849,"2020-03-26, 05-00-00"
ARL,7.76,8.25,3671,"2020-03-27, 05-00-00"
ARL,8.65,9.44,1521,"2020-03-30, 05-00-00"
ARL,9.43,9.24,3462,"2020-03-31, 05-00-00"
ARL,8.42,6.98,3476,"2020-04-01, 05-00-00"
ARL,6.27,6.27,4415,"2020-04-02, 05-00-00"
ARL,6.07,6.36,2827,"2020-04-03, 05-00-00"
ARL,6.126,6.99,3083,"2020-04-06, 05-00-00"
ARL,7.225,7.82,2042,"2020-04-07, 05-00-00"
ARL,8.32,9.36,7247,"2020-04-08, 05-00-00"
ARL,9.35,10.96,7360,"2020-04-09, 05-00-00"
ARL,10.94,10.23,3054,"2020-04-13, 05-00-00"
ARL,10.25,10.22,1518,"2020-04-14, 05-00-00"
ARL,9.2,8.3,3703,"2020-04-15, 05-00-00"
ARL,8.94,6.74,3710,"2020-04-16, 05-00-00"
ARL,6.8,7.74,5440,"2020-04-17, 05-00-00"
ARL,7.02,7.58,2082,"2020-04-20, 05-00-00"
ARL,7.09,7.1,1590,"2020-04-21, 05-00-00"
ARL,7.58,7.68,1025,"2020-04-22, 05-00-00"
ARL,7.33,7.73,2964,"2020-04-23, 05-00-00"
ARL,7.51,7.52,1273,"2020-04-24, 05-00-00"
ARL,7.51,7.52,3187,"2020-04-27, 05-00-00"
ARL,7.81,7.88,1233,"2020-04-28, 05-00-00"
ARL,8.25,8.94,4527,"2020-04-29, 05-00-00"
ARL,8.59,7.95,1769,"2020-04-30, 05-00-00"
ARL,7.51,7.58,1769,"2020-05-01, 05-00-00"
ARL,7.51,7.52,1598,"2020-05-04, 05-00-00"
ARL,7.51,7.51,1347,"2020-05-05, 05-00-00"
ARL,7.57,7.2,1105,"2020-05-06, 05-00-00"
ARL,7.29,6.67,3967,"2020-05-07, 05-00-00"
ARL,6.95,7.16,1586,"2020-05-08, 05-00-00"
ARL,6.95,6.33,9973,"2020-05-11, 05-00-00"
ARL,6.6,6.9,5940,"2020-05-12, 05-00-00"
ARL,6.28,6.28,8483,"2020-05-13, 05-00-00"
ARL,6.25,6.25,8860,"2020-05-14, 05-00-00"
ARL,6.51,6.7,1499,"2020-05-15, 05-00-00"
ARL,6.56,6.72,4903,"2020-05-18, 05-00-00"
ARL,6.7,6.72,1591,"2020-05-19, 05-00-00"
ARL,6.72,7.44,6956,"2020-05-20, 05-00-00"
ARL,7.25,7.1,5140,"2020-05-21, 05-00-00"
ARL,7.39,7.76,1397,"2020-05-22, 05-00-00"
ARL,7.94,7.18,3840,"2020-05-26, 05-00-00"
ARL,7.54,8.71,1546,"2020-05-27, 05-00-00"
ARL,8.38,7.87,6655,"2020-05-28, 05-00-00"
ARL,7.8,7.51,3601,"2020-05-29, 05-00-00"
ARL,7.7,7.84,11913,"2020-06-01, 05-00-00"
ARL,7.73,7.85,5157,"2020-06-02, 05-00-00"
ARL,8.14,8.69,2966,"2020-06-03, 05-00-00"
ARL,8.56,8.34,8405,"2020-06-04, 05-00-00"
ARL,9.14,10.54,18130,"2020-06-05, 05-00-00"
ARL,10.56,10.53,10251,"2020-06-08, 05-00-00"
ARL,10.6,10.52,5062,"2020-06-09, 05-00-00"
ARL,10.76,10.3,6422,"2020-06-10, 05-00-00"
ARL,10.25,9.66,9843,"2020-06-11, 05-00-00"
ARL,10.15,8.91,13798,"2020-06-12, 05-00-00"
ARL,8.9,9.0,10257,"2020-06-15, 05-00-00"
ARL,9.49,8.96,14092,"2020-06-16, 05-00-00"
ARL,9.29,9.32,12804,"2020-06-17, 05-00-00"
ARL,9.35,8.93,9007,"2020-06-18, 05-00-00"
ARL,9.16,9.03,20314,"2020-06-19, 05-00-00"
ARL,8.88,8.82,26244,"2020-06-22, 05-00-00"
ARL,8.83,8.65,30657,"2020-06-23, 05-00-00"
ARL,8.45,8.17,41602,"2020-06-24, 05-00-00"
ARL,8.15,7.9,23274,"2020-06-25, 05-00-00"
ARL,7.9,9.4,79518,"2020-06-26, 05-00-00"
ARL,8.78,9.03,15239,"2020-06-29, 05-00-00"
ARL,9.22,8.99,1501,"2020-06-30, 05-00-00"
ARL,8.9,10.4,12748,"2020-07-01, 05-00-00"
ARL,10.01,10.21,3877,"2020-07-02, 05-00-00"
ARL,10.0,10.24,1641,"2020-07-06, 05-00-00"
ARL,10.16,9.4,6732,"2020-07-07, 05-00-00"
ARL,9.76,9.27,2779,"2020-07-08, 05-00-00"
ARL,9.52,9.4,1024,"2020-07-09, 05-00-00"
ARL,9.55,9.84,6741,"2020-07-10, 05-00-00"
ARL,9.37,9.49,2761,"2020-07-13, 05-00-00"
ARL,9.21,9.61,1440,"2020-07-14, 05-00-00"
ARL,9.79,9.78,2680,"2020-07-15, 05-00-00"
ARL,9.76,9.5,1783,"2020-07-16, 05-00-00"
ARL,9.52,9.72,1732,"2020-07-17, 05-00-00"
ARL,9.73,9.67,958,"2020-07-20, 05-00-00"
ARL,10.19,10.19,478,"2020-07-21, 05-00-00"
ARL,10.16,10.14,836,"2020-07-22, 05-00-00"
ARL,10.2,9.74,995,"2020-07-23, 05-00-00"
ARL,9.8,9.09,2440,"2020-07-24, 05-00-00"
ARL,9.41,9.41,258,"2020-07-27, 05-00-00"
ARL,9.99,9.99,319,"2020-07-28, 05-00-00"
ARL,9.97,9.53,623,"2020-07-29, 05-00-00"
ARL,9.44,9.44,629,"2020-07-30, 05-00-00"
ARL,9.24,9.24,635,"2020-07-31, 05-00-00"
ARL,9.54,9.94,1470,"2020-08-03, 05-00-00"
ARL,9.84,10.0,586,"2020-08-04, 05-00-00"
ARL,9.98,9.99,580,"2020-08-05, 05-00-00"
ARL,10.01,9.91,316,"2020-08-06, 05-00-00"
ARL,9.81,9.65,1590,"2020-08-07, 05-00-00"
ARL,9.76,9.49,537,"2020-08-10, 05-00-00"
ARL,9.38,9.38,434,"2020-08-11, 05-00-00"
ARL,9.41,9.05,3585,"2020-08-12, 05-00-00"
ARL,9.19,9.3048,4494,"2020-08-13, 05-00-00"
ARL,9.16,9.2,692,"2020-08-14, 05-00-00"
ARL,9.09,9.26,1335,"2020-08-17, 05-00-00"
ARL,9.15,9.432,4060,"2020-08-18, 05-00-00"
ARL,9.52,9.51,4796,"2020-08-19, 05-00-00"
ARL,9.4,9.74,1553,"2020-08-20, 05-00-00"
ARL,9.69,9.01,1559,"2020-08-21, 05-00-00"
ARL,9.09,9.2993,1151,"2020-08-24, 05-00-00"
ARL,9.0,9.279,1408,"2020-08-25, 05-00-00"
ARL,9.28,8.95,2753,"2020-08-26, 05-00-00"
ARL,9.2,8.65,4468,"2020-08-27, 05-00-00"
ARL,8.74,9.3,5062,"2020-08-28, 05-00-00"
ARL,9.24,8.45,4532,"2020-08-31, 05-00-00"
ARL,8.54,9.05,814,"2020-09-01, 05-00-00"
ARL,9.12,9.24,13422,"2020-09-02, 05-00-00"
ARL,8.91,8.99,5005,"2020-09-03, 05-00-00"
ARL,9.1,8.95,831,"2020-09-04, 05-00-00"
ARL,8.94,8.92,1639,"2020-09-08, 05-00-00"
ARL,8.98,8.96,3505,"2020-09-09, 05-00-00"
ARL,9.13,9.46,2058,"2020-09-10, 05-00-00"
ARL,9.43,9.81,1171,"2020-09-11, 05-00-00"
ARL,10.0,9.68,913,"2020-09-14, 05-00-00"
ARL,9.81,9.981,2599,"2020-09-15, 05-00-00"
ARL,9.98,8.96,6513,"2020-09-16, 05-00-00"
ARL,8.97,8.95,12241,"2020-09-17, 05-00-00"
ARL,8.97,8.26,9704,"2020-09-18, 05-00-00"
ARL,8.29,8.23,7725,"2020-09-21, 05-00-00"
ARL,8.25,8.04,3149,"2020-09-22, 05-00-00"
ARL,7.99,7.92,1724,"2020-09-23, 05-00-00"
ARL,8.2065,8.09,3731,"2020-09-24, 05-00-00"
ARL,7.92,7.82,8404,"2020-09-25, 05-00-00"
ARL,7.98,8.12,3928,"2020-09-28, 05-00-00"
ARL,8.1,8.49,7887,"2020-09-29, 05-00-00"
ARL,8.28,9.07,1941,"2020-09-30, 05-00-00"
ARL,9.5,9.76,7073,"2020-10-01, 05-00-00"
ARL,9.98,9.85,3486,"2020-10-02, 05-00-00"
ARL,9.66,9.24,5524,"2020-10-05, 05-00-00"
ARL,9.72,9.34,1693,"2020-10-06, 05-00-00"
ARL,9.41,10.21,1173,"2020-10-07, 05-00-00"
ARL,10.01,9.27,1205,"2020-10-08, 05-00-00"
ARL,9.4,9.4,487,"2020-10-09, 05-00-00"
ARL,9.31,9.5,476,"2020-10-12, 05-00-00"
ARL,9.26,9.08,445,"2020-10-13, 05-00-00"
ARL,9.08,9.08,356,"2020-10-14, 05-00-00"
ARL,9.08,9.86,1385,"2020-10-15, 05-00-00"
ARL,9.47,9.33,796,"2020-10-16, 05-00-00"
ARL,9.31,8.65,3605,"2020-10-19, 05-00-00"
ARL,9.03,9.02,3090,"2020-10-20, 05-00-00"
ARL,8.99,8.84,1075,"2020-10-21, 05-00-00"
ARL,8.8,8.39,5440,"2020-10-22, 05-00-00"
ARL,8.46,8.23,5014,"2020-10-23, 05-00-00"
ARL,8.07,8.4,822,"2020-10-26, 05-00-00"
ARL,8.18,8.17,2433,"2020-10-27, 05-00-00"
ARL,8.16,8.0,5441,"2020-10-28, 05-00-00"
ARL,7.92,8.42,2940,"2020-10-29, 05-00-00"
ARL,8.11,8.11,4087,"2020-10-30, 05-00-00"
ARL,8.15,8.2,1474,"2020-11-02, 06-00-00"
ARL,8.54,9.03,2525,"2020-11-03, 06-00-00"
ARL,8.91,8.4605,731,"2020-11-04, 06-00-00"
ARL,8.75,9.02,783,"2020-11-05, 06-00-00"
ARL,9.26,8.89,642,"2020-11-06, 06-00-00"
ARL,9.28,11.05,5271,"2020-11-09, 06-00-00"
ARL,11.08,10.31,3813,"2020-11-10, 06-00-00"
ARL,10.38,9.73,2120,"2020-11-11, 06-00-00"
ARL,9.159,8.92,1968,"2020-11-12, 06-00-00"
ARL,9.01,9.31,1006,"2020-11-13, 06-00-00"
ARL,9.46,10.0,2693,"2020-11-16, 06-00-00"
ARL,9.96,9.27,1198,"2020-11-17, 06-00-00"
ARL,9.41,9.36,751,"2020-11-18, 06-00-00"
