symbol,open,close,volume,date
PPR,4.44,4.42,398517,"2020-08-20, 05-00-00"
PPR,4.42,4.42,230545,"2020-08-21, 05-00-00"
PPR,4.43,4.45,84428,"2020-08-24, 05-00-00"
PPR,4.44,4.42,362032,"2020-08-25, 05-00-00"
PPR,4.41,4.42,195135,"2020-08-26, 05-00-00"
PPR,4.42,4.43,314807,"2020-08-27, 05-00-00"
PPR,4.42,4.44,164741,"2020-08-28, 05-00-00"
PPR,4.43,4.41,346496,"2020-08-31, 05-00-00"
PPR,4.41,4.44,134869,"2020-09-01, 05-00-00"
PPR,4.44,4.45,93770,"2020-09-02, 05-00-00"
PPR,4.43,4.43,124358,"2020-09-03, 05-00-00"
PPR,4.43,4.45,163343,"2020-09-04, 05-00-00"
PPR,4.44,4.43,199085,"2020-09-08, 05-00-00"
PPR,4.41,4.46,99887,"2020-09-09, 05-00-00"
PPR,4.44,4.48,254849,"2020-09-10, 05-00-00"
PPR,4.46,4.48,123909,"2020-09-11, 05-00-00"
PPR,4.47,4.5,208250,"2020-09-14, 05-00-00"
PPR,4.5,4.49,97591,"2020-09-15, 05-00-00"
PPR,4.49,4.51,114613,"2020-09-16, 05-00-00"
PPR,4.49,4.49,188636,"2020-09-17, 05-00-00"
PPR,4.5,4.5,76584,"2020-09-18, 05-00-00"
PPR,4.49,4.5,420375,"2020-09-21, 05-00-00"
PPR,4.51,4.48,229876,"2020-09-22, 05-00-00"
PPR,4.48,4.46,241312,"2020-09-23, 05-00-00"
PPR,4.44,4.43,759834,"2020-09-24, 05-00-00"
PPR,4.41,4.42,259056,"2020-09-25, 05-00-00"
PPR,4.43,4.41,478263,"2020-09-28, 05-00-00"
PPR,4.4,4.41,565711,"2020-09-29, 05-00-00"
PPR,4.4,4.41,3133906,"2020-09-30, 05-00-00"
PPR,4.41,4.4,153332,"2020-10-01, 05-00-00"
PPR,4.39,4.42,282725,"2020-10-02, 05-00-00"
PPR,4.41,4.41,186945,"2020-10-05, 05-00-00"
PPR,4.4,4.41,156363,"2020-10-06, 05-00-00"
PPR,4.42,4.41,180887,"2020-10-07, 05-00-00"
PPR,4.41,4.43,141754,"2020-10-08, 05-00-00"
PPR,4.41,4.41,134762,"2020-10-09, 05-00-00"
PPR,4.42,4.41,90621,"2020-10-12, 05-00-00"
PPR,4.41,4.38,109741,"2020-10-13, 05-00-00"
PPR,4.38,4.4,230458,"2020-10-14, 05-00-00"
PPR,4.4,4.39,183368,"2020-10-15, 05-00-00"
PPR,4.38,4.35,270580,"2020-10-16, 05-00-00"
PPR,4.35,4.35,254394,"2020-10-19, 05-00-00"
PPR,4.34,4.36,390239,"2020-10-20, 05-00-00"
PPR,4.36,4.35,154159,"2020-10-21, 05-00-00"
PPR,4.35,4.36,269207,"2020-10-22, 05-00-00"
PPR,4.38,4.34,167438,"2020-10-23, 05-00-00"
PPR,4.33,4.3,476571,"2020-10-26, 05-00-00"
PPR,4.29,4.3,356011,"2020-10-27, 05-00-00"
PPR,4.27,4.23,288634,"2020-10-28, 05-00-00"
PPR,4.23,4.24,203696,"2020-10-29, 05-00-00"
PPR,4.23,4.21,258255,"2020-10-30, 05-00-00"
PPR,4.21,4.22,430240,"2020-11-02, 06-00-00"
PPR,4.22,4.22,461802,"2020-11-03, 06-00-00"
PPR,4.22,4.2,500210,"2020-11-04, 06-00-00"
PPR,4.22,4.27,274940,"2020-11-05, 06-00-00"
PPR,4.26,4.26,421233,"2020-11-06, 06-00-00"
PPR,4.28,4.34,514719,"2020-11-09, 06-00-00"
PPR,4.33,4.33,176903,"2020-11-10, 06-00-00"
PPR,4.33,4.37,330122,"2020-11-11, 06-00-00"
PPR,4.36,4.35,209921,"2020-11-12, 06-00-00"
PPR,4.37,4.37,467968,"2020-11-13, 06-00-00"
PPR,4.36,4.38,327989,"2020-11-16, 06-00-00"
PPR,4.36,4.4,245984,"2020-11-17, 06-00-00"
PPR,4.4,4.4,175952,"2020-11-18, 06-00-00"
