symbol,open,close,volume,date
TYG,10.28,10.0,392554,"2020-03-23, 05-00-00"
TYG,10.88,10.68,282078,"2020-03-24, 05-00-00"
TYG,10.68,11.52,247845,"2020-03-25, 05-00-00"
TYG,11.08,11.28,321669,"2020-03-26, 05-00-00"
TYG,10.96,9.56,163903,"2020-03-27, 05-00-00"
TYG,9.76,9.08,164447,"2020-03-30, 05-00-00"
TYG,9.32,10.24,405806,"2020-03-31, 05-00-00"
TYG,9.64,9.72,395334,"2020-04-01, 05-00-00"
TYG,10.2,11.16,235677,"2020-04-02, 05-00-00"
TYG,11.8,11.0,237065,"2020-04-03, 05-00-00"
TYG,10.72,11.44,179209,"2020-04-06, 05-00-00"
TYG,11.88,11.84,245110,"2020-04-07, 05-00-00"
TYG,12.2,12.64,202697,"2020-04-08, 05-00-00"
TYG,13.2,12.6,334289,"2020-04-09, 05-00-00"
TYG,13.52,12.6,157523,"2020-04-13, 05-00-00"
TYG,12.8,13.52,140187,"2020-04-14, 05-00-00"
TYG,13.04,13.12,168688,"2020-04-15, 05-00-00"
TYG,12.96,12.44,117654,"2020-04-16, 05-00-00"
TYG,12.6,13.36,230739,"2020-04-17, 05-00-00"
TYG,12.48,12.72,252612,"2020-04-20, 05-00-00"
TYG,12.2,13.0,247865,"2020-04-21, 05-00-00"
TYG,13.4,13.24,166126,"2020-04-22, 05-00-00"
TYG,13.44,14.36,270838,"2020-04-23, 05-00-00"
TYG,14.44,14.44,229367,"2020-04-24, 05-00-00"
TYG,14.8,15.36,247364,"2020-04-27, 05-00-00"
TYG,16.12,16.6,242821,"2020-04-28, 05-00-00"
TYG,17.68,19.44,286073,"2020-04-29, 05-00-00"
TYG,19.96,18.6,243644,"2020-04-30, 05-00-00"
TYG,18.55,17.32,201075,"2020-05-01, 05-00-00"
TYG,16.76,18.0,192822,"2020-05-04, 05-00-00"
TYG,18.69,18.36,151885,"2020-05-05, 05-00-00"
TYG,18.56,17.44,172195,"2020-05-06, 05-00-00"
TYG,17.96,17.35,97635,"2020-05-07, 05-00-00"
TYG,16.98,17.07,486433,"2020-05-08, 05-00-00"
TYG,16.75,16.29,406138,"2020-05-11, 05-00-00"
TYG,16.47,16.05,173928,"2020-05-12, 05-00-00"
TYG,16.0,15.39,177412,"2020-05-13, 05-00-00"
TYG,14.7,15.5,243321,"2020-05-14, 05-00-00"
TYG,15.34,15.94,150809,"2020-05-15, 05-00-00"
TYG,16.44,17.4,292085,"2020-05-18, 05-00-00"
TYG,17.4,17.82,153718,"2020-05-19, 05-00-00"
TYG,18.15,18.5,188319,"2020-05-20, 05-00-00"
TYG,18.77,18.42,69934,"2020-05-21, 05-00-00"
TYG,18.42,18.26,88183,"2020-05-22, 05-00-00"
TYG,18.8,18.85,166306,"2020-05-26, 05-00-00"
TYG,19.23,18.85,380267,"2020-05-27, 05-00-00"
TYG,18.92,18.48,199950,"2020-05-28, 05-00-00"
TYG,18.35,18.7,120023,"2020-05-29, 05-00-00"
TYG,18.66,18.45,154827,"2020-06-01, 05-00-00"
TYG,18.48,18.6,156018,"2020-06-02, 05-00-00"
TYG,18.78,19.06,154054,"2020-06-03, 05-00-00"
TYG,18.86,19.75,111380,"2020-06-04, 05-00-00"
TYG,20.3,20.98,205587,"2020-06-05, 05-00-00"
TYG,21.91,21.9,165729,"2020-06-08, 05-00-00"
TYG,21.51,20.57,140525,"2020-06-09, 05-00-00"
TYG,20.31,19.83,181504,"2020-06-10, 05-00-00"
TYG,18.35,17.39,264585,"2020-06-11, 05-00-00"
TYG,18.19,17.65,108426,"2020-06-12, 05-00-00"
TYG,17.0,18.73,147463,"2020-06-15, 05-00-00"
TYG,19.6,18.51,125347,"2020-06-16, 05-00-00"
TYG,18.46,18.0,145748,"2020-06-17, 05-00-00"
TYG,17.76,17.92,82394,"2020-06-18, 05-00-00"
TYG,18.33,17.65,94627,"2020-06-19, 05-00-00"
TYG,17.49,17.95,87010,"2020-06-22, 05-00-00"
TYG,18.0,17.57,191864,"2020-06-23, 05-00-00"
TYG,17.24,16.51,123226,"2020-06-24, 05-00-00"
TYG,16.39,16.51,110436,"2020-06-25, 05-00-00"
TYG,16.44,15.75,188086,"2020-06-26, 05-00-00"
TYG,15.78,15.79,104393,"2020-06-29, 05-00-00"
TYG,15.6,16.03,106904,"2020-06-30, 05-00-00"
TYG,16.1,15.79,103754,"2020-07-01, 05-00-00"
TYG,15.97,15.91,157136,"2020-07-02, 05-00-00"
TYG,16.21,15.39,187147,"2020-07-06, 05-00-00"
TYG,15.09,15.44,165905,"2020-07-07, 05-00-00"
TYG,15.93,16.07,455673,"2020-07-08, 05-00-00"
TYG,16.16,15.39,203679,"2020-07-09, 05-00-00"
TYG,15.22,15.79,162147,"2020-07-10, 05-00-00"
TYG,15.89,15.41,215489,"2020-07-13, 05-00-00"
TYG,15.27,15.34,112442,"2020-07-14, 05-00-00"
TYG,15.66,16.29,104890,"2020-07-15, 05-00-00"
TYG,16.23,16.38,67378,"2020-07-16, 05-00-00"
TYG,16.36,16.4,73910,"2020-07-17, 05-00-00"
TYG,16.47,16.52,254091,"2020-07-20, 05-00-00"
TYG,16.69,17.36,89384,"2020-07-21, 05-00-00"
TYG,17.36,17.07,240325,"2020-07-22, 05-00-00"
TYG,16.57,16.66,246219,"2020-07-23, 05-00-00"
TYG,16.68,16.56,56602,"2020-07-24, 05-00-00"
TYG,16.42,16.3,88873,"2020-07-27, 05-00-00"
TYG,16.16,16.28,35273,"2020-07-28, 05-00-00"
TYG,16.33,16.82,132572,"2020-07-29, 05-00-00"
TYG,16.55,16.36,62961,"2020-07-30, 05-00-00"
TYG,16.31,16.18,50923,"2020-07-31, 05-00-00"
TYG,16.16,16.35,111804,"2020-08-03, 05-00-00"
TYG,16.33,16.63,68742,"2020-08-04, 05-00-00"
TYG,16.82,17.16,84373,"2020-08-05, 05-00-00"
TYG,17.06,17.42,149746,"2020-08-06, 05-00-00"
TYG,17.38,17.4,63257,"2020-08-07, 05-00-00"
TYG,17.31,17.78,85732,"2020-08-10, 05-00-00"
TYG,18.07,17.74,60923,"2020-08-11, 05-00-00"
TYG,17.84,18.1,54201,"2020-08-12, 05-00-00"
TYG,18.06,17.96,50116,"2020-08-13, 05-00-00"
TYG,17.86,18.01,42399,"2020-08-14, 05-00-00"
TYG,17.93,17.91,38990,"2020-08-17, 05-00-00"
TYG,17.86,17.54,48929,"2020-08-18, 05-00-00"
TYG,17.45,17.47,68185,"2020-08-19, 05-00-00"
TYG,17.26,17.33,64557,"2020-08-20, 05-00-00"
TYG,17.15,17.07,158256,"2020-08-21, 05-00-00"
TYG,17.17,17.04,53828,"2020-08-24, 05-00-00"
TYG,16.96,16.85,111788,"2020-08-25, 05-00-00"
TYG,16.76,16.365,74194,"2020-08-26, 05-00-00"
TYG,16.25,16.55,107333,"2020-08-27, 05-00-00"
TYG,16.61,16.74,73112,"2020-08-28, 05-00-00"
TYG,16.69,16.5,69901,"2020-08-31, 05-00-00"
TYG,16.49,16.38,58926,"2020-09-01, 05-00-00"
TYG,16.28,16.25,109751,"2020-09-02, 05-00-00"
TYG,16.25,16.01,147930,"2020-09-03, 05-00-00"
TYG,16.07,16.01,268192,"2020-09-04, 05-00-00"
TYG,15.88,15.59,206628,"2020-09-08, 05-00-00"
TYG,15.54,15.75,117270,"2020-09-09, 05-00-00"
TYG,15.72,15.43,148096,"2020-09-10, 05-00-00"
TYG,15.38,15.33,125327,"2020-09-11, 05-00-00"
TYG,15.33,15.73,109671,"2020-09-14, 05-00-00"
TYG,15.82,15.67,146192,"2020-09-15, 05-00-00"
TYG,15.67,15.98,131475,"2020-09-16, 05-00-00"
TYG,15.86,15.86,67163,"2020-09-17, 05-00-00"
TYG,15.76,15.84,92558,"2020-09-18, 05-00-00"
TYG,15.51,15.39,137873,"2020-09-21, 05-00-00"
TYG,15.31,15.26,86838,"2020-09-22, 05-00-00"
TYG,15.28,14.54,152203,"2020-09-23, 05-00-00"
TYG,14.56,14.35,115619,"2020-09-24, 05-00-00"
TYG,14.36,14.42,116628,"2020-09-25, 05-00-00"
TYG,14.58,14.77,150017,"2020-09-28, 05-00-00"
TYG,14.75,14.97,104606,"2020-09-29, 05-00-00"
TYG,15.04,14.79,139492,"2020-09-30, 05-00-00"
TYG,14.69,14.62,50099,"2020-10-01, 05-00-00"
TYG,14.26,14.55,134055,"2020-10-02, 05-00-00"
TYG,14.9,15.55,409008,"2020-10-05, 05-00-00"
TYG,15.65,15.34,147322,"2020-10-06, 05-00-00"
TYG,15.33,15.64,94622,"2020-10-07, 05-00-00"
TYG,15.77,16.42,127029,"2020-10-08, 05-00-00"
TYG,16.52,16.32,166880,"2020-10-09, 05-00-00"
TYG,16.26,16.08,96434,"2020-10-12, 05-00-00"
TYG,16.09,15.98,138407,"2020-10-13, 05-00-00"
TYG,15.94,16.39,100054,"2020-10-14, 05-00-00"
TYG,16.24,16.45,84575,"2020-10-15, 05-00-00"
TYG,16.36,16.51,122902,"2020-10-16, 05-00-00"
TYG,16.51,16.38,80461,"2020-10-19, 05-00-00"
TYG,16.32,16.41,79850,"2020-10-20, 05-00-00"
TYG,16.5,16.21,79724,"2020-10-21, 05-00-00"
TYG,16.22,16.72,50723,"2020-10-22, 05-00-00"
TYG,16.86,16.32,46845,"2020-10-23, 05-00-00"
TYG,16.16,15.9,80052,"2020-10-26, 05-00-00"
TYG,15.82,15.61,78985,"2020-10-27, 05-00-00"
TYG,15.24,14.99,111323,"2020-10-28, 05-00-00"
TYG,14.86,15.26,100127,"2020-10-29, 05-00-00"
TYG,15.22,15.02,49017,"2020-10-30, 05-00-00"
TYG,15.03,15.06,48874,"2020-11-02, 06-00-00"
TYG,15.32,15.31,55272,"2020-11-03, 06-00-00"
TYG,15.36,15.27,74942,"2020-11-04, 06-00-00"
TYG,15.32,15.93,92145,"2020-11-05, 06-00-00"
TYG,15.94,15.48,92405,"2020-11-06, 06-00-00"
TYG,16.24,16.79,225272,"2020-11-09, 06-00-00"
TYG,16.94,17.18,74611,"2020-11-10, 06-00-00"
TYG,17.37,17.09,82109,"2020-11-11, 06-00-00"
TYG,17.02,17.08,69843,"2020-11-12, 06-00-00"
TYG,17.02,17.37,93984,"2020-11-13, 06-00-00"
TYG,17.74,18.16,142560,"2020-11-16, 06-00-00"
TYG,18.05,18.48,75551,"2020-11-17, 06-00-00"
TYG,18.46,18.53,145793,"2020-11-18, 06-00-00"
