symbol,open,close,volume,date
EQT,7.05,6.65,11762089,"2020-01-24, 06-00-00"
EQT,6.44,6.59,8453842,"2020-01-27, 06-00-00"
EQT,6.65,6.68,7322370,"2020-01-28, 06-00-00"
EQT,6.7,6.09,9945965,"2020-01-29, 06-00-00"
EQT,6.03,6.19,6957906,"2020-01-30, 06-00-00"
EQT,6.07,6.05,12281604,"2020-01-31, 06-00-00"
EQT,6.0,5.9,9139562,"2020-02-03, 06-00-00"
EQT,6.03,5.72,8939973,"2020-02-04, 06-00-00"
EQT,5.84,6.0,13261105,"2020-02-05, 06-00-00"
EQT,5.95,5.44,12069952,"2020-02-06, 06-00-00"
EQT,5.39,5.3,8670681,"2020-02-07, 06-00-00"
EQT,5.19,5.11,8002194,"2020-02-10, 06-00-00"
EQT,5.21,5.13,7467523,"2020-02-11, 06-00-00"
EQT,5.295,5.28,8390107,"2020-02-12, 06-00-00"
EQT,5.27,5.41,6544784,"2020-02-13, 06-00-00"
EQT,5.43,5.29,6198597,"2020-02-14, 06-00-00"
EQT,5.35,5.68,6849077,"2020-02-18, 06-00-00"
EQT,5.76,5.91,9990359,"2020-02-19, 06-00-00"
EQT,5.9,6.01,8791637,"2020-02-20, 06-00-00"
EQT,5.88,5.81,8703392,"2020-02-21, 06-00-00"
EQT,5.42,5.51,7711171,"2020-02-24, 06-00-00"
EQT,5.52,5.16,8393639,"2020-02-25, 06-00-00"
EQT,5.22,4.96,9345520,"2020-02-26, 06-00-00"
EQT,4.92,5.38,21824969,"2020-02-27, 06-00-00"
EQT,5.15,5.87,19794066,"2020-02-28, 06-00-00"
EQT,6.06,6.08,17256272,"2020-03-02, 06-00-00"
EQT,6.07,6.15,11179798,"2020-03-03, 06-00-00"
EQT,6.15,6.11,10516769,"2020-03-04, 06-00-00"
EQT,5.86,6.35,11214998,"2020-03-05, 06-00-00"
EQT,6.08,6.39,18486846,"2020-03-06, 06-00-00"
EQT,4.92,7.06,26465436,"2020-03-09, 05-00-00"
EQT,7.22,7.06,20699710,"2020-03-10, 05-00-00"
EQT,6.7,6.88,16600406,"2020-03-11, 05-00-00"
EQT,6.3,6.94,15101074,"2020-03-12, 05-00-00"
EQT,7.11,9.53,21564121,"2020-03-13, 05-00-00"
EQT,8.47,8.69,18020332,"2020-03-16, 05-00-00"
EQT,8.79,9.41,14730884,"2020-03-17, 05-00-00"
EQT,9.05,8.69,12141153,"2020-03-18, 05-00-00"
EQT,8.93,8.08,11988127,"2020-03-19, 05-00-00"
EQT,8.07,7.45,9511996,"2020-03-20, 05-00-00"
EQT,7.45,6.06,8974697,"2020-03-23, 05-00-00"
EQT,6.45,7.25,11355893,"2020-03-24, 05-00-00"
EQT,7.25,7.73,11077607,"2020-03-25, 05-00-00"
EQT,7.74,6.96,6897027,"2020-03-26, 05-00-00"
EQT,6.78,6.9,6588280,"2020-03-27, 05-00-00"
EQT,6.73,6.98,9191213,"2020-03-30, 05-00-00"
EQT,6.99,7.07,9753717,"2020-03-31, 05-00-00"
EQT,6.88,7.3,8688854,"2020-04-01, 05-00-00"
EQT,7.52,7.89,14678751,"2020-04-02, 05-00-00"
EQT,8.01,8.77,9024189,"2020-04-03, 05-00-00"
EQT,8.85,9.76,9123670,"2020-04-06, 05-00-00"
EQT,9.85,10.75,10694368,"2020-04-07, 05-00-00"
EQT,10.83,10.84,6554765,"2020-04-08, 05-00-00"
EQT,10.82,10.82,11886906,"2020-04-09, 05-00-00"
EQT,11.39,12.43,10942819,"2020-04-13, 05-00-00"
EQT,12.5,12.86,9092060,"2020-04-14, 05-00-00"
EQT,12.67,13.05,9017275,"2020-04-15, 05-00-00"
EQT,13.06,12.81,9171864,"2020-04-16, 05-00-00"
EQT,13.04,13.37,7702895,"2020-04-17, 05-00-00"
EQT,13.03,15.56,13228424,"2020-04-20, 05-00-00"
EQT,15.74,15.57,11685445,"2020-04-21, 05-00-00"
EQT,15.88,14.25,7500856,"2020-04-22, 05-00-00"
EQT,13.87,12.5,17449735,"2020-04-23, 05-00-00"
EQT,12.64,13.39,25836365,"2020-04-24, 05-00-00"
EQT,13.39,13.79,8616626,"2020-04-27, 05-00-00"
EQT,13.9,13.39,9159842,"2020-04-28, 05-00-00"
EQT,13.63,14.09,6911058,"2020-04-29, 05-00-00"
EQT,14.51,14.59,10297209,"2020-04-30, 05-00-00"
EQT,14.28,14.37,6444030,"2020-05-01, 05-00-00"
EQT,14.23,14.8,6613588,"2020-05-04, 05-00-00"
EQT,15.3,14.33,6853208,"2020-05-05, 05-00-00"
EQT,14.41,13.63,6300652,"2020-05-06, 05-00-00"
EQT,13.64,13.62,6888381,"2020-05-07, 05-00-00"
EQT,13.6,13.99,4597767,"2020-05-08, 05-00-00"
EQT,13.89,13.17,6436412,"2020-05-11, 05-00-00"
EQT,13.24,12.66,7111086,"2020-05-12, 05-00-00"
EQT,12.69,12.44,9142813,"2020-05-13, 05-00-00"
EQT,12.27,12.54,6650877,"2020-05-14, 05-00-00"
EQT,12.53,12.74,5532882,"2020-05-15, 05-00-00"
EQT,13.09,12.88,7375206,"2020-05-18, 05-00-00"
EQT,13.07,12.8,4684106,"2020-05-19, 05-00-00"
EQT,13.03,13.33,7183786,"2020-05-20, 05-00-00"
EQT,13.53,13.17,3992335,"2020-05-21, 05-00-00"
EQT,13.11,13.74,6788277,"2020-05-22, 05-00-00"
EQT,13.34,14.75,12750237,"2020-05-26, 05-00-00"
EQT,14.82,14.17,6925587,"2020-05-27, 05-00-00"
EQT,14.06,13.37,6074946,"2020-05-28, 05-00-00"
EQT,13.38,13.34,5988439,"2020-05-29, 05-00-00"
EQT,12.82,12.87,7220451,"2020-06-01, 05-00-00"
EQT,12.91,13.39,4393636,"2020-06-02, 05-00-00"
EQT,13.61,13.87,7115676,"2020-06-03, 05-00-00"
EQT,13.86,14.3,5266362,"2020-06-04, 05-00-00"
EQT,14.36,15.03,6680313,"2020-06-05, 05-00-00"
EQT,15.14,16.89,9865856,"2020-06-08, 05-00-00"
EQT,16.7,16.23,7274198,"2020-06-09, 05-00-00"
EQT,16.09,15.17,5833408,"2020-06-10, 05-00-00"
EQT,14.54,14.67,7067904,"2020-06-11, 05-00-00"
EQT,15.19,14.81,5339310,"2020-06-12, 05-00-00"
EQT,14.17,14.39,6698701,"2020-06-15, 05-00-00"
EQT,14.8,14.08,5288385,"2020-06-16, 05-00-00"
EQT,14.15,14.02,4560948,"2020-06-17, 05-00-00"
EQT,13.95,13.68,4681091,"2020-06-18, 05-00-00"
EQT,13.81,12.92,14577264,"2020-06-19, 05-00-00"
EQT,12.93,12.35,5756948,"2020-06-22, 05-00-00"
EQT,12.42,12.25,5455688,"2020-06-23, 05-00-00"
EQT,12.16,11.99,5340892,"2020-06-24, 05-00-00"
EQT,11.81,11.38,7015465,"2020-06-25, 05-00-00"
EQT,11.37,10.65,7140023,"2020-06-26, 05-00-00"
EQT,10.8,11.06,5757036,"2020-06-29, 05-00-00"
EQT,11.19,11.9,8873287,"2020-06-30, 05-00-00"
EQT,11.75,11.44,4940808,"2020-07-01, 05-00-00"
EQT,11.96,12.67,5177750,"2020-07-02, 05-00-00"
EQT,13.14,13.6,7133911,"2020-07-06, 05-00-00"
EQT,13.36,14.07,6666744,"2020-07-07, 05-00-00"
EQT,14.1,13.31,4130059,"2020-07-08, 05-00-00"
EQT,13.49,13.17,5416330,"2020-07-09, 05-00-00"
EQT,13.17,13.02,4693875,"2020-07-10, 05-00-00"
EQT,13.14,12.49,4129372,"2020-07-13, 05-00-00"
EQT,12.39,12.61,4077185,"2020-07-14, 05-00-00"
EQT,12.85,12.75,3987461,"2020-07-15, 05-00-00"
EQT,12.73,12.66,2697754,"2020-07-16, 05-00-00"
EQT,12.8,12.48,3763400,"2020-07-17, 05-00-00"
EQT,12.44,12.37,4287156,"2020-07-20, 05-00-00"
EQT,12.61,13.36,4493248,"2020-07-21, 05-00-00"
EQT,13.07,13.03,4530048,"2020-07-22, 05-00-00"
EQT,13.27,14.23,6980435,"2020-07-23, 05-00-00"
EQT,14.04,14.17,5308207,"2020-07-24, 05-00-00"
EQT,13.26,13.41,5230517,"2020-07-27, 05-00-00"
EQT,13.54,13.82,3950265,"2020-07-28, 05-00-00"
EQT,13.95,14.49,4477881,"2020-07-29, 05-00-00"
EQT,14.2,14.24,3597150,"2020-07-30, 05-00-00"
EQT,14.12,14.52,5056222,"2020-07-31, 05-00-00"
EQT,15.0,15.69,6736530,"2020-08-03, 05-00-00"
EQT,15.59,15.98,6202538,"2020-08-04, 05-00-00"
EQT,16.23,16.36,6163515,"2020-08-05, 05-00-00"
EQT,16.52,16.34,4653617,"2020-08-06, 05-00-00"
EQT,16.31,17.17,4392937,"2020-08-07, 05-00-00"
EQT,17.17,17.16,7098309,"2020-08-10, 05-00-00"
EQT,17.23,16.23,3920884,"2020-08-11, 05-00-00"
EQT,16.37,16.37,2700109,"2020-08-12, 05-00-00"
EQT,16.38,15.99,3194802,"2020-08-13, 05-00-00"
EQT,16.2,16.96,5616870,"2020-08-14, 05-00-00"
EQT,17.0,17.11,4398673,"2020-08-17, 05-00-00"
EQT,17.38,16.53,4270780,"2020-08-18, 05-00-00"
EQT,16.57,16.63,2554283,"2020-08-19, 05-00-00"
EQT,16.58,15.86,3038132,"2020-08-20, 05-00-00"
EQT,15.95,16.04,3187587,"2020-08-21, 05-00-00"
EQT,16.27,16.38,3014306,"2020-08-24, 05-00-00"
EQT,16.41,16.37,1817685,"2020-08-25, 05-00-00"
EQT,16.25,15.68,3306237,"2020-08-26, 05-00-00"
EQT,15.86,16.15,3504146,"2020-08-27, 05-00-00"
EQT,16.17,16.02,2515978,"2020-08-28, 05-00-00"
EQT,15.95,15.87,4945732,"2020-08-31, 05-00-00"
EQT,15.62,15.6,2380550,"2020-09-01, 05-00-00"
EQT,15.49,15.06,3702908,"2020-09-02, 05-00-00"
EQT,15.03,15.29,3188487,"2020-09-03, 05-00-00"
EQT,15.44,15.36,3275693,"2020-09-04, 05-00-00"
EQT,15.07,14.5,5222908,"2020-09-08, 05-00-00"
EQT,14.7,14.77,3882472,"2020-09-09, 05-00-00"
EQT,14.86,14.07,4114154,"2020-09-10, 05-00-00"
EQT,14.16,14.03,4217679,"2020-09-11, 05-00-00"
EQT,14.15,14.23,4493072,"2020-09-14, 05-00-00"
EQT,14.37,14.25,4506061,"2020-09-15, 05-00-00"
EQT,14.3,14.76,4591730,"2020-09-16, 05-00-00"
EQT,14.5,14.58,6260407,"2020-09-17, 05-00-00"
EQT,14.66,15.14,6956257,"2020-09-18, 05-00-00"
EQT,14.85,15.45,4443035,"2020-09-21, 05-00-00"
EQT,15.39,14.71,4037769,"2020-09-22, 05-00-00"
EQT,14.9,14.39,3425426,"2020-09-23, 05-00-00"
EQT,14.33,14.48,3779889,"2020-09-24, 05-00-00"
EQT,14.25,13.87,3570773,"2020-09-25, 05-00-00"
EQT,13.97,13.99,3602904,"2020-09-28, 05-00-00"
EQT,13.73,12.84,6710542,"2020-09-29, 05-00-00"
EQT,12.73,12.93,4474939,"2020-09-30, 05-00-00"
EQT,12.81,12.68,2916065,"2020-10-01, 05-00-00"
EQT,12.29,12.73,2583378,"2020-10-02, 05-00-00"
EQT,13.04,13.69,4438717,"2020-10-05, 05-00-00"
EQT,13.88,13.46,3119203,"2020-10-06, 05-00-00"
EQT,13.67,14.13,3542026,"2020-10-07, 05-00-00"
EQT,14.27,14.5,3052569,"2020-10-08, 05-00-00"
EQT,14.91,14.69,4188425,"2020-10-09, 05-00-00"
EQT,14.76,15.4,3954658,"2020-10-12, 05-00-00"
EQT,15.6,15.25,2807152,"2020-10-13, 05-00-00"
EQT,15.08,14.85,3165545,"2020-10-14, 05-00-00"
EQT,14.98,15.1,3121843,"2020-10-15, 05-00-00"
EQT,15.17,14.71,3543115,"2020-10-16, 05-00-00"
EQT,14.84,14.66,2380187,"2020-10-19, 05-00-00"
EQT,14.78,15.03,4106147,"2020-10-20, 05-00-00"
EQT,15.48,14.83,4933877,"2020-10-21, 05-00-00"
EQT,14.84,15.8,11511430,"2020-10-22, 05-00-00"
EQT,15.77,16.15,6562151,"2020-10-23, 05-00-00"
EQT,16.08,15.63,3390628,"2020-10-26, 05-00-00"
EQT,15.6,16.16,5483651,"2020-10-27, 05-00-00"
EQT,15.36,15.78,22007480,"2020-10-28, 05-00-00"
EQT,15.76,15.57,13423841,"2020-10-29, 05-00-00"
EQT,15.51,15.14,6577461,"2020-10-30, 05-00-00"
EQT,15.13,15.47,5651972,"2020-11-02, 06-00-00"
EQT,15.56,14.86,5863710,"2020-11-03, 06-00-00"
EQT,14.69,14.2,6681646,"2020-11-04, 06-00-00"
EQT,14.3,14.26,4875657,"2020-11-05, 06-00-00"
EQT,14.31,14.15,5954154,"2020-11-06, 06-00-00"
EQT,14.7,13.49,11310641,"2020-11-09, 06-00-00"
EQT,13.7,14.11,6111972,"2020-11-10, 06-00-00"
EQT,14.3,14.69,4465571,"2020-11-11, 06-00-00"
EQT,14.51,14.52,4425612,"2020-11-12, 06-00-00"
EQT,14.73,15.23,4165903,"2020-11-13, 06-00-00"
EQT,14.97,14.65,5999765,"2020-11-16, 06-00-00"
EQT,14.47,14.43,3879216,"2020-11-17, 06-00-00"
EQT,14.61,14.4,5141751,"2020-11-18, 06-00-00"
